Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PFF,2020-02-11,35.065,0.66863231,0.00103344,0.1728,0.1716,0.0012,1,1,1,159.7481,-1,0.20952473,1.2773,1,0.08938166,82.8044,-1,0.08777254,83.1381,84.9802,0.83927272,0.01247292,0.84446078,0.01544675,46.9715,0.02654687,100.0,21.4286,1.0,0.214286,1,35.0272,35.1397,35.2522,0.225,-1.0,364101114.9791,0.00659103,35.1630047,35.26425998,35.15379775,35.24584961,3576100.0,0.0,0.0,0.08285141,0.00235621,0.11509706,79,9.0,10.0,0.0,0.0,0.0,0.0
PFF,2020-02-12,35.0884,0.6705097,0.00066733,0.171,0.1715,-0.0005,1,1,-1,138.4819,-1,-0.13312334,1.092,1,-0.14507164,67.1465,0,-0.18909502,84.1453,83.7681,0.84995957,0.01211478,0.83190875,-0.01426332,48.2472,0.02715902,100.0,14.2857,1.0,0.142857,1,35.0376,35.1526,35.2676,0.23,-1.0,361657962.708,-0.00671009,35.26425809,35.28266846,35.18141318,35.19061661,2986000.0,0.0,0.0,-0.055233,-0.00156708,0.08674323,81,8.0,10.0,0.0,0.0,0.0,0.0
PFF,2020-02-13,35.1007,0.67149654,0.00035054,0.1654,0.1703,-0.0048,1,1,-1,102.2113,-1,-0.26191582,1.0127,1,-0.07261905,60.0495,0,-0.10569427,77.892,64.9275,0.78360917,-0.0743155,0.63680281,-0.22491378,47.9924,-0.00528114,92.8571,7.1429,0.928571,0.071429,1,35.0547,35.1618,35.2689,0.2142,0.0,360334689.7116,-0.00365891,35.190612,35.21822579,35.14458783,35.1629982,2646200.0,0.0,0.0,-0.02761841,-0.00078482,0.07041611,55,6.0,11.0,0.0,0.0,0.0,0.0
PFF,2020-02-14,35.125,0.67344614,0.00069229,0.1636,0.1689,-0.0053,1,1,-1,106.3991,-1,0.04097199,1.0915,1,0.07781179,68.3994,0,0.13905028,68.6386,57.22,0.68542632,-0.11879782,0.55698693,-0.11870933,48.0157,0.00048549,85.7143,0.0,0.857143,0.0,1,35.125,35.1894,35.2538,0.1288,0.0,361425784.1379,0.003028,35.19061359,35.23663776,35.17220322,35.21822739,2545900.0,0.0,0.0,0.05522919,0.00157066,0.06559677,74,6.0,11.0,0.0,0.0,0.0,0.0
PFF,2020-02-18,35.1471,0.67521923,0.00062918,0.1588,0.1669,-0.0081,1,1,-1,93.8342,0,-0.11809216,0.8794,1,-0.19431974,62.92,0,-0.08010889,57.567,50.5534,0.56795152,-0.16130282,0.48795021,-0.11650821,48.1671,0.00315314,78.5714,0.0,0.785714,0.0,1,35.1414,35.1968,35.2521,0.1107,0.0,360743225.1434,-0.00188852,35.24584946,35.24584946,35.17220797,35.19982529,2729500.0,0.0,0.0,-0.0184021,-0.00052252,0.0744186,84,7.0,9.0,0.0,0.0,0.0,0.0
PFF,2020-02-19,35.148,0.67529144,2.561e-05,0.1408,0.1617,-0.0209,1,1,-1,35.7197,0,-0.61933176,0.4309,1,-0.51000682,33.9893,0,-0.45980134,48.3562,37.2952,0.47022068,-0.16000139,0.35065344,-0.26226129,43.8812,-0.08897982,71.4286,0.0,0.714286,0.0,1,35.0314,35.1563,35.2811,0.2497,0.0,356771951.5081,-0.01100859,35.22743897,35.2366424,35.03413535,35.04333878,4368400.0,0.0,0.0,-0.15648651,-0.00444566,0.15316644,66,17.0,10.0,0.0,1.0,0.0,0.0
PFF,2020-02-20,35.148,0.67529144,0.0,0.1316,0.1557,-0.024,1,1,-1,23.0512,0,-0.35466423,0.7213,1,0.67393827,49.3892,0,0.45308082,39.9001,31.8519,0.38049755,-0.17487106,0.29428474,-0.14595176,39.8107,-0.09276182,64.2857,0.0,0.642857,0.0,1,35.0193,35.1434,35.2675,0.2482,1.0,360152453.5111,0.00947525,35.07095525,35.14459674,34.99731728,35.12618637,4507300.0,0.0,0.0,0.0828476,0.00236415,0.15984048,72,14.0,11.0,0.0,0.0,0.0,0.0
PFF,2020-02-21,35.1388,0.67455332,-0.00026175,0.1149,0.1475,-0.0326,1,1,-1,6.508,0,-0.71767197,0.4309,1,-0.40260641,36.4114,0,-0.26276595,30.4564,22.2222,0.28029552,-0.23668362,0.1945633,-0.30232733,35.954,-0.09687597,57.1429,0.0,0.571429,0.0,1,34.9585,35.1158,35.2731,0.3146,0.0,356984447.5111,-0.00879629,35.13539159,35.16300891,35.02493286,35.02493286,3168000.0,0.0,0.0,-0.10125351,-0.00288256,0.09548818,66,17.0,13.0,0.0,0.0,0.0,0.0
PFF,2020-02-24,35.0882,0.67049366,-0.00144,0.0645,0.1309,-0.0664,1,1,-1,-213.8689,1,-33.86246159,-0.8624,-1,-3.00139243,14.7826,1,-0.59401177,25.0206,20.9877,0.22261917,-0.17847809,0.1817793,-0.05555256,37.6849,0.04814207,50.0,100.0,0.5,1.0,-1,34.5491,34.9869,35.4248,0.8757,0.0,347614796.5111,-0.02624666,34.7487763,34.90525917,34.57388306,34.57388306,9369700.0,0.0,0.0,-0.4510498,-0.01287796,0.39347492,58,19.0,17.0,0.0,0.0,0.0,0.0
PFF,2020-02-25,34.9879,0.66244655,-0.00285851,-0.0087,0.103,-0.1117,-1,1,-1,-312.9742,1,0.46339276,-1.792,-1,1.07792208,8.7892,1,-0.40543612,15.6379,3.7037,0.12306439,-0.374999,0.00279291,-0.82352997,40.8999,0.08531268,42.8571,100.0,0.428571,1.0,-1,34.0435,34.7789,35.5144,1.4709,0.0,332225169.5111,-0.04427207,34.70276559,34.79481396,34.15967178,34.15967178,15389300.0,0.0,0.0,-0.41421127,-0.01198047,0.6827119,58,24.0,20.0,0.0,0.0,0.0,0.0
PFF,2020-02-26,34.882,0.65395014,-0.00302676,-0.0638,0.0696,-0.1334,-1,1,-1,-285.3978,1,-0.08811078,-1.9967,-1,0.11422991,11.7702,1,0.33916625,9.5267,3.8889,0.05822173,-0.39079416,0.00471077,0.05000405,44.0583,0.07722268,35.7143,100.0,0.357143,1.0,-1,33.7973,34.6078,35.4182,1.6209,0.0,328268022.6663,-0.01191104,34.2056853,34.40819587,34.05840585,34.18727493,15036700.0,0.0,0.0,0.02760315,0.00080806,0.66576975,45,44.0,23.0,0.0,0.0,0.0,0.0
PFF,2020-02-27,34.7375,0.64235685,-0.00414254,-0.1415,0.0274,-0.1689,-1,1,-1,-272.9905,1,-0.04347371,-3.4662,-1,0.73596434,7.1177,1,-0.39527791,4.0395,4.5258,0.0,-0.57598119,0.01130626,0.16377382,47.581,0.07995542,28.5714,100.0,0.285714,1.0,-1,33.4678,34.3317,35.1955,1.7277,0.0,313125713.5732,-0.04612788,33.97555815,34.12283759,33.71782001,33.74543381,17533200.0,0.0,0.0,-0.44184113,-0.01292414,0.78572458,58,35.0,26.0,0.0,1.0,0.0,0.0
PFF,2020-02-28,34.5627,0.62833257,-0.00503203,-0.2272,-0.0235,-0.2037,-1,-1,-1,-260.2415,1,-0.04670126,-4.6392,-1,0.33841094,5.1933,1,-0.27036824,5.9008,9.2877,0.01974925,0.46077485,0.06061864,1.05216757,51.3897,0.08004666,21.4286,100.0,0.214286,1.0,-1,33.2113,34.0096,34.8078,1.5965,1.0,318447079.0025,0.01699434,33.24836885,33.55213472,33.16552394,33.41405869,18624000.0,0.0,0.0,-0.33137512,-0.00981985,0.83813665,62,51.0,31.0,0.0,0.0,0.0,0.0
PFF,2020-03-02,34.4329,0.61791866,-0.00375549,-0.2513,-0.0691,-0.1822,-1,-1,-1,-151.8291,1,-0.41658383,-3.0159,-1,-0.34990947,37.49,0,6.21891668,11.5538,20.8478,0.0797302,0.95800569,0.18033055,1.24466768,51.0881,-0.00586888,14.2857,92.8571,0.142857,0.928571,-1,33.3068,33.8789,34.4511,1.1443,0.0,334449846.3017,0.05025252,33.48802253,33.95955303,33.4325469,33.92256927,18615100.0,0.16,0.0,0.50851059,0.01521846,0.83770901,42,78.0,50.0,0.0,6.0,1.0,0.0
PFF,2020-03-03,34.3023,0.60744057,-0.00379288,-0.2695,-0.1092,-0.1604,-1,-1,-1,-92.7622,0,-0.38903544,-3.1047,-1,0.02944395,36.6359,0,-0.02278208,22.783,38.2135,0.1988772,0.97190535,0.360163,0.83297518,47.3461,-0.07324602,7.1429,85.7143,0.071429,0.857143,-1,33.3198,33.8256,34.3314,1.0116,-1.0,322878272.6025,-0.03459883,34.04276792,34.51430199,33.80238056,33.89483643,15631600.0,0.0,0.0,-0.02773285,-0.00081753,0.69435422,48,171.0,71.0,0.0,3.0,1.0,0.0
PFF,2020-03-04,34.2409,0.60251442,-0.00178997,-0.238,-0.1349,-0.1031,-1,-1,-1,-51.2231,0,-0.44780201,-1.7269,-1,-0.44377879,59.1352,0,0.61413259,41.2623,64.7256,0.39495112,0.81110038,0.63471201,0.69378884,43.9784,-0.07112941,0.0,78.5714,0.0,0.785714,-1,33.2177,33.874,34.5302,1.3125,0.0,329199588.2401,0.01957801,34.14446113,34.48655195,34.07974134,34.43107986,8691700.0,0.0,0.0,0.53624344,0.0158208,0.36089756,55,143.0,85.0,0.0,2.0,1.0,0.0
PFF,2020-03-05,34.1351,0.59402604,-0.00308987,-0.2393,-0.1558,-0.0835,-1,-1,-1,-64.2919,0,0.25513489,-3.0109,-1,0.74352887,45.5429,0,-0.22985126,58.1887,71.6268,0.57454805,0.41021465,0.70617816,0.10662242,41.0703,-0.06612564,14.2857,71.4286,0.142857,0.714286,-1,33.2846,33.9386,34.5926,1.308,0.0,321467082.6452,-0.02348881,34.26466235,34.39410195,34.05201107,34.07049942,8669700.0,0.0,0.0,-0.36058044,-0.01047253,0.35984048,50,165.0,104.0,0.0,3.0,2.0,0.0
PFF,2020-03-06,33.9942,0.58272158,-0.00412772,-0.2738,-0.1794,-0.0944,-1,-1,-1,-113.4006,1,0.76383961,-4.2755,-1,0.42000731,33.4632,0,-0.26523783,65.2248,59.3221,0.64920432,0.12091867,0.57875546,-0.17178905,40.6249,-0.01084482,7.1429,64.2857,0.071429,0.642857,-1,33.4473,33.9789,34.5104,1.0631,0.0,318059224.5975,-0.01060095,33.54349465,33.88558907,33.4510388,33.61746216,14560800.0,0.0,0.0,-0.45303726,-0.01329705,0.64290313,42,218.0,128.0,0.0,4.0,2.0,0.0
PFF,2020-03-09,33.7727,0.56495054,-0.00651582,-0.3979,-0.2231,-0.1748,-1,-1,-1,-224.2426,1,0.97743751,-7.7592,-1,0.81480529,17.4268,1,-0.47922494,55.7047,36.165,0.54819166,-0.14595829,0.33894953,-0.39036211,43.1212,0.06144754,0.0,100.0,0.0,1.0,-1,32.2501,33.6664,35.0828,2.8327,1.0,321478524.0022,0.01075051,31.91624813,32.78534514,31.66661309,32.36004257,14266700.0,0.0,0.0,-1.25741959,-0.03740376,0.62877186,46,596.0,272.0,0.0,4.0,3.0,0.0
PFF,2020-03-10,33.6277,0.55331713,-0.00429341,-0.4627,-0.271,-0.1916,-1,-1,-1,-157.699,1,-0.29674825,-6.9774,-1,-0.10075781,29.266,1,0.67936741,40.5506,26.1646,0.38739965,-0.27204347,0.23538927,-0.2765215,44.1563,0.02400443,0.0,92.8571,0.0,0.928571,-1,31.8533,33.4298,35.0064,3.1531,0.0,322317954.556,0.00261116,33.06270735,33.06270735,32.29531409,32.71137238,9953200.0,0.0,0.0,0.3513298,0.0108569,0.42151163,30,676.0,345.0,0.0,6.0,4.0,0.0
PFF,2020-03-11,33.4254,0.53708651,-0.00601587,-0.5516,-0.3271,-0.2245,-1,-1,-1,-174.9136,1,0.10916112,-8.7437,-1,0.25314587,22.8951,1,-0.21768947,29.6327,26.5683,0.27155568,-0.26924139,0.23956983,0.01542924,45.5735,0.03209508,7.1429,85.7143,0.071429,0.857143,-1,31.5035,32.9769,34.4502,2.9467,0.0,321407316.8361,-0.00282528,32.41552098,32.48948497,31.89775899,32.16588593,9711300.0,0.0,0.0,-0.54548645,-0.01667574,0.40988853,40,853.0,446.0,0.0,14.0,5.0,0.0
PFF,2020-03-12,32.9484,0.4988166,-0.01427058,-0.8694,-0.4356,-0.4338,-1,-1,-1,-294.7746,1,0.68525832,-17.6642,-1,1.02022027,8.8358,1,-0.61407463,23.9133,19.007,0.21087021,-0.19300975,0.16126794,-0.28459856,48.7954,0.07069679,0.0,100.0,0.0,1.0,-1,28.8072,31.9583,35.1093,6.3021,0.0,301403887.1818,-0.06223701,30.51089708,30.73279607,28.89289497,28.97610664,21992700.0,0.0,0.0,-3.18977928,-0.09916653,1.0,42,1144.0,586.0,0.0,7.0,6.0,0.0
PFF,2020-03-13,32.7023,0.47907189,-0.00746925,-0.9506,-0.5386,-0.4121,-1,-1,-1,-195.988,1,-0.33512589,-11.973,-1,-0.32218838,38.2411,0,3.32797257,23.0504,23.5759,0.20171444,-0.03608452,0.2085817,0.24037986,51.0389,0.04597769,0.0,100.0,0.0,1.0,-1,28.6995,31.4258,34.1522,5.4527,0.0,312319395.1818,0.03621555,30.14106418,30.95468903,28.78194315,30.95468903,10915200.0,0.0,0.0,1.97858238,0.06828324,0.46773496,37,1367.0,750.0,0.0,11.0,7.0,0.0
PFF,2020-03-16,32.0969,0.4305004,-0.01851246,-1.2498,-0.6808,-0.5689,-1,-1,-1,-249.2446,1,0.27173398,-20.8789,-1,0.74383196,23.4712,1,-0.38623104,23.0935,26.6977,0.20217175,0.00186982,0.24090984,0.13241488,54.0626,0.05924305,0.0,100.0,0.0,1.0,-1,26.8272,30.5274,34.2276,7.4004,1.0,315007927.9815,0.00860828,25.87878827,29.11479254,25.87878827,27.86661911,11762300.0,0.0,0.0,-3.08806992,-0.09976097,0.50843744,88,2939.0,1663.0,0.0,21.0,13.0,0.0
PFF,2020-03-17,31.5044,0.38296387,-0.01845973,-1.4618,-0.837,-0.6248,-1,-1,-1,-184.0879,1,-0.2614167,-20.5486,-1,-0.0158198,24.6689,1,0.05102849,28.984,36.6783,0.26467268,0.25507177,0.34426506,0.37383745,56.784,0.05033794,28.5714,92.8571,0.285714,0.928571,-1,26.177,29.579,32.981,6.804,0.0,314890289.3411,-0.00037345,27.89435321,28.38437728,27.56150653,27.96831894,10469800.0,0.0,0.0,0.10169983,0.00364952,0.44633385,100,4048.0,2144.0,0.0,32.0,17.0,0.0
PFF,2020-03-18,30.3841,0.29308173,-0.03556011,-1.9895,-1.0675,-0.922,-1,-1,-1,-243.6107,1,0.32333901,-33.7279,-1,0.64137216,12.8994,1,-0.4770987,29.1772,24.1556,0.26672262,0.00666575,0.21458484,-0.34141986,60.0759,0.05797232,21.4286,100.0,0.214286,1.0,-1,22.7096,27.7913,32.8731,10.1635,1.0,304042271.3636,-0.03445015,26.36880996,26.98827365,22.05105602,23.2252636,20690600.0,0.0,0.0,-4.74305534,-0.16958672,0.93743513,90,6092.0,2893.0,0.0,71.0,25.0,0.0
PFF,2020-03-19,29.493,0.2215884,-0.02932784,-2.2261,-1.2992,-0.9269,-1,-1,-1,-183.9369,1,-0.24495558,-28.3834,-1,-0.15845932,29.9253,1,1.3198986,29.1321,26.5624,0.26624409,-0.00154573,0.23950873,0.09963735,63.0386,0.04931595,14.2857,100.0,0.142857,1.0,-1,21.7402,27.0278,32.3154,10.5752,0.0,315692827.11,0.03831887,22.75373214,25.76783901,22.05105675,25.15761948,17346200.0,0.0,0.0,1.93235588,0.0832006,0.77673938,79,7216.0,3760.0,0.0,65.0,33.0,0.0
PFF,2020-03-20,28.6972,0.15774103,-0.02698267,-2.3464,-1.5087,-0.8377,-1,-1,-1,-118.1057,1,-0.357901,-26.7509,-1,-0.05751601,34.0865,0,0.13905291,27.92,33.042,0.25338315,-0.04160702,0.30660895,0.2439388,63.2696,0.00366442,7.1429,92.8571,0.071429,0.928571,-1,22.4049,25.9685,29.5321,7.1272,0.0,307528790.238,-0.0258607,25.92501971,27.22866709,25.4257496,25.65689278,10979200.0,0.0,0.0,0.4992733,0.01984581,0.47081011,67,8282.0,4748.0,0.0,102.0,46.0,0.0
PFF,2020-03-23,27.8847,0.09255381,-0.02831287,-2.5274,-1.7124,-0.815,-1,-1,-1,-133.5721,1,0.13095388,-29.9134,-1,0.11822032,28.1314,1,-0.17470553,33.2449,40.1302,0.3098828,0.19071991,0.3800116,0.21452091,64.1546,0.01398776,0.0,85.7143,0.0,0.857143,-1,22.0557,25.242,28.4283,6.3726,0.0,306157562.4506,-0.00445886,25.42575101,25.75859777,22.93864978,24.2330513,16729000.0,0.0,0.0,-1.42384148,-0.05549548,0.74708341,58,11399.0,8390.0,0.0,171.0,98.0,0.0
PFF,2020-03-24,27.2293,0.0399708,-0.02350393,-2.487,-1.8673,-0.6197,-1,-1,-1,-85.0314,0,-0.36340448,-23.434,-1,-0.21660527,44.5011,0,0.58190136,42.7002,54.9285,0.4102079,0.28441355,0.53325705,0.3687572,63.7253,-0.00669165,0.0,78.5714,0.0,0.785714,-1,22.7891,24.8796,26.9702,4.1811,0.0,306346936.8855,0.00061855,25.88802967,26.63693289,25.65688655,26.15615654,10036800.0,0.0,0.0,1.92310524,0.07935877,0.42552854,55,12272.0,9565.0,0.0,234.0,127.0,0.0
PFF,2020-03-25,26.8208,0.00719667,-0.01500222,-2.2737,-1.9486,-0.3251,-1,-1,-1,-44.4258,0,-0.47753653,-17.871,-1,-0.23739012,56.8007,0,0.27638867,53.6836,65.992,0.52674685,0.25722128,0.64782636,0.20141639,60.3333,-0.05322847,0.0,71.4286,0.0,0.714286,-1,23.2905,25.8502,28.4099,5.1194,-1.0,308491627.093,0.00700085,26.73863849,29.2072473,26.47975754,28.07926941,12405600.0,0.0,0.0,1.92311287,0.07352429,0.53934749,56,14857.0,10817.0,0.0,312.0,162.0,0.0
PFF,2020-03-26,26.9169,0.01490681,0.00358304,-1.9325,-1.9454,0.0129,-1,-1,1,-11.4804,0,-0.74158259,-11.2889,-1,-0.36831179,65.923,0,0.16060189,69.5725,87.7972,0.69533543,0.29597307,0.87363254,0.33042187,56.5444,-0.06279948,0.0,64.2857,0.0,0.642857,-1,22.8279,26.806,30.784,7.9561,0.0,318354823.3629,0.03197233,28.19946822,29.94691011,28.19946822,29.93766594,9968700.0,0.0,0.0,1.85839653,0.06618393,0.42225639,52,19394.0,12557.0,0.0,353.0,203.0,0.0
PFF,2020-03-27,26.7311,0.0,-0.00690273,-1.7102,-1.8983,0.1882,-1,-1,1,-14.7329,0,0.28330894,-12.9269,-1,0.14509828,58.8859,0,-0.10674727,81.4818,90.6562,0.82169861,0.17117827,0.90323924,0.03256368,53.1344,-0.06030659,7.1429,57.1429,0.071429,0.571429,-1,23.3663,27.4937,31.6211,8.2548,0.0,319925706.4572,0.00493438,29.01308845,29.47537476,28.49532827,29.09630013,6937900.0,0.0,0.0,-0.84136581,-0.02810392,0.27662887,57,20694.0,14330.0,0.0,504.0,260.0,0.0
PFF,2020-03-30,26.8845,0.01230735,0.00573863,-1.4922,-1.8171,0.3249,-1,-1,1,-6.3888,0,-0.56635829,-13.3279,-1,0.03102058,60.7835,0,0.03222503,90.0417,91.6718,0.9125231,0.10505291,0.91375639,0.01120276,50.0547,-0.05796057,0.0,50.0,0.0,0.5,-1,25.8595,28.5271,31.1947,5.3352,0.0,323864892.689,0.01231282,29.12403806,29.48462083,28.68948956,29.40140915,4981900.0,0.0,0.0,0.30510902,0.01048618,0.18264463,45,21742.0,18739.0,0.0,785.0,473.0,0.0
PFF,2020-03-31,27.0315,0.02410122,0.00546783,-1.3014,-1.714,0.4125,-1,-1,1,4.7097,0,-1.73718069,-13.1478,-1,-0.01351301,61.0559,0,0.00448148,89.7183,86.8269,0.90909168,-0.00359167,0.86358449,-0.05285049,47.1188,-0.05865383,0.0,42.8571,0.0,0.428571,-1,27.9482,29.1834,30.4185,2.4703,0.0,325112414.5634,0.00385198,29.30895493,29.61406209,29.17026762,29.43839455,5986700.0,0.0,0.0,0.0369854,0.00125795,0.23092447,46,23128.0,20290.0,0.0,1010.0,584.0,0.0
PFF,2020-04-01,27.5078,0.06231497,0.01762018,-1.2527,-1.6217,0.369,-1,-1,1,-23.6009,0,-6.01112597,-18.7078,-1,0.42288444,45.5633,0,-0.25374452,80.5277,63.0846,0.81157517,-0.10243841,0.61771845,-0.27344406,45.6917,-0.03028727,7.1429,35.7143,0.071429,0.357143,-1,27.8656,29.1655,30.4654,2.5998,1.0,322227247.5637,-0.00887437,28.53944683,28.63240778,27.59123028,27.98167229,11540500.0,0.173,0.0,-1.45672226,-0.04948375,0.49778013,53,28667.0,22263.0,0.0,1140.0,702.0,0.0
PFF,2020-04-02,27.8086,0.08644828,0.01093508,-1.1861,-1.5346,0.3485,-1,-1,1,-16.6504,0,-0.29450148,-17.3288,-1,-0.07371257,47.5908,0,0.04449853,64.7128,44.2269,0.64377176,-0.19639081,0.42243543,-0.29892715,44.461,-0.02693487,0.0,28.5714,0.0,0.285714,-1,27.5745,28.8113,30.0482,2.4737,1.0,325256817.0074,0.00940197,28.26985807,28.52085691,27.51686333,28.15830421,10906500.0,0.0,0.0,0.17663193,0.00631241,0.46731693,49,30189.0,23805.0,0.0,1348.0,844.0,0.0
PFF,2020-04-03,28.0335,0.1044921,0.00808743,-1.1412,-1.4559,0.3147,-1,-1,1,-13.7776,0,-0.1725364,-16.9892,-1,-0.01959743,44.5353,0,-0.06420359,43.0589,21.8654,0.41401387,-0.33461541,0.19086842,-0.50560858,43.3533,-0.02491397,57.1429,21.4286,0.571429,0.214286,1,27.1924,28.5734,29.9543,2.7619,0.0,324677089.725,-0.00178237,28.1768909,28.29774296,27.57263592,27.89800453,5652300.0,0.0,0.0,-0.26029968,-0.00924415,0.21485681,41,31734.0,25382.0,0.0,1394.0,971.0,0.0
PFF,2020-04-06,28.4863,0.14082044,0.0161521,-1.0248,-1.3697,0.3449,-1,-1,1,22.5297,0,-2.63524126,-11.12,-1,-0.34546653,56.109,0,0.259877,34.0483,36.0525,0.31840724,-0.2092622,0.33778452,0.64883789,41.1715,-0.05032604,50.0,14.2857,0.5,0.142857,1,27.2926,28.4454,29.5982,2.3056,0.0,325805203.3686,0.00347457,28.4464877,29.0321499,28.35352497,28.75326347,6334800.0,0.0,0.0,0.85525894,0.03065663,0.24765039,53,28577.0,28879.0,0.0,1741.0,1448.0,0.0
PFF,2020-04-07,28.8276,0.16820308,0.0119812,-0.8574,-1.2673,0.4098,-1,-1,1,64.5457,0,1.86491609,-9.6014,-1,-0.13656475,64.7931,0,0.15477196,38.2689,56.8889,0.36318976,0.1239592,0.55355819,0.57794605,38.1919,-0.07237045,42.8571,7.1429,0.428571,0.071429,1,27.2274,28.4719,29.7163,2.4889,0.0,329245876.9921,0.01056052,29.59922041,29.71077427,29.14370498,29.56203461,7237100.0,0.0,0.0,0.80877113,0.02812798,0.29100519,48,30105.0,29875.0,0.0,2131.0,1608.0,0.0
PFF,2020-04-08,29.0622,0.18702514,0.00813803,-0.6483,-1.1435,0.4952,-1,-1,1,107.5836,-1,0.66678183,-5.4087,-1,-0.4366759,72.092,-1,0.11264934,57.9062,80.7771,0.57155059,0.51313991,0.80093511,0.41990968,34.6134,-0.09369788,100.0,0.0,1.0,0.0,1,27.1043,28.959,30.8137,3.7094,0.0,332845237.3975,0.01093214,29.74795764,30.74265469,29.6178109,30.41728783,8539700.0,0.0,0.0,0.85525322,0.0289308,0.35359408,55,33616.0,30582.0,0.0,2223.0,1763.0,0.0
PFF,2020-04-09,29.2273,0.20027118,0.00568092,-0.3843,-0.9916,0.6073,-1,-1,1,149.5088,-1,0.3896988,9.0156,1,-2.66687004,79.3594,-1,0.1008073,76.6024,92.1413,0.76992592,0.32287044,0.91861835,0.14068591,32.6648,-0.05629612,100.0,7.1429,1.0,0.071429,1,27.0831,29.6432,32.2034,5.1203,0.0,339723615.2475,0.02066539,30.90998318,31.86749431,30.87279739,31.57931328,16355300.0,0.0,0.0,1.16202545,0.0382028,0.72912743,69,34893.0,31254.0,0.0,2242.0,1891.0,0.0
PFF,2020-04-13,29.443,0.21757688,0.00738009,-0.1998,-0.8333,0.6334,-1,-1,1,129.134,-1,-0.13627827,0.966,1,-0.89285239,72.5574,-1,-0.08571133,87.1371,88.4929,0.88170396,0.13752441,0.88083694,-0.03959571,30.4992,-0.06629767,92.8571,0.0,0.928571,0.0,1,28.2189,30.3126,32.4063,4.1874,0.0,343622823.6111,0.01147759,31.4026842,31.43057532,30.58461798,31.24464989,6957400.0,0.0,0.0,-0.33466339,-0.01059755,0.27756583,62,25171.0,30855.0,0.0,1966.0,2132.0,0.0
PFF,2020-04-14,29.6486,0.23407226,0.00698298,-0.0367,-0.674,0.6373,-1,-1,1,125.7361,-1,-0.02631298,12.8888,1,12.34244306,74.2438,-1,0.02324229,89.1233,86.7356,0.90277846,0.02279396,0.86263902,-0.01985809,28.8586,-0.05379157,85.7143,0.0,0.857143,0.0,1,29.3305,30.8518,32.3731,3.0426,0.0,342984109.2644,-0.00185877,31.67228453,31.69087743,31.26325131,31.44917679,4896800.0,0.0,0.0,0.2045269,0.00654598,0.17855564,60,25500.0,30197.0,0.0,2522.0,2188.0,0.0
PFF,2020-04-15,29.8199,0.24781573,0.00577768,0.0671,-0.5258,0.5928,1,-1,1,97.1983,0,-0.22696584,11.3811,1,-0.11697753,66.5732,0,-0.10331637,84.4857,78.2285,0.85357138,-0.05203578,0.7745428,-0.09808083,26.6479,-0.07660455,78.5714,0.0,0.785714,0.0,1,30.3587,31.1679,31.977,1.6183,0.0,346828142.2196,0.01120761,30.95646577,31.20746457,30.79843146,31.1423912,5637900.0,0.0,0.0,-0.30678558,-0.00975496,0.2141649,41,25752.0,29074.0,0.0,2692.0,2255.0,0.0
PFF,2020-04-16,30.1313,0.27279948,0.01044269,0.1439,-0.3918,0.5357,1,-1,1,93.4679,0,-0.03837927,33.9272,1,1.98101238,65.2956,0,-0.01919091,76.3508,64.0884,0.76725633,-0.0962873,0.62811341,-0.18075382,24.7767,-0.07021942,71.4286,35.7143,0.714286,0.357143,1,30.935,31.3036,31.6722,0.7372,1.0,347019738.0371,0.00055242,31.09592056,31.29114073,30.88210749,31.09592056,4215100.0,0.0,0.0,-0.04647064,-0.0014922,0.1458005,49,31695.0,28617.0,0.0,2436.0,2283.0,0.0
PFF,2020-04-17,30.4632,0.29942796,0.01101512,0.2328,-0.2669,0.4997,1,-1,1,102.7169,-1,0.09895376,25.1557,1,-0.25853887,71.0003,-1,0.0873673,68.3607,62.7653,0.68247767,-0.10464985,0.6144119,-0.02064492,23.4667,-0.05287225,64.2857,28.5714,0.642857,0.285714,1,30.9714,31.2832,31.595,0.6236,0.0,348861493.6746,0.00530735,31.43987452,31.5421337,31.33761534,31.47706032,5064600.0,0.0,0.0,0.38113976,0.01225691,0.1866183,57,30307.0,28345.0,0.0,2318.0,2297.0,0.0
