Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
SRCL,2020-03-25,47.235,0.09197091,-0.01934935,-5.1768,-3.9085,-1.2683,-1,-1,-1,-125.6614,1,-0.08025872,-31.573,-1,-0.09646605,33.2425,0,0.17426905,14.2997,17.7168,0.05317928,-0.11731882,0.13205036,0.73267743,33.3736,0.03430151,0.0,100.0,0.0,1.0,-1,37.5465,43.532,49.5175,11.971,0.0,167510345.0359,0.00184812,41.20000076,44.49000168,38.45000076,42.24000168,1212000.0,0.0,0.0,1.04000092,0.02524274,0.72181514,39,14857.0,10817.0,0.0,312.0,162.0,0.0
SRCL,2020-03-26,46.644,0.07494779,-0.01251191,-5.1785,-4.1625,-1.016,-1,-1,-1,-106.9969,1,-0.1485301,-29.7574,-1,-0.05750483,37.9154,0,0.14057005,18.4883,27.5231,0.10368072,0.29291524,0.24361934,0.55350289,34.3698,0.02984994,0.0,92.8571,0.0,0.928571,-1,39.5424,42.392,45.2416,5.6992,0.0,168272048.375,0.0045472,42.86999893,43.52000046,40.63000107,43.15000153,1023100.0,0.0,0.0,0.90999985,0.02154356,0.60039851,100,19394.0,12557.0,0.0,353.0,203.0,0.0
SRCL,2020-03-27,45.449,0.04052711,-0.02561959,-5.2118,-4.3724,-0.8394,-1,-1,-1,-97.8724,0,-0.08527817,-26.8501,-1,-0.09770007,34.17,0,-0.09878308,27.6109,37.5929,0.21367081,0.49342557,0.35818623,0.36586722,35.2424,0.02538857,0.0,85.7143,0.0,0.857143,-1,40.1526,41.858,43.5634,3.4108,0.0,168058024.5179,-0.00127189,41.22000122,43.54999924,41.09999847,42.00999832,832200.0,0.0,0.0,-1.1400032,-0.02641954,0.47769636,89,20694.0,14330.0,0.0,504.0,260.0,0.0
SRCL,2020-03-30,45.667,0.04680637,0.00479659,-4.6552,-4.4289,-0.2263,-1,-1,-1,-45.1137,0,-0.53905595,-23.6321,-1,-0.11985058,61.5153,0,0.80027217,41.8576,60.4567,0.38544156,0.51598101,0.618314,0.60819463,32.4308,-0.0797789,35.7143,78.5714,0.357143,0.785714,-1,38.1498,43.434,48.7182,10.5684,-1.0,169488977.4343,0.00851464,43.18999863,48.99000168,42.52999878,48.56999969,1644800.0,0.0,0.0,6.56000137,0.15615334,1.0,88,21742.0,18739.0,0.0,785.0,473.0,0.0
SRCL,2020-03-31,44.945,0.02600994,-0.0158101,-4.1653,-4.3762,0.2109,-1,-1,1,-17.0678,0,-0.62167147,-22.5199,-1,-0.0470631,61.5457,0,0.00049419,57.8051,75.3657,0.57771865,0.38099413,0.78793781,0.24660625,29.2125,-0.09923591,28.5714,71.4286,0.285714,0.714286,-1,38.8767,44.91,50.9433,12.0666,0.0,169448218.2752,-0.00024048,48.40000153,50.43000031,46.90999985,48.58000183,797100.0,0.0,0.0,0.01000214,0.00020593,0.45513562,15,23128.0,20290.0,0.0,1010.0,584.0,0.0
SRCL,2020-04-01,44.644,0.01733996,-0.00669707,-3.9023,-4.2814,0.3792,-1,-1,1,-36.9104,0,1.16257514,-28.3644,-1,0.25952602,50.9232,0,-0.17259532,71.9591,80.0549,0.74837172,0.24485729,0.84128814,0.06221929,26.9047,-0.07900043,21.4286,64.2857,0.214286,0.642857,-1,40.2987,45.756,51.2133,10.9146,0.0,169283503.1028,-0.00097207,46.75,47.65999985,45.63000107,46.47000122,955200.0,0.0,0.0,-2.11000061,-0.04343352,0.55675537,67,28667.0,22263.0,0.0,1140.0,702.0,0.0
SRCL,2020-04-02,44.242,0.00576078,-0.00900457,-3.7826,-4.1817,0.3991,-1,-1,1,-49.9279,0,0.35267838,-26.327,-1,-0.07182948,43.6102,0,-0.14360841,72.2655,61.376,0.75206595,0.00425797,0.62877313,-0.23332613,25.6811,-0.04547904,14.2857,57.1429,0.142857,0.571429,-1,41.1339,46.092,51.0501,9.9162,0.0,168851212.5878,-0.00255365,45.99000168,47.15999985,43.81999969,44.83000183,1093800.0,0.0,0.0,-1.63999939,-0.03529157,0.64584137,100,30189.0,23805.0,0.0,1348.0,844.0,0.0
SRCL,2020-04-03,44.042,0.0,-0.00452059,-3.8172,-4.1088,0.2916,-1,-1,1,-73.3605,0,0.46932877,-28.9377,-1,0.09916436,35.3024,0,-0.1905013,59.0054,35.5853,0.59219052,-0.18349143,0.33534522,-0.42020822,25.3353,-0.01346516,7.1429,50.0,0.071429,0.5,-1,41.6989,46.226,50.7531,9.0542,0.0,168425147.2545,-0.00252332,44.90000153,45.68000031,42.08000183,42.68000031,639100.0,0.0,0.0,-2.15000153,-0.04795899,0.35358015,23,31734.0,25382.0,0.0,1394.0,971.0,0.0
SRCL,2020-04-06,44.354,0.00898682,0.00708415,-3.7107,-4.0291,0.3185,-1,-1,1,-55.1075,0,-0.24881237,-20.0547,-1,-0.3069698,42.499,0,0.20385583,39.863,22.6276,0.36139291,-0.32441777,0.18792188,-0.36413069,25.0241,-0.01228326,0.0,42.8571,0.0,0.428571,-1,41.1335,45.274,49.4145,8.281,0.0,167956122.3454,-0.00278477,44.5,45.34000015,43.36000061,43.81000137,859900.0,0.0,0.0,1.13000107,0.02647613,0.49550071,55,28577.0,28879.0,0.0,1741.0,1448.0,0.0
SRCL,2020-04-07,44.717,0.01944264,0.00818415,-3.5036,-3.924,0.4205,-1,-1,1,-24.6828,0,-0.55209726,-19.167,-1,-0.04426394,48.911,0,0.15087414,27.9807,25.7291,0.21812945,-0.29807842,0.22320851,0.13706712,23.4348,-0.06351078,0.0,35.7143,0.0,0.357143,-1,42.0125,44.524,47.0355,5.023,-1.0,167401712.3392,-0.00330092,45.88000107,47.25,44.0,44.83000183,1133200.0,0.0,0.0,1.02000046,0.02328237,0.67116596,68,30105.0,29875.0,0.0,2131.0,1608.0,0.0
SRCL,2020-04-08,45.286,0.03583207,0.01272447,-3.0541,-3.75,0.696,-1,-1,1,13.3409,0,-1.54049379,-7.0403,-1,-0.63268639,64.1136,0,0.3108217,34.6942,55.7259,0.29907331,0.23993324,0.56449038,1.16587055,21.4554,-0.08446413,0.0,28.5714,0.0,0.285714,-1,41.3206,44.816,48.3114,6.9908,0.0,168093710.6162,0.00413376,45.22999954,48.09999847,44.20000076,47.93000031,758100.0,0.0,0.0,3.09999847,0.06915009,0.43006813,68,33616.0,30582.0,0.0,2223.0,1763.0,0.0
SRCL,2020-04-09,46.043,0.05763664,0.01671598,-2.4445,-3.4889,1.0444,-1,-1,1,88.1443,0,5.60707299,3.3836,1,-1.48060452,73.1142,-1,0.14038519,53.7033,79.6549,0.52826374,0.54790426,0.83673722,0.42940536,20.8029,-0.03041192,100.0,21.4286,1.0,0.214286,1,40.1159,45.994,51.8721,11.7562,0.0,168671705.6322,0.00343853,48.72000122,51.41999817,47.68000031,50.72000122,923600.0,0.0,0.0,2.79000092,0.05820991,0.53644427,58,34893.0,31254.0,0.0,2242.0,1891.0,0.0
SRCL,2020-04-13,46.833,0.08039173,0.01715787,-2.0037,-3.1919,1.1882,-1,-1,1,93.8203,0,0.06439441,-7.5056,-1,-3.21822911,67.0146,0,-0.08342565,75.2321,90.3156,0.78783389,0.40088412,0.95802695,0.13383609,20.2157,-0.02822683,92.8571,14.2857,0.928571,0.142857,1,41.9929,47.44,52.8871,10.8942,0.0,168710451.426,0.00022971,50.81000137,50.81000137,48.86999893,49.90999985,536900.0,0.0,0.0,-0.81000137,-0.01597006,0.28789047,34,25171.0,30855.0,0.0,1966.0,2132.0,0.0
SRCL,2020-04-14,47.01,0.08549003,0.00377939,-1.6013,-2.8738,1.2725,-1,-1,1,101.2767,-1,0.07947534,8.5148,1,-2.1344596,68.7449,0,0.02581975,85.2033,85.6395,0.90805544,0.13253917,0.90482567,-0.05177511,20.1254,-0.00446683,100.0,7.1429,1.0,0.071429,1,44.3831,48.746,53.1089,8.7258,0.0,168515709.7772,-0.0011543,50.95999908,51.63000107,49.65999985,50.34000015,632500.0,0.0,0.0,0.43000031,0.00861551,0.34933796,100,25500.0,30197.0,0.0,2522.0,2188.0,0.0
SRCL,2020-04-15,46.899,0.08229279,-0.0023612,-1.4966,-2.5983,1.1017,-1,-1,1,48.9018,0,-0.51714659,-14.9283,-1,-2.75321793,47.818,0,-0.30441385,81.8132,69.4845,0.86718142,-0.03978837,0.72102578,-0.18863959,18.1655,-0.0973844,92.8571,0.0,0.928571,0.0,1,46.637,49.274,51.911,5.274,0.0,168241558.3486,-0.00162686,48.72000122,49.54999924,46.81999969,47.47000122,523300.0,0.0,0.0,-2.86999893,-0.05701229,0.27914899,67,25752.0,29074.0,0.0,2692.0,2255.0,0.0
SRCL,2020-04-16,47.032,0.08612371,0.00283588,-1.3713,-2.3529,0.9817,-1,-1,1,39.1173,0,-0.20008466,-3.3953,-1,-0.7725595,50.0054,0,0.04574428,69.088,52.14,0.71375521,-0.15553969,0.52369261,-0.24961682,16.7752,-0.07653519,85.7143,0.0,0.857143,0.0,1,46.5565,49.248,51.9395,5.383,1.0,168665382.3703,0.00251914,47.45000076,48.06000137,46.22000122,47.79999924,590800.0,0.0,0.0,0.32999802,0.00695172,0.32253503,33,31695.0,28617.0,0.0,2436.0,2283.0,0.0
SRCL,2020-04-17,47.408,0.09695399,0.00799456,-1.1944,-2.1212,0.9268,-1,-1,1,82.3017,0,1.1039719,-0.5322,-1,-0.84325391,55.5777,0,0.11143397,53.5549,39.0403,0.5264745,-0.22483065,0.3746537,-0.25124089,15.8202,-0.05692928,78.5714,0.0,0.785714,0.0,1,46.5567,48.822,51.0873,4.5306,0.0,168175218.9034,-0.00290613,49.34000015,49.84000015,48.40999985,48.59000015,660500.0,0.0,0.0,0.79000092,0.01652722,0.36733513,34,30307.0,28345.0,0.0,2318.0,2297.0,0.0
SRCL,2020-04-20,47.843,0.10948369,0.00917567,-1.1666,-1.9303,0.7637,-1,-1,1,34.8549,0,-0.57649842,5.2596,1,-10.88275085,43.5863,0,-0.2157592,40.1786,29.3555,0.36519806,-0.249768,0.26446706,-0.24807186,14.6293,-0.07527718,71.4286,28.5714,0.714286,0.285714,1,45.9166,48.246,50.5754,4.6588,0.0,167839879.661,-0.00199399,48.04000092,48.04000092,46.72000122,47.02999878,632400.0,0.0,0.0,-1.56000137,-0.0321054,0.34927369,88,26170.0,27884.0,0.0,2158.0,2295.0,0.0
SRCL,2020-04-21,47.921,0.1117304,0.00163033,-1.3263,-1.8095,0.4832,-1,-1,1,-29.9305,0,-1.85871714,9.5847,1,0.82232489,30.655,0,-0.29668267,30.7408,23.8267,0.25140764,-0.23489619,0.20156438,-0.18833949,15.145,0.03525117,64.2857,21.4286,0.642857,0.214286,1,44.3902,47.096,49.8018,5.4116,1.0,167555414.3661,-0.00169486,45.81999969,46.77999878,43.83000183,44.59000015,586800.0,0.0,0.0,-2.43999863,-0.05188175,0.31996401,66,25026.0,27816.0,0.0,2615.0,2308.0,0.0
SRCL,2020-04-22,47.983,0.11351624,0.0012938,-1.3676,-1.7211,0.3535,-1,-1,1,-28.2924,0,-0.05473012,10.3155,1,0.07624652,38.6713,0,0.26150057,23.7926,18.1956,0.16763403,-0.22602535,0.1374978,-0.23633571,15.6092,0.03065038,57.1429,14.2857,0.571429,0.142857,1,43.7383,46.692,49.6457,5.9074,0.0,167619847.3718,0.00038455,45.68999863,46.22000122,44.45000076,45.45000076,483900.0,0.0,0.0,0.86000061,0.01928685,0.2538244,67,31332.0,28613.0,0.0,2249.0,2245.0,0.0
SRCL,2020-04-23,47.872,0.110319,-0.00231332,-1.2751,-1.6319,0.3568,-1,-1,1,0.5289,0,-1.01869407,10.8428,1,0.05111725,50.1471,0,0.29675237,23.9353,29.7837,0.16935455,0.00599766,0.26933881,0.63686276,15.3077,-0.01931553,50.0,7.1429,0.5,0.071429,1,43.7389,46.496,49.2531,5.5142,0.0,167894480.0269,0.00163843,45.86000061,47.11999893,45.66999817,46.81999969,468500.0,0.0,0.0,1.36999893,0.03014299,0.24392595,87,32640.0,28748.0,0.0,1961.0,2177.0,0.0
SRCL,2020-04-24,47.456,0.09833657,-0.00868984,-1.2089,-1.5473,0.3384,-1,-1,1,5.3053,0,9.03081868,7.9027,1,-0.2711569,48.0157,0,-0.04250296,31.721,47.1837,0.26322579,0.32528107,0.46730341,0.58421217,14.4391,-0.05674269,42.8571,0.0,0.428571,0.0,1,44.2359,46.09,47.9441,3.7082,0.0,167359537.8376,-0.00318618,47.24000168,47.88000107,46.18999863,46.56000137,951600.0,0.0,0.0,-0.25999832,-0.00555315,0.55444144,91,33963.0,29270.0,0.0,2103.0,2147.0,0.0
SRCL,2020-04-27,47.445,0.09801973,-0.00023179,-0.8847,-1.4148,0.5301,-1,-1,1,69.6703,0,12.13220742,18.5432,1,1.34643856,68.7231,0,0.43126311,49.1049,70.3473,0.47282138,0.54802497,0.73084209,0.49092377,13.8508,-0.04074354,35.7143,0.0,0.357143,0.0,1,43.1064,46.644,50.1816,7.0752,0.0,168084925.6616,0.00433431,46.88999939,50.02000046,46.27000046,49.79999924,821800.0,0.0,0.0,3.23999786,0.06958758,0.4710117,78,24206.0,29804.0,0.0,1578.0,1990.0,0.0
SRCL,2020-04-28,47.395,0.09657953,-0.00105385,-0.6175,-1.2553,0.6378,-1,-1,1,115.1682,-1,0.65304585,2.6148,1,-0.85898874,68.9142,0,0.00278072,65.9576,80.3417,0.67601236,0.34319793,0.84455114,0.14207226,14.0605,0.01513992,28.5714,64.2857,0.285714,0.642857,-1,44.1022,47.694,51.2858,7.1836,0.0,167861144.3644,-0.00133136,50.5,51.20999908,49.45999908,49.84000015,395600.0,0.0,0.0,0.04000092,0.00080323,0.19706903,56,23650.0,29607.0,0.0,2138.0,1922.0,0.0
SRCL,2020-04-29,47.773,0.10746742,0.00797552,-0.2886,-1.062,0.7734,-1,-1,1,139.7955,-1,0.21383767,5.4961,1,1.10191984,75.5077,-1,0.09567694,79.8538,88.8724,0.84355717,0.21068383,0.94160727,0.10618023,14.6309,0.04056755,100.0,57.1429,1.0,0.571429,1,45.1654,48.854,52.5426,7.3772,0.0,167912070.6471,0.00030338,51.24000168,51.84000015,50.56999969,51.25,729200.0,0.0,0.0,1.40999985,0.02829053,0.41149248,33,28893.0,29259.0,0.0,2389.0,1942.0,0.0
SRCL,2020-04-30,47.873,0.11034781,0.00209323,-0.2231,-0.8942,0.6711,-1,-1,1,64.9103,0,-0.53567676,5.014,1,-0.08771674,51.6931,0,-0.315393,80.4454,72.122,0.85069002,0.00740854,0.75103334,-0.18847696,13.6493,-0.06709088,92.8571,50.0,0.928571,0.5,1,46.1401,49.25,52.3599,6.2198,0.0,167285881.4968,-0.00372927,50.49000168,50.52000046,48.79000092,48.79999924,633500.0,0.0,0.0,-2.45000076,-0.04780489,0.34998072,43,32499.0,29239.0,0.0,2232.0,1980.0,0.0
SRCL,2020-05-01,47.645,0.10378051,-0.0047626,-0.3678,-0.7889,0.4211,-1,-1,1,-28.2284,0,-1.43488322,3.3014,1,-0.34156362,36.9058,0,-0.28605945,69.8346,48.5095,0.72275688,-0.13190064,0.48238741,-0.32739663,13.7981,0.01090166,85.7143,42.8571,0.857143,0.428571,1,45.9156,49.2,52.4844,6.5688,1.0,167018170.24,-0.00160032,47.79000092,48.34000015,45.77000046,46.31000137,461800.0,0.0,0.0,-2.48999786,-0.05102455,0.23961949,49,30165.0,28696.0,0.0,1888.0,1950.0,0.0
SRCL,2020-05-04,47.556,0.10121697,-0.00186798,-0.4906,-0.7293,0.2386,-1,-1,1,-65.1273,0,1.30715521,8.1068,1,1.45556431,36.0263,0,-0.02383094,47.6842,22.4212,0.45569217,-0.31718375,0.18557361,-0.53779775,14.1746,0.02728637,78.5714,35.7143,0.785714,0.357143,1,44.4872,48.468,52.4488,7.9616,0.0,167178043.9981,0.00095722,45.65999985,46.59000015,45.34999847,46.13999939,583100.0,0.0,0.0,-0.17000198,-0.00367096,0.31758581,39,21163.0,27515.0,0.0,1342.0,1858.0,0.0
SRCL,2020-05-05,47.895,0.11098149,0.00712844,-0.4344,-0.6703,0.2359,-1,-1,1,1.2058,0,-1.01851451,9.5184,1,0.17412543,51.6237,0,0.43294482,30.4872,20.5309,0.24835002,-0.36064357,0.16406715,-0.0843086,12.7657,-0.0993961,71.4286,28.5714,0.714286,0.285714,1,44.3573,48.096,51.8347,7.4774,0.0,167218910.8574,0.00024445,46.93999863,48.90000153,46.90999985,47.97999954,542200.0,0.0,0.0,1.84000015,0.03987863,0.29129708,61,23441.0,27486.0,0.0,2442.0,1902.0,0.0
SRCL,2020-05-06,48.05,0.1154461,0.00323625,-0.4637,-0.629,0.1653,-1,-1,1,-27.7733,0,-24.03309006,4.8405,1,-0.49145865,44.4144,0,-0.13965097,23.7186,28.2038,0.16674182,-0.22201448,0.25136385,0.37372448,11.7957,-0.07598487,64.2857,21.4286,0.642857,0.214286,1,45.2234,47.246,49.2686,4.0452,0.0,166959642.5633,-0.00155047,47.95999908,48.68999863,46.47999954,47.0,489700.0,0.0,0.0,-0.97999954,-0.02042517,0.25755238,66,24510.0,26859.0,0.0,2294.0,1888.0,0.0
SRCL,2020-05-07,48.447,0.12688126,0.00826223,-0.1789,-0.539,0.36,-1,-1,1,56.5212,0,-3.03509126,5.967,1,0.23272389,66.8165,0,0.50438822,34.6084,55.0905,0.29803883,0.45912491,0.55726126,0.95330062,11.9859,0.01612452,57.1429,14.2857,0.571429,0.142857,1,44.2421,47.644,51.0459,6.8038,-1.0,167950564.031,0.0059351,47.34999847,51.20999908,46.20000076,50.79000092,1190700.0,0.0,0.0,3.79000092,0.08063832,0.70812444,33,31863.0,26769.0,0.0,2101.0,1869.0,0.0
SRCL,2020-05-08,49.027,0.14358753,0.01197185,0.1714,-0.3969,0.5683,1,-1,1,150.2674,-1,1.65860244,3.2334,1,-0.45811966,72.5459,-1,0.08574828,52.332,73.7017,0.51173014,0.51211845,0.76900602,0.33782957,12.9523,0.08062807,100.0,7.1429,1.0,0.071429,1,44.1545,48.854,53.5535,9.399,0.0,168361936.6733,0.00244937,51.22999954,52.63000107,50.5,52.36000061,548100.0,0.0,0.0,1.56999969,0.03091159,0.29508934,68,28842.0,26580.0,0.0,1639.0,1834.0,0.0
SRCL,2020-05-11,49.232,0.14949233,0.00418137,0.4033,-0.2369,0.6401,1,-1,1,128.5865,-1,-0.14428213,3.887,1,0.20214016,67.7931,0,-0.06551438,73.7219,92.3734,0.76962559,0.40873462,0.98143911,0.25334151,13.822,0.06714638,92.8571,0.0,0.928571,0.0,1,45.7349,49.996,54.2571,8.5222,0.0,168657145.2338,0.00175342,51.54000092,52.34999847,50.52999878,51.84999847,655200.0,0.0,0.0,-0.51000214,-0.0097403,0.36392853,47,19492.0,25080.0,0.0,1154.0,1746.0,0.0
SRCL,2020-05-12,49.348,0.15283359,0.00235619,0.5126,-0.087,0.5995,1,-1,1,119.282,-1,-0.07235985,1.3111,1,-0.66269617,59.6514,0,-0.12009629,84.1339,86.3265,0.89516182,0.14123347,0.91264186,-0.06546149,14.7103,0.06426711,85.7143,0.0,0.857143,0.0,1,46.8247,50.6,54.3753,7.5506,0.0,168138558.9338,-0.0030748,51.83000183,52.52000046,50.91999817,51.0,576200.0,0.0,0.0,-0.84999847,-0.01639341,0.31315079,46,24587.0,25244.0,0.0,1542.0,1617.0,0.0
SRCL,2020-05-13,48.961,0.14168647,-0.00784226,0.3035,-0.0089,0.3124,1,-1,1,-2.2676,0,-1.01901041,-0.1896,-1,-1.1446114,36.3875,0,-0.38999755,79.6706,60.3119,0.84134834,-0.05304996,0.61666657,-0.30135127,14.3289,-0.02592741,78.5714,50.0,0.785714,0.5,1,47.1894,50.676,54.1626,6.9732,1.0,167739471.8085,-0.00237356,49.97999954,50.95000076,46.63999939,47.38000107,607800.0,0.0,0.0,-3.61999893,-0.07098037,0.33346188,33,23603.0,25114.0,0.0,1648.0,1525.0,0.0
SRCL,2020-05-14,48.913,0.14030388,-0.00098037,0.2113,0.0352,0.1761,1,1,1,-38.8424,0,16.1292997,1.0879,1,-6.7378692,43.5352,0,0.19643284,63.704,44.4736,0.64884097,-0.20040768,0.43646986,-0.26260655,14.7075,0.02642213,71.4286,42.8571,0.714286,0.428571,1,46.231,50.182,54.133,7.902,1.0,168467510.3823,0.00434029,46.45999908,48.41999817,45.40000153,48.31999969,777000.0,0.0,0.0,0.93999863,0.01983957,0.44221622,26,29967.0,24843.0,0.0,1778.0,1479.0,0.0
SRCL,2020-05-15,49.082,0.14517174,0.00345511,0.1111,0.0504,0.0608,1,1,1,-18.5007,0,-0.52369833,-1.2142,-1,-2.11609523,41.5486,0,-0.04563204,45.5114,31.7486,0.42949499,-0.28558018,0.29169402,-0.2861248,14.7433,0.00243413,64.2857,35.7143,0.642857,0.357143,1,45.7627,49.31,52.8573,7.0946,0.0,168566218.2223,0.00058592,47.36999893,48.77999878,46.77999878,48.0,448700.0,0.0,0.0,-0.31999969,-0.00662251,0.23119938,68,27770.0,24690.0,0.0,1511.0,1460.0,0.0
SRCL,2020-05-18,49.63,0.16095629,0.01116499,0.3201,0.1043,0.2158,1,1,1,88.3654,0,-5.77632738,9.7597,1,-9.03796739,64.4731,0,0.55175144,43.662,54.7639,0.40719699,-0.04063597,0.55354544,0.7249233,14.1431,-0.04071002,57.1429,28.5714,0.571429,0.285714,1,45.8461,49.264,52.6819,6.8358,0.0,169056534.3638,0.00290874,49.54000092,52.09999847,48.99000168,51.61999893,709200.0,0.0,0.0,3.61999893,0.07541664,0.39863736,33,24512.0,25125.0,0.0,1041.0,1382.0,0.0
SRCL,2020-05-19,49.956,0.17034637,0.00656861,0.4499,0.1734,0.2765,1,1,1,102.0224,-1,0.15455144,14.9137,1,0.52809,61.3176,0,-0.04894289,51.8581,69.062,0.50601638,0.18771701,0.71621888,0.26108623,13.7946,-0.02464099,50.0,21.4286,0.5,0.214286,1,45.7927,49.312,52.8313,7.0386,0.0,168548109.5044,-0.00300743,51.77999878,52.40999985,51.13000107,51.24000168,613900.0,0.0,0.0,-0.37999725,-0.00736143,0.3373827,100,21693.0,24712.0,0.0,1208.0,1334.0,0.0
SRCL,2020-05-20,50.479,0.18541082,0.01046921,0.6254,0.2638,0.3616,1,1,1,109.7404,-1,0.07565005,14.9175,1,0.0002548,66.6355,0,0.08672714,70.9046,88.8878,0.73565774,0.3672811,0.94178248,0.28707249,13.5511,-0.01765183,42.8571,14.2857,0.428571,0.142857,1,46.7539,50.282,53.8101,7.0562,0.0,168770675.3349,0.00132049,51.93000031,52.52000046,51.63000107,52.22999954,625300.0,0.0,0.0,0.98999786,0.0193208,0.34471012,34,25704.0,25012.0,0.0,1307.0,1286.0,0.0
SRCL,2020-05-21,50.525,0.1867358,0.00091127,0.6777,0.3466,0.3311,1,1,1,82.6154,0,-0.24717424,9.4618,1,-0.36572482,56.9481,0,-0.14537896,81.2329,85.7488,0.86018481,0.14566474,0.90606921,-0.03531418,12.8625,-0.05081506,35.7143,7.1429,0.357143,0.071429,1,47.9109,50.868,53.8251,5.9142,0.0,168277154.8349,-0.00292421,52.11999893,52.5,51.09999847,51.25,628100.0,0.0,0.0,-0.97999954,-0.01876315,0.34650983,28,26255.0,24482.0,0.0,1078.0,1186.0,0.0
SRCL,2020-05-22,50.398,0.1830777,-0.00251361,0.6981,0.4169,0.2812,1,1,1,50.9111,0,-0.38375775,9.7294,1,0.02828215,55.3071,0,-0.02881571,84.1579,77.8371,0.89545118,0.03600758,0.81605561,-0.09226601,11.9707,-0.06933333,28.5714,0.0,0.285714,0.0,1,50.664,51.486,52.308,1.644,1.0,168384659.213,0.00063885,51.25999832,51.88000107,49.84999847,51.09000015,486400.0,0.0,0.0,-0.15999985,-0.00312195,0.25543129,42,26700.0,24329.0,0.0,1804.0,1228.0,0.0
SRCL,2020-05-26,50.568,0.18797436,0.00337315,0.9024,0.514,0.3884,1,1,1,127.106,-1,1.49662647,7.5301,1,-0.22604683,71.236,-1,0.28800823,79.62,75.2741,0.84073827,-0.05392126,0.78689565,-0.03292774,12.0453,0.00623188,100.0,50.0,1.0,0.5,1,50.0083,51.872,53.7357,3.7274,-1.0,168660415.0665,0.00163765,53.09999847,54.04000092,52.47000122,53.54999924,733800.0,0.0,0.0,2.45999908,0.0481503,0.41444916,33,15624.0,22189.0,0.0,903.0,1084.0,0.0
SRCL,2020-05-27,50.894,0.19736444,0.00644676,1.1088,0.633,0.4758,1,1,1,137.9769,-1,0.08552625,8.8684,1,0.17772672,74.5131,-1,0.04600343,76.6442,76.8214,0.8048594,-0.03737503,0.80449971,0.02055554,12.8687,0.06835861,100.0,42.8571,1.0,0.428571,1,49.9747,52.476,54.9773,5.0026,-1.0,168678774.8191,0.00010886,54.54999924,55.18999863,53.25,54.25999832,445200.0,0.0,0.0,0.70999908,0.01325862,0.22894974,67,21834.0,21636.0,0.0,1315.0,1085.0,0.0
SRCL,2020-05-28,51.671,0.21974509,0.01526703,1.3289,0.7721,0.5567,1,1,1,139.0299,-1,0.00763171,7.6098,1,-0.14191962,78.3738,-1,0.05181237,79.9815,87.849,0.84509683,0.04354276,0.92996376,0.14354854,13.8556,0.07668995,100.0,35.7143,1.0,0.357143,1,49.8097,53.06,56.3103,6.5006,0.0,169161120.5334,0.00285955,54.79999924,55.56999969,53.61000061,55.15000153,844100.0,0.0,0.0,0.8900032,0.01640257,0.48534516,34,26011.0,21601.0,0.0,1162.0,1097.0,0.0
SRCL,2020-05-29,52.322,0.23849644,0.01259894,1.4606,0.9098,0.5508,1,1,1,116.1133,-1,-0.16483217,12.3566,1,0.62377461,73.3782,-1,-0.06374069,84.0351,87.4348,0.8939706,0.05068172,0.9252513,-0.00471491,14.656,0.05776726,92.8571,28.5714,0.928571,0.285714,1,50.8779,53.776,56.6741,5.7962,0.0,169615615.103,0.00268676,54.86000061,55.11000061,53.52999878,54.83000183,704000.0,0.0,0.0,-0.31999969,-0.00580235,0.39529503,42,24820.0,21333.0,0.0,1005.0,983.0,0.0
SRCL,2020-06-01,53.03,0.25888961,0.01353159,1.5672,1.0413,0.5259,1,1,1,117.9955,-1,0.01621003,18.9376,1,0.53258987,74.9382,-1,0.02125972,87.7517,87.9713,0.93878119,0.04422676,0.9313552,0.006136,15.5398,0.06030295,85.7143,21.4286,0.857143,0.214286,1,53.3738,54.574,55.7742,2.4004,0.0,169914137.8762,0.00176,54.72000122,55.33000183,53.97999954,55.08000183,469600.0,0.0,0.0,0.25,0.00455955,0.24463299,61,16764.0,21411.0,0.0,730.0,958.0,0.0
