Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PIE,2021-02-11,24.9575,0.83414187,0.00930955,0.7074,0.61,0.0974,1,1,1,168.119,-1,-0.05167853,8.7209,1,0.16903712,85.9306,-1,0.04282178,89.3223,87.1235,0.93643877,-0.018515,0.87255877,-0.00204577,44.2178,0.03244109,92.8571,35.7143,0.928571,0.357143,1,24.9496,25.5862,26.2227,1.2731,0.0,33684570.9725,-0.00021255,25.96354704,26.10255011,25.9139043,25.99333382,45400.0,0.0,0.0,0.25814819,0.01003094,0.0377551,84,97439.0,97005.0,0.0,2854.0,2371.0,0.0
PIE,2021-02-12,25.2398,0.85467412,0.01131123,0.7382,0.6356,0.1025,1,1,1,149.8221,-1,-0.10883303,8.2751,1,-0.05111858,87.1565,-1,0.01426616,86.4261,84.8527,0.90495761,-0.03242415,0.84928983,-0.02606415,45.6377,0.0321115,100.0,28.5714,1.0,0.285714,1,25.3059,25.7885,26.2712,0.9653,0.0,33689343.8706,0.00014169,26.02311647,26.20183333,25.94368696,26.09261894,30100.0,0.0,0.0,0.09928513,0.00381964,0.02356215,83,94500.0,93097.0,0.0,2191.0,2275.0,2559.0
PIE,2021-02-16,25.4513,0.87005695,0.00837962,0.7602,0.6606,0.0996,1,1,1,145.3697,-1,-0.02971791,10.6633,1,0.28860074,88.1859,-1,0.01181094,85.0173,83.0758,0.88964422,-0.01630063,0.83108189,-0.020941,47.314,0.0367306,100.0,21.4286,1.0,0.214286,1,25.5893,25.9434,26.2975,0.7082,-1.0,33641463.8706,-0.00142122,26.44012198,26.44012198,26.17204857,26.17204857,47900.0,0.0,0.0,0.07942963,0.00304414,0.04007421,83,56831.0,78236.0,0.0,1593.0,1973.0,0.0
PIE,2021-02-17,25.5984,0.88075583,0.00577967,0.7744,0.6833,0.0911,1,1,1,120.4927,-1,-0.1711292,8.5462,1,-0.19854079,89.1505,-1,0.01093826,81.9966,78.0614,0.85680978,-0.03553042,0.77969921,-0.06035933,48.1687,0.01806442,92.8571,14.2857,0.928571,0.142857,1,25.6858,26.0408,26.3959,0.7101,0.0,33667043.499,0.00076036,26.19190582,26.34083781,26.08269142,26.24155045,104700.0,0.0,0.0,0.06950188,0.00265558,0.09276438,74,66665.0,73426.0,0.0,2131.0,1912.0,0.0
PIE,2021-02-18,25.6986,0.88804358,0.00391431,0.7426,0.6952,0.0474,1,1,1,70.719,0,-0.41308478,5.5623,1,-0.34914933,55.0453,0,-0.38255759,72.8807,57.5048,0.75772164,-0.11117412,0.56905521,-0.26333886,45.9525,-0.04600913,85.7143,7.1429,0.857143,0.071429,1,25.7586,26.0572,26.3559,0.5973,1.0,33695153.5313,0.00083494,25.88411583,25.91390261,25.57632672,25.81461525,68800.0,0.0,0.0,-0.4269352,-0.01626943,0.05946197,78,69483.0,69432.0,0.0,1997.0,1789.0,0.0
PIE,2021-02-19,25.8336,0.89786241,0.0052532,0.733,0.7027,0.0302,1,1,1,89.5368,0,0.26609256,6.6072,1,0.18785395,66.2718,0,0.2039502,63.5035,54.9443,0.65579323,-0.12866506,0.54281771,-0.04452672,44.8477,-0.02404222,78.5714,0.0,0.785714,0.0,1,25.7895,26.0811,26.3726,0.5831,0.0,33696652.14,4.448e-05,26.02311601,26.23161965,25.9834022,26.11247444,54200.0,0.0,0.0,0.29785919,0.01153839,0.04591837,83,69944.0,65924.0,0.0,2125.0,1780.0,0.0
PIE,2021-02-22,25.8683,0.90038621,0.00134321,0.6624,0.6947,-0.0322,1,1,-1,33.9949,0,-0.62032483,4.0748,1,-0.38327885,38.5756,0,-0.41791833,47.9357,31.3579,0.48657415,-0.24514869,0.30112728,-0.42927838,41.1357,-0.08276902,71.4286,0.0,0.714286,0.0,1,25.3464,25.9481,26.5497,1.2033,0.0,33647775.7025,-0.00145048,25.51675521,25.69547019,25.37775215,25.42739677,71100.0,0.0,0.0,-0.68507767,-0.02623565,0.06159555,79,55172.0,62034.0,0.0,1469.0,1752.0,0.0
PIE,2021-02-23,25.8683,0.90038621,0.0,0.5972,0.6752,-0.078,1,1,-1,12.8022,0,-0.62340822,3.2701,1,-0.19748209,37.7189,0,-0.02220834,39.519,32.2546,0.39508619,-0.17558312,0.31031578,0.02859566,37.5981,-0.08599829,64.2857,14.2857,0.642857,0.142857,1,25.1037,25.7932,26.4827,1.379,1.0,33671310.5961,0.00069945,25.20896392,25.45718137,24.99053324,25.39760971,31600.0,0.0,0.0,-0.02978706,-0.00117146,0.02495362,76,71600.0,64143.0,0.0,1744.0,1773.0,0.0
PIE,2021-02-24,25.8108,0.89620412,-0.0022228,0.522,0.6446,-0.1225,1,1,-1,-11.1972,0,-1.87463092,2.7098,1,-0.17134033,31.3631,0,-0.16850438,28.403,21.5965,0.27425735,-0.28128242,0.20110197,-0.33043659,35.2262,-0.06308563,57.1429,7.1429,0.571429,0.071429,1,24.9147,25.5808,26.2468,1.3321,1.0,33708828.165,0.00111423,24.86146209,25.20896503,24.73238795,25.17918015,42600.0,0.0,0.0,-0.21842957,-0.0086004,0.0351577,75,72357.0,64957.0,0.0,1818.0,1729.0,0.0
PIE,2021-02-25,25.7028,0.88834906,-0.00418429,0.415,0.5986,-0.1836,1,1,-1,-34.8496,0,2.11234952,3.7568,1,0.38637538,20.7473,1,-0.33848057,24.6924,20.226,0.23392382,-0.13064113,0.18705842,-0.06345936,33.3508,-0.05323878,50.0,0.0,0.5,0.0,1,24.408,25.3483,26.2886,1.8806,0.0,33679127.665,-0.00088109,25.26853805,25.27846508,24.64302899,24.65295792,30600.0,0.0,0.0,-0.52622223,-0.0208991,0.02402597,80,69813.0,65004.0,0.0,1834.0,1705.0,0.0
PIE,2021-02-26,25.5459,0.8769374,-0.00610439,0.3083,0.5406,-0.2323,1,1,-1,-89.7961,0,1.5766752,3.0954,1,-0.17605409,17.5509,1,-0.15406342,19.0298,15.2668,0.17237241,-0.22932562,0.13624137,-0.24518936,32.9107,-0.01319609,42.8571,100.0,0.428571,1.0,-1,24.199,25.0108,25.8226,1.6236,1.0,33716397.1094,0.0011066,24.55366902,24.55366902,24.19623719,24.42459679,134200.0,0.0,0.0,-0.22836113,-0.00926303,0.12012987,79,71199.0,65183.0,0.0,1519.0,1619.0,0.0
PIE,2021-03-01,25.4483,0.86983875,-0.00382057,0.2764,0.4877,-0.2114,1,1,-1,-31.1912,0,-0.65264416,7.9427,1,1.56596886,48.0167,0,1.735854,21.6951,29.5925,0.20134373,0.14005928,0.28303718,0.93835643,29.9593,-0.08967904,35.7143,92.8571,0.357143,0.928571,-1,24.23,24.9486,25.6673,1.4373,0.0,33739347.9591,0.0006807,24.91110426,25.21889338,24.91110426,25.11960602,68500.0,0.0,0.0,0.69500923,0.0284553,0.05918367,59,50626.0,64342.0,0.0,1160.0,1471.0,0.0
PIE,2021-03-02,25.3084,0.85966354,-0.00549742,0.2207,0.4343,-0.2136,1,1,-1,-81.1785,0,1.60260907,2.9753,1,-0.62540446,39.0406,0,-0.18693704,30.6672,47.1423,0.29886878,0.41355421,0.46287042,0.59304891,28.1202,-0.06138661,28.5714,85.7143,0.285714,0.857143,-1,24.2551,24.8236,25.392,1.1369,0.0,33745547.0901,0.00018374,24.79195831,24.87138782,24.6330993,24.77210236,36300.0,0.0,0.0,-0.34750366,-0.01383396,0.02931354,60,54606.0,61915.0,0.0,1401.0,1422.0,0.0
PIE,2021-03-03,25.1469,0.84791732,-0.00638128,0.1631,0.3801,-0.217,1,1,-1,-87.307,0,0.07549413,-0.5828,-1,-1.19587941,35.558,0,-0.08920457,44.0302,55.3556,0.44412209,0.43574242,0.54703231,0.17422357,26.72,-0.04979339,21.4286,78.5714,0.214286,0.785714,-1,24.2568,24.7131,25.1694,0.9126,0.0,33686205.4872,-0.0017585,24.87139023,24.95081975,24.54374324,24.62317276,100900.0,0.0,0.0,-0.1489296,-0.00601199,0.08923933,59,65690.0,60962.0,0.0,1361.0,1357.0,0.0
PIE,2021-03-04,24.9415,0.83297816,-0.008168,0.0469,0.3134,-0.2666,1,1,-1,-166.4542,1,0.90653899,-4.2417,-1,6.27814001,21.2831,1,-0.40145396,45.1495,32.9506,0.45628868,0.02542119,0.31744771,-0.40474676,27.529,0.03027695,14.2857,100.0,0.142857,1.0,-1,23.633,24.5346,25.4363,1.8033,0.0,33574382.4102,-0.00331955,24.21609382,24.44445531,23.67001619,23.75937462,145400.0,0.0,0.0,-0.86379814,-0.0350807,0.13051948,59,64599.0,60217.0,0.0,1234.0,1271.0,0.0
PIE,2021-03-05,24.7261,0.81731168,-0.00863621,-0.0289,0.245,-0.2739,-1,1,-1,-164.0004,1,-0.01474159,-3.2478,-1,-0.23431643,29.3863,1,0.38073401,37.4136,23.9345,0.37220089,-0.17133966,0.22505951,-0.27362476,28.5597,0.03744052,7.1429,100.0,0.071429,1.0,-1,23.4223,24.4413,25.4603,2.038,0.0,33655497.04,0.00241597,23.87851917,24.00759331,23.51115839,23.95794868,101000.0,0.0,0.0,0.19857407,0.00835771,0.0893321,59,62055.0,58911.0,0.0,1643.0,1289.0,0.0
PIE,2021-03-08,24.4699,0.79867773,-0.01036152,-0.1751,0.161,-0.336,-1,1,-1,-204.2899,1,0.24566708,-8.8307,-1,1.718979,17.2079,1,-0.41442441,22.5097,10.644,0.21019828,-0.39835514,0.08887142,-0.5552863,30.5641,0.07018281,0.0,100.0,0.0,1.0,-1,22.6245,23.9913,25.3581,2.7336,0.0,33525165.04,-0.00387253,23.34236835,23.35229728,22.86579132,22.86579132,130300.0,0.0,0.0,-1.09215736,-0.04558643,0.11651206,59,42306.0,55222.0,0.0,867.0,1190.0,0.0
PIE,2021-03-09,24.2873,0.78539686,-0.00746223,-0.2313,0.0825,-0.3139,-1,1,-1,-135.2291,1,-0.33805293,-7.1931,-1,-0.18544396,37.9539,0,1.20560905,18.188,19.9854,0.1632222,-0.19199279,0.18459298,0.8776212,31.0944,0.01735042,0.0,92.8571,0.0,0.928571,-1,22.6102,23.751,24.8918,2.2816,0.0,33568221.9049,0.00128431,23.39201333,23.67001757,23.30265489,23.57073021,93700.0,0.0,0.0,0.70493889,0.03082941,0.0825603,59,54178.0,55161.0,891.0,1063.0,1142.0,138.0
PIE,2021-03-10,24.1254,0.77362155,-0.00666604,-0.2736,0.0113,-0.2849,-1,1,-1,-110.4111,1,-0.18352559,-8.5197,-1,0.18442674,37.7872,0,-0.00439217,18.8563,25.9395,0.1704865,0.03674401,0.24560479,0.29792248,31.0608,-0.00108058,7.1429,85.7143,0.071429,0.857143,-1,22.801,23.5377,24.2744,1.4734,0.0,33544629.9104,-0.00070281,23.70973065,23.79908908,23.51115782,23.56080055,36000.0,0.0,0.0,-0.00992966,-0.00042127,0.02903525,59,58629.0,54152.0,0.0,1219.0,1121.0,0.0
PIE,2021-03-11,24.1186,0.77312697,-0.00028186,-0.222,-0.0354,-0.1866,-1,-1,-1,-38.7869,0,-0.6487047,-4.4657,-1,-0.47583835,60.2601,0,0.59472255,35.0659,59.2729,0.34668183,0.85963842,0.58717298,1.28504404,28.3807,-0.08628561,0.0,78.5714,0.0,0.785714,-1,22.5789,23.7025,24.8261,2.2472,0.0,33590591.9104,0.00137017,24.18631038,24.58345795,24.18631038,24.58345795,46000.0,0.0,0.0,1.02265739,0.04340504,0.03831169,59,59557.0,53432.0,0.0,1101.0,1102.0,0.0
PIE,2021-03-12,24.0848,0.77066863,-0.00140141,-0.2187,-0.072,-0.1466,-1,-1,-1,-64.4266,0,0.6610402,-7.3338,-1,0.64225093,49.4263,0,-0.17978397,52.3067,71.7078,0.5340861,0.49166854,0.71459371,0.20979065,26.5487,-0.06455091,0.0,71.4286,0.0,0.714286,-1,22.5773,23.7283,24.8793,2.302,0.0,33607191.2976,0.00049417,24.08702087,24.12673468,23.95794674,24.08702087,32000.0,0.0,0.0,-0.49643707,-0.02019395,0.02532468,62,62162.0,53447.0,0.0,1073.0,1021.0,165.0
PIE,2021-03-15,23.9779,0.76289357,-0.00443848,-0.2167,-0.101,-0.1158,-1,-1,-1,-62.094,0,-0.03620554,-7.8387,-1,0.06884562,48.5534,0,-0.01766064,69.1311,76.4126,0.71696419,0.32164904,0.76280391,0.06561071,25.0012,-0.05828911,0.0,64.2857,0.0,0.642857,-1,23.2043,23.9645,24.7248,1.5205,0.0,33636027.7568,0.00085804,24.01752118,24.05723499,23.92816274,24.04730606,33900.0,0.0,0.0,-0.03971481,-0.00164881,0.0270872,60,43387.0,53191.0,0.0,693.0,939.0,0.0
PIE,2021-03-16,23.9353,0.75979519,-0.00177664,-0.1889,-0.1186,-0.0704,-1,-1,-1,-25.209,0,-0.59401875,-6.9772,-1,-0.10990343,55.8782,0,0.1508607,72.3832,69.0292,0.75231391,0.0470425,0.68714603,-0.09662543,22.7238,-0.09109163,7.1429,57.1429,0.071429,0.571429,-1,23.4357,24.1196,24.8034,1.3677,0.0,33629081.8145,-0.0002065,24.28559742,24.47424323,24.26574146,24.34517097,32100.0,0.0,0.0,0.29786491,0.01238662,0.02541744,60,54208.0,53195.0,0.0,888.0,914.0,0.0
PIE,2021-03-17,23.9238,0.75895877,-0.00048046,-0.1517,-0.1252,-0.0265,-1,-1,-1,-13.692,0,-0.45686065,-6.5923,-1,-0.0551654,59.863,0,0.07131225,72.9449,73.393,0.75841949,0.00776009,0.731862,0.06321673,20.7819,-0.08545666,0.0,50.0,0.0,0.5,-1,23.8757,24.3099,24.744,0.8683,0.0,33641572.0078,0.00037141,24.18631099,24.62317238,24.08702362,24.51395798,21300.0,0.0,0.0,0.168787,0.00693308,0.01539889,63,62165.0,53701.0,0.0,838.0,859.0,0.0
PIE,2021-03-18,23.9585,0.76148257,0.00145044,-0.1532,-0.1308,-0.0224,-1,-1,-1,-27.8808,0,1.03628396,-6.6154,-1,0.00350409,46.9552,0,-0.21562234,68.3895,62.7462,0.70890314,-0.06244988,0.62276397,-0.14506561,19.0375,-0.08393843,7.1429,42.8571,0.071429,0.428571,-1,23.8549,24.2146,24.5742,0.7193,0.0,33611289.8283,-0.00090014,24.35509765,24.47424097,24.08702234,24.10688019,33700.0,0.0,0.0,-0.40707779,-0.01660596,0.02690167,58,62745.0,54156.0,0.0,708.0,803.0,0.0
PIE,2021-03-19,23.9814,0.76314813,0.00095582,-0.1462,-0.1339,-0.0123,-1,-1,-1,-29.8498,0,0.07062208,-7.3764,-1,0.11503462,49.6141,0,0.05662632,61.8177,49.314,0.6374689,-0.0960937,0.48512388,-0.21407193,17.8151,-0.06421011,0.0,35.7143,0.0,0.357143,-1,23.896,24.2344,24.5729,0.6769,0.0,33638358.7264,0.00080535,24.02745079,24.2558104,23.98773509,24.18630981,56200.0,0.0,0.0,0.07942963,0.00329489,0.04777365,57,61312.0,54035.0,0.0,1025.0,796.0,0.0
PIE,2021-03-22,24.1127,0.77269785,0.00547508,-0.1397,-0.135,-0.0046,-1,-1,-1,-18.7508,0,-0.37182829,-4.908,-1,-0.33463478,49.3459,0,-0.00540572,47.7888,31.306,0.48497737,-0.22693986,0.30059545,-0.36517013,16.6506,-0.0653659,7.1429,28.5714,0.071429,0.285714,-1,23.9692,24.2608,24.5525,0.5833,0.0,33639439.4746,3.213e-05,24.1128172,24.27171534,24.06316034,24.1823349,9100.0,0.006,0.0,-0.00397491,-0.00016435,0.00408163,57,49143.0,55613.0,0.0,594.0,759.0,0.0
PIE,2021-03-23,24.1063,0.77223236,-0.00026542,-0.1866,-0.1453,-0.0413,-1,-1,-1,-96.0935,0,4.12476801,-7.4461,-1,0.51713529,29.727,1,-0.39757913,34.7051,23.4953,0.34276,-0.27378172,0.22055902,-0.2494953,17.5486,0.05393199,0.0,21.4286,0.0,0.214286,-1,23.4381,24.093,24.7478,1.3097,0.0,33479087.8617,-0.00476677,23.77515847,23.85460754,23.47722302,23.50701714,193100.0,0.0,0.0,-0.67531776,-0.02792608,0.17476809,55,59338.0,56346.0,0.0,713.0,734.0,0.0
PIE,2021-03-24,24.0434,0.76765752,-0.00260928,-0.2671,-0.1697,-0.0974,-1,-1,-1,-164.6682,1,0.71362475,-8.9293,-1,0.19919152,20.8693,1,-0.29796818,22.3436,12.2293,0.2083928,-0.35618684,0.10511603,-0.47950016,19.7773,0.12700158,64.2857,14.2857,0.642857,0.142857,1,22.7868,23.7769,24.7669,1.9801,0.0,33392370.308,-0.0025902,23.30839383,23.3183252,22.87142487,22.9310112,118400.0,0.0,0.0,-0.57600594,-0.02450357,0.1054731,55,68611.0,57267.0,0.0,858.0,736.0,0.0
PIE,2021-03-25,23.9169,0.75845692,-0.00526132,-0.2963,-0.195,-0.1013,-1,-1,-1,-123.9467,1,-0.24729426,-5.4092,-1,-0.39421903,36.727,0,0.75985778,16.1818,12.8207,0.14141518,-0.27577472,0.11117612,0.04835927,21.7471,0.09959904,57.1429,7.1429,0.571429,0.071429,1,22.6352,23.6192,24.6033,1.9681,0.0,33441620.9837,0.00147491,23.02039149,23.32825641,22.96080516,23.31832504,52100.0,0.0,0.0,0.38731384,0.0168904,0.04397032,53,66349.0,57782.0,0.0,767.0,745.0,0.0
PIE,2021-03-26,23.8818,0.75590402,-0.00146758,-0.2825,-0.2125,-0.07,-1,-1,-1,-59.8211,0,-0.51736432,-2.8209,-1,-0.47849959,50.186,0,0.36646064,19.1773,32.4818,0.17397571,0.18511538,0.31264391,1.53354341,21.5685,-0.00821259,50.0,0.0,0.5,0.0,1,22.6964,23.5291,24.3618,1.6654,0.0,33487102.3322,0.00136002,23.54674131,23.74536495,23.2686705,23.73543358,47500.0,0.0,0.0,0.41710854,0.01788759,0.03970315,57,76804.0,59995.0,0.0,845.0,719.0,0.0
PIE,2021-03-29,23.8317,0.75226015,-0.00209783,-0.2835,-0.2267,-0.0568,-1,-1,-1,-59.5907,0,-0.00385148,-6.2494,-1,1.21539225,44.7975,0,-0.10737058,33.1815,54.2419,0.32619875,0.73024878,0.5356202,0.66991669,21.4078,-0.00745068,42.8571,78.5714,0.428571,0.785714,-1,22.8579,23.4026,23.9474,1.0895,0.0,33491654.7507,0.00013595,23.51694927,23.61626108,23.42756882,23.54674149,19200.0,0.0,0.0,-0.18869209,-0.00794981,0.01345083,57,57551.0,63188.0,0.0,580.0,701.0,0.0
PIE,2021-03-30,23.7727,0.74796896,-0.00247569,-0.2645,-0.2343,-0.0302,-1,-1,-1,-23.3257,0,-0.60856812,-4.104,-1,-0.34329696,51.9284,0,0.15918076,53.4314,73.5707,0.54631138,0.61027681,0.73368289,0.35634445,20.1908,-0.05684844,35.7143,71.4286,0.357143,0.714286,-1,22.8395,23.4524,24.0654,1.2259,0.0,33505826.6019,0.00042315,23.55667307,23.85460853,23.55667307,23.75529671,42300.0,0.0,0.0,0.20855522,0.00885707,0.03487941,53,63546.0,63789.0,0.0,726.0,703.0,0.0
PIE,2021-03-31,23.7059,0.74311046,-0.00280995,-0.2394,-0.2353,-0.0041,-1,-1,-1,5.0743,0,-1.21754117,-3.1789,-1,-0.22541423,55.0397,0,0.05991519,69.7761,81.5156,0.72397522,0.30590065,0.81509448,0.10799,18.4933,-0.08407294,28.5714,64.2857,0.285714,0.642857,-1,23.2594,23.635,24.0107,0.7513,0.0,33507164.6493,3.993e-05,23.71557104,23.99364375,23.68577882,23.84467697,48000.0,0.0,0.0,0.08938026,0.00376254,0.04016698,57,72677.0,64370.0,0.0,847.0,702.0,0.0
PIE,2021-04-01,23.7046,0.74301591,-5.484e-05,-0.1972,-0.2277,0.0305,-1,-1,1,66.3929,0,12.08414954,1.4047,1,-1.44188241,63.2897,0,0.14989181,79.4763,83.3426,0.82941458,0.13901895,0.8338158,0.02241289,17.8028,-0.03733785,21.4286,57.1429,0.214286,0.571429,-1,23.4344,23.7899,24.1453,0.7109,-1.0,32775240.232,-0.02184382,24.15254097,24.37102734,24.08302326,24.09295464,785500.0,0.0,0.0,0.24827766,0.01041229,0.72430427,72,73774.0,65431.0,0.0,689.0,690.0,0.0
PIE,2021-04-05,23.7131,0.74363413,0.00035858,-0.1477,-0.2117,0.064,-1,-1,1,72.8142,0,0.09671667,1.3103,1,-0.06720296,68.493,0,0.08221401,82.5743,82.8645,0.86308927,0.03898017,0.82891669,-0.00573656,17.2059,-0.03352843,14.2857,50.0,0.142857,0.5,-1,23.388,23.8971,24.4063,1.0183,0.0,32784508.7194,0.00028279,24.29157792,24.38095837,24.13267976,24.27171707,77000.0,0.0,0.0,0.17876244,0.0074197,0.06706865,67,56928.0,63226.0,0.0,406.0,638.0,0.0
PIE,2021-04-06,23.7313,0.74495785,0.00076751,-0.1,-0.1893,0.0893,-1,-1,1,83.2122,0,0.14280182,6.5402,1,3.99137602,71.0569,-1,0.03743302,83.6724,84.8102,0.87502541,0.01329833,0.84885433,0.0234805,16.8909,-0.01830767,7.1429,42.8571,0.071429,0.428571,-1,23.5905,24.06,24.5295,0.939,0.0,32788317.7708,0.00011618,24.28164826,24.44054641,24.28164826,24.36109734,148600.0,0.0,0.0,0.08938026,0.00368249,0.13348794,61,66538.0,63654.0,0.0,724.0,638.0,0.0
PIE,2021-04-07,23.8118,0.75081278,0.00339214,-0.0655,-0.1646,0.099,-1,-1,1,66.5564,0,-0.20016055,3.1432,1,-0.51940308,67.2561,0,-0.05348953,85.1376,87.7382,0.89095186,0.01751115,0.87885762,0.03452415,16.2229,-0.03954792,0.0,35.7143,0.0,0.357143,-1,23.7934,24.1712,24.5489,0.7555,0.0,32791593.3959,9.99e-05,24.30151005,24.38095913,24.2121296,24.31144142,18600.0,0.0,0.0,-0.04965591,-0.00203833,0.01289425,67,79299.0,64600.0,0.0,734.0,622.0,0.0
PIE,2021-04-08,23.9954,0.76416638,0.00771046,-0.0013,-0.1319,0.1306,-1,-1,1,139.9541,-1,1.10278951,5.1256,1,0.63069483,79.7268,-1,0.1854211,87.2901,89.3219,0.91434913,0.0252826,0.89508583,0.01805029,17.3346,0.06852659,100.0,28.5714,1.0,0.285714,1,23.9104,24.3558,24.8013,0.8909,-1.0,32805698.8245,0.00043015,24.68882523,24.81792927,24.67889386,24.76827431,49400.0,0.0,0.0,0.45683289,0.01879086,0.04146568,66,75849.0,64896.0,0.0,717.0,626.0,0.0
PIE,2021-04-09,24.0997,0.77175233,0.00434667,0.0165,-0.1022,0.1188,1,-1,1,58.088,0,-0.58494964,-0.9039,-1,-1.17635009,55.9753,0,-0.29791112,82.3396,69.9589,0.86053812,-0.05671319,0.69667269,-0.21677774,15.9436,-0.08024414,92.8571,21.4286,0.928571,0.214286,1,24.0497,24.4095,24.7692,0.7195,0.0,32833628.8245,0.00085138,24.31144048,24.36109734,24.20219918,24.36109734,27900.0,0.0,0.0,-0.40717697,-0.01643946,0.02152134,69,79245.0,66301.0,72.0,705.0,629.0,26.0
PIE,2021-04-12,24.1295,0.77391975,0.00123653,0.0042,-0.081,0.0851,1,-1,1,8.8909,0,-0.84694085,-0.2221,-1,-0.75428698,43.067,0,-0.23060707,67.6931,43.7986,0.7013334,-0.17787917,0.42860744,-0.37393813,14.8719,-0.06721819,85.7143,14.2857,0.857143,0.142857,1,23.8925,24.3618,24.8312,0.9387,0.0,32822409.2091,-0.00034171,24.12274951,24.12274951,23.99364358,24.03336906,29200.0,0.0,0.0,-0.32772827,-0.01345294,0.02272727,63,60834.0,68236.0,0.0,545.0,639.0,0.0
PIE,2021-04-13,24.1775,0.77741089,0.00198927,-0.0061,-0.066,0.0599,-1,-1,1,3.2657,0,-0.63269185,-0.0837,-1,-0.62314273,42.8275,0,-0.0055611,43.3269,16.2232,0.43647735,-0.35995101,0.14604163,-0.62959547,14.1526,-0.04836638,78.5714,7.1429,0.785714,0.071429,1,23.752,24.295,24.838,1.086,0.0,32824722.6758,7.048e-05,23.94398842,24.10288658,23.93405705,24.0234375,21900.0,0.0,0.0,-0.00993156,-0.00041324,0.01595547,67,74709.0,69403.0,0.0,766.0,645.0,0.0
PIE,2021-04-14,24.2033,0.77928737,0.00106711,-0.0151,-0.0558,0.0407,-1,-1,1,16.4038,0,4.02305784,-1.3649,-1,15.30704898,42.2043,0,-0.0145514,22.71,8.1083,0.2123755,-0.47584526,0.06288804,-0.50020341,13.0568,-0.07742747,71.4286,0.0,0.714286,0.0,1,23.6469,24.2354,24.8239,1.177,0.0,32770167.6758,-0.00166201,24.03336868,24.19226683,24.01350594,24.01350594,54600.0,0.0,0.0,-0.00993156,-0.00041341,0.04628942,64,73427.0,68564.0,0.0,700.0,640.0,0.0
PIE,2021-04-15,24.2678,0.78397859,0.00266493,0.0161,-0.0414,0.0575,1,-1,1,89.1919,0,4.43727063,-0.0906,-1,-0.93362151,64.8019,0,0.53543359,21.1959,39.2562,0.19591752,-0.06667107,0.38206135,3.84148342,12.8404,-0.01657374,64.2857,0.0,0.642857,0.0,1,23.7784,24.1798,24.5813,0.8029,0.0,32817200.8114,0.00143524,24.39089013,24.50013332,24.35116653,24.49020195,54200.0,0.0,0.0,0.47669601,0.01985116,0.04591837,68,74560.0,68380.0,0.0,689.0,636.0,0.0
PIE,2021-04-16,24.3368,0.7889971,0.00284327,0.0636,-0.0204,0.084,1,-1,1,135.8224,-1,0.52281093,2.8061,1,-31.97240618,72.9323,-1,0.12546546,38.5005,68.1369,0.38401529,0.81641261,0.67800261,0.7356978,13.8198,0.07627488,57.1429,0.0,0.571429,0.0,1,23.6366,24.2642,24.8919,1.2553,0.0,32825731.082,0.00025993,24.71861592,24.80799636,24.65902959,24.78813362,12700.0,0.0,0.0,0.29793167,0.01216534,0.00742115,68,70773.0,67170.0,0.0,764.0,644.0,0.0
PIE,2021-04-19,24.3934,0.79311373,0.0023257,0.1045,0.0046,0.0999,1,1,1,139.1177,-1,0.02426183,2.6943,1,-0.03984177,74.315,-1,0.01895868,66.7032,92.7164,0.69057337,0.73252815,0.92986936,0.36073699,15.4293,0.11646334,100.0,0.0,1.0,0.0,1,23.715,24.4251,25.1351,1.4201,0.0,32817257.9679,-0.00025812,24.80799923,25.02648563,24.72855015,24.83779335,32400.0,0.0,0.0,0.04965973,0.00200337,0.02569573,65,34839.0,64251.0,0.0,502.0,637.0,0.0
PIE,2021-04-20,24.4212,0.79513568,0.00113965,0.1195,0.0276,0.092,1,1,1,96.8741,0,-0.30365367,1.9021,1,-0.29402813,60.3112,0,-0.1884384,80.4679,80.5504,0.84019309,0.20635742,0.80520405,-0.13121735,16.1017,0.04357942,92.8571,0.0,0.928571,0.0,1,23.9567,24.5475,25.1383,1.1816,0.0,32802958.6996,-0.00043572,24.75834235,24.79806594,24.59944419,24.63916779,25500.0,0.0,0.0,-0.19862556,-0.00799691,0.01929499,62,61255.0,62329.0,0.0,736.0,633.0,0.0
