Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-22,51.27145351765184,51.578825810873774,50.64679918644403,51.18221664428711,6215900,0.0,0
2020-12-23,51.55899742923879,51.55899742923879,50.69637680053711,50.69637680053711,4739400,0.0,0
2020-12-24,50.79552941876837,50.80544672912724,49.51646871136226,49.694942474365234,2718500,0.0,0
2020-12-28,50.07171619230356,50.12129139246054,49.5065505893543,49.81392288208008,6187400,0.0,0
2020-12-29,50.220447044972175,50.67654495151797,49.87341306902569,50.42866516113281,4796700,0.0,0
2020-12-30,50.58731117376958,51.07315347456516,50.04197635799374,50.12129592895508,8618900,0.0,0
2020-12-31,50.18078477939693,50.379089365837245,49.575957492809394,49.82383728027344,3597200,0.0,0
2021-01-04,50.05188251031761,51.4598415652742,50.02213814838346,51.063232421875,7843500,0.0,0
2021-01-05,50.914504198183685,51.83661726243329,50.62696653418326,51.58873748779297,10002400,0.0,0
2021-01-06,51.063235916872,53.82957523644213,50.964085515408456,52.76865005493164,9911400,0.0,0
2021-01-07,52.96694812128306,53.770079948086725,52.56042544453322,52.61000442504883,7348800,0.0,0
2021-01-08,52.91737279913366,54.08736562847159,52.778560731643594,54.01795959472656,6298300,0.0,0
2021-01-11,53.72050550912238,53.94855444980543,53.016527851055784,53.472625732421875,6956100,0.0,0
2021-01-12,53.522204552738444,56.22905144357859,53.42305414828757,55.564735412597656,11825900,0.0,0
