Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
IJT,2020-03-30,63.9934,0.01210822,0.01370866,-6.0885,-7.131,1.0425,-1,-1,1,-20.8927,0,-0.30884099,-21.495,-1,9.3e-06,58.126,0,0.09448877,87.0949,86.3928,0.89440572,0.08487698,0.87552835,0.0277675,49.474,-0.0722993,0.0,64.2857,0.0,0.642857,-1,63.0264,67.0624,71.0984,8.072,0.0,140043210.1176,0.00420685,67.10571843,68.83094367,66.18625856,68.69747162,652600.0,0.0,0.0,1.71041107,0.02553345,0.1836348,49,21742.0,18739.0,0.0,785.0,473.0,0.0
IJT,2020-03-31,64.2794,0.01610978,0.00446921,-5.5817,-6.8211,1.2394,-1,-1,1,-13.0199,0,-0.37682061,-20.5739,-1,-0.04285183,55.7342,0,-0.04114854,82.7354,77.7549,0.84723219,-0.0500546,0.78584385,-0.09998403,45.7454,-0.07536484,0.0,57.1429,0.0,0.571429,-1,64.7529,67.8109,70.8688,6.1159,0.0,140038714.0306,-3.21e-05,68.36625804,69.23628144,67.07604856,68.14875031,655000.0,0.0,0.0,-0.54872131,-0.0079875,0.1843453,96,23128.0,20290.0,0.0,1010.0,584.0,0.0
IJT,2020-04-01,64.7278,0.02238356,0.0069758,-5.4921,-6.5553,1.0632,-1,-1,1,-48.4303,0,2.71971367,-28.4297,-1,0.38183329,38.8111,0,-0.30363942,73.2538,55.6137,0.74463312,-0.11460149,0.55595898,-0.28475633,44.2419,-0.03286669,0.0,50.0,0.0,0.5,-1,63.0874,67.4361,71.7849,8.6975,1.0,139708223.7742,-0.00235999,65.66225909,65.83033051,62.74569338,63.49707794,644400.0,0.0,0.0,-4.65167236,-0.06825763,0.18120726,0,28667.0,22263.0,0.0,1140.0,702.0,0.0
IJT,2020-04-02,64.953,0.02553444,0.00347919,-5.2907,-6.3024,1.0117,-1,-1,1,-41.597,0,-0.14109555,-25.0316,-1,-0.11952641,42.8239,0,0.1033931,56.727,36.8126,0.56579894,-0.22561014,0.36075328,-0.33806598,42.9838,-0.02843684,0.0,42.8571,0.0,0.428571,-1,62.2135,66.3377,70.462,8.2485,0.0,139786268.4324,0.00055863,62.99285572,65.61281841,62.4886377,64.35721588,397800.0,0.0,0.0,0.86013794,0.0135461,0.10820332,24,30189.0,23805.0,0.0,1348.0,844.0,0.0
IJT,2020-04-03,65.2443,0.02961016,0.00448478,-5.2418,-6.0903,0.8485,-1,-1,1,-54.077,0,0.30002164,-26.2828,-1,0.04998482,35.6239,0,-0.16813041,36.4678,16.9771,0.34657698,-0.35713505,0.15480775,-0.53882366,42.3389,-0.01500333,57.1429,35.7143,0.571429,0.357143,1,60.2383,65.3876,70.5369,10.2986,0.0,139565235.8914,-0.00158122,63.97658094,64.81200498,61.19348729,62.2365303,522000.0,0.0,0.0,-2.12068558,-0.03295179,0.14497173,25,31734.0,25382.0,0.0,1394.0,971.0,0.0
IJT,2020-04-06,66.099,0.04156867,0.01309999,-4.7289,-5.818,1.0891,-1,-1,1,17.6867,0,-1.32706511,-12.0332,-1,-0.54216446,57.5177,0,0.61458178,31.073,39.4295,0.28820061,-0.14793325,0.3879237,1.32251091,39.5817,-0.06512215,50.0,28.5714,0.5,0.285714,1,60.5686,65.1355,69.7024,9.1338,0.0,139941017.6712,0.00269252,64.54506877,67.91147557,64.54506877,67.43691254,523400.0,0.0,0.0,5.20038223,0.08355836,0.14538619,73,28577.0,28879.0,0.0,1741.0,1448.0,0.0
IJT,2020-04-07,66.4361,0.04628519,0.00509993,-4.246,-5.5036,1.2576,-1,-1,1,74.8612,0,3.23262678,-14.2996,-1,0.18834558,58.6701,0,0.02003557,36.3319,52.589,0.34510643,0.16924339,0.52455451,0.33374757,35.867,-0.09384893,100.0,21.4286,1.0,0.214286,1,60.6845,65.0614,69.4382,8.7537,-1.0,139526375.5748,-0.00296298,69.54276482,70.99610508,67.50611521,67.77799988,491200.0,0.0,0.0,0.34108734,0.00505787,0.13585364,25,30105.0,29875.0,0.0,2131.0,1608.0,0.0
IJT,2020-04-08,66.9606,0.05362372,0.0078948,-3.5928,-5.1214,1.5286,-1,-1,1,116.1406,-1,0.55141248,-5.1358,-1,-0.6408431,67.7633,0,0.15498866,57.1276,79.3642,0.57013378,0.5723813,0.80255268,0.50914069,32.6775,-0.08892575,100.0,14.2857,1.0,0.142857,1,60.6736,66.485,72.2965,11.6229,0.0,139713135.7006,0.00133853,68.45523058,71.29270467,68.14874654,70.61547089,328200.0,0.0,0.0,2.83747101,0.04186419,0.0875988,25,33616.0,30582.0,0.0,2223.0,1763.0,0.0
IJT,2020-04-09,67.3516,0.05909439,0.00583925,-2.7894,-4.655,1.8656,-1,-1,1,168.6094,-1,0.45176967,11.6586,1,-3.27006503,75.2924,-1,0.11110882,72.4923,85.5237,0.73639304,0.26895406,0.86650477,0.07761056,31.242,-0.04392931,100.0,7.1429,1.0,0.071429,1,60.7272,68.3655,76.0038,15.2766,0.0,139914149.2317,0.00143876,72.2121727,74.2686,72.20228393,73.75943756,396400.0,0.0,0.0,3.14396667,0.04452235,0.10778886,26,34893.0,31254.0,0.0,2242.0,1891.0,0.0
IJT,2020-04-13,67.7886,0.06520866,0.00648834,-2.3198,-4.188,1.8682,-1,-1,1,126.9146,-1,-0.24728633,0.5831,1,-0.94998542,61.5592,0,-0.18239822,83.7911,86.4853,0.85865577,0.15586207,0.87648875,0.01124367,28.9629,-0.07294988,92.8571,0.0,0.928571,0.0,1,65.4838,70.1896,74.8954,9.4116,0.0,139741087.7498,-0.00123691,73.32935559,73.43316884,70.57097654,71.35697174,384000.0,0.0,0.0,-2.40246582,-0.03257164,0.10411794,0,25171.0,30855.0,0.0,1966.0,2132.0,0.0
IJT,2020-04-14,68.2088,0.07108788,0.00619868,-1.8024,-3.7109,1.9085,-1,-1,1,130.9495,-1,0.03179224,21.4103,1,35.71805865,66.4673,0,0.07972976,84.66,81.9711,0.86805801,0.01036984,0.82961928,-0.05219615,27.1228,-0.063533,85.7143,57.1429,0.857143,0.571429,1,67.1366,71.2821,75.4276,8.291,0.0,139728678.2255,-8.88e-05,72.78559751,73.8484105,72.01937981,72.89929199,328000.0,0.0,0.0,1.54232025,0.02161415,0.0875396,73,25500.0,30197.0,0.0,2522.0,2188.0,0.0
IJT,2020-04-15,68.3403,0.07292776,0.0019279,-1.6505,-3.2988,1.6483,-1,-1,1,68.983,0,-0.47320914,6.3942,1,-0.70134935,49.0345,0,-0.26227634,75.1848,57.0979,0.7655282,-0.11192062,0.57136895,-0.30343865,25.0474,-0.07651865,78.5714,50.0,0.785714,0.5,1,68.5283,71.6192,74.7101,6.1818,0.0,139416046.3611,-0.00223742,71.42123879,71.42123879,69.08798613,69.46368408,461200.0,0.0,0.0,-3.43560791,-0.04712814,0.12697238,0,25752.0,29074.0,0.0,2692.0,2255.0,0.0
IJT,2020-04-16,68.936,0.08126248,0.00871667,-1.5135,-2.9417,1.4282,-1,-1,1,50.2865,0,-0.27103054,17.6915,1,1.76680429,48.9883,0,-0.00094219,60.1812,41.4746,0.60317636,-0.19955629,0.40915731,-0.27362302,23.7355,-0.05237669,71.4286,42.8571,0.714286,0.428571,1,67.8823,71.3869,74.8915,7.0092,0.0,139492584.2337,0.00054899,69.84430852,70.32876031,68.00044848,69.45378876,307800.0,0.0,0.0,-0.00989532,-0.00014245,0.08155955,0,31695.0,28617.0,0.0,2436.0,2283.0,0.0
IJT,2020-04-17,69.7575,0.09275647,0.01191685,-1.1401,-2.5814,1.4413,-1,-1,1,103.3344,-1,1.05491335,16.8566,1,-0.04719215,62.8118,0,0.28217962,46.509,40.9545,0.4552314,-0.2271839,0.40375728,-0.01254021,21.6132,-0.08941459,64.2857,35.7143,0.642857,0.357143,1,68.2036,71.1496,74.0956,5.892,0.0,139807062.6916,0.00225445,71.96994168,72.7707663,71.53987438,72.57302856,463400.0,0.0,0.0,3.11923981,0.04491101,0.12762367,100,30307.0,28345.0,0.0,2318.0,2297.0,0.0
IJT,2020-04-20,70.6389,0.10508856,0.0126352,-0.956,-2.2563,1.3003,-1,-1,1,77.0877,0,-0.2539977,19.7668,1,0.17264454,53.9,0,-0.14188098,44.5356,51.1776,0.43387751,-0.0424305,0.5099004,0.24962092,19.7841,-0.08462884,57.1429,28.5714,0.571429,0.285714,1,68.1494,71.0883,74.0272,5.8778,0.0,139652428.7797,-0.00110605,71.06530546,72.30608605,70.51165494,71.05047607,387200.0,0.0,0.0,-1.52255249,-0.02097959,0.10506528,0,26170.0,27884.0,0.0,2158.0,2295.0,0.0
IJT,2020-04-21,70.8184,0.10760003,0.00254109,-0.946,-1.9943,1.0482,-1,-1,1,25.7283,0,-0.66624637,17.56,1,-0.11164174,44.4755,0,-0.17485158,48.0606,52.0499,0.47202104,0.07915016,0.51895721,0.01704457,19.0895,-0.035109,50.0,21.4286,0.5,0.214286,1,67.7821,70.3547,72.9273,5.1452,0.0,139545826.5978,-0.00076334,69.58231838,70.04205204,68.73701307,69.23134613,439800.0,0.0,0.0,-1.81912994,-0.02560335,0.12063708,0,25026.0,27816.0,0.0,2615.0,2308.0,0.0
IJT,2020-04-22,71.0537,0.11089222,0.00332258,-0.8556,-1.7666,0.9109,-1,-1,1,43.3285,0,0.6840794,8.8881,1,-0.49384396,49.8919,0,0.1217839,48.0338,40.874,0.47173105,-0.00055763,0.40292148,-0.21471511,18.044,-0.05476833,42.8571,14.2857,0.428571,0.142857,1,68.0485,70.4882,72.9278,4.8793,0.0,139424210.3953,-0.00087151,70.60559027,70.66985598,69.88880886,70.13102722,320200.0,0.0,0.0,0.89968109,0.01299529,0.08523047,0,31332.0,28613.0,0.0,2249.0,2245.0,0.0
IJT,2020-04-23,71.0754,0.11119584,0.0003054,-0.7191,-1.5571,0.838,-1,-1,1,62.0304,0,0.43163045,8.356,1,-0.05986656,54.2449,0,0.08724863,44.5776,40.809,0.43433199,-0.0719535,0.4022466,-0.00159025,16.2726,-0.09817114,35.7143,7.1429,0.357143,0.071429,1,68.5533,70.764,72.9747,4.4214,0.0,139280720.226,-0.00102916,70.83298492,72.03421825,70.45729449,70.83298492,274000.0,0.0,0.0,0.7019577,0.01000923,0.07155333,24,32640.0,28748.0,0.0,1961.0,2177.0,0.0
IJT,2020-04-24,70.8733,0.10836816,-0.00284346,-0.5317,-1.352,0.8203,-1,-1,1,68.3727,0,0.10224503,2.7035,1,-0.67646003,59.862,0,0.10355075,47.305,60.232,0.4638448,0.0611832,0.60390928,0.47594893,14.796,-0.09074149,28.5714,0.0,0.285714,0.0,1,68.8894,70.5969,72.3044,3.415,0.0,139350382.3178,0.00050016,71.30260191,72.21217291,70.7044556,71.73760986,188000.0,0.0,0.0,0.90462494,0.01277124,0.04609373,0,33963.0,29270.0,0.0,2103.0,2147.0,0.0
IJT,2020-04-27,71.1911,0.11281465,0.00448406,-0.1557,-1.1127,0.9571,-1,-1,1,123.3447,-1,0.80400511,11.2685,1,3.16811541,72.7808,-1,0.2158097,59.0013,75.9629,0.59040882,0.24725293,0.76723809,0.2611718,15.1722,0.02542579,100.0,0.0,1.0,0.0,1,67.6581,71.2939,74.9298,7.2717,-1.0,139624544.8893,0.00196743,72.35057911,75.04964064,72.35057911,74.53553009,442800.0,0.0,0.0,2.79792023,0.03900214,0.12152521,49,24206.0,29804.0,0.0,1578.0,1990.0,0.0
IJT,2020-04-28,71.4719,0.11674346,0.00394431,0.2342,-0.8433,1.0775,1,-1,1,151.9439,-1,0.23186404,10.2036,1,-0.09450237,76.7052,-1,0.05392081,74.4294,87.0932,0.75735413,0.26148746,0.88280037,0.14652284,16.3328,0.07649517,100.0,0.0,1.0,0.0,1,68.266,72.5891,76.9122,8.6462,0.0,139579480.1289,-0.00032276,76.16188526,76.70564701,74.91121589,75.70709229,399000.0,0.0,0.0,1.17156219,0.01571817,0.10855857,24,23650.0,29607.0,0.0,2138.0,1922.0,0.0
IJT,2020-04-29,72.5085,0.13124702,0.0145036,0.8658,-0.5015,1.3673,1,-1,1,203.941,-1,0.34221249,17.1406,1,0.67985809,85.7453,-1,0.11785511,84.2386,89.6597,0.8634981,0.13179201,0.90944751,0.02946843,18.9271,0.15883988,100.0,35.7143,1.0,0.357143,1,68.1452,74.5289,80.9126,12.7674,0.0,139721383.9039,0.00101665,77.57075093,80.67022165,77.55098093,79.82985687,307800.0,0.0,0.0,4.12276459,0.05445678,0.08155955,0,28893.0,29259.0,0.0,2389.0,1942.0,0.0
IJT,2020-04-30,73.2204,0.14120755,0.00981816,1.091,-0.183,1.274,1,-1,1,144.779,-1,-0.2900937,20.5917,1,0.20134068,61.9858,0,-0.2770939,85.1401,78.6674,0.87325311,0.01070174,0.79531804,-0.12260023,20.3667,0.07606025,92.8571,28.5714,0.928571,0.285714,1,70.395,75.6767,80.9584,10.5634,0.0,139485718.0215,-0.00168668,79.0240768,79.0240768,76.41893967,76.5721817,267000.0,0.0,0.0,-3.25767517,-0.04080773,0.06948104,0,32499.0,29239.0,0.0,2232.0,1980.0,0.0
IJT,2020-05-01,73.335,0.14281097,0.00156514,1.0274,0.0591,0.9683,1,1,1,54.9896,0,-0.62018249,14.548,1,-0.29350175,47.5617,0,-0.23270007,74.6767,55.7031,0.76003013,-0.12289626,0.55688719,-0.29191635,19.1783,-0.05835015,85.7143,21.4286,0.857143,0.214286,1,71.8401,76.0732,80.3062,8.4661,0.0,139475296.2634,-7.472e-05,74.70361241,74.83708445,72.71145071,73.71989441,203600.0,0.0,0.0,-2.85228729,-0.03724965,0.05071198,0,30165.0,28696.0,0.0,1888.0,1950.0,0.0
IJT,2020-05-04,73.5802,0.14624168,0.00334356,0.9485,0.237,0.7116,1,1,1,25.1219,0,-0.5431518,18.1017,1,0.24427413,46.5297,0,-0.02169813,55.2665,31.4289,0.54999508,-0.25992311,0.30485608,-0.43577826,17.598,-0.08240042,78.5714,14.2857,0.785714,0.142857,1,71.2684,75.8665,80.4647,9.1963,0.0,139661309.0981,0.00133366,72.74605143,73.53203915,71.82659168,73.50238037,192800.0,0.0,0.0,-0.21751404,-0.00295055,0.04751473,21,21163.0,27515.0,0.0,1342.0,1858.0,0.0
IJT,2020-05-05,74.079,0.15322063,0.006779,0.9331,0.3762,0.5569,1,1,1,66.9936,0,1.66674097,10.0572,1,-0.44440577,50.9171,0,0.09429246,35.9842,20.8207,0.34134402,-0.34889671,0.1947146,-0.33753011,17.3382,-0.01476304,71.4286,7.1429,0.714286,0.071429,1,70.7795,75.5689,80.3584,9.5789,0.0,139408455.3554,-0.00181048,74.47127678,75.84552216,73.9621143,74.21916962,347800.0,0.0,0.0,0.71678925,0.00975192,0.09340123,20,23441.0,27486.0,0.0,2442.0,1902.0,0.0
IJT,2020-05-06,74.4493,0.15840167,0.00499872,0.8797,0.4769,0.4028,1,1,1,48.002,0,-0.2834838,8.9344,1,-0.11164141,48.2547,0,-0.05228892,25.6263,24.6293,0.22926263,-0.28784578,0.23425805,0.18292372,16.9234,-0.02392405,64.2857,0.0,0.642857,0.0,1,72.1184,74.3697,76.621,4.5026,0.0,139257501.3867,-0.00108282,74.71349219,75.26220214,73.6852786,73.83358002,186000.0,0.0,0.0,-0.3855896,-0.00519528,0.04550164,0,24510.0,26859.0,0.0,2294.0,1888.0,0.0
IJT,2020-05-07,74.8349,0.16379678,0.00517936,0.896,0.5607,0.3353,1,1,1,55.0728,0,0.1473022,5.7683,1,-0.35437187,54.8063,0,0.13577123,29.1674,42.0522,0.26758038,0.13818226,0.41515434,0.70740541,16.5501,-0.02205822,57.1429,14.2857,0.571429,0.142857,1,73.1559,73.993,74.8301,1.6742,-1.0,139267070.0117,6.871e-05,74.65417472,75.13367835,74.18455986,74.68877411,153000.0,0.0,0.0,0.85519409,0.01158273,0.03573226,21,31863.0,26769.0,0.0,2101.0,1869.0,0.0
IJT,2020-05-08,75.4108,0.17185447,0.00769561,1.1225,0.6731,0.4494,1,1,1,112.3848,-1,1.04065891,5.0667,1,-0.12163029,70.26,-1,0.28196941,44.3496,66.3674,0.43186483,0.52051948,0.66761114,0.5782147,17.4495,0.05434408,50.0,7.1429,0.5,0.071429,1,71.8882,74.7483,77.6085,5.7203,0.0,139515436.0117,0.00178338,75.73181716,77.49658966,75.73181716,77.49658966,248400.0,0.0,0.0,2.80781555,0.03759354,0.06397466,67,28842.0,26580.0,0.0,1639.0,1834.0,0.0
IJT,2020-05-11,75.6075,0.17460659,0.00260838,1.2079,0.78,0.4279,1,1,1,85.7367,0,-0.23711481,7.2116,1,0.42333274,61.029,0,-0.13138343,63.3785,81.7159,0.63777389,0.42906588,0.82696962,0.23126565,17.9629,0.02942205,42.8571,0.0,0.428571,0.0,1,72.5267,75.3485,78.1702,5.6435,0.0,139559609.5862,0.00031662,76.4683837,77.22965331,75.37096368,76.50298309,202600.0,0.0,0.0,-0.99360657,-0.01282129,0.05041594,42,19492.0,25080.0,0.0,1154.0,1746.0,0.0
IJT,2020-05-12,75.3949,0.17163201,-0.00281189,1.0281,0.8296,0.1984,1,1,1,31.2282,0,-0.63576625,0.9358,1,-0.87023684,41.1557,0,-0.32563699,68.8525,58.4742,0.69700727,0.08636998,0.58565862,-0.28442078,16.9743,-0.05503566,35.7143,0.0,0.357143,0.0,1,72.1592,75.2209,78.2827,6.1235,0.0,139383451.255,-0.00126224,76.62656797,76.62656797,73.52215683,73.58148193,183200.0,0.0,0.0,-2.92150116,-0.03818807,0.04467273,64,24587.0,25244.0,0.0,1542.0,1617.0,0.0
IJT,2020-05-13,74.4997,0.15910684,-0.01187348,0.6597,0.7957,-0.1359,1,1,-1,-66.4005,0,-3.12629931,2.0353,1,1.17493054,29.8935,1,-0.27364861,56.666,29.8079,0.56513887,-0.1769943,0.28802577,-0.49023843,16.7314,-0.01430987,28.5714,100.0,0.285714,1.0,-1,69.9899,74.6297,79.2695,9.2796,1.0,139257091.0405,-0.00090657,72.97343913,73.21072442,69.799822,70.87747192,343200.0,0.0,0.0,-2.70401001,-0.03674851,0.09203943,0,23603.0,25114.0,0.0,1648.0,1525.0,0.0
IJT,2020-05-14,73.9515,0.15143671,-0.00735842,0.3806,0.7126,-0.3321,1,1,-1,-108.2386,1,0.63008712,2.3559,1,0.15751978,31.7293,0,0.06141134,34.991,16.6908,0.33059674,-0.3825045,0.15183519,-0.44005448,17.5024,0.04608102,21.4286,100.0,0.214286,1.0,-1,68.4809,73.91,79.339,10.8581,1.0,139581276.8734,0.00232797,69.67624166,71.13452265,67.70385763,71.09003448,332800.0,0.0,0.0,0.21256256,0.00299901,0.0889606,21,29967.0,24843.0,0.0,1778.0,1479.0,0.0
IJT,2020-05-15,73.7997,0.14931281,-0.0020527,0.2462,0.6194,-0.3731,1,1,-1,-56.9945,0,-0.47343646,-0.5109,-1,-1.2168598,41.7123,0,0.31463033,26.1444,31.9345,0.23486892,-0.25282501,0.31010556,0.91329954,17.2217,-0.0160378,14.2857,92.8571,0.142857,0.928571,-1,68.7244,72.8511,76.9778,8.2534,0.0,139711526.8402,0.00093315,70.35347751,72.51865096,70.13596978,72.20227814,177400.0,0.0,0.0,1.11224365,0.01564556,0.04295568,0,27770.0,24690.0,0.0,1511.0,1460.0,0.0
IJT,2020-05-18,74.1477,0.15418184,0.00471547,0.5195,0.5994,-0.0799,1,1,-1,78.1212,0,-2.37067963,8.349,1,-17.34174985,67.3561,0,0.6147779,35.9763,59.3036,0.34125853,0.37606141,0.59427001,0.85703863,16.7054,-0.02997962,7.1429,85.7143,0.071429,0.857143,-1,68.4772,72.947,77.4168,8.9396,0.0,139924101.612,0.00152153,75.01009889,77.35818085,74.97549196,76.98248291,310400.0,0.0,0.0,4.78020477,0.06620573,0.08232926,0,24512.0,25125.0,0.0,1041.0,1382.0,0.0
IJT,2020-05-19,74.2886,0.15615324,0.00190026,0.6197,0.6034,0.0162,1,1,1,67.4019,0,-0.13721371,9.2396,1,0.10667146,58.2753,0,-0.13481778,55.2753,74.5879,0.5500903,0.53643649,0.75296192,0.25772972,16.3329,-0.02229818,0.0,78.5714,0.0,0.785714,-1,68.3826,73.3563,78.33,9.9474,0.0,139721453.612,-0.00144827,76.98743722,77.55591725,75.62802124,75.62802124,202600.0,0.0,0.0,-1.35446167,-0.01759441,0.05041594,43,21693.0,24712.0,0.0,1208.0,1334.0,0.0
IJT,2020-05-20,74.6974,0.16187295,0.00550286,0.874,0.6576,0.2165,1,1,1,104.2118,-1,0.54612555,11.1088,1,0.20230313,67.539,0,0.15896443,74.8591,90.6859,0.76200385,0.35429568,0.92010221,0.21582589,16.4103,0.0047389,0.0,71.4286,0.0,0.714286,-1,69.421,74.7652,80.1093,10.6883,0.0,139790299.8168,0.00049274,77.0516914,78.40122608,76.76003671,77.92172241,165600.0,0.0,0.0,2.29370117,0.03032872,0.03946239,86,25704.0,25012.0,0.0,1307.0,1286.0,0.0
IJT,2020-05-21,75.0178,0.16635582,0.00428931,1.061,0.7382,0.3227,1,1,1,97.9826,0,-0.05977442,9.9658,1,-0.1028914,67.2975,0,-0.00357571,85.0491,89.8736,0.87226841,0.1361224,0.91166836,-0.00895729,16.4876,0.00471046,100.0,64.2857,1.0,0.642857,1,71.8622,76.1256,80.389,8.5268,0.0,139812594.5587,0.00015949,77.8178896,78.41603577,77.19008466,77.89204407,153600.0,0.0,0.0,-0.02967834,-0.00038087,0.03590988,91,26255.0,24482.0,0.0,1078.0,1186.0,0.0
IJT,2020-05-22,75.1117,0.16766962,0.0012517,1.2388,0.8383,0.4004,1,1,1,96.602,0,-0.01409026,9.3371,1,-0.06308575,69.7744,0,0.03680523,92.1467,95.8807,0.94907054,0.08345297,0.97403812,0.06683943,16.5994,0.00678085,100.0,57.1429,1.0,0.571429,1,75.3929,77.3723,79.3517,3.9588,0.0,139926884.3283,0.00081745,77.98102846,78.49019083,77.41748916,78.4358139,127200.0,0.0,0.0,0.54376984,0.00698107,0.02809438,0,26700.0,24329.0,0.0,1804.0,1228.0,0.0
IJT,2020-05-26,75.5907,0.17437154,0.00637717,1.5919,0.989,0.6028,1,1,1,174.3958,-1,0.80530217,9.0662,1,-0.02901329,79.8156,-1,0.14390951,93.3391,94.263,0.96197334,0.01294024,0.95724207,-0.01687201,18.3949,0.10816656,100.0,50.0,1.0,0.5,1,74.6118,78.2344,81.857,7.2452,-1.0,139865736.534,-0.000437,81.16947705,81.87637716,81.01129442,81.2930603,175400.0,0.0,0.0,2.8572464,0.03642783,0.0423636,0,15624.0,22189.0,0.0,903.0,1084.0,0.0
IJT,2020-05-27,76.6456,0.18913114,0.01395542,2.0767,1.2066,0.8701,1,1,1,188.8748,-1,0.08302379,11.1263,1,0.22722861,85.709,-1,0.0738377,95.2434,95.5866,0.9825795,0.02040195,0.97098458,0.01404156,20.9337,0.13801652,100.0,42.8571,1.0,0.428571,1,75.0423,79.9349,84.8275,9.7852,0.0,141969104.4341,0.01503848,82.51406783,84.30849913,81.14476324,84.13053894,2370000.0,0.0,0.0,2.83747864,0.03490432,0.6920572,22,21834.0,21636.0,0.0,1315.0,1085.0,0.0
IJT,2020-05-28,77.7292,0.2042923,0.0141378,2.2401,1.4133,0.8268,1,1,1,161.6441,-1,-0.14417328,2.3593,1,-0.78795287,65.3805,0,-0.23718046,90.7066,82.2703,0.93348742,-0.04763375,0.83272577,-0.13931137,23.4322,0.119353,100.0,35.7143,1.0,0.357143,1,76.1187,80.6932,85.2678,9.1491,0.0,141485646.6501,-0.00340537,84.67924731,84.92146566,81.39687638,81.71324921,589200.0,0.0,0.0,-2.41728973,-0.02873261,0.16486574,0,26011.0,21601.0,0.0,1162.0,1097.0,0.0
IJT,2020-05-29,78.7193,0.21814526,0.01273781,2.285,1.5876,0.6973,1,1,1,104.7373,-1,-0.35204997,5.7715,1,1.44627644,60.0637,0,-0.08132088,81.9273,67.9249,0.83848785,-0.09678789,0.68378216,-0.17436912,24.3657,0.03983834,92.8571,28.5714,0.928571,0.285714,1,77.6821,81.3131,84.9442,7.2621,0.0,141608697.0667,0.0008697,80.99647953,81.38205874,79.95837703,80.99153137,272600.0,0.0,0.0,-0.72171783,-0.00883232,0.07113887,0,24820.0,21333.0,0.0,1005.0,983.0,0.0
IJT,2020-06-01,79.6907,0.23173658,0.01234005,2.3678,1.7437,0.6242,1,1,1,114.9974,-1,0.09796033,11.1178,1,0.92632764,64.6643,0,0.07659535,66.24,48.5248,0.66873778,-0.1914783,0.48235724,-0.28561102,25.7852,0.05825813,85.7143,21.4286,0.857143,0.214286,1,79.7919,82.0091,84.2263,4.4344,0.0,141606150.2131,-1.799e-05,81.23374969,82.73651882,81.11510704,81.9159317,208800.0,0.0,0.0,0.92440033,0.01141354,0.0522514,0,16764.0,21411.0,0.0,730.0,958.0,0.0
IJT,2020-06-02,80.2434,0.23946967,0.00693556,2.4531,1.8855,0.5676,1,1,1,109.3472,-1,-0.04913328,12.2537,1,0.10216949,67.6533,0,0.04622334,54.2016,46.155,0.53847194,-0.18173913,0.45775238,-0.04883688,27.099,0.05095171,78.5714,14.2857,0.785714,0.142857,1,80.1382,82.2523,84.3665,4.2283,0.0,141695360.9823,0.00062999,82.31138703,82.82054942,81.66381199,82.50912476,193200.0,0.0,0.0,0.59319305,0.00724149,0.04763314,84,21372.0,22232.0,0.0,927.0,961.0,0.0
IJT,2020-06-03,81.1999,0.25285251,0.01191998,2.7061,2.0497,0.6564,1,1,1,140.862,-1,0.28820857,14.7862,1,0.20667227,78.1212,-1,0.15472859,51.6671,60.3214,0.51104647,-0.04676061,0.6048375,0.30693099,29.4236,0.08578176,100.0,7.1429,1.0,0.071429,1,79.5689,82.4649,85.3609,5.792,-1.0,141800739.8787,0.0007437,83.73013022,85.76677987,83.71530083,85.19335175,239000.0,0.0,0.0,2.68422699,0.03253249,0.06119186,40,23027.0,22403.0,0.0,1024.0,919.0,0.0
IJT,2020-06-04,81.9859,0.26384981,0.00967981,2.9204,2.2238,0.6966,1,1,1,131.03,-1,-0.06979881,16.1824,1,0.09442588,79.9029,-1,0.02280687,61.1552,76.9893,0.61371587,0.1836391,0.77789487,0.27631819,31.75,0.07906578,100.0,0.0,1.0,0.0,1,79.5251,83.2786,87.0321,7.507,0.0,141849978.1276,0.00034724,84.53587974,86.46872349,84.16513,85.78160095,122000.0,0.0,0.0,0.58824921,0.00690487,0.02655496,40,23310.0,22017.0,0.0,858.0,876.0,0.0
