Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
MEDP,2020-08-27,125.518,0.46409137,-0.00342202,3.7231,5.1066,-1.3835,1,1,-1,-46.4467,0,0.54580672,3.7322,1,-4.58176583,43.2278,0,0.13550885,38.7015,49.4217,0.34453498,0.33653929,0.47853506,0.43392203,32.0898,-0.08962007,35.7143,7.1429,0.357143,0.071429,1,122.4506,124.032,125.6134,3.1628,1.0,13926650.0692,0.00654091,123.06999969,125.31500244,121.06999969,123.95999908,250300.0,0.0,0.0,0.5,0.00404989,0.03386232,38,47989.0,41491.0,0.0,932.0,902.0,0.0
MEDP,2020-08-28,125.608,0.46481477,0.00071703,3.7191,4.8291,-1.1099,1,1,-1,59.083,0,-2.27206023,7.1219,1,0.90823107,68.6354,0,0.58776065,50.0443,66.2451,0.47112887,0.29308425,0.6593086,0.34040513,30.1599,-0.06014061,28.5714,0.0,0.285714,0.0,1,121.1019,124.544,127.9861,6.8842,-1.0,14078886.0032,0.01093127,124.08999634,128.08000183,123.83999634,127.84999847,170800.0,0.0,0.0,3.88999939,0.03138109,0.01931067,0,44785.0,41342.0,0.0,954.0,897.0,0.0
MEDP,2020-08-31,125.736,0.4658436,0.00101904,3.8284,4.6289,-0.8005,1,1,-1,146.5433,-1,1.48029552,3.3195,1,-0.53390247,75.4771,-1,0.0996818,65.2621,80.1196,0.64097058,0.30408658,0.80839514,0.20944191,29.9202,-0.00794764,100.0,71.4286,1.0,0.714286,1,120.9375,125.9,130.8625,9.925,-1.0,14142879.2785,0.00454534,127.20999908,131.33000183,127.19000244,129.78999329,249900.0,0.0,0.0,1.93999481,0.01517399,0.0337891,19,36953.0,41568.0,0.0,688.0,856.0,0.0
MEDP,2020-09-01,125.916,0.4672904,0.00143157,3.8058,4.4643,-0.6585,1,1,-1,115.5679,-1,-0.2113737,3.8905,1,0.17201386,67.7626,0,-0.10220981,77.6499,86.5851,0.77922743,0.18981614,0.87786928,0.08069811,29.7044,-0.00721252,92.8571,64.2857,0.928571,0.642857,1,121.5914,126.808,132.0246,10.4332,0.0,14128056.7785,-0.00104805,130.30000305,130.71000671,127.47000122,128.97999573,196300.0,0.0,0.0,-0.80999756,-0.00624083,0.02397818,25,39456.0,41402.0,0.0,960.0,853.0,0.0
MEDP,2020-09-02,126.295,0.4703367,0.00300994,3.8747,4.3464,-0.4717,1,1,-1,120.8196,-1,0.04544255,3.8235,1,-0.01722144,74.3558,-1,0.09729851,83.9896,85.2641,0.84998309,0.08164466,0.86367466,-0.01525667,29.6397,-0.00217813,85.7143,57.1429,0.857143,0.571429,1,123.5872,128.238,132.8888,9.3016,0.0,14308340.9389,0.01276072,129.44000244,130.99000549,127.55999756,130.61000061,231600.0,0.0,0.0,1.63000488,0.01263766,0.03043948,26,43996.0,40882.0,1705.0,791.0,825.0,0.0
MEDP,2020-09-03,126.096,0.46873719,-0.00157568,3.3229,4.1417,-0.8188,1,1,-1,-8.8343,0,-1.07311976,1.2703,1,-0.66776514,35.3377,0,-0.52474857,76.9904,59.122,0.77186693,-0.08333413,0.58276831,-0.30660149,26.9526,-0.09065881,78.5714,50.0,0.785714,0.5,1,123.2207,128.16,133.0993,9.8786,1.0,14030389.6677,-0.01942582,130.3500061,130.63000488,122.95999908,123.56999969,330500.0,0.0,0.0,-7.04000092,-0.05390093,0.04854209,76,45514.0,40529.0,0.0,877.0,818.0,0.0
MEDP,2020-09-04,125.585,0.4646299,-0.00405247,2.5823,3.8298,-1.2475,1,1,-1,-169.5607,1,18.19345053,-3.7328,-1,-3.93851846,26.8553,1,-0.24003826,62.4546,42.9777,0.60963684,-0.18880016,0.40929195,-0.27306756,27.4697,0.01918553,71.4286,100.0,0.714286,1.0,-1,118.5111,126.626,134.7409,16.2298,1.0,14022453.5665,-0.00056564,124.48999786,124.88999939,115.69999695,120.18000031,317000.0,0.0,0.0,-3.38999939,-0.02743384,0.04607106,26,49781.0,41242.0,0.0,844.0,802.0,0.0
MEDP,2020-09-08,124.933,0.45938929,-0.0051917,1.6783,3.3995,-1.7212,1,1,-1,-266.9031,1,0.57408586,-4.9294,-1,0.32056365,20.2437,1,-0.24619349,40.4018,19.1058,0.36351157,-0.35310129,0.15277972,-0.55544852,28.7974,0.04833325,64.2857,100.0,0.642857,1.0,-1,113.3957,123.966,134.5363,21.1406,1.0,14440318.8564,0.02979973,114.19999695,117.62000275,112.55000305,116.48999786,753900.0,0.0,0.0,-3.69000244,-0.03070396,0.12604104,74,28287.0,37365.0,0.0,619.0,717.0,0.0
MEDP,2020-09-09,124.222,0.45367446,-0.00569105,1.0179,2.9232,-1.9053,1,1,-1,-172.3886,1,-0.35411541,-5.4248,-1,0.10049905,25.4652,1,0.2579321,29.1335,25.3171,0.23774915,-0.27890589,0.21952239,0.32510023,29.1614,0.01264003,57.1429,92.8571,0.571429,0.928571,-1,111.3826,121.636,131.8894,20.5068,0.0,14321950.3798,-0.00819708,117.86000061,119.01999664,116.66999817,117.33000183,270100.0,0.0,0.0,0.84000397,0.00721095,0.0374865,25,39175.0,36676.0,0.0,841.0,724.0,0.0
MEDP,2020-09-10,123.51,0.44795158,-0.00573167,0.41,2.4206,-2.0106,1,1,-1,-155.0839,1,-0.10038193,-9.1591,-1,0.68837561,23.2252,1,-0.08796318,22.3911,22.7503,0.16249907,-0.23143117,0.19194119,-0.10138602,29.6976,0.01838732,50.0,85.7143,0.5,0.857143,-1,113.2536,118.782,124.3104,11.0568,0.0,14091237.2288,-0.01610906,117.76000214,118.76999664,115.98999786,116.33999634,308400.0,0.0,0.0,-0.99000549,-0.00843779,0.04449692,78,41038.0,36037.0,0.0,788.0,711.0,0.0
MEDP,2020-09-11,122.685,0.44132044,-0.00667962,-0.1213,1.9122,-2.0335,-1,1,-1,-139.4877,1,-0.10056621,-9.7918,-1,0.06907884,21.7063,1,-0.06539879,24.0771,24.164,0.18131605,0.07529777,0.20713191,0.06213984,30.6975,0.03366939,42.8571,78.5714,0.428571,0.785714,-1,114.0654,117.21,120.3546,6.2892,0.0,13983014.5031,-0.00768014,117.51000214,119.83000183,114.29000092,115.70999908,222100.0,0.0,0.0,-0.62999725,-0.00541514,0.0287006,26,44782.0,35323.0,0.0,798.0,705.0,0.0
MEDP,2020-09-14,121.778,0.43403021,-0.00739292,-0.2912,1.4715,-1.7627,-1,1,-1,-97.5649,0,-0.30054836,-6.4356,-1,-0.34275618,44.0098,0,1.02751275,30.3211,44.049,0.25100363,0.25933356,0.42080345,0.82291839,31.5973,0.02931183,35.7143,71.4286,0.357143,0.714286,-1,114.811,116.93,119.049,4.238,-1.0,14211711.1281,0.01635532,117.16999817,119.16999817,116.61000061,118.77999878,328900.0,0.0,0.0,3.06999969,0.02653184,0.04824923,25,33892.0,36676.0,0.0,539.0,699.0,0.0
MEDP,2020-09-15,120.806,0.42621752,-0.00798174,-0.3182,1.1136,-1.4317,-1,1,-1,-39.8387,0,-0.59166975,-6.5676,-1,0.02051091,51.2971,0,0.16558357,41.7316,56.9816,0.3783531,0.3763221,0.55976893,0.29359577,29.3949,-0.06970216,28.5714,64.2857,0.285714,0.642857,-1,114.4566,117.646,120.8354,6.3788,-1.0,14029468.1021,-0.01282344,119.58000183,123.96199799,119.31500244,120.06999969,270000.0,0.0,0.0,1.29000092,0.01086042,0.0374682,25,38498.0,38135.0,0.0,793.0,724.0,0.0
MEDP,2020-09-16,119.574,0.41631502,-0.01019817,-0.6077,0.7693,-1.377,-1,1,-1,-86.3838,0,1.16833883,-8.2717,-1,0.25947074,35.8707,0,-0.30072655,52.5481,56.6136,0.4990731,0.25919208,0.55581464,-0.00645823,28.6347,-0.02586163,21.4286,57.1429,0.214286,0.571429,-1,114.2259,117.512,120.7981,6.5722,0.0,13805215.0624,-0.01598443,120.48999786,120.73000336,116.19000244,116.66000366,282800.0,0.0,0.0,-3.40999603,-0.02840007,0.0398111,100,45962.0,39104.0,0.0,985.0,745.0,0.0
MEDP,2020-09-17,118.161,0.40495768,-0.01181695,-0.8419,0.4471,-1.289,-1,1,-1,-98.2639,0,0.13752694,-8.1533,-1,-0.01431387,35.1727,0,-0.01945878,49.7436,35.6355,0.46777284,-0.05337015,0.33039734,-0.37054877,28.3768,-0.00900655,14.2857,50.0,0.142857,0.5,-1,114.2922,117.54,120.7878,6.4956,0.0,13826659.2376,0.00155334,115.12000275,117.73000336,114.98999786,116.48000336,244800.0,0.0,0.0,-0.18000031,-0.00154295,0.0328556,51,46269.0,39852.0,0.0,698.0,732.0,0.0
MEDP,2020-09-18,117.0565,0.39607999,-0.00934742,-1.3313,0.0914,-1.4227,-1,1,-1,-125.1588,1,0.27370072,-10.3815,-1,0.27328812,22.9231,1,-0.34827011,37.079,18.9878,0.3264267,-0.25459758,0.15151177,-0.46716617,29.311,0.03292126,7.1429,100.0,0.071429,1.0,-1,111.7682,116.903,122.0378,10.2696,1.0,10581040.4715,-0.2347363,117.30999756,117.30999756,111.27999878,112.52500153,5528600.0,0.0,0.0,-3.95500183,-0.03395434,1.0,0,47751.0,40276.0,0.0,773.0,728.0,0.0
MEDP,2020-09-21,116.0585,0.38805832,-0.0085258,-1.8851,-0.3039,-1.5812,-1,-1,-1,-161.3791,1,0.28939475,-12.0441,-1,0.16015027,18.252,1,-0.20377261,23.4409,15.6994,0.1742156,-0.36781197,0.11617671,-0.17318489,31.0224,0.05838764,0.0,100.0,0.0,1.0,-1,108.2795,115.187,122.0945,13.815,1.0,10809483.966,0.02158989,110.5,111.07499695,107.83999634,110.19999695,497700.0,0.0,0.0,-2.32500458,-0.02066212,0.0791463,50,40814.0,41643.0,0.0,657.0,710.0,0.0
MEDP,2020-09-22,115.7025,0.38519688,-0.00306742,-2.0797,-0.6591,-1.4206,-1,-1,-1,-118.007,1,-0.26875909,-8.1945,-1,-0.31962538,37.0726,0,1.03115275,18.6672,21.3145,0.12093763,-0.20364832,0.176513,0.35766335,31.2533,0.00744301,7.1429,92.8571,0.071429,0.928571,-1,108.8035,113.759,118.7145,9.911,1.0,11233666.2492,0.03924168,110.94000244,113.25,108.80000305,112.93000031,495400.0,0.0,0.0,2.73000336,0.02477317,0.07872531,25,51899.0,43558.0,0.0,714.0,699.0,0.0
MEDP,2020-09-23,115.271,0.3817286,-0.00372939,-2.2017,-0.9676,-1.2341,-1,-1,-1,-92.492,0,-0.21621599,-9.1811,-1,0.12039783,37.6314,0,0.01507313,24.1659,35.484,0.18230712,0.2945648,0.32876942,0.66478219,31.3644,0.00355482,0.0,85.7143,0.0,0.857143,-1,109.0124,113.03,117.0476,8.0352,0.0,11470293.0989,0.02106408,112.43000031,113.41000366,111.87999725,113.01499939,489200.0,0.0,0.0,0.08499908,0.00075267,0.07759047,75,43677.0,43231.0,0.0,812.0,674.0,0.0
MEDP,2020-09-24,114.331,0.37417312,-0.0081547,-2.7567,-1.3254,-1.4313,-1,-1,-1,-133.6128,1,0.44458764,-13.3809,-1,0.45743974,20.9834,1,-0.44239651,29.9116,32.9364,0.24643331,0.23776065,0.30139453,-0.07179574,32.9776,0.05143411,0.0,100.0,0.0,1.0,-1,106.4607,111.122,115.7833,9.3226,1.0,11181528.875,-0.02517496,112.16000366,112.19000244,106.16000366,106.94000244,389500.0,0.0,0.0,-6.07499695,-0.0537539,0.05934142,50,46286.0,43234.0,0.0,695.0,674.0,0.0
MEDP,2020-09-25,113.586,0.368185,-0.00651617,-3.0549,-1.6713,-1.3836,-1,-1,-1,-129.8005,1,-0.02853245,-12.6654,-1,-0.05347174,29.4594,1,0.40393835,32.818,30.0336,0.27887085,0.09716632,0.27020289,-0.08813349,34.4724,0.04532774,0.0,100.0,0.0,1.0,-1,105.3909,110.269,115.1471,9.7562,0.0,11316775.295,0.01209552,106.98999786,108.97000122,105.97000122,108.26000214,256800.0,0.0,0.0,1.31999969,0.01234337,0.03505207,81,50504.0,43627.0,0.0,705.0,664.0,0.0
MEDP,2020-09-28,112.699,0.36105552,-0.00780906,-3.1221,-1.9615,-1.1606,-1,-1,-1,-97.7958,0,-0.24656839,-14.0321,-1,0.10790816,39.5852,0,0.34372051,31.0713,30.244,0.25937641,-0.05322384,0.27246372,0.00700549,34.4719,-1.45e-05,35.7143,92.8571,0.357143,0.928571,-1,105.3241,110.211,115.0979,9.7738,0.0,11370769.6024,0.00477117,110.04000092,111.05999756,108.29000092,109.91000366,318300.0,0.0,0.0,1.65000153,0.0152411,0.04630901,26,38595.0,43482.0,0.0,518.0,652.0,0.0
MEDP,2020-09-29,111.83,0.35407072,-0.0077108,-3.0219,-2.1736,-0.8483,-1,-1,-1,-74.6368,0,-0.23680976,-14.1845,-1,0.01086081,47.912,0,0.21035134,37.476,52.1505,0.33085751,0.20612913,0.50785701,0.72432549,33.8628,-0.01766946,28.5714,85.7143,0.285714,0.857143,-1,105.5794,109.901,114.2226,8.6432,0.0,11471294.6024,0.00884065,110.08000183,112.04000092,109.89499664,111.37999725,261400.0,0.0,0.0,1.46999359,0.01337452,0.03589406,26,41326.0,41972.0,0.0,865.0,674.0,0.0
MEDP,2020-09-30,111.339,0.35012418,-0.00439059,-2.8794,-2.3147,-0.5647,-1,-1,-1,-51.886,0,-0.30482014,-13.3587,-1,-0.05821848,50.0768,0,0.04518284,49.8345,67.1088,0.46878735,0.32977105,0.66858937,0.28682946,32.3574,-0.04445586,21.4286,78.5714,0.214286,0.785714,-1,105.9878,109.648,113.3082,7.3204,-1.0,11223951.7491,-0.0215619,112.0,113.61000061,111.36000061,111.75,378600.0,0.0,0.0,0.37000275,0.00332199,0.05734629,26,48233.0,42622.0,0.0,537.0,635.0,0.0
MEDP,2020-10-01,111.107,0.34825943,-0.00208373,-2.5428,-2.3603,-0.1824,-1,-1,-1,-27.8372,0,-0.46349304,-12.5947,-1,-0.05719119,62.6991,0,0.25205884,67.1368,82.1511,0.6618936,0.34719522,0.83022434,0.22414795,30.5735,-0.05513113,14.2857,71.4286,0.142857,0.714286,-1,107.158,111.092,115.026,7.868,0.0,11424170.8442,0.01783856,112.19000244,114.31999969,111.26999664,114.16000366,223700.0,0.0,0.0,2.41000366,0.02156603,0.02899347,71,48445.0,42931.0,0.0,706.0,636.0,0.0
MEDP,2020-10-02,111.3565,0.35026484,0.00224558,-2.1814,-2.3246,0.1432,-1,-1,1,31.029,0,-2.11465952,-6.9192,-1,-0.45062606,66.4794,0,0.06029273,76.6492,80.6876,0.76805889,0.14168682,0.8144985,-0.01781473,28.0975,-0.08098517,7.1429,64.2857,0.071429,0.642857,-1,108.69,112.444,116.198,7.508,-1.0,11247564.1065,-0.01545904,117.75,118.13999939,114.50299835,115.01999664,246800.0,0.0,0.0,0.85999298,0.00753322,0.03322168,25,51484.0,43071.0,0.0,773.0,646.0,0.0
MEDP,2020-10-05,112.2215,0.35721749,0.00776784,-1.5679,-2.1732,0.6053,-1,-1,1,82.3321,0,1.65339199,-1.1067,-1,-0.84005376,78.57,-1,0.18186987,83.3376,87.1742,0.8427063,0.08725988,0.88419937,0.08039153,26.4058,-0.0602082,0.0,57.1429,0.0,0.571429,-1,108.8471,114.232,119.6169,10.7698,0.0,11396990.1241,0.01328519,116.45999908,119.30999756,116.45999908,118.84999847,220700.0,0.0,0.0,3.83000183,0.03329857,0.02844435,71,40883.0,44814.0,0.0,574.0,659.0,0.0
MEDP,2020-10-06,112.6985,0.3610515,0.00425052,-1.1611,-1.9708,0.8097,-1,-1,1,85.4893,0,0.03834713,1.0387,1,-1.93855607,69.2017,0,-0.11923508,81.3597,76.2172,0.8206315,-0.02373358,0.76646243,-0.12569086,25.6795,-0.02750532,100.0,50.0,1.0,0.5,1,110.4244,115.496,120.5676,10.1432,-1.0,11230703.282,-0.01459042,119.08999634,121.12999725,117.33000183,117.69999695,206500.0,0.0,0.0,-1.15000153,-0.00967608,0.02584519,0,44558.0,45276.0,0.0,689.0,634.0,0.0
MEDP,2020-10-07,113.262,0.36558077,0.00500007,-0.7534,-1.7273,0.9739,-1,-1,1,90.5554,0,0.05926005,1.125,1,0.08308463,72.578,-1,0.04878926,80.5944,78.3917,0.81209019,-0.00940638,0.78982822,0.02853031,25.0259,-0.02545221,92.8571,42.8571,0.928571,0.428571,1,113.0243,116.876,120.7277,7.7034,0.0,10995402.6241,-0.02095155,118.90000153,120.16000366,118.63999939,118.65000153,238400.0,0.0,0.0,0.95000458,0.00807141,0.03168415,71,57777.0,46639.0,0.0,791.0,670.0,0.0
MEDP,2020-10-08,114.565,0.37605395,0.0115043,-0.32,-1.4459,1.1258,-1,-1,1,88.5214,0,-0.02246139,3.1202,1,1.77351111,76.9641,-1,0.06043291,76.2649,74.1859,0.76376983,-0.05371961,0.74463538,-0.05365109,23.9445,-0.04321123,85.7143,35.7143,0.857143,0.357143,1,114.6927,118.038,121.3833,6.6906,0.0,11111921.8526,0.01059709,119.97000122,120.02999878,117.93000031,119.97000122,123600.0,0.0,0.0,1.31999969,0.01112516,0.01067121,0,56171.0,47743.0,0.0,682.0,667.0,0.0
MEDP,2020-10-09,116.063,0.38809449,0.01307555,0.284,-1.0999,1.3839,1,-1,1,129.5329,-1,0.46329475,6.5076,1,1.08563554,84.5944,-1,0.09914103,79.3235,85.3929,0.79790602,0.04010495,0.86505866,0.15106644,24.4783,0.02229322,100.0,28.5714,1.0,0.285714,1,115.8424,119.682,123.5216,7.6792,0.0,11259676.9925,0.01329699,121.26999664,123.31999969,120.45999908,123.23999786,156500.0,0.0,0.0,3.26999664,0.02725679,0.01669321,0,59241.0,48851.0,0.0,746.0,663.0,0.0
MEDP,2020-10-12,117.591,0.40037617,0.01316526,0.9095,-0.698,1.6075,1,-1,1,149.633,-1,0.1551737,5.3965,1,-0.17073883,87.645,-1,0.03606149,83.6395,91.3398,0.84607572,0.05441011,0.92896026,0.06964162,25.8689,0.0568095,100.0,21.4286,1.0,0.214286,1,115.2907,120.95,126.6093,11.3186,0.0,11335850.8656,0.00676519,123.94000244,125.80999756,122.58000183,125.19000244,123600.0,0.0,0.0,1.95000458,0.01582282,0.01067121,0,46992.0,51748.0,0.0,590.0,674.0,0.0
MEDP,2020-10-13,119.103,0.41252924,0.01285813,1.4938,-0.2597,1.7534,1,-1,1,161.3257,-1,0.07814252,5.3552,1,-0.00765311,89.4065,-1,0.02009812,90.4966,94.7571,0.92260594,0.08198399,0.96568039,0.03741304,27.5669,0.06563866,100.0,14.2857,1.0,0.142857,1,116.7242,122.71,128.6958,11.9716,0.0,11432447.6504,0.00852135,124.66000366,127.16999817,124.66000366,126.5,207200.0,0.0,0.0,1.30999756,0.01046407,0.02597331,100,55088.0,53253.0,0.0,741.0,681.0,0.0
MEDP,2020-10-14,120.614,0.42467427,0.0126865,1.9632,0.1849,1.7783,1,1,1,158.5749,-1,-0.01705122,8.7434,1,0.63269346,89.9011,-1,0.00553204,91.5433,88.5331,0.93428787,0.01156618,0.89880125,-0.06568373,29.6729,0.07639597,100.0,7.1429,1.0,0.071429,1,119.2888,124.352,129.4152,10.1264,0.0,11241170.0929,-0.01673111,126.91000366,129.07000732,126.80999756,126.86000061,200100.0,0.0,0.0,0.36000061,0.00284585,0.02467373,0,61725.0,53817.0,0.0,831.0,687.0,0.0
MEDP,2020-10-15,121.834,0.43448032,0.01011491,2.2687,0.6017,1.667,1,1,1,114.7001,-1,-0.27668187,8.4821,1,-0.0298854,83.1603,-1,-0.07498017,87.9229,80.4785,0.89388158,-0.0395485,0.81225165,-0.0909784,29.6878,0.00050214,92.8571,0.0,0.928571,0.0,1,122.9905,125.63,128.2695,5.279,0.0,11367796.3645,0.01126451,125.05999756,126.38500214,124.36000061,126.36000061,129800.0,0.0,0.0,-0.5,-0.00394135,0.01180605,75,64214.0,54966.0,0.0,693.0,688.0,0.0
MEDP,2020-10-16,122.706,0.44148923,0.00715728,2.2732,0.936,1.3372,1,1,1,94.9481,0,-0.1722056,9.9667,1,0.17502741,55.7703,0,-0.32936389,74.8439,55.5201,0.74791043,-0.14875533,0.54406458,-0.31012506,30.2829,0.02004527,85.7143,0.0,0.857143,0.0,1,123.4464,125.73,128.0136,4.5672,0.0,11131588.2798,-0.0207787,126.70999908,127.95999908,123.58999634,123.73999786,253600.0,0.0,0.0,-2.62000275,-0.02073443,0.03446635,52,71248.0,56681.0,0.0,862.0,705.0,0.0
MEDP,2020-10-19,122.974,0.44364335,0.00218408,2.0746,1.1637,0.9109,1,1,1,62.0105,0,-0.3469011,10.2813,1,0.03156511,41.3948,0,-0.25776264,55.4791,30.4389,0.53178519,-0.25873585,0.27455799,-0.45174991,29.1189,-0.03843753,78.5714,0.0,0.785714,0.0,1,120.8809,124.998,129.1151,8.2342,0.0,10989121.3798,-0.01279843,124.93000031,125.73999786,121.13999939,121.52999878,171600.0,0.0,0.0,-2.20999908,-0.01786002,0.0194571,0,60753.0,59421.0,0.0,674.0,741.0,0.0
MEDP,2020-10-20,123.206,0.44550811,0.00188658,1.7748,1.2859,0.4889,1,1,1,43.2492,0,-0.30255037,6.2782,1,-0.38935738,33.9261,0,-0.18042604,32.251,10.794,0.27254271,-0.41868199,0.06346641,-0.64538797,26.8172,-0.07904488,71.4286,7.1429,0.714286,0.071429,1,118.3868,123.702,129.0172,10.6304,0.0,10808105.7876,-0.01647225,123.04000092,125.73000336,119.05999756,120.01999664,254200.0,0.0,0.0,-1.51000214,-0.01242493,0.03457617,0,61592.0,60350.0,0.0,835.0,754.0,0.0
MEDP,2020-10-21,122.843,0.4425904,-0.00294629,1.1209,1.2529,-0.132,1,1,-1,-14.3124,0,-1.33092866,1.7741,1,-0.71741901,19.4218,1,-0.4275263,15.3735,4.8876,0.08417755,-0.52331711,0.0,-0.54719288,25.5041,-0.04896484,64.2857,0.0,0.642857,0.0,1,113.7087,121.334,128.9593,15.2506,0.0,10541642.1697,-0.02465405,120.33999634,121.69999695,115.0,115.01999664,268000.0,0.0,0.0,-5.0,-0.04165972,0.03710212,75,73056.0,61969.0,0.0,1046.0,785.0,0.0
MEDP,2020-10-22,122.501,0.4398415,-0.00278404,0.7178,1.1459,-0.4281,1,1,-1,-32.9214,0,1.30020122,8.9863,1,4.06527253,30.7467,0,0.58310249,7.8312,7.812,0.0,-0.49060396,0.03142374,0.59833047,24.4353,-0.04190699,57.1429,0.0,0.571429,0.0,1,112.9808,119.372,125.7632,12.7824,0.0,10563945.2005,0.00211571,114.73999786,117.98999786,114.73999786,116.55000305,192500.0,0.0,0.0,1.53000641,0.01330209,0.02328263,51,76586.0,63736.0,0.0,858.0,809.0,0.0
MEDP,2020-10-23,121.831,0.43445621,-0.00546934,0.3931,0.9953,-0.6023,1,1,-1,-50.4588,0,0.53270517,7.6483,1,-0.14889332,30.7114,0,-0.00114809,8.3429,12.329,0.00571094,0.0653412,0.07996054,0.57821301,23.9121,-0.02141165,50.0,100.0,0.5,1.0,-1,113.0631,117.932,122.8009,9.7378,0.0,10677319.9874,0.01073224,117.18000031,117.43000031,113.76999664,116.54000092,220700.0,0.0,0.0,-0.01000214,-8.582e-05,0.02844435,26,80376.0,65040.0,0.0,890.0,813.0,0.0
MEDP,2020-10-26,120.976,0.42758393,-0.00701792,0.1421,0.8247,-0.6826,1,1,-1,-65.9696,0,0.30739534,6.1232,1,-0.19940379,31.6908,0,0.03189044,14.2132,22.4987,0.07122776,0.70362823,0.18923766,0.82486009,23.9544,0.00176898,42.8571,100.0,0.428571,1.0,-1,113.6587,116.954,120.2493,6.5906,1.0,10918580.4284,0.0225956,115.0,117.07499695,112.62000275,116.63999939,299800.0,0.0,0.0,0.09999847,0.00085806,0.04292278,25,69719.0,71084.0,0.0,770.0,831.0,0.0
MEDP,2020-10-27,119.264,0.41382331,-0.01415157,-0.6353,0.5327,-1.168,-1,1,-1,-163.7622,1,1.48238886,-1.7957,-1,-1.29326169,13.8833,1,-0.56191387,20.2591,25.9497,0.1387044,0.42537219,0.22631991,0.15338664,26.298,0.09783589,35.7143,100.0,0.357143,1.0,-1,109.2477,114.826,120.4043,11.1566,1.0,10956883.751,0.00350809,109.56999969,112.91999817,105.48000336,109.37999725,791600.0,0.0,0.0,-7.26000214,-0.06224282,0.13294163,100,79924.0,73703.0,0.0,922.0,844.0,0.0
MEDP,2020-10-28,117.781,0.40190334,-0.0124346,-1.0257,0.221,-1.2467,-1,1,-1,-135.8101,1,-0.17068713,0.2506,1,-1.13955561,31.4566,0,1.26578695,28.0457,35.6887,0.22560851,0.38435074,0.330969,0.37530299,28.0259,0.06570462,28.5714,92.8571,0.285714,0.928571,-1,108.2354,114.228,120.2206,11.9852,1.0,11184713.4503,0.02079329,107.12000275,113.48000336,106.83000183,112.02999878,403900.0,0.0,0.0,2.65000153,0.02422748,0.06197719,0,87712.0,75797.0,0.0,1009.0,838.0,0.0
MEDP,2020-10-29,116.307,0.3900557,-0.01251475,-1.3526,-0.0937,-1.2589,-1,-1,-1,-111.2666,1,-0.18071925,-2.2249,-1,-9.8782921,30.2623,0,-0.0379666,34.7443,42.5944,0.30036975,0.23884588,0.40517325,0.19349822,28.593,0.02023485,21.4286,85.7143,0.214286,0.857143,-1,107.4844,113.242,118.9996,11.5152,0.0,11062896.7186,-0.01089136,111.97000122,114.91999817,110.0,111.62000275,356700.0,0.0,0.0,-0.40999603,-0.0036597,0.05333773,76,93535.0,78218.0,0.0,1108.0,874.0,0.0
MEDP,2020-10-30,115.027,0.37976739,-0.01100536,-1.6475,-0.4045,-1.2431,-1,-1,-1,-121.3865,1,0.09095182,-3.5472,-1,0.59431885,28.0541,1,-0.07296868,42.8531,50.276,0.39086986,0.23338504,0.48771483,0.18034296,29.4441,0.02976603,14.2857,78.5714,0.142857,0.785714,-1,107.2567,112.122,116.9873,9.7306,0.0,11096129.923,0.00300402,111.73999786,112.59999847,108.98000336,110.94000244,401000.0,0.0,0.0,-0.68000031,-0.0060921,0.06144638,78,98975.0,80875.0,0.0,972.0,886.0,0.0
MEDP,2020-11-02,114.242,0.37345776,-0.00682448,-1.6413,-0.6518,-0.9894,-1,-1,-1,-63.4364,0,-0.47740152,-4.35,-1,0.22631935,47.3897,0,0.68922546,49.0327,54.2277,0.45983868,0.14420427,0.53017728,0.07860013,26.9161,-0.08585761,7.1429,71.4286,0.071429,0.714286,-1,108.7227,111.53,114.3373,5.6146,-1.0,11016621.3085,-0.00716544,112.91999817,118.25,111.08999634,113.68000031,287500.0,0.0,0.0,2.73999786,0.02469802,0.04067139,52,87393.0,88004.0,0.0,856.0,924.0,0.0
