Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
THRM,2021-05-06,73.7,0.77374464,-0.00346152,-0.68,-0.1673,-0.5128,-1,-1,-1,-131.5129,1,-3.4413,-1,-0.21976602,40.1376,0,-0.00916833,25.7761,27.5042,0.21564705,0.02873141,0.25829117,-0.01174585,19.9864,0.08067891,0.0,71.4286,0.0,0.714286,-1,70.4665,72.098,73.7295,3.263,20368737.1206,0.0,0.00381466,72.51000214,72.51000214,70.86000061,72.11000061,150300.0,0.0,0.0,-0.05999756,-0.00083134,0.23293391,0,43020.0,43452.0,0.0,609.0,577.0,0.0
THRM,2021-05-07,73.387,0.76805828,-0.00424695,-0.6434,-0.2625,-0.3809,-1,-1,-1,-74.0122,0,-3.8663,-1,0.12349984,51.6004,0,0.28558758,35.526,51.2427,0.32341254,0.3782535,0.50693449,0.86308636,19.7354,-0.01255854,21.4286,64.2857,0.214286,0.642857,-1,70.9371,72.528,74.1189,3.1818,20433820.2395,0.0,0.00319525,71.94999695,73.58000183,71.94999695,73.34999847,90300.0,0.0,0.0,1.23999786,0.01719592,0.12400145,0,43671.0,41842.0,0.0,720.0,580.0,0.0
THRM,2021-05-10,72.869,0.75864763,-0.00705847,-0.8347,-0.3769,-0.4577,-1,-1,-1,-122.6584,1,-8.5603,-1,1.21408065,33.2877,0,-0.35489454,40.7667,43.5534,0.38133792,0.14751731,0.42639473,-0.1500565,20.8069,0.0542933,14.2857,100.0,0.142857,1.0,-1,70.0479,71.918,73.7881,3.7402,20324492.6996,0.0,-0.00535032,72.70999908,72.70999908,70.44999695,70.5,114400.0,0.0,0.0,-2.84999847,-0.03885479,0.16775599,49,24831.0,37671.0,0.0,412.0,566.0,0.0
THRM,2021-05-11,72.367,0.74952765,-0.00688907,-0.9862,-0.4988,-0.4874,-1,-1,-1,-137.5955,1,-5.9861,-1,-0.30071376,32.5777,0,-0.0213292,44.1646,37.6979,0.41889486,0.08334989,0.36506267,-0.13444415,22.6979,0.09088331,7.1429,100.0,0.071429,1.0,-1,69.4446,71.698,73.9514,4.5068,20379890.7345,1.0,0.00272568,69.44000244,70.84999847,69.12999725,70.36000061,128800.0,0.0,0.0,-0.13999939,-0.00198581,0.19389978,0,34552.0,36253.0,0.0,615.0,554.0,0.0
THRM,2021-05-12,71.698,0.73737374,-0.00924455,-1.1726,-0.6335,-0.5391,-1,-1,-1,-127.9794,1,-9.4859,-1,0.58465445,27.4104,1,-0.15861464,30.934,11.5506,0.27265724,-0.29957477,0.09118894,-0.69360097,24.3374,0.07223135,0.0,92.8571,0.0,0.928571,-1,68.313,71.138,73.963,5.65,20232539.1653,0.0,-0.00723024,69.56999969,70.88999939,69.26999664,69.37000275,169200.0,0.0,0.0,-0.98999786,-0.01407046,0.26724764,0,35385.0,34797.0,0.0,655.0,557.0,0.0
THRM,2021-05-13,71.522,0.7341763,-0.00245474,-1.1634,-0.7395,-0.4239,-1,-1,-1,-78.9837,0,-8.0393,-1,-0.15250003,46.4869,0,0.69595847,25.1354,26.1576,0.2085654,-0.1874507,0.24418652,1.26460963,23.7924,-0.02239352,7.1429,85.7143,0.071429,0.857143,-1,68.2856,70.946,73.6064,5.3208,20227421.2921,0.0,-0.00025295,70.12999725,72.26000214,70.12999725,71.15000153,121100.0,0.0,0.0,1.77999878,0.02565949,0.17992012,50,35598.0,33737.0,0.0,573.0,552.0,0.0
THRM,2021-05-14,71.667,0.73681055,0.00202735,-1.0232,-0.7962,-0.227,-1,-1,-1,-43.697,0,-5.8084,-1,-0.27749928,58.0889,0,0.24957569,29.1405,49.7134,0.25283371,0.15934101,0.49091619,0.90053369,22.7285,-0.04471596,0.0,78.5714,0.0,0.785714,-1,68.6384,70.806,72.9736,4.3352,20339171.5116,0.0,0.00552469,71.76999664,72.69000244,71.05000305,72.65000153,117500.0,0.0,0.0,1.5,0.02108222,0.17338417,52,33457.0,32278.0,0.0,651.0,542.0,0.0
THRM,2021-05-17,71.415,0.7322324,-0.00351626,-1.0309,-0.8432,-0.1878,-1,-1,-1,-68.1549,0,-7.4889,-1,0.28932236,44.9365,0,-0.22641847,47.192,65.7049,0.45235666,0.61946432,0.65841539,0.32167383,22.2515,-0.02098687,0.0,71.4286,0.0,0.714286,-1,68.7628,70.912,73.0612,4.2984,20298283.7353,0.0,-0.0020103,72.09999847,72.09999847,70.58000183,71.02999878,100200.0,0.0,0.0,-1.62000275,-0.02229873,0.14197531,0,19890.0,29697.0,0.0,397.0,534.0,0.0
THRM,2021-05-18,71.234,0.72894412,-0.00253448,-1.1353,-0.9016,-0.2337,-1,-1,-1,-94.126,0,-5.8657,-1,-0.21674745,36.2071,0,-0.19426079,56.5767,54.3119,0.55608561,0.1988621,0.5390821,-0.1733965,22.7119,0.02069074,0.0,64.2857,0.0,0.642857,-1,68.4102,70.77,73.1298,4.7196,20208409.7353,0.0,-0.00442766,71.52999878,71.52999878,69.65000153,69.65000153,89900.0,0.0,0.0,-1.37999725,-0.01942837,0.12327524,0,28740.0,28867.0,0.0,603.0,532.0,0.0
THRM,2021-05-19,71.007,0.72482014,-0.00318668,-1.1843,-0.9581,-0.2261,-1,-1,-1,-125.4908,1,-9.456,-1,0.61208381,38.8951,0,0.07423958,52.5867,37.7435,0.5119842,-0.07052373,0.3655403,-0.30506022,24.8556,0.09438664,0.0,100.0,0.0,1.0,-1,68.7403,70.876,73.0117,4.2714,20305257.8781,1.0,0.00479247,68.51999664,70.19999695,67.26000214,69.90000153,121400.0,0.0,0.0,0.25,0.00358938,0.18046478,0,28149.0,27833.0,0.0,570.0,520.0,0.0
THRM,2021-05-20,70.829,0.72158637,-0.0025068,-1.1748,-1.0015,-0.1733,-1,-1,-1,-86.2458,0,-5.8122,-1,-0.38534264,43.971,0,0.1305023,43.6182,38.7991,0.41285551,-0.17054693,0.37659693,0.02796773,26.3695,0.0609078,7.1429,92.8571,0.071429,0.928571,-1,68.5598,70.712,72.8642,4.3044,20406958.0114,0.0,0.00500856,69.88999939,70.47000122,69.41999817,70.33000183,138700.0,0.0,0.0,0.43000031,0.00615165,0.21187364,0,27462.0,26671.0,0.0,504.0,510.0,0.0
THRM,2021-05-21,70.558,0.71666303,-0.00382612,-1.1292,-1.027,-0.1022,-1,-1,-1,-49.7069,0,-7.636,-1,0.31378824,47.8731,0,0.08874258,44.9577,58.3304,0.42766098,0.03070966,0.58117293,0.5033957,26.1032,-0.01009879,0.0,85.7143,0.0,0.857143,-1,69.3175,70.31,71.3025,1.985,20318755.0675,-1.0,-0.0043222,71.41999817,71.58000183,70.51000214,70.63999939,116500.0,0.0,0.0,0.30999756,0.00440776,0.17156863,100,27793.0,25861.0,0.0,594.0,502.0,0.0
THRM,2021-05-24,70.596,0.71735339,0.00053856,-1.0616,-1.0339,-0.0276,-1,-1,-1,-42.6347,0,-6.3425,-1,-0.16939497,51.1645,0,0.0687526,55.6857,69.9275,0.5462374,0.23862431,0.70264402,0.19881743,26.0203,-0.00317586,21.4286,78.5714,0.214286,0.785714,-1,69.3708,70.28,71.1892,1.8184,20305048.6502,-1.0,-0.00067457,71.30000305,71.59999847,70.33000183,70.87999725,102400.0,0.0,0.0,0.23999786,0.00339748,0.1459695,0,15909.0,23528.0,0.0,374.0,473.0,0.0
THRM,2021-05-25,70.61,0.71760773,0.00019831,-1.0267,-1.0325,0.0058,-1,-1,1,-50.376,0,-6.4739,-1,0.02071738,45.4808,0,-0.11108679,68.0748,75.9664,0.68317393,0.22248261,0.76589705,0.08635944,25.9456,-0.00287084,14.2857,71.4286,0.142857,0.714286,-1,69.7925,70.45,71.1075,1.315,20171394.2672,-1.0,-0.00658232,71.12000275,71.12000275,70.41999817,70.5,176100.0,0.0,0.0,-0.37999725,-0.00536114,0.27977487,0,24174.0,22875.0,0.0,493.0,457.0,0.0
THRM,2021-05-26,70.759,0.72031466,0.00211018,-0.959,-1.0178,0.0588,-1,-1,1,-33.8253,0,-6.8367,-1,0.05604041,51.819,0,0.13935991,73.5335,74.7065,0.74350886,0.08018679,0.75270053,-0.01658496,25.7389,-0.00796667,7.1429,64.2857,0.071429,0.642857,-1,70.2209,70.642,71.0631,0.8422,20185759.139,-1.0,0.00071214,70.56999969,71.19999695,70.41999817,70.86000061,112000.0,0.0,0.0,0.36000061,0.00510639,0.16339869,0,23603.0,22226.0,0.0,497.0,446.0,0.0
THRM,2021-05-27,70.843,0.72184071,0.00118713,-0.8049,-0.9752,0.1703,-1,-1,1,55.7173,0,-1.2618,-1,-0.81543727,66.9119,0,0.29126189,73.6412,70.2505,0.74469926,0.00146464,0.70602721,-0.05964675,23.2193,-0.09789074,0.0,57.1429,0.0,0.571429,-1,69.9194,70.974,72.0286,2.1092,20218218.8166,-1.0,0.00160805,71.52999878,72.69999695,70.87000275,71.98999786,144900.0,0.0,0.0,1.12999725,0.0159469,0.22312999,0,21753.0,21410.0,0.0,510.0,447.0,0.0
THRM,2021-05-28,70.831,0.7216227,-0.00016939,-0.6319,-0.9066,0.2746,-1,-1,1,72.9769,0,1.868,1,-2.48042479,72.1275,-1,0.07794727,73.755,76.3081,0.74595709,0.00154533,0.76947611,0.08622857,20.9517,-0.09766014,0.0,50.0,0.0,0.5,-1,69.8066,71.352,72.8974,3.0908,20285495.0553,0.0,0.00332751,72.0,72.69000244,71.13999939,72.52999878,84800.0,0.0,0.0,0.54000092,0.00750105,0.11401598,0,20334.0,20345.0,0.0,524.0,437.0,0.0
THRM,2021-06-01,71.216,0.72861711,0.00543547,-0.3017,-0.7856,0.4839,-1,-1,1,210.7562,-1,1.8083,1,-0.03195931,84.9942,-1,0.17838827,76.7832,83.7909,0.77942774,0.04105756,0.84785293,0.09806036,21.8228,0.04157658,100.0,42.8571,1.0,0.428571,1,69.0524,72.152,75.2516,6.1992,20396434.1594,-1.0,0.00546889,73.19999695,75.45999908,72.0,74.87999725,166900.0,0.0,0.0,2.34999847,0.03240037,0.2630719,98,9242.0,15883.0,0.0,336.0,393.0,0.0
THRM,2021-06-02,71.457,0.73299542,0.00338407,-0.2645,-0.6814,0.4168,-1,-1,1,117.6964,-1,0.8396,1,-0.53569651,50.2198,0,-0.40913851,77.1083,71.2259,0.78302107,0.004234,0.7162438,-0.14995662,21.8979,0.00344135,100.0,35.7143,1.0,0.357143,1,69.8104,72.464,75.1176,5.3072,20317628.1543,-1.0,-0.00386371,75.48999786,75.48999786,71.51999664,72.05999756,108300.0,0.0,0.0,-2.81999969,-0.03766025,0.15668119,0,16756.0,14905.0,0.0,473.0,389.0,0.0
THRM,2021-06-03,71.736,0.73806409,0.00390445,-0.1821,-0.5815,0.3994,-1,-1,1,68.7181,0,0.7205,1,-0.14185326,55.3242,0,0.10164119,69.4772,53.4148,0.69867464,-0.098966,0.52968564,-0.25006493,21.3327,-0.02581069,92.8571,28.5714,0.928571,0.285714,1,70.7114,72.83,74.9486,4.2372,20379240.0604,0.0,0.00303244,71.45999908,73.22000122,71.08999634,72.69000244,122600.0,0.0,0.0,0.63000488,0.00874278,0.18264343,99,18823.0,14486.0,0.0,431.0,378.0,0.0
THRM,2021-06-04,72.108,0.74482232,0.00518568,-0.007,-0.4666,0.4596,-1,-1,1,131.9167,-1,2.6903,1,2.73393477,65.0066,0,0.17501202,56.9929,46.3379,0.56068586,-0.17968916,0.45556032,-0.1324895,21.7394,0.01906463,85.7143,21.4286,0.857143,0.214286,1,71.1359,73.242,75.3481,4.2122,20450840.2116,0.0,0.00351339,73.04000092,74.13999939,72.41999817,74.05000305,80000.0,0.0,0.0,1.36000061,0.0187096,0.10530138,0,18360.0,14204.0,0.0,522.0,378.0,0.0
THRM,2021-06-07,72.363,0.74945498,0.00353636,0.0617,-0.361,0.4226,1,-1,1,130.5714,-1,-0.2181,-1,-1.08106903,55.4991,0,-0.14625438,50.4058,51.4646,0.48787874,-0.11557755,0.50925873,0.1106373,22.7125,0.04476204,78.5714,14.2857,0.785714,0.142857,1,71.3834,73.374,75.3646,3.9812,20398362.1919,0.0,-0.00256606,73.97000122,74.80999756,72.87999725,73.19000244,77300.0,0.0,0.0,-0.86000061,-0.01161378,0.10039942,95,10212.0,14087.0,0.0,338.0,378.0,0.0
THRM,2021-06-08,72.643,0.75454182,0.00386938,0.1539,-0.258,0.4119,1,-1,1,109.6279,-1,4.5106,1,-21.68133884,59.6972,0,0.07564267,51.919,57.9545,0.50460412,0.03002035,0.57723565,0.12610416,23.3791,0.02934948,71.4286,7.1429,0.714286,0.071429,1,71.7224,73.134,74.5456,2.8232,20413999.1654,0.0,0.00076658,73.29000092,74.26999664,72.76000214,73.68000031,71600.0,0.0,0.0,0.48999786,0.00669487,0.09005084,0,14390.0,14822.0,0.0,314.0,375.0,0.0
THRM,2021-06-09,72.862,0.75852046,0.00301474,0.1454,-0.1773,0.3227,1,-1,1,70.4806,0,3.3115,1,-0.26584046,48.211,0,-0.19240768,53.0942,49.8634,0.51759359,0.02263526,0.49248733,-0.13961125,23.5017,0.005244,64.2857,0.0,0.642857,0.0,1,72.181,73.26,74.339,2.158,20362722.799,0.0,-0.00251182,73.80999756,73.80999756,72.5,72.69000244,72200.0,0.0,0.0,-0.98999786,-0.01343645,0.09114016,0,19189.0,15170.0,464.0,348.0,357.0,18.0
THRM,2021-06-10,72.941,0.75995567,0.00108424,0.0541,-0.131,0.1851,1,-1,1,15.4917,0,3.2867,1,-0.00748905,38.487,0,-0.20169671,47.4304,34.4733,0.45499169,-0.10667455,0.33128736,-0.30864522,22.0638,-0.06118281,57.1429,0.0,0.571429,0.0,1,71.3772,73.052,74.7268,3.3496,20307325.9738,0.0,-0.0027205,72.87999725,73.02999878,71.59999847,71.65000153,59600.0,0.0,0.0,-1.04000092,-0.01430734,0.06826434,0,16238.0,14801.0,1.0,380.0,350.0,0.0
THRM,2021-06-11,73.016,0.76131822,0.00102823,0.0689,-0.091,0.16,1,-1,1,37.0386,0,2.2347,1,-0.32007789,51.344,0,0.33406085,37.0077,26.6864,0.33978975,-0.21974725,0.24972531,-0.22588206,20.7696,-0.05865717,50.0,7.1429,0.5,0.071429,1,71.4441,72.79,74.1359,2.6918,20370336.3522,0.0,0.00310284,72.30000305,72.77999878,72.04000092,72.73999786,70600.0,0.0,0.0,1.08999634,0.01521279,0.08823529,0,13728.0,14139.0,0.0,343.0,324.0,0.0
THRM,2021-06-14,72.903,0.75926532,-0.00154761,-0.0271,-0.0783,0.0511,-1,-1,1,-11.7211,0,-1.7206,-1,-1.76994675,38.8619,0,-0.24310728,26.683,18.8893,0.225671,-0.27898789,0.16805643,-0.29217504,19.8094,-0.04623103,42.8571,0.0,0.428571,0.0,1,70.7839,72.432,74.0801,3.2962,20306531.9772,1.0,-0.00313222,72.94000244,72.94000244,70.69999695,71.40000153,170100.0,0.0,0.0,-1.33999634,-0.01842173,0.26888163,96,8391.0,13191.0,0.0,221.0,295.0,0.0
THRM,2021-06-15,72.539,0.75265242,-0.00499294,-0.1149,-0.0856,-0.0293,-1,-1,-1,-44.9179,0,0.2956,1,-1.17180053,37.5012,0,-0.03501373,24.1972,27.0158,0.19819549,-0.09316044,0.25317554,0.43021711,19.4124,-0.02004099,35.7143,100.0,0.357143,1.0,-1,70.6577,71.944,73.2303,2.5726,20349297.2307,1.0,0.00210599,71.20999908,71.76000214,70.33999634,71.23999786,159800.0,0.0,0.0,-0.16000366,-0.00224095,0.25018155,0,13139.0,13012.0,0.0,313.0,295.0,0.0
THRM,2021-06-16,72.312,0.74852845,-0.00312935,-0.2979,-0.1281,-0.1699,-1,-1,-1,-101.7394,1,0.201,1,-0.32002706,26.851,1,-0.28399625,21.4315,18.3893,0.16762625,-0.11429835,0.16281929,-0.31931314,20.1225,0.03657971,28.5714,100.0,0.285714,1.0,-1,69.4731,71.364,73.2549,3.7818,20280803.0521,1.0,-0.00336592,70.98999786,71.18000031,69.44000244,69.79000092,113700.0,0.0,0.0,-1.44999695,-0.02035369,0.16648511,0,13532.0,12204.0,0.0,331.0,293.0,0.0
THRM,2021-06-17,71.939,0.74175205,-0.0051582,-0.5042,-0.2033,-0.3009,-1,-1,-1,-144.3409,1,-1.3448,-1,-7.69054726,22.3162,1,-0.16888756,21.774,19.9168,0.1714119,0.01598115,0.17881873,0.08306461,22.3526,0.11082619,21.4286,100.0,0.214286,1.0,-1,68.1849,70.826,73.4671,5.2822,20189945.7429,1.0,-0.00447997,69.87999725,71.76999664,67.69000244,68.95999908,241200.0,0.0,0.0,-0.83000183,-0.01189285,0.39796659,0,13444.0,11805.0,0.0,268.0,277.0,0.0
THRM,2021-06-18,71.331,0.73070634,-0.0084516,-0.739,-0.3104,-0.4286,-1,-1,-1,-217.4781,1,-3.3556,-1,1.49524093,17.8272,1,-0.20115432,18.9814,18.6381,0.14054533,-0.12825388,0.16542529,-0.06420208,25.132,0.12434348,14.2857,100.0,0.142857,1.0,-1,67.2395,69.872,72.5045,5.265,20384008.424,1.0,0.00961185,67.36000061,68.62999725,66.55999756,67.97000122,535600.0,0.0,0.0,-0.98999786,-0.01435612,0.93246187,0,11723.0,11518.0,0.0,229.0,260.0,0.0
THRM,2021-06-21,70.958,0.72392995,-0.00522914,-0.7957,-0.4075,-0.3882,-1,-1,-1,-117.6194,1,-1.6704,-1,-0.50220527,40.3868,0,1.26545952,24.1857,34.0021,0.19806838,0.27417893,0.32635189,0.82433295,25.1125,-0.0007759,7.1429,92.8571,0.071429,0.928571,-1,67.3403,69.484,71.6277,4.2874,20407858.2516,0.0,0.00117003,68.41999817,70.16000366,68.41999817,69.45999908,122100.0,0.0,0.0,1.48999786,0.0219214,0.18173566,0,8518.0,11633.0,0.0,265.0,258.0,8.0
THRM,2021-06-22,70.633,0.71802558,-0.00458017,-0.7537,-0.4767,-0.277,-1,-1,-1,-83.5836,0,-0.6349,-1,-0.6199114,51.2728,0,0.26954351,34.4542,50.7225,0.31156595,0.42456906,0.50148577,0.4917461,24.2565,-0.03408661,0.0,85.7143,0.0,0.857143,-1,67.6668,69.322,70.9772,3.3104,20502305.8605,0.0,0.004628,69.18000031,70.75,68.5,70.43000031,132000.0,0.0,0.0,0.97000122,0.01396489,0.19970951,0,13919.0,11745.0,0.0,292.0,255.0,0.0
THRM,2021-06-23,70.44,0.71451929,-0.00273243,-0.6859,-0.5186,-0.1673,-1,-1,-1,-49.9971,0,0.3688,1,-1.58087888,54.7841,0,0.0684827,51.6592,70.253,0.50173256,0.49935857,0.70605339,0.38504608,22.9253,-0.05488014,14.2857,78.5714,0.142857,0.785714,-1,67.499,69.516,71.533,4.034,20550537.4788,0.0,0.0023525,70.56999969,71.15000153,69.83999634,70.76000214,119200.0,0.0,0.0,0.33000183,0.00468553,0.17647059,0,14440.0,11874.0,0.0,311.0,252.0,0.0
THRM,2021-06-24,70.528,0.71611801,0.00124929,-0.4837,-0.5116,0.0279,-1,-1,1,13.8647,0,2.3568,1,5.39045553,69.5133,0,0.26885903,68.4802,84.4653,0.68765481,0.3256148,0.85491678,0.20230168,21.3707,-0.06781154,7.1429,71.4286,0.071429,0.714286,-1,67.2218,70.23,73.2382,6.0164,20647700.8545,0.0,0.00472802,71.37000275,72.62999725,70.73999786,72.52999878,108700.0,0.0,0.0,1.76999664,0.02501408,0.15740741,0,15415.0,12156.0,0.0,258.0,251.0,0.0
THRM,2021-06-25,70.488,0.71539132,-0.00056715,-0.335,-0.4763,0.1413,-1,-1,1,41.6936,0,0.4862,1,-0.79370333,66.6021,0,-0.04187976,80.3736,86.4026,0.81911238,0.17367648,0.87520857,0.02293605,20.6918,-0.03176779,0.0,64.2857,0.0,0.642857,-1,68.7654,71.104,73.4426,4.6772,20452877.3545,0.0,-0.0094356,72.76000214,73.30999756,72.11000061,72.33999634,315900.0,0.0,0.0,-0.19000244,-0.00261964,0.53358751,0,14327.0,12528.0,0.0,319.0,264.0,10.0
THRM,2021-06-28,70.54,0.71633602,0.00073771,-0.2481,-0.4306,0.1825,-1,-1,1,28.9372,0,-0.841,-1,-2.72974085,59.6944,0,-0.10371595,83.8939,80.8138,0.8580222,0.04379921,0.81667,-0.06468324,18.9402,-0.08465189,0.0,57.1429,0.0,0.571429,-1,69.9015,71.596,73.2905,3.389,20399521.9905,-1.0,-0.0026087,73.84999847,73.84999847,71.23999786,71.91999817,111400.0,0.0,0.0,-0.41999817,-0.00580589,0.16230937,0,10878.0,13065.0,0.0,208.0,246.0,0.0
THRM,2021-06-29,70.597,0.71737156,0.00080805,-0.186,-0.3817,0.1957,-1,-1,1,21.2288,0,-4.0999,-1,3.87502973,57.734,0,-0.0328406,77.2072,64.4053,0.78411421,-0.07970425,0.64480304,-0.20304082,17.3639,-0.0832251,92.8571,50.0,0.928571,0.5,1,70.6408,71.872,73.1032,2.4624,20287658.0479,0.0,-0.00548366,72.27999878,72.77999878,71.55000305,71.80999756,193400.0,0.0,0.0,-0.11000061,-0.00152949,0.31118373,0,16481.0,13431.0,0.0,273.0,244.0,0.0
THRM,2021-06-30,70.723,0.71966064,0.00178478,-0.1959,-0.3445,0.1487,-1,-1,1,-19.016,0,-1.4016,-1,-0.658138,44.9776,0,-0.22095126,62.0753,41.0068,0.61686155,-0.19599079,0.39972097,-0.36330085,16.3219,-0.06000956,85.7143,42.8571,0.857143,0.428571,1,70.9035,71.93,72.9565,2.053,20210677.6479,1.0,-0.00379444,71.33999634,71.68000031,70.77999878,71.05000305,192500.0,0.0,0.0,-0.75999451,-0.01058341,0.30954975,100,17899.0,13925.0,0.0,247.0,234.0,0.0
THRM,2021-07-01,71.012,0.72491098,0.00408637,-0.1375,-0.3031,0.1656,-1,-1,1,1.1045,0,-1.1556,-1,-0.1755137,57.3709,0,0.27554383,45.6461,31.5263,0.43526985,-0.26466566,0.3004197,-0.23119336,14.9905,-0.08157139,78.5714,35.7143,0.785714,0.357143,1,70.9593,71.794,72.6287,1.6694,20293908.4812,1.0,0.00411816,70.75,71.94999695,70.75,71.84999847,99900.0,0.0,0.0,0.79999542,0.01125961,0.14143065,47,18958.0,14431.0,0.0,221.0,229.0,0.0
THRM,2021-07-02,71.352,0.73108786,0.00478792,-0.1286,-0.2682,0.1397,-1,-1,1,2.97,0,-3.6192,-1,2.13187954,49.0798,0,-0.14451752,31.4501,21.8172,0.27836168,-0.31100138,0.19872403,-0.30796827,13.5484,-0.09620093,71.4286,28.5714,0.714286,0.285714,1,70.928,71.6,72.272,1.344,20280254.513,1.0,-0.00067281,72.11000061,72.11000061,70.84999847,71.37000275,78200.0,0.0,0.0,-0.47999573,-0.00668053,0.10203341,49,17357.0,14864.0,0.0,273.0,223.0,0.0
THRM,2021-07-06,71.377,0.73154204,0.00035038,-0.2525,-0.2651,0.0126,-1,-1,1,-75.9402,0,-4.7547,-1,0.31374337,30.2078,0,-0.38451664,26.1952,25.2419,0.22027935,-0.16708691,0.23459524,0.15697248,14.6354,0.08023088,64.2857,21.4286,0.642857,0.214286,1,69.5941,71.158,72.7219,3.1278,20251213.4703,1.0,-0.00143199,71.04000092,71.04000092,68.93000031,69.70999908,111400.0,0.0,0.0,-1.66000366,-0.02325912,0.16230937,0,16904.0,15721.0,0.0,207.0,197.0,0.0
THRM,2021-07-07,71.189,0.72812659,-0.0026339,-0.4392,-0.2999,-0.1393,-1,-1,-1,-115.0429,1,-6.9625,-1,0.46434055,22.6128,1,-0.25142513,21.7143,18.0838,0.17075203,-0.17105806,0.15961941,-0.28358008,16.5023,0.12756057,57.1429,14.2857,0.571429,0.142857,1,68.088,70.506,72.924,4.836,20172064.9703,1.0,-0.00390833,69.52999878,70.29000092,67.97000122,68.55000305,158300.0,0.0,0.0,-1.15999603,-0.01664031,0.24745824,94,24672.0,16689.0,0.0,240.0,196.0,0.0
THRM,2021-07-08,70.906,0.72298525,-0.00397533,-0.63,-0.3659,-0.2641,-1,-1,-1,-151.8365,1,-6.5484,-1,-0.05947576,19.3606,1,-0.1438212,20.7579,18.948,0.16018096,-0.04404471,0.16867127,0.04778863,19.1588,0.16097756,50.0,7.1429,0.5,0.071429,1,66.8224,69.882,72.9416,6.1192,20181087.3281,1.0,0.00044727,67.0,68.88999939,66.70999908,67.93000031,75600.0,0.0,0.0,-0.62000275,-0.00904453,0.097313,0,30679.0,18363.0,0.0,200.0,193.0,0.0
THRM,2021-07-09,70.611,0.7176259,-0.00416044,-0.6407,-0.4209,-0.2198,-1,-1,-1,-81.5757,0,-2.889,-1,-0.55882353,45.4562,0,1.34787145,22.3162,29.9168,0.17740483,0.07507021,0.28356138,0.57888959,19.7567,0.03120759,42.8571,0.0,0.428571,0.0,1,67.0804,69.428,71.7756,4.6952,20232846.8974,0.0,0.00256476,69.09999847,70.0,67.40000153,69.58000183,76500.0,0.0,0.0,1.65000153,0.02428973,0.09894699,100,29310.0,20071.0,0.0,271.0,193.0,0.0
THRM,2021-07-12,70.323,0.71239372,-0.00407868,-0.6513,-0.4669,-0.1843,-1,-1,-1,-62.8609,0,-4.5092,-1,0.56081689,44.1571,0,-0.02857916,31.7606,46.417,0.28179363,0.42320825,0.45638883,0.55153626,20.2948,0.02723633,35.7143,85.7143,0.357143,0.857143,-1,67.6636,69.046,70.4284,2.7648,20284417.171,0.0,0.00254884,69.04000092,69.56999969,68.62000275,69.45999908,67100.0,0.0,0.0,-0.12000275,-0.00172467,0.0818809,96,24449.0,24437.0,0.0,231.0,207.0,0.0
THRM,2021-07-13,70.007,0.70665286,-0.00449355,-0.708,-0.5152,-0.1929,-1,-1,-1,-79.8884,0,-3.6975,-1,-0.18000976,36.5423,0,-0.17244792,44.7692,57.9737,0.42557749,0.40958294,0.57743676,0.24897559,21.4533,0.05708359,28.5714,78.5714,0.285714,0.785714,-1,67.6397,68.856,70.0723,2.4326,20286530.4722,0.0,0.00010418,69.23000336,69.56999969,67.91000366,68.76000214,87700.0,0.0,0.0,-0.69999695,-0.0100777,0.11928105,0,35897.0,27150.0,0.0,338.0,225.0,0.0
THRM,2021-07-14,69.614,0.69951312,-0.00561372,-0.8146,-0.5751,-0.2396,-1,-1,-1,-92.9865,0,-4.7165,-1,0.27559162,28.7511,1,-0.21321044,52.1675,52.1118,0.50735079,0.16525424,0.51603767,-0.10111309,22.6461,0.05559984,21.4286,71.4286,0.214286,0.714286,-1,67.2747,68.722,70.1693,2.8946,20198784.5416,0.0,-0.00432533,69.06999969,69.33000183,67.75,67.87999725,105000.0,0.0,0.0,-0.88000488,-0.01279821,0.15068991,48,41216.0,29513.0,106.0,314.0,236.0,0.0
