Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
LBTYK,2021-02-04,24.5715,0.64269566,-0.00178749,0.0712,0.2469,-0.1756,1,1,-1,-95.7958,0,-0.29250562,-5.8388,-1,0.59052029,43.4542,0,0.23647549,11.5307,19.3992,0.03641855,-0.03065891,0.14741058,1.05569685,17.2911,0.01135287,64.2857,85.7143,0.642857,0.857143,-1,23.6835,24.025,24.3665,0.683,0.0,58167491.5065,0.00866289,23.95999908,24.34000015,23.92000008,24.19000053,1748500.0,0.0,0.0,0.18000031,0.00749689,0.06221198,99,123127.0,124610.0,0.0,2765.0,2672.0,0.0
LBTYK,2021-02-05,24.5285,0.63960957,-0.00174999,0.0626,0.21,-0.1474,1,1,-1,-51.3061,0,-0.46442224,-4.3017,-1,-0.26325615,50.8842,0,0.17098462,24.7315,45.3586,0.18716769,1.14483943,0.42789598,1.33816858,16.8902,-0.02318534,57.1429,78.5714,0.571429,0.785714,-1,23.6344,24.065,24.4956,0.8612,0.0,57921355.3853,-0.00423151,24.39999962,24.45999908,24.29999924,24.36000061,1160400.0,0.0,0.0,0.17000008,0.0070277,0.0319649,34,121851.0,119206.0,0.0,2863.0,2637.0,0.0
LBTYK,2021-02-08,24.4955,0.63724118,-0.00134537,0.0887,0.1858,-0.0971,1,1,-1,16.921,0,-1.32980484,-1.3142,-1,-0.69449287,65.0617,0,0.27862283,44.7225,69.4099,0.41545884,0.80832137,0.68776478,0.53024785,15.8078,-0.0640845,50.0,71.4286,0.5,0.714286,-1,23.4957,24.21,24.9243,1.4286,0.0,58699601.0448,0.01343625,24.67000008,24.92000008,24.45000076,24.78000069,1925100.0,0.0,0.0,0.42000008,0.01724138,0.07129485,33,79106.0,106268.0,0.0,1722.0,2473.0,0.0
LBTYK,2021-02-09,24.4215,0.63193024,-0.00302096,0.1025,0.1691,-0.0666,1,1,-1,-8.906,0,-1.52632823,-1.593,-1,0.21214427,61.3711,0,-0.05672462,66.3364,84.2409,0.66228303,0.48328917,0.84801036,0.21367269,14.576,-0.07792356,42.8571,64.2857,0.428571,0.642857,-1,23.8182,24.41,25.0018,1.1836,0.0,60285546.6589,0.027018,24.70999908,24.78000069,24.20999908,24.70999908,2102300.0,0.0,0.0,-0.0700016,-0.00282492,0.08040857,49,92412.0,102986.0,0.0,2509.0,2440.0,0.0
LBTYK,2021-02-10,24.3895,0.62963362,-0.00131032,0.1225,0.1598,-0.0373,1,1,-1,50.2565,0,-6.64299349,-0.361,-1,-0.77338355,65.866,0,0.07324131,77.5313,78.9432,0.79012539,0.16875953,0.79076992,-0.0628875,14.729,0.01049671,35.7143,57.1429,0.357143,0.571429,-1,24.0662,24.576,25.0858,1.0196,-1.0,60285546.6589,0.0,24.86000061,25.34000015,24.34000015,24.84000015,3246100.0,0.0,0.0,0.13000107,0.00526107,0.13923634,33,100337.0,100674.0,0.0,2561.0,2359.0,0.0
LBTYK,2021-02-11,24.3785,0.62884415,-0.00045101,0.1472,0.1573,-0.0101,1,1,-1,54.6549,0,0.08751903,1.2161,1,-4.36869806,70.2004,-1,0.06580633,78.2958,71.7033,0.79885575,0.00986053,0.71254445,-0.09171024,14.8666,0.00934211,28.5714,50.0,0.285714,0.5,-1,24.3226,24.732,25.1414,0.8188,0.0,61361607.4945,0.0178494,24.79999924,25.01000023,24.64999962,24.96999931,1378100.0,0.0,0.0,0.12999916,0.00523346,0.04316162,50,97439.0,97005.0,0.0,2854.0,2371.0,0.0
LBTYK,2021-02-12,24.4405,0.63329386,0.00254322,0.1496,0.1557,-0.0061,1,1,-1,45.2511,0,-0.17205777,1.0604,1,-0.12803223,56.9815,0,-0.18830235,70.4919,60.8293,0.70973758,-0.09967201,0.59505336,-0.15165271,15.06,0.01300903,21.4286,42.8571,0.214286,0.428571,-1,24.6414,24.816,24.9906,0.3492,-1.0,60092148.8048,-0.02068816,24.94000053,25.03000069,24.73999977,24.78000069,1753100.0,0.0,0.0,-0.18999863,-0.00760908,0.06244857,35,94500.0,93097.0,0.0,2191.0,2275.0,2559.0
LBTYK,2021-02-16,24.622,0.64632002,0.0074262,0.2368,0.172,0.0649,1,1,1,177.917,-1,2.93177182,5.8294,1,4.49735949,81.6968,-1,0.43374253,66.2745,66.2909,0.66157615,-0.05982815,0.6540647,0.08978568,18.2325,0.21065737,100.0,35.7143,1.0,0.357143,1,24.1807,25.034,25.8873,1.7066,-1.0,61740718.8048,0.02743403,24.88999939,26.26000023,24.87999916,25.87000084,3746800.0,0.0,0.0,1.09000015,0.04398709,0.16498827,100,56831.0,78236.0,0.0,1593.0,1973.0,0.0
LBTYK,2021-02-17,24.849,0.66261169,0.0092194,0.3112,0.1998,0.1114,1,1,1,177.6097,-1,-0.00172721,6.4318,1,0.10333825,82.9337,-1,0.01514013,66.5129,72.4186,0.6642986,0.00359716,0.7202731,0.09243652,21.0878,0.15660496,92.8571,28.5714,0.928571,0.285714,1,24.2382,25.288,26.3378,2.0996,0.0,63340811.7413,0.02591633,25.62999916,26.21999931,25.36000061,25.97999954,3596800.0,0.0,0.0,0.1099987,0.00425198,0.15727349,50,66665.0,73426.0,0.0,2131.0,1912.0,0.0
LBTYK,2021-02-18,25.034,0.67588904,0.00744497,0.3564,0.2311,0.1253,1,1,1,139.7642,-1,-0.21308239,5.122,1,-0.20364439,75.9361,-1,-0.08437583,73.1564,80.7597,0.74016536,0.09988288,0.81039678,0.11517897,23.6575,0.12185719,85.7143,21.4286,0.857143,0.214286,1,24.4738,25.492,26.5102,2.0364,0.0,64670275.1563,0.02098905,25.84000015,25.97999954,25.45000076,25.86000061,2429700.0,0.0,0.0,-0.11999893,-0.0046189,0.09724737,50,69483.0,69432.0,0.0,1997.0,1789.0,0.0
LBTYK,2021-02-19,25.241,0.69074533,0.00826875,0.4196,0.2688,0.1508,1,1,1,165.181,-1,0.18185487,6.6179,1,0.29205389,82.1955,-1,0.08242983,78.9831,83.7711,0.8067045,0.07964717,0.84293427,0.0372884,26.7804,0.13200465,100.0,14.2857,1.0,0.142857,1,24.7379,25.75,26.7621,2.0242,0.0,65339976.0303,0.01035562,26.0,26.43000031,25.82999992,26.26000023,1503700.0,0.0,0.0,0.39999962,0.01546789,0.04962146,34,69944.0,65924.0,0.0,2125.0,1780.0,0.0
LBTYK,2021-02-22,25.354,0.69885528,0.00447684,0.403,0.2957,0.1073,1,1,1,99.2458,0,-0.3991694,2.8237,1,-0.57332386,50.5537,0,-0.38495781,77.6387,68.3853,0.79135186,-0.01702136,0.67669422,-0.18366477,27.6361,0.03195247,92.8571,7.1429,0.928571,0.071429,1,25.397,25.892,26.387,0.99,-1.0,62100924.2068,-0.04957228,26.12000084,26.38999939,25.45000076,25.48999977,3543300.0,0.0,0.0,-0.77000046,-0.02932218,0.15452189,80,55172.0,62034.0,0.0,1469.0,1752.0,0.0
LBTYK,2021-02-23,25.3905,0.70147486,0.00143962,0.3578,0.3081,0.0497,1,1,1,23.1579,0,-0.76666116,0.1394,1,-0.95063215,41.5874,0,-0.17736189,67.4335,50.1443,0.67481158,-0.13144476,0.47960437,-0.26673861,25.8203,-0.06570392,85.7143,0.0,0.857143,0.0,1,24.9679,25.747,26.5261,1.5582,1.0,62068305.5891,-0.00052525,25.48999977,25.48999977,24.80999947,25.14999962,2218100.0,0.0,0.0,-0.34000015,-0.01333857,0.08636438,33,71600.0,64143.0,0.0,1744.0,1773.0,0.0
LBTYK,2021-02-24,25.4025,0.7023361,0.00047262,0.2932,0.3051,-0.0119,1,1,-1,7.7587,0,-0.6649653,-2.4361,-1,-18.47560976,34.5863,0,-0.16834666,46.4734,20.8906,0.43545359,-0.31082622,0.16352482,-0.58339034,24.1139,-0.06608754,78.5714,0.0,0.785714,0.0,1,24.5048,25.517,26.5292,2.0244,0.0,60102878.865,-0.03166555,25.04000092,25.37000084,24.79000092,24.82999992,2279900.0,0.0,0.0,-0.31999969,-0.01272365,0.08954287,49,72357.0,64957.0,0.0,1818.0,1729.0,0.0
LBTYK,2021-02-25,25.357,0.69907059,-0.00179116,0.2037,0.2848,-0.0811,1,1,-1,-36.1856,0,-5.6638741,-3.0803,-1,0.26443906,26.6607,1,-0.22915432,26.8722,9.5817,0.21161383,-0.42177245,0.04133474,-0.54133917,22.5804,-0.06359403,71.4286,0.0,0.714286,0.0,1,23.9541,25.222,26.4899,2.5358,0.0,58599508.5371,-0.02501328,24.81999969,25.18000031,24.27000046,24.38999939,2040200.0,0.0,0.0,-0.44000053,-0.01772052,0.07721466,49,69813.0,65004.0,0.0,1834.0,1705.0,0.0
LBTYK,2021-02-26,25.29,0.69426203,-0.00264227,0.1246,0.2528,-0.1282,1,1,-1,-83.5404,0,1.30866422,-3.11,-1,0.00964192,25.2776,1,-0.05187786,13.2985,9.4232,0.05660629,-0.50512053,0.03962218,-0.01654195,22.5184,-0.00274574,64.2857,100.0,0.642857,1.0,-1,23.9294,24.83,25.7306,1.8012,1.0,61351294.814,0.0469592,24.20000076,24.42000008,23.77000046,24.29999924,4365100.0,0.0,0.0,-0.09000015,-0.00369004,0.19678859,50,71199.0,65183.0,0.0,1519.0,1619.0,0.0
LBTYK,2021-03-01,25.256,0.69182187,-0.0013444,0.0723,0.2167,-0.1444,1,1,-1,-61.2484,0,-0.26684095,1.1589,1,-1.37263666,32.4881,0,0.28525256,13.5324,21.5922,0.05927736,0.01758845,0.17110545,1.29138721,21.8252,-0.03078371,57.1429,92.8571,0.571429,0.928571,-1,23.9814,24.62,25.2586,1.2772,0.0,62573136.4091,0.0199155,24.59000015,24.59000015,23.98999977,24.44000053,2423700.0,0.0,0.0,0.1400013,0.00576137,0.09693878,50,50626.0,64342.0,0.0,1160.0,1471.0,0.0
LBTYK,2021-03-02,25.118,0.68191768,-0.00546405,0.0345,0.1802,-0.1458,1,1,-1,-37.9819,0,-0.37987115,1.8084,1,0.56044525,35.2763,0,0.08582219,21.9186,34.7404,0.15504522,0.61971269,0.31316875,0.60893286,20.0785,-0.08003134,50.0,85.7143,0.5,0.857143,-1,24.1254,24.489,24.8526,0.7272,-1.0,60672287.8768,-0.03037803,24.47999954,24.90999985,24.29000092,24.48999977,5612000.0,0.0,0.0,0.04999924,0.0020458,0.26091898,85,54606.0,61915.0,0.0,1401.0,1422.0,0.0
LBTYK,2021-03-03,24.937,0.66892741,-0.00720599,-0.0211,0.14,-0.161,-1,1,-1,-73.0309,0,0.92278164,1.9401,1,0.07282681,26.5156,1,-0.24834521,31.2578,37.4408,0.26169605,0.42608561,0.34234595,0.07773083,19.0767,-0.04989417,42.8571,78.5714,0.428571,0.785714,-1,24.1315,24.357,24.5825,0.451,1.0,57104353.6699,-0.05880665,24.5,24.68000031,24.10000038,24.17000008,4703200.0,0.0,0.0,-0.31999969,-0.01306655,0.21417771,33,65690.0,60962.0,0.0,1361.0,1357.0,0.0
LBTYK,2021-03-04,24.7045,0.652241,-0.0093235,-0.115,0.089,-0.204,-1,1,-1,-143.1182,1,0.95969377,-1.9783,-1,-2.01968971,16.408,1,-0.38119447,32.7892,26.1864,0.27918418,0.04899257,0.22074473,-0.30059187,19.8517,0.04062548,35.7143,100.0,0.357143,1.0,-1,23.4977,24.187,24.8763,1.3786,1.0,54138213.5161,-0.05194245,24.06999969,24.23999977,23.45999908,23.54000092,3672400.0,0.0,0.0,-0.62999916,-0.02606534,0.16116174,50,64599.0,60217.0,0.0,1234.0,1271.0,0.0
LBTYK,2021-03-05,24.444,0.63354505,-0.01054464,-0.1777,0.0356,-0.2133,-1,1,-1,-158.7446,1,0.10918527,-2.2117,-1,0.11798008,23.3133,1,0.42084959,28.3755,21.4994,0.22878106,-0.13460835,0.17010276,-0.17898604,21.3222,0.07407426,28.5714,100.0,0.285714,1.0,-1,23.2675,24.058,24.8485,1.581,1.0,55986072.5765,0.03413225,23.62999916,23.84000015,23.10000038,23.65999985,3671100.0,0.0,0.0,0.11999893,0.00509766,0.16109488,35,62055.0,58911.0,0.0,1643.0,1289.0,0.0
LBTYK,2021-03-08,24.279,0.62170309,-0.00675012,-0.21,-0.0135,-0.1966,-1,-1,-1,-113.8397,1,-0.28287513,-2.1346,-1,-0.03486006,33.8447,0,0.45173356,24.483,25.7633,0.18432989,-0.1371782,0.21617323,0.19832646,21.2844,-0.0017728,21.4286,92.8571,0.214286,0.928571,-1,23.2391,23.938,24.6369,1.3978,0.0,56174345.6241,0.00336286,23.76000023,24.19000053,23.45999908,23.84000015,3953700.0,0.0,0.0,0.18000031,0.00760779,0.17562953,51,42306.0,55222.0,0.0,867.0,1190.0,0.0
LBTYK,2021-03-09,24.2005,0.61606919,-0.00323325,-0.1915,-0.0491,-0.1424,-1,-1,-1,-55.4119,0,-0.51324626,-1.6949,-1,-0.20598707,55.3761,0,0.63618233,32.6331,50.6367,0.27740156,0.33288813,0.48492464,0.96545862,19.6056,-0.07887467,14.2857,85.7143,0.142857,0.857143,-1,23.2919,23.912,24.5321,1.2402,-1.0,57061078.6,0.01578537,23.87000084,24.68000031,23.85000038,24.36000061,3873600.0,0.0,0.0,0.52000046,0.0218121,0.17150983,17,54178.0,55161.0,891.0,1063.0,1142.0,138.0
LBTYK,2021-03-10,24.2165,0.6172175,0.00066114,-0.1246,-0.0642,-0.0604,-1,-1,-1,-0.1892,0,-0.99658557,1.1331,1,-1.66853502,70.1092,-1,0.26605521,49.4886,72.0657,0.46988626,0.51651544,0.7164601,0.42319108,18.3555,-0.06376239,7.1429,78.5714,0.071429,0.785714,-1,23.0021,24.076,25.1499,2.1478,0.0,60223527.4524,0.05542217,24.60000038,25.09000015,24.34000015,24.98999977,4245100.0,0.0,0.0,0.62999916,0.02586203,0.19061677,0,58629.0,54152.0,0.0,1219.0,1121.0,0.0
LBTYK,2021-03-11,24.305,0.6235691,0.00365453,-0.0483,-0.061,0.0127,-1,-1,1,41.1676,0,-218.58773784,1.7311,1,0.52775571,74.742,-1,0.06607977,70.1334,87.6978,0.70564361,0.41716274,0.88536137,0.21691457,18.4152,0.00325243,0.0,71.4286,0.0,0.714286,-1,23.1668,24.423,25.6792,2.5124,0.0,61361692.8499,0.01889902,24.95000076,25.56999969,24.76000023,25.27000046,4261500.0,0.0,0.0,0.28000069,0.01120451,0.19146025,52,59557.0,53432.0,0.0,1101.0,1102.0,0.0
LBTYK,2021-03-12,24.418,0.63167905,0.00464925,0.0247,-0.0439,0.0686,1,-1,1,54.7764,0,0.33057064,1.8422,1,0.06417885,77.2596,-1,0.03368387,84.0195,92.2949,0.86421866,0.19799553,0.93503199,0.05241979,18.469,0.0029215,0.0,64.2857,0.0,0.642857,-1,23.5892,24.778,25.9668,2.3776,0.0,62915930.8499,0.02532913,25.43000031,25.52000046,25.14999962,25.43000031,3026700.0,0.0,0.0,0.15999985,0.00633161,0.12795219,53,62162.0,53447.0,0.0,1073.0,1021.0,165.0
LBTYK,2021-03-15,24.553,0.64136793,0.00552871,0.1103,-0.013,0.1234,1,-1,1,81.1806,0,0.48203606,4.0759,1,1.21251764,82.2387,-1,0.06444636,90.2077,90.6304,0.93488603,0.07365195,0.91704744,-0.01803458,19.62,0.06232065,100.0,57.1429,1.0,0.571429,1,24.2086,25.168,26.1274,1.9188,0.0,64149587.9262,0.01960802,25.53000069,26.0,25.35000038,25.79000092,3438300.0,0.0,0.0,0.36000061,0.01415653,0.14912154,42,43387.0,53191.0,0.0,693.0,939.0,0.0
LBTYK,2021-03-16,24.716,0.65306635,0.0066387,0.2025,0.0301,0.1724,1,1,1,100.712,-1,0.24059196,0.9664,1,-0.76289899,85.801,-1,0.04331659,91.7021,92.1809,0.95195163,0.01656621,0.93380024,0.01710795,21.1859,0.07981142,100.0,50.0,1.0,0.5,1,24.7278,25.52,26.3122,1.5844,0.0,67731403.1731,0.05583536,25.82999992,26.26000023,25.45000076,26.12000084,5474100.0,0.0,0.0,0.32999992,0.01279565,0.25382653,100,54208.0,53195.0,0.0,888.0,914.0,0.0
LBTYK,2021-03-17,24.9285,0.66831736,0.00859767,0.2864,0.0813,0.205,1,1,1,112.2665,-1,0.11472814,1.2125,1,0.25465646,87.4673,-1,0.01942052,92.1273,93.5705,0.95680728,0.00463675,0.94881455,0.01507471,22.7384,0.07327987,100.0,42.8571,1.0,0.428571,1,24.9995,25.781,26.5625,1.563,0.0,70202102.8746,0.03647791,25.89999962,26.32999992,25.65999985,26.29999924,2758900.0,0.0,0.0,0.1799984,0.00689121,0.11417874,50,62165.0,53701.0,0.0,838.0,859.0,0.0
LBTYK,2021-03-18,25.1615,0.68503965,0.00934673,0.3145,0.128,0.1866,1,1,1,103.2401,-1,-0.08040154,0.0193,1,-0.98408247,64.2938,0,-0.26493901,89.2881,82.1128,0.92438448,-0.03081823,0.82501672,-0.12244992,24.3506,0.07090209,100.0,35.7143,1.0,0.357143,1,25.3076,25.9,26.4924,1.1848,0.0,68529720.7456,-0.02382239,26.12000084,26.43000031,25.80999947,25.87000084,2032100.0,0.0,0.0,-0.4299984,-0.01634975,0.07679806,34,62745.0,54156.0,0.0,708.0,803.0,0.0
LBTYK,2021-03-19,25.409,0.7028026,0.00983646,0.3541,0.1732,0.1809,1,1,1,111.5704,-1,0.08068861,-0.495,-1,-26.64766839,70.3461,-1,0.09413505,83.5966,75.1065,0.85938927,-0.0637431,0.74931525,-0.08532531,25.6462,0.05320608,100.0,28.5714,1.0,0.285714,1,25.6684,26.04,26.4116,0.7432,-1.0,68729636.0183,0.00291721,26.07999992,26.44000053,25.78000069,26.12999916,3298600.0,0.0,0.0,0.25999832,0.01005019,0.14193651,17,61312.0,54035.0,0.0,1025.0,796.0,0.0
LBTYK,2021-03-22,25.681,0.7223239,0.01070487,0.4154,0.2216,0.1938,1,1,1,120.7828,-1,0.08257029,4.1977,1,-9.48020202,77.9328,-1,0.1078482,75.7825,70.1282,0.77015462,-0.0934739,0.69552585,-0.06628321,27.6063,0.07642848,100.0,21.4286,1.0,0.214286,1,25.7362,26.194,26.6518,0.9156,1.0,69967190.9089,0.01800613,25.96999931,26.79000092,25.51000023,26.55999947,1931800.0,0.0,0.0,0.43000031,0.01645619,0.07163944,0,49143.0,55613.0,0.0,594.0,759.0,0.0
LBTYK,2021-03-23,25.878,0.73646248,0.00767104,0.4404,0.2654,0.175,1,1,1,114.302,-1,-0.05365665,4.7127,1,0.12268623,66.5491,0,-0.14607072,72.6991,72.8626,0.73494313,-0.04068749,0.72507042,0.03899145,29.3705,0.0639057,92.8571,14.2857,0.928571,0.142857,1,25.7746,26.236,26.6974,0.9228,-1.0,68968100.6552,-0.01427941,26.54000092,26.75,26.07999992,26.32999992,3937600.0,0.0,0.0,-0.22999954,-0.00865962,0.17480147,67,59338.0,56346.0,0.0,713.0,734.0,0.0
LBTYK,2021-03-24,25.94,0.74091219,0.00239586,0.3975,0.2918,0.1056,1,1,1,66.5875,0,-0.41744239,3.1414,1,-0.33341821,42.3454,0,-0.36369688,64.8537,51.5703,0.64535104,-0.10791605,0.49501198,-0.29222537,28.3058,-0.03625066,85.7143,7.1429,0.857143,0.071429,1,25.4292,26.099,26.7688,1.3396,0.0,67228762.868,-0.02521945,26.45999908,26.52000046,25.57999992,25.61000061,1857900.0,0.0,0.0,-0.71999931,-0.02734521,0.06783863,34,68611.0,57267.0,0.0,858.0,736.0,0.0
LBTYK,2021-03-25,26.012,0.74607959,0.00277564,0.3896,0.3114,0.0782,1,1,1,53.4132,0,-0.19784945,6.5819,1,1.09521233,53.5021,0,0.263469,54.4446,38.9009,0.52648228,-0.16050125,0.358122,-0.24567241,26.2939,-0.07107731,78.5714,0.0,0.785714,0.0,1,25.4823,26.124,26.7657,1.2834,1.0,68431463.5166,0.01788967,25.45999908,26.07999992,25.34000015,25.98999977,1589300.0,0.0,0.0,0.37999916,0.01483792,0.05402403,17,66349.0,57782.0,0.0,767.0,745.0,0.0
LBTYK,2021-03-26,26.066,0.74995514,0.00207596,0.3774,0.3246,0.0529,1,1,1,54.1262,0,0.01334876,6.8724,1,0.04413619,52.8295,0,-0.01257147,40.8335,32.0295,0.37104764,-0.24999908,0.28387809,-0.17663859,24.7399,-0.05910116,71.4286,0.0,0.714286,0.0,1,25.4388,26.092,26.7452,1.3064,0.0,69732641.8916,0.01901433,26.09000015,26.14999962,25.51000023,25.96999931,2974100.0,0.0,0.0,-0.02000046,-0.00076954,0.12524687,53,76804.0,59995.0,0.0,845.0,719.0,0.0
LBTYK,2021-03-29,26.013,0.74615136,-0.0020333,0.307,0.3211,-0.0141,1,1,-1,22.7427,0,-0.57982086,3.3552,1,-0.51178628,33.9122,0,-0.35808213,33.9843,31.0227,0.29283186,-0.16773483,0.27299985,-0.03143352,22.5865,-0.08704158,64.2857,0.0,0.642857,0.0,1,25.1007,25.832,26.5633,1.4626,0.0,67704753.8147,-0.0290809,25.88999939,26.15999985,25.19000053,25.26000023,2396600.0,0.0,0.0,-0.70999908,-0.0273392,0.09554497,53,57551.0,63188.0,0.0,580.0,701.0,0.0
LBTYK,2021-03-30,25.927,0.73997919,-0.00330604,0.2482,0.3065,-0.0583,1,1,-1,-14.1293,0,-1.62126748,3.1441,1,-0.06291726,33.9122,0,0.0,29.1552,24.4135,0.237685,-0.14209797,0.20158895,-0.213044,21.9013,-0.03033671,57.1429,0.0,0.571429,0.0,1,24.9738,25.618,26.2622,1.2884,1.0,69936604.0487,0.03296445,25.20999908,25.30999947,24.84000015,25.26000023,2835100.0,0.0,0.0,0.0,0.0,0.11809784,17,63546.0,63789.0,0.0,726.0,703.0,0.0
LBTYK,2021-03-31,25.8515,0.73456059,-0.00291202,0.2217,0.2895,-0.0678,1,1,-1,14.0697,0,-1.99578182,5.6682,1,0.80280525,45.8585,0,0.35227145,27.6813,27.6075,0.22085351,-0.05055359,0.23609939,0.13082925,20.2802,-0.07401844,50.0,0.0,0.5,0.0,1,24.9567,25.604,26.2513,1.2946,0.0,70432587.9346,0.00709191,25.20000076,25.86000061,25.11000061,25.54000092,3213100.0,0.0,0.0,0.28000069,0.01108475,0.13753909,17,72677.0,64370.0,0.0,847.0,702.0,0.0
LBTYK,2021-04-01,25.828,0.73287401,-0.00090904,0.2056,0.2728,-0.0671,1,1,-1,14.5292,0,0.03265883,8.9016,1,0.57044564,49.5244,0,0.07993938,32.6602,45.9596,0.27771104,0.17986511,0.43438964,0.66475052,18.8213,-0.07193716,42.8571,85.7143,0.428571,0.857143,-1,25.0032,25.532,26.0608,1.0576,0.0,71251115.9346,0.01162144,25.45000076,25.75,25.35000038,25.62999916,2046300.0,0.0,0.0,0.08999825,0.00352382,0.07752839,43,73774.0,65431.0,0.0,689.0,690.0,0.0
LBTYK,2021-04-05,25.764,0.72828076,-0.00247793,0.1795,0.2541,-0.0746,1,1,-1,7.9069,0,-0.45579247,7.7573,1,-0.12854992,43.7627,0,-0.11634063,42.5358,54.0404,0.39048739,0.30237414,0.52170084,0.17582398,18.2715,-0.02921158,35.7143,78.5714,0.357143,0.785714,-1,25.1349,25.436,25.7371,0.6022,-1.0,70591196.8668,-0.00926188,25.79000092,25.95999908,25.37000084,25.48999977,1112400.0,0.0,0.0,-0.13999939,-0.00546233,0.02949617,63,56928.0,63226.0,0.0,406.0,638.0,0.0
LBTYK,2021-04-06,25.697,0.72347221,-0.00260053,0.1889,0.2411,-0.0522,1,1,-1,13.5858,0,0.71822079,8.599,1,0.10850425,60.2705,0,0.37721164,55.2841,65.8522,0.53606911,0.29970754,0.64932465,0.21857351,17.2229,-0.05738992,28.5714,71.4286,0.285714,0.714286,-1,25.153,25.562,25.971,0.818,-1.0,72162914.5521,0.02226507,25.35000038,26.03000069,25.25,25.88999939,2427100.0,0.0,0.0,0.39999962,0.01569241,0.09711364,80,66538.0,63654.0,0.0,724.0,638.0,0.0
LBTYK,2021-04-07,25.6275,0.71848423,-0.0027046,0.1738,0.2276,-0.0538,1,1,-1,11.9359,0,-0.12144298,5.234,1,-0.39132457,48.845,0,-0.18957035,61.2789,63.944,0.60452791,0.10843624,0.62870698,-0.02897701,16.4955,-0.04223447,21.4286,64.2857,0.214286,0.642857,-1,25.3612,25.637,25.9128,0.5516,-1.0,70570225.8048,-0.02207074,26.02000046,26.07999992,25.61000061,25.63999939,1823000.0,0.0,0.0,-0.25,-0.00965624,0.06604366,39,79299.0,64600.0,0.0,734.0,622.0,0.0
LBTYK,2021-04-08,25.6105,0.71726415,-0.00066335,0.1444,0.211,-0.0666,1,1,-1,-66.8063,0,-6.59708945,1.8007,1,-0.65596102,41.3518,0,-0.15340772,61.6522,55.1603,0.60879088,0.00609182,0.53380111,-0.13736551,15.2008,-0.07848807,14.2857,57.1429,0.142857,0.571429,-1,25.304,25.617,25.93,0.626,0.0,70117505.3723,-0.00641518,25.56999969,25.69000053,25.31999969,25.44000053,1288500.0,0.0,0.0,-0.19999886,-0.00780027,0.03855332,61,75849.0,64896.0,0.0,717.0,626.0,0.0
LBTYK,2021-04-09,25.5825,0.7152546,-0.0010933,0.1412,0.197,-0.0558,1,1,-1,-52.0248,0,-0.22125907,1.7412,1,-0.03304271,53.6566,0,0.29756383,54.4167,44.1457,0.52616367,-0.11735996,0.41479087,-0.19968347,13.7077,-0.09822509,7.1429,50.0,0.071429,0.5,-1,25.3109,25.633,25.9551,0.6442,1.0,71940907.68,0.02600495,25.46999931,25.77000046,25.25,25.70999908,2370400.0,0.0,0.0,0.26999855,0.01061315,0.09419746,0,79245.0,66301.0,72.0,705.0,629.0,26.0
LBTYK,2021-04-12,25.5565,0.7133886,-0.00101632,0.1372,0.185,-0.0479,1,1,-1,-22.4645,0,-0.56819632,1.1011,1,-0.36762003,53.6566,0,0.0,47.9614,44.5783,0.4524461,-0.11862719,0.41946501,0.00979937,12.8958,-0.05922948,0.0,42.8571,0.0,0.428571,-1,25.3865,25.677,25.9675,0.581,0.0,71940907.68,0.0,25.70000076,25.87999916,25.54000092,25.70999908,1275300.0,0.0,0.0,0.0,0.0,0.03787442,100,60834.0,68236.0,0.0,545.0,639.0,0.0
LBTYK,2021-04-13,25.5985,0.71640291,0.00164342,0.13,0.174,-0.044,1,1,-1,-1.7635,0,-0.92149836,-0.4265,-1,-1.38733993,51.7709,0,-0.03514386,47.5784,54.0113,0.44807236,-0.00798559,0.52138643,0.2116052,13.1247,0.01774997,0.0,35.7143,0.0,0.357143,-1,25.4324,25.635,25.8376,0.4052,-1.0,70767810.72,-0.0163064,25.62000084,26.09000015,25.59000015,25.68000031,1833000.0,0.0,0.0,-0.02999878,-0.00116681,0.06655797,40,74709.0,69403.0,0.0,766.0,645.0,0.0
