Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
UTHR,2020-08-25,108.301,0.18661791,-0.00377147,-2.4205,-2.0109,-0.4096,-1,-1,-1,-145.5417,1,0.10827104,-7.1668,-1,-0.06176524,21.2316,1,-0.14962371,23.4777,24.1594,0.19407451,-0.17075092,0.20804265,-0.03979237,19.0715,0.10765541,0.0,100.0,0.0,1.0,-1,104.7569,106.392,108.0271,3.2702,1.0,86881573.9104,-0.00085918,105.83000183,107.34999847,103.58000183,105.05000305,339400.0,0.0,0.0,-0.86999512,-0.0082137,0.14254192,25,40621.0,41278.0,0.0,976.0,937.0,0.0
UTHR,2020-08-26,107.753,0.1822899,-0.00505997,-2.5117,-2.111,-0.4007,-1,-1,-1,-142.5605,1,-0.02048348,-6.8216,-1,-0.04816655,21.1861,1,-0.00214303,24.0985,22.9755,0.20104911,0.02644211,0.19517341,-0.0490037,20.7398,0.08747608,0.0,92.8571,0.0,0.928571,-1,104.2383,105.976,107.7137,3.4754,0.0,86964515.1518,0.00095465,104.68000031,105.44999695,104.29000092,105.04000092,282900.0,0.0,0.0,-0.01000214,-9.521e-05,0.1069222,25,47634.0,41274.0,0.0,987.0,908.0,0.0
UTHR,2020-08-27,107.382,0.1793598,-0.00344306,-2.5044,-2.1897,-0.3146,-1,-1,-1,-117.0501,1,-0.17894438,-6.8987,-1,0.01130233,32.576,0,0.53761192,26.8441,33.3973,0.23189557,0.1139324,0.3084605,0.45360493,21.1998,0.02217958,0.0,85.7143,0.0,0.857143,-1,104.1679,105.786,107.4041,3.2362,1.0,87134797.2986,0.00195806,105.45999908,106.18000031,104.0,105.66999817,320000.0,0.0,0.0,0.62999725,0.00599769,0.13031144,0,47989.0,41491.0,0.0,932.0,902.0,0.0
UTHR,2020-08-28,107.039,0.17665084,-0.0031942,-2.4405,-2.2399,-0.2006,-1,-1,-1,-92.0446,0,-0.21363074,-4.8713,-1,-0.29388146,39.0431,0,0.19852345,33.4031,43.8366,0.30558508,0.24433674,0.42193781,0.31257916,21.2307,0.00145756,0.0,78.5714,0.0,0.785714,-1,104.6948,105.544,106.3932,1.6984,-1.0,87229962.6611,0.00109216,105.66999817,106.44999695,104.84999847,106.04000092,195200.0,0.0,0.0,0.37000275,0.00350149,0.05163283,0,44785.0,41342.0,0.0,954.0,897.0,0.0
UTHR,2020-08-31,106.66,0.17365757,-0.00354077,-2.2893,-2.2498,-0.0395,-1,-1,-1,-65.0631,0,-0.29313507,-8.1179,-1,0.66647507,53.0422,0,0.35855503,46.267,61.567,0.45010932,0.38511096,0.61467086,0.40446567,19.7818,-0.06824551,0.0,71.4286,0.0,0.714286,-1,104.3241,105.752,107.1799,2.8558,-1.0,87367350.6209,0.00157501,105.83000183,107.55000305,105.05999756,106.95999908,261100.0,0.0,0.0,0.91999817,0.00867595,0.09317867,0,36953.0,41568.0,0.0,688.0,856.0,0.0
UTHR,2020-09-01,106.118,0.16937694,-0.00508157,-2.2604,-2.2519,-0.0085,-1,-1,-1,-76.0882,0,0.16945242,-7.5204,-1,-0.07360278,36.5192,0,-0.31150669,55.3015,60.501,0.55161074,0.19526877,0.60308322,-0.01731447,19.0272,-0.03814617,21.4286,64.2857,0.214286,0.642857,-1,104.5565,105.844,107.1315,2.575,1.0,87281895.7284,-0.00097811,106.23000336,107.33999634,104.55000305,105.51000214,274000.0,0.0,0.0,-1.44999695,-0.01355644,0.10131131,0,39456.0,41402.0,0.0,960.0,853.0,0.0
UTHR,2020-09-02,106.318,0.17095651,0.00188469,-1.924,-2.1863,0.2623,-1,-1,1,-11.1877,0,-0.85296406,-3.4934,-1,-0.53547684,67.7669,0,0.85565127,65.2565,73.7015,0.66345387,0.1800132,0.74657534,0.21818648,18.3196,-0.03718887,14.2857,57.1429,0.142857,0.571429,-1,104.0024,106.66,109.3176,5.3152,-1.0,87604095.3629,0.00369148,105.12999725,109.48000336,105.12999725,109.12000275,386100.0,0.0,0.0,3.61000061,0.03421477,0.17198336,0,43996.0,40882.0,1705.0,791.0,825.0,0.0
UTHR,2020-09-03,106.112,0.16932955,-0.00193758,-2.0023,-2.1495,0.1472,-1,-1,1,-76.5076,0,5.8385459,-6.8093,-1,0.9491899,38.1309,0,-0.43732265,61.7495,51.0459,0.62405318,-0.05374177,0.50030437,-0.30739673,16.9834,-0.07293827,7.1429,100.0,0.071429,1.0,-1,103.3381,106.438,109.5379,6.1998,0.0,87436804.6904,-0.00190962,108.66999817,108.66999817,103.54000092,104.55999756,277700.0,0.0,0.0,-4.56000519,-0.0417889,0.10364393,67,45514.0,40529.0,0.0,877.0,818.0,0.0
UTHR,2020-09-04,105.924,0.16784476,-0.00177171,-1.9762,-2.1149,0.1386,-1,-1,1,-93.2155,0,0.21838223,-6.5786,-1,-0.03388013,43.6068,0,0.14360794,58.1052,49.5683,0.58310995,-0.05901748,0.48424255,-0.0289465,16.4348,-0.03230213,0.0,100.0,0.0,1.0,-1,103.091,106.304,109.517,6.426,1.0,87530880.1861,0.00107593,105.48999786,106.37000275,102.83999634,105.37000275,217100.0,0.0,0.0,0.81000519,0.0077468,0.06543941,35,49781.0,41242.0,0.0,844.0,802.0,0.0
UTHR,2020-09-08,105.603,0.16530956,-0.00303047,-2.1455,-2.121,-0.0245,-1,-1,-1,-134.5524,1,0.44345522,-7.4101,-1,0.12639467,31.9857,0,-0.26649743,39.7449,18.6205,0.37683437,-0.31598377,0.14783368,-0.62434661,16.1023,-0.02023146,0.0,100.0,0.0,1.0,-1,101.2799,105.454,109.6281,8.3482,0.0,87253185.2407,-0.00317254,103.79000092,104.87000275,102.66999817,102.70999908,288200.0,0.0,0.0,-2.66000366,-0.02524441,0.11026352,33,28287.0,37365.0,0.0,619.0,717.0,0.0
UTHR,2020-09-09,105.488,0.1644013,-0.00108898,-2.1587,-2.1285,-0.0302,-1,-1,-1,-124.8258,1,-0.07228857,-4.8099,-1,-0.35089945,40.8071,0,0.27579199,29.8508,21.3636,0.26567545,-0.24894012,0.17765173,0.14731613,16.4453,0.0213013,0.0,100.0,0.0,1.0,-1,100.7803,105.132,109.4837,8.7034,0.0,87387334.4652,0.00153747,102.90000153,104.44999695,102.0,103.90000153,243500.0,0.0,0.0,1.19000244,0.01158604,0.08208297,33,39175.0,36676.0,0.0,841.0,724.0,0.0
UTHR,2020-09-10,105.228,0.16234787,-0.00246474,-2.2609,-2.155,-0.1059,-1,-1,-1,-129.6273,1,0.03846561,-7.3109,-1,0.51996923,34.0369,0,-0.1659074,16.9486,10.8617,0.12072092,-0.43222292,0.06349394,-0.49157913,16.5381,0.00564295,64.2857,92.8571,0.642857,0.928571,-1,101.5887,103.796,106.0033,4.4146,0.0,87088043.3211,-0.00342488,103.79000092,104.59999847,102.30999756,102.44000244,337600.0,0.0,0.0,-1.45999908,-0.01405196,0.14140714,0,41038.0,36037.0,0.0,788.0,711.0,0.0
UTHR,2020-09-11,104.913,0.15986005,-0.0029935,-2.3088,-2.1858,-0.1231,-1,-1,-1,-136.7079,1,0.05462275,-6.2717,-1,-0.14214392,34.778,0,0.02177343,16.588,17.5388,0.11666963,-0.02127609,0.13607538,0.61473802,17.4113,0.05279929,57.1429,100.0,0.571429,1.0,-1,101.1426,103.388,105.6334,4.4908,0.0,87058202.6895,-0.00034265,102.98000336,103.80000305,101.51999664,102.51999664,243000.0,0.0,0.0,0.0799942,0.00078089,0.08176775,35,44782.0,35323.0,0.0,798.0,705.0,0.0
UTHR,2020-09-14,104.793,0.15891231,-0.0011438,-2.135,-2.1756,0.0406,-1,-1,1,-42.7657,0,-0.68717463,-4.2295,-1,-0.32562144,53.6546,0,0.54277417,20.6161,33.4477,0.1619248,0.24283217,0.30900835,0.9070689,16.0618,-0.07750714,50.0,92.8571,0.5,0.928571,-1,101.4003,103.282,105.1637,3.7634,-1.0,87030657.2634,-0.0003164,103.76000214,106.05999756,103.76000214,104.83999634,452400.0,0.0,0.0,2.31999969,0.02262973,0.21378136,34,33892.0,36676.0,0.0,539.0,699.0,0.0
UTHR,2020-09-15,104.672,0.15795667,-0.00115466,-1.9019,-2.1209,0.219,-1,-1,1,17.0751,0,-1.39927091,-4.5147,-1,0.06743114,59.4139,0,0.10734028,35.5012,55.5173,0.32915696,0.72201338,0.54890939,0.65982414,16.0674,0.00034865,42.8571,85.7143,0.428571,0.857143,-1,101.3067,103.89,106.4733,5.1666,-1.0,86942341.7634,-0.00101476,105.47000122,107.33000183,105.01000214,105.75,243900.0,0.0,0.0,0.91000366,0.00867993,0.08233514,33,38498.0,38135.0,0.0,793.0,724.0,0.0
UTHR,2020-09-16,104.729,0.15840685,0.00054456,-1.6713,-2.0309,0.3597,-1,-1,1,36.3015,0,1.12599048,-4.3721,-1,-0.03158571,61.5782,0,0.0364275,54.5904,74.8062,0.54362163,0.53770577,0.75858366,0.34743945,16.0724,0.00031119,35.7143,78.5714,0.357143,0.785714,-1,101.2035,104.326,107.4485,6.245,0.0,86939701.0893,-3.037e-05,105.86000061,106.98000336,105.19999695,106.08000183,235000.0,0.0,0.0,0.33000183,0.00312058,0.07672425,66,45962.0,39104.0,0.0,985.0,745.0,0.0
UTHR,2020-09-17,104.484,0.15647188,-0.00233937,-1.4244,-1.9096,0.4852,-1,-1,1,37.0705,0,0.0211837,-0.4201,-1,-0.90391345,65.6696,0,0.06644234,70.1002,79.9771,0.71787221,0.28411222,0.81479239,0.06912395,14.8199,-0.07792862,28.5714,71.4286,0.285714,0.714286,-1,102.2674,105.172,108.0766,5.8092,0.0,87104425.9628,0.0018947,104.72000122,106.93000031,104.22000122,106.66999817,203800.0,0.0,0.0,0.58999634,0.00556181,0.0570546,67,46269.0,39852.0,0.0,698.0,732.0,0.0
UTHR,2020-09-18,104.597,0.15736433,0.00108151,-1.293,-1.7863,0.4933,-1,-1,1,42.7089,0,0.15209938,-0.8723,-1,1.07641038,53.7793,0,-0.18106247,75.1337,70.6178,0.77442292,0.07180436,0.7130549,-0.11702475,14.8775,0.00388667,21.4286,64.2857,0.214286,0.642857,-1,104.6156,105.806,106.9964,2.3808,1.0,86959162.5586,-0.00166769,107.40000153,108.08000183,104.23999786,105.69000244,595800.0,0.0,0.0,-0.97999573,-0.00918717,0.30418611,0,47751.0,40276.0,0.0,773.0,728.0,0.0
UTHR,2020-09-21,104.161,0.15392088,-0.00416838,-1.5486,-1.7388,0.1901,-1,-1,1,-174.4847,1,-5.08544121,-5.8182,-1,5.669953,25.8451,1,-0.5194229,65.71,46.5352,0.66854888,-0.12542574,0.45127214,-0.34102733,15.3822,0.03392371,14.2857,100.0,0.142857,1.0,-1,100.9504,105.04,109.1296,8.1792,1.0,86683656.9714,-0.00316822,104.43000031,104.76000214,100.54000092,101.01000214,354600.0,0.0,0.0,-4.68000031,-0.04428044,0.15212457,0,40814.0,41643.0,0.0,657.0,710.0,0.0
UTHR,2020-09-22,104.119,0.15358917,-0.00040322,-1.6292,-1.7169,0.0877,-1,-1,1,-172.636,1,-0.0105952,-3.4271,-1,-0.41096903,37.0277,0,0.43267776,47.9429,26.6757,0.46893783,-0.27038655,0.23539534,-0.42676297,16.2682,0.05759904,7.1429,100.0,0.071429,1.0,-1,99.8252,104.348,108.8708,9.0456,0.0,86860692.599,0.00204232,100.95999908,102.30999756,99.91999817,102.29000092,180000.0,0.0,0.0,1.27999878,0.012672,0.04205018,33,51899.0,43558.0,0.0,714.0,699.0,0.0
UTHR,2020-09-23,103.784,0.1509434,-0.00321747,-1.8125,-1.736,-0.0765,-1,-1,-1,-142.6794,1,-0.17352464,-4.2837,-1,0.24994894,29.4749,1,-0.20397702,29.1842,14.3416,0.25818629,-0.3912717,0.10132116,-0.46237212,15.9708,-0.01828106,0.0,92.8571,0.0,0.928571,-1,98.2718,103.242,108.2122,9.9404,0.0,86648048.8276,-0.0024481,102.23999786,103.30999756,100.51000214,100.55000305,218600.0,0.0,0.0,-1.73999786,-0.01701044,0.06638507,100,43677.0,43231.0,0.0,812.0,674.0,0.0
UTHR,2020-09-24,103.53,0.14893735,-0.00244739,-1.9873,-1.7863,-0.2011,-1,-1,-1,-162.6445,1,0.1399298,-4.8934,-1,0.14233023,26.9117,1,-0.08696213,19.5116,17.5174,0.14951589,-0.33143276,0.13584276,0.22143973,17.2051,0.07728479,0.0,100.0,0.0,1.0,-1,97.7765,101.888,105.9995,8.223,0.0,86586703.0436,-0.00070799,99.97000122,102.12000275,98.37000275,99.90000153,333400.0,0.0,0.0,-0.65000153,-0.00646446,0.1387593,0,46286.0,43234.0,0.0,695.0,674.0,0.0
UTHR,2020-09-25,103.323,0.14730249,-0.00199942,-2.0578,-1.8406,-0.2172,-1,-1,-1,-126.614,1,-0.22152916,-4.9399,-1,0.0095026,33.0682,0,0.22876667,16.8493,18.6889,0.1196053,-0.13644704,0.1485772,0.06687636,18.316,0.06456806,64.2857,92.8571,0.642857,0.928571,-1,99.2273,100.84,102.4527,3.2254,1.0,86571462.5146,-0.00017601,99.44000244,102.0,99.06999969,100.44999695,262700.0,0.0,0.0,0.54999542,0.00550546,0.09418737,0,50504.0,43627.0,0.0,705.0,664.0,0.0
UTHR,2020-09-28,102.99,0.14467252,-0.0032229,-2.005,-1.8734,-0.1315,-1,-1,-1,-85.2018,0,-0.32707442,-4.272,-1,-0.13520517,44.3592,0,0.34144586,24.5026,37.3014,0.20558912,0.45422065,0.35089886,0.99591201,18.7051,0.02124372,57.1429,85.7143,0.571429,0.857143,-1,99.238,100.94,102.642,3.404,0.0,86595983.4526,0.00028325,101.45999908,102.5,100.23999786,101.51000214,197900.0,0.0,0.0,1.06000519,0.01055257,0.05333501,0,38595.0,43482.0,0.0,518.0,652.0,0.0
UTHR,2020-09-29,102.519,0.14095264,-0.00457326,-1.9782,-1.8944,-0.0838,-1,-1,-1,-90.7118,0,0.06467,-5.5348,-1,0.29559925,40.5663,0,-0.08550425,35.351,50.0626,0.32746948,0.44274485,0.48961569,0.34211048,19.1768,0.02521772,50.0,78.5714,0.5,0.785714,-1,99.5959,100.69,101.7841,2.1882,-1.0,86613629.5509,0.00020378,101.81999969,101.81999969,100.08999634,101.04000092,179600.0,0.0,0.0,-0.47000122,-0.0046301,0.04179801,0,41326.0,41972.0,0.0,865.0,674.0,0.0
UTHR,2020-09-30,102.011,0.13694054,-0.00495518,-1.9379,-1.9031,-0.0348,-1,-1,-1,-73.0799,0,-0.19437273,-4.2745,-1,-0.2277047,40.2006,0,-0.00901487,48.7106,58.7679,0.47756284,0.37791293,0.58424408,0.17388829,18.2864,-0.0464311,42.8571,71.4286,0.428571,0.714286,-1,99.6729,100.78,101.8871,2.2142,-1.0,86448476.7399,-0.00190678,101.37000275,102.84999847,100.11000061,101.0,471100.0,0.0,0.0,-0.04000092,-0.00039589,0.22557055,69,48233.0,42622.0,0.0,537.0,635.0,0.0
UTHR,2020-10-01,101.661,0.1341763,-0.003431,-1.7112,-1.8647,0.1535,-1,-1,1,-34.6193,0,-0.52628151,-5.4527,-1,0.27563458,62.8868,0,0.56432491,58.8822,67.8163,0.59183944,0.20881697,0.68260202,0.15396841,16.6225,-0.09099112,35.7143,64.2857,0.357143,0.642857,-1,99.5725,101.434,103.2955,3.723,-1.0,86653670.6382,0.0023736,101.02999878,103.58999634,100.05000305,103.16999817,269000.0,0.0,0.0,2.16999817,0.02148513,0.09815912,0,48445.0,42931.0,0.0,706.0,636.0,0.0
UTHR,2020-10-02,101.279,0.13115932,-0.00375759,-1.6177,-1.8153,0.1976,-1,-1,1,-18.3455,0,-0.47007883,-2.5727,-1,-0.5281787,48.9738,0,-0.2212388,63.07,62.626,0.63888883,0.07112166,0.62618241,-0.0765347,16.0434,-0.03483832,28.5714,57.1429,0.285714,0.571429,-1,100.1306,101.718,103.3054,3.1748,-1.0,86491129.7032,-0.00187575,102.34999847,104.77999878,101.08999634,101.87000275,281600.0,0.0,0.0,-1.29999542,-0.01260052,0.10610264,33,51484.0,43071.0,0.0,773.0,646.0,0.0
UTHR,2020-10-05,101.747,0.13485551,0.0046209,-1.2213,-1.6965,0.4752,-1,-1,1,71.3392,0,-4.88864844,0.3037,1,-1.11804719,71.8496,-1,0.46710282,68.6393,75.4757,0.70145918,0.08830347,0.76586126,0.20518155,16.4964,0.02823591,21.4286,50.0,0.214286,0.5,-1,99.0453,102.554,106.0627,7.0174,0.0,86870073.8092,0.00438131,102.83000183,105.84999847,102.83000183,105.69000244,423900.0,0.0,0.0,3.81999969,0.03749877,0.19581389,0,40883.0,44814.0,0.0,574.0,659.0,0.0
UTHR,2020-10-06,101.825,0.13547154,0.00076661,-1.1058,-1.5784,0.4725,-1,-1,1,42.1945,0,-0.40853696,0.3505,1,0.15409944,51.9012,0,-0.27764107,66.2368,60.6087,0.67446741,-0.03500181,0.60425395,-0.19697731,17.5268,0.06246211,14.2857,42.8571,0.142857,0.428571,-1,99.7928,102.96,106.1272,6.3344,-1.0,86642444.5305,-0.00262034,105.87000275,106.59999847,102.73000336,103.06999969,276900.0,0.0,0.0,-2.62000275,-0.0247895,0.10313958,0,44558.0,45276.0,0.0,689.0,634.0,0.0
UTHR,2020-10-07,102.157,0.13809362,0.0032605,-0.939,-1.4505,0.5115,-1,-1,1,26.1728,0,-0.37971063,-0.0289,-1,-1.08245364,56.5098,0,0.08879563,67.7691,67.223,0.6916826,0.02313367,0.67615273,0.1091312,18.4543,0.05291896,7.1429,35.7143,0.071429,0.357143,-1,101.0236,103.534,106.0444,5.0208,0.0,86711350.4229,0.00079529,103.58999634,104.31999969,103.05999756,103.87000275,236900.0,0.0,0.0,0.80000305,0.00776174,0.07792208,32,57777.0,46639.0,0.0,791.0,670.0,0.0
UTHR,2020-10-08,102.656,0.14203464,0.00488464,-0.7161,-1.3036,0.5875,-1,-1,1,52.8195,0,1.01810658,2.3916,1,-83.75432526,62.2713,0,0.10195577,61.8764,57.7977,0.62547889,-0.08695261,0.5736978,-0.14020945,20.0012,0.08382328,0.0,28.5714,0.0,0.285714,-1,101.1958,103.878,106.5602,5.3644,0.0,86842590.0629,0.00151352,104.18000031,105.15000153,103.65000153,104.88999939,200900.0,0.0,0.0,1.01999664,0.00981993,0.05522633,32,56171.0,47743.0,0.0,682.0,667.0,0.0
UTHR,2020-10-09,103.012,0.14484627,0.00346789,-0.6036,-1.1636,0.56,-1,-1,1,32.9398,0,-0.37637047,1.4534,1,-0.39228968,54.4869,0,-0.12500783,59.501,53.4825,0.59879158,-0.03838943,0.5267907,-0.07466041,20.2225,0.01106434,78.5714,21.4286,0.785714,0.214286,1,102.5034,104.306,106.1086,3.6052,0.0,86815985.3698,-0.00030636,105.01000214,105.44000244,102.91000366,104.01000214,206700.0,0.0,0.0,-0.87999725,-0.00838972,0.05888286,0,59241.0,48851.0,0.0,746.0,663.0,0.0
UTHR,2020-10-12,103.286,0.14701028,0.00265988,-0.4894,-1.0288,0.5394,-1,-1,1,19.3669,0,-0.41205168,-0.5628,-1,-1.38722994,56.3472,0,0.03414215,53.5494,49.3679,0.53192613,-0.10002521,0.48206416,-0.07693358,19.4472,-0.03833848,71.4286,14.2857,0.714286,0.142857,1,102.8399,104.018,105.1961,2.3562,1.0,87082872.5461,0.00307417,103.73000336,104.51999664,102.25,104.25,350200.0,0.0,0.0,0.23999786,0.00230745,0.14935065,34,46992.0,51748.0,0.0,590.0,674.0,0.0
UTHR,2020-10-13,104.014,0.1527599,0.00704839,-0.0697,-0.837,0.7673,-1,-1,1,136.5795,-1,6.0522128,2.4303,1,-5.31823028,76.6119,-1,0.35963988,53.0684,56.3547,0.52652216,-0.00898236,0.5580121,0.14152516,22.0365,0.13314513,100.0,7.1429,1.0,0.071429,1,101.7416,105.068,108.3944,6.6528,-1.0,87419612.898,0.0038669,104.34999847,109.0,103.26000214,108.31999969,441300.0,0.0,0.0,4.06999969,0.03904076,0.20678351,0,55088.0,53253.0,0.0,741.0,681.0,0.0
UTHR,2020-10-14,104.91,0.15983636,0.00861423,0.3908,-0.5914,0.9822,1,-1,1,211.47,-1,0.548329,3.6576,1,0.50499938,81.0442,-1,0.05785394,60.5275,75.8598,0.61032417,0.14055634,0.7700365,0.3461131,25.0988,0.1389649,100.0,0.0,1.0,0.0,1,101.4769,106.286,111.0951,9.6182,0.0,87678798.858,0.00296485,108.16000366,110.66000366,108.16000366,109.95999908,589100.0,0.0,0.0,1.63999939,0.01514032,0.29996217,34,61725.0,53817.0,0.0,831.0,687.0,0.0
UTHR,2020-10-15,105.896,0.16762362,0.00939853,0.992,-0.2747,1.2667,1,-1,1,237.4194,-1,0.1227096,5.9623,1,0.63011264,86.8677,-1,0.07185585,75.0404,92.9065,0.77337471,0.23977366,0.9553376,0.22471322,28.7744,0.14644525,100.0,0.0,1.0,0.0,1,101.0327,107.914,114.7953,13.7626,0.0,88186770.6306,0.00579355,108.61000061,113.34999847,108.59999847,113.02999878,587100.0,0.0,0.0,3.06999969,0.02791924,0.2987013,0,64214.0,54966.0,0.0,693.0,688.0,0.0
UTHR,2020-10-16,107.209,0.17799348,0.01239896,1.6089,0.102,1.5069,1,1,1,249.4949,-1,0.05086147,8.8088,1,0.47741643,89.464,-1,0.02988798,87.7732,94.5533,0.91642605,0.16967927,0.97323865,0.01772535,32.6855,0.1359229,100.0,21.4286,1.0,0.214286,1,102.6284,110.112,117.5956,14.9672,0.0,88506560.3148,0.00362628,113.58999634,115.69000244,112.26999664,115.0,536100.0,0.0,0.0,1.97000122,0.01742901,0.26654898,0,71248.0,56681.0,0.0,862.0,705.0,0.0
UTHR,2020-10-19,108.287,0.18650734,0.01005513,2.1911,0.5198,1.6713,1,1,1,214.2799,-1,-0.14114517,15.3054,1,0.73751249,91.1044,-1,0.01833587,94.6105,96.3718,0.99324223,0.07789735,0.99300611,0.01923254,36.4648,0.1156262,100.0,14.2857,1.0,0.142857,1,106.4765,112.556,118.6355,12.159,0.0,88973580.3148,0.00527667,115.54000092,116.86000061,114.18000031,116.47000122,658700.0,0.0,0.0,1.47000122,0.01278262,0.34384063,66,60753.0,59421.0,0.0,674.0,741.0,0.0
UTHR,2020-10-20,109.897,0.19922285,0.0148679,2.8377,0.9834,1.8543,1,1,1,196.8263,-1,-0.08145234,16.5021,1,0.07818809,93.4469,-1,0.02571226,95.212,94.7108,1.0,0.00635765,0.9749507,-0.01723533,40.455,0.10942608,100.0,7.1429,1.0,0.071429,1,108.4998,114.726,120.9522,12.4524,0.0,89352106.2745,0.00425436,117.41999817,120.11000061,115.52999878,119.16999817,641600.0,0.0,0.0,2.69999695,0.02318191,0.33306014,66,61592.0,60350.0,0.0,835.0,754.0,0.0
UTHR,2020-10-21,111.395,0.21105381,0.01363095,3.2864,1.444,1.8424,1,1,1,171.561,-1,-0.12836344,18.1999,1,0.10288388,89.9382,-1,-0.03754753,93.9084,90.6425,0.98535422,-0.01369155,0.93072746,-0.04295497,44.1815,0.0921147,100.0,0.0,1.0,0.0,1,111.8613,116.504,121.1467,9.2854,0.0,88793020.2913,-0.00625711,119.56999969,121.0,118.62999725,118.84999847,686500.0,0.0,0.0,-0.31999969,-0.00268524,0.36136679,33,73056.0,61969.0,0.0,1046.0,785.0,0.0
UTHR,2020-10-22,113.116,0.22464598,0.01544953,3.8598,1.9271,1.9326,1,1,1,158.6988,-1,-0.07497158,22.2222,1,0.22100671,93.1862,-1,0.03611369,92.1174,90.999,0.96523257,-0.01907178,0.93460268,0.00393303,47.7219,0.08013309,100.0,0.0,1.0,0.0,1,113.4406,118.318,123.1954,9.7548,0.0,89309371.3118,0.00581522,119.33999634,122.27999878,119.33999634,122.09999847,588400.0,0.0,0.0,3.25,0.02734539,0.29952087,0,76586.0,63736.0,0.0,858.0,809.0,0.0
UTHR,2020-10-23,114.993,0.23947021,0.01659359,4.3193,2.4056,1.9137,1,1,1,147.9218,-1,-0.06790852,22.23,1,0.000351,93.7166,-1,0.00569183,90.5043,89.8715,0.94710961,-0.01751135,0.92234653,-0.01239025,51.1199,0.07120421,100.0,35.7143,1.0,0.357143,1,115.2669,119.874,124.4811,9.2142,0.0,89279036.8959,-0.00033966,123.09999847,123.87000275,121.84999847,122.77999878,383000.0,0.0,0.0,0.68000031,0.00556921,0.170029,35,80376.0,65040.0,0.0,890.0,813.0,0.0
UTHR,2020-10-26,116.925,0.25472883,0.01680102,4.693,2.8631,1.83,1,1,1,128.0944,-1,-0.13403974,21.7318,1,-0.02241116,94.3549,-1,0.00681096,91.1008,92.4319,0.9538112,0.00659085,0.9501786,0.02848957,52.8485,0.03381462,100.0,28.5714,1.0,0.285714,1,117.4446,121.294,125.1434,7.6988,0.0,89599379.3891,0.0035881,122.01000214,124.43000031,120.76000214,123.56999969,602900.0,0.0,0.0,0.79000092,0.00643428,0.30866221,0,69719.0,71084.0,0.0,770.0,831.0,0.0
UTHR,2020-10-27,118.433,0.26663876,0.01289716,4.9188,3.2742,1.6446,1,1,1,113.6824,-1,-0.11251077,22.1298,1,0.01831418,91.8454,-1,-0.02659639,89.696,86.7848,0.93802846,-0.01542028,0.88879347,-0.06109471,54.4207,0.02974919,100.0,21.4286,1.0,0.214286,1,118.6912,122.14,125.5888,6.8976,0.0,89726143.5149,0.00141479,123.12999725,124.5,121.48000336,123.40000153,466900.0,0.0,0.0,-0.16999817,-0.00137572,0.22292271,33,79924.0,73703.0,0.0,922.0,844.0,0.0
UTHR,2020-10-28,120.64,0.28406928,0.01863501,5.7281,3.765,1.9631,1,1,1,144.8797,-1,0.27442506,30.7228,1,0.38829994,96.9659,-1,0.0557513,89.1356,88.1901,0.93173244,-0.00624777,0.90406937,0.01619293,57.1298,0.04978069,100.0,14.2857,1.0,0.142857,1,117.4486,124.776,132.1034,14.6548,-1.0,90680762.7569,0.01063925,121.75,132.99000549,121.75,132.02999878,1151300.0,0.0,0.0,8.62999725,0.06993515,0.65439415,33,87712.0,75797.0,0.0,1009.0,838.0,0.0
UTHR,2020-10-29,122.362,0.29766935,0.01427387,6.1549,4.243,1.9119,1,1,1,140.303,-1,-0.03158966,26.2479,1,-0.14565404,83.4551,-1,-0.13933558,85.8512,82.5789,0.89483263,-0.03684723,0.84307448,-0.06362619,59.6334,0.04382301,100.0,7.1429,1.0,0.071429,1,118.5762,126.406,134.2358,15.6596,0.0,90443473.5379,-0.00261675,133.3500061,133.66999817,128.22000122,130.25,934600.0,0.0,0.0,-1.77999878,-0.01348178,0.51777834,100,93535.0,78218.0,0.0,1108.0,874.0,0.0
