Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
PDCO,2021-01-28,1648200.0,31.62979507,31.55174692,-1.0,0.12036012,0.0534,0.0,32.2268,0.0,23.4702,34.30301212,46.3896,92.8571,0.5722,33.29811847,1,1,210363101.7641,33.5693,2.6851,0.0,0.6256,0.56337139,154209.0,0,71.4983,3084.0,-0.05481045,0,55.6695,157644.0,-0.00157847,0,0.928571,0.74448037,0.0,-0.02248208,0.84895203,0.19905547,-0.28704986
PDCO,2021-01-29,1385200.0,30.9078331,30.21513765,1.0,-0.00438002,-0.0466,0.0,32.0668,0.0,23.3674,32.18590455,38.5046,85.7143,0.5606,31.63955263,1,1,209951667.8038,33.7641,3.3947,0.0,0.514,0.30970006,149758.0,0,55.0388,3007.0,-0.02282538,0,31.3635,159674.0,-0.00610383,0,0.857143,0.56034903,42.8571,-0.23020827,0.8398462,0.16406811,-0.43661251
PDCO,2021-02-01,1100900.0,30.98588181,30.31269935,0.0,-0.00396279,-0.1069,0.0,31.8717,0.0,23.2748,31.64930592,39.8854,78.5714,0.5338,30.31269935,1,1,209963677.4473,33.785,3.8266,0.0,0.4269,0.1586599,140838.0,0,34.6414,2868.0,0.00252521,0,16.8913,123164.0,-0.00237494,0,0.785714,0.33216467,35.7143,-0.37060038,0.83632485,0.12624717,-0.46143447
PDCO,2021-02-02,704500.0,31.03466225,30.72246223,0.0,0.01109354,-0.1409,0.0,31.6005,0.0,23.533,31.96150582,40.9218,71.4286,0.4986,31.48345117,1,1,209615611.7359,33.5292,3.8574,0.0,0.3578,0.12011451,136343.0,0,20.4843,2773.0,0.00157428,0,13.198,115387.0,0.00015532,49,0.714286,0.17379013,28.5714,-0.40867575,0.8365546,0.07351337,-0.21865102
PDCO,2021-02-03,787500.0,30.69319344,30.0590369,1.0,-0.04121446,-0.1811,0.0,31.0464,0.0,22.5631,31.32735183,35.558,64.2857,0.4534,31.32735183,1,1,209615611.7359,31.6712,1.2496,0.0,0.2722,0.13030374,129541.0,0,14.7545,2726.0,-0.01100282,0,14.1743,116521.0,-0.00061803,49,0.642857,0.10969124,21.4286,-0.27971666,0.83564027,0.08455501,0.07397333
PDCO,2021-02-04,570600.0,31.16149712,30.48831461,1.0,-0.03691425,-0.1711,0.0,30.9527,0.0,21.7302,31.35662121,47.3813,57.1429,0.4106,30.83954059,1,1,209929804.6909,31.2634,0.6213,0.0,0.2395,0.26412773,124610.0,0,18.123,2672.0,0.01525757,0,26.9969,123127.0,0.0018267,0,0.571429,0.14737443,14.2857,0.22830323,0.83834107,0.05570041,0.90463727
PDCO,2021-02-05,487200.0,31.12247086,30.7322208,-1.0,-0.01816366,-0.1621,0.0,30.9957,0.0,21.3355,31.6005274,46.4928,50.0,0.3701,31.6005274,1,1,209880542.2303,31.3262,0.6611,0.0,0.208,0.40964068,119206.0,0,27.3702,2637.0,-0.00125239,0,40.9395,121851.0,-0.00185503,51,0.5,0.25082224,7.1429,0.51024665,0.83559338,0.04460556,0.51645189
PDCO,2021-02-08,469300.0,31.57125854,30.82978255,-1.0,-0.00297626,-0.1227,0.0,31.1127,0.0,21.272,31.79565208,57.8543,42.8571,0.3394,31.17125203,1,1,210130813.9015,31.6746,1.1238,0.0,0.2167,0.63489322,106268.0,0,43.4863,2473.0,0.01442005,0,62.5225,79106.0,-0.00123687,0,0.428571,0.43111198,0.0,0.58881923,0.83376471,0.04222429,0.52719256
PDCO,2021-02-09,503800.0,32.11760712,31.61028486,-1.0,0.03135577,-0.0598,0.0,31.3293,0.0,21.939,32.2932201,68.1468,35.7143,0.3245,31.75662653,1,1,210377377.8164,32.2906,1.9226,0.0,0.2647,0.77510857,102986.0,0,59.8065,2440.0,0.01730525,0,75.9575,92412.0,-0.00086688,49,0.357143,0.61368498,0.0,0.37529521,0.83248464,0.04681389,0.21488264
PDCO,2021-02-10,544000.0,31.88345909,31.47369422,-1.0,0.05599617,-0.0351,0.0,31.5673,0.0,23.1675,32.76152401,60.2627,28.5714,0.3157,32.4590786,1,1,210179566.5436,32.3497,1.5647,0.0,0.2806,0.79365853,100674.0,0,72.0716,2359.0,-0.00729033,0,77.7349,100337.0,-0.00502147,0,0.285714,0.75089384,64.2857,0.20507972,0.82507619,0.05216177,0.02339993
PDCO,2021-02-11,563200.0,32.47859573,31.89321781,-1.0,0.05926837,0.0173,0.0,31.8307,0.0,24.5406,32.96640881,70.943,21.4286,0.32,31.99078265,1,1,210230765.9073,32.7574,1.8534,0.0,0.3373,0.78835153,97005.0,-1,76.9729,2371.0,0.018666,0,77.2264,97439.0,0.00270867,50,0.214286,0.80572435,57.1429,0.06800598,0.82905237,0.05471598,-0.00654146
PDCO,2021-02-12,347000.0,32.56639862,32.25419858,-1.0,0.05226849,0.0519,2559.0,32.1195,0.0,25.8233,32.99567274,72.3153,14.2857,0.333,32.99567274,-1,1,210174135.2964,32.8596,1.4803,0.0,0.3849,0.74600618,93097.0,-1,76.0434,2275.0,0.00270341,0,73.169,94500.0,0.00528484,52,0.142857,0.7953261,50.0,-0.01207568,0.83683125,0.0259545,-0.05253903
PDCO,2021-02-16,541000.0,31.8737011,31.55174644,1.0,-0.03290052,0.0236,0.0,32.1799,0.0,24.9737,32.81030493,49.3378,7.1429,0.3389,32.58591138,1,1,209909943.0872,32.7623,1.1647,0.0,0.3625,0.62364781,78236.0,0,70.6134,1973.0,-0.02127031,0,61.445,56831.0,0.00281073,100,0.071429,0.73458105,42.8571,-0.07140659,0.84099029,0.05176267,-0.16023179
PDCO,2021-02-17,627000.0,30.63465691,30.49806986,1.0,-0.07748952,-0.0775,0.0,31.8834,0.0,23.0385,31.78589778,28.8451,0.0,0.3195,31.39564588,-1,1,209415929.6933,33.2631,2.7594,0.0,0.2421,0.37070913,73426.0,1,57.2744,1912.0,-0.03887356,0,37.2092,66665.0,-0.00126397,49,0.0,0.58535854,35.7143,-0.18890182,0.83911474,0.06320341,-0.39443079
PDCO,2021-02-18,564800.0,30.26391983,29.65903087,1.0,-0.01516158,-0.1633,0.0,31.5595,0.0,22.6892,30.65416987,24.9666,0.0,0.2787,30.06879388,-1,1,209541131.442,33.4548,3.7905,0.0,0.1153,0.15549136,69432.0,1,38.414,1789.0,-0.01210188,1,16.5877,69483.0,-0.00135732,0,0.0,0.3743685,100.0,-0.32929895,0.8371032,0.05492883,-0.55420434
PDCO,2021-02-19,810800.0,30.85905075,29.77610711,0.0,-0.06343987,-0.1732,0.0,31.2356,0.0,21.2498,31.18100727,40.9096,71.4286,0.2354,30.13708771,1,1,209980287.6921,32.9384,3.4055,0.0,0.0622,0.18928185,65924.0,0,24.5408,1780.0,0.0196647,0,19.8254,69944.0,-0.0009568,0,0.714286,0.21916993,92.8571,-0.36114958,0.83568716,0.08765465,0.1951868
PDCO,2021-02-22,416200.0,31.29808617,30.50782771,0.0,-0.09688562,-0.1444,0.0,30.982,0.0,19.191,31.6395538,50.5905,64.2857,0.1993,30.70295181,-1,1,210145092.6058,32.0941,2.2242,0.0,0.0549,0.35123658,62034.0,0,23.9188,1752.0,0.01422712,0,35.3434,55172.0,0.00055497,0,0.642857,0.21221166,85.7143,-0.02534555,0.83650771,0.0351603,0.78273326
PDCO,2021-02-23,658100.0,31.04442024,30.67368317,-1.0,-0.09655047,-0.1368,0.0,30.8162,0.0,17.3381,31.58101382,45.2378,57.1429,0.1651,30.99563968,-1,1,210024794.5735,31.5226,1.4129,0.0,0.0283,0.5148622,64143.0,0,35.3968,1773.0,-0.00810484,0,51.0215,71600.0,-0.00166716,0,0.571429,0.34061528,78.5714,0.47987357,0.83404136,0.06734069,0.44359343
PDCO,2021-02-24,567900.0,31.54199028,30.84929485,0.0,-0.08044711,-0.0946,0.0,30.9976,0.0,15.9433,31.70784491,56.5181,50.0,0.1415,30.93709948,-1,1,210373253.5054,31.8676,1.7399,0.0,0.0469,0.70964412,64957.0,0,52.0166,1729.0,0.01602768,0,69.6849,72357.0,-0.00182868,96,0.5,0.52653988,71.4286,0.46952832,0.83134055,0.05534123,0.36579481
PDCO,2021-02-25,483400.0,29.78586388,29.54195736,1.0,0.03392648,-0.1765,0.0,30.902,0.0,16.4842,31.5517465,29.6098,42.8571,0.0973,31.4932076,-1,-1,210007196.4762,32.1132,2.4224,0.0,-0.0792,0.56787686,65004.0,1,58.9359,1705.0,-0.05567583,1,56.1012,69813.0,-0.00666974,0,0.428571,0.60394563,100.0,0.133021,0.82150795,0.04410004,-0.19493032
PDCO,2021-02-26,720500.0,30.30294418,29.53220058,0.0,0.0304716,-0.1865,0.0,30.7908,0.0,16.9865,30.8492961,40.1052,35.7143,0.0507,30.08830713,-1,-1,210130512.7537,32.0972,2.6128,0.0,-0.1359,0.46451409,65183.0,0,57.3278,1619.0,0.01735992,1,46.1973,71199.0,-0.00696748,50,0.357143,0.58595592,100.0,-0.02728558,0.81130492,0.07564188,-0.17653633
PDCO,2021-03-01,1319200.0,31.59077454,31.0249096,-1.0,-0.03941365,-0.1013,0.0,30.8493,0.0,16.317,32.42005524,59.0936,28.5714,0.0253,31.2883291,1,-1,209881432.0894,32.2625,2.8263,0.0,-0.076,0.39277727,64342.0,0,47.2074,1471.0,0.04249852,0,39.3237,50626.0,-0.00314382,0,0.285714,0.47273968,92.8571,-0.17653564,0.80673325,0.15528801,-0.14878792
PDCO,2021-03-02,937500.0,31.57125854,30.85905014,0.0,-0.05705093,-0.0441,0.0,30.9547,0.0,15.3861,31.83467802,58.7409,21.4286,0.0143,31.60052613,1,-1,210312683.9295,32.483,3.0566,0.0,-0.0297,0.59923667,61915.0,0,48.209,1422.0,-0.00061778,0,59.106,54606.0,-0.00098008,0,0.214286,0.48394451,85.7143,0.02121701,0.80531251,0.10450978,0.50306304
PDCO,2021-03-03,2356000.0,29.45415115,28.51754917,1.0,0.07586068,-0.1411,0.0,30.5372,0.0,16.5533,31.28832732,32.4629,14.2857,-0.0209,31.23954676,-1,-1,209549480.7605,32.3195,3.5646,0.0,-0.162,0.5594869,60962.0,0,51.2423,1357.0,-0.06705806,1,55.2973,65690.0,-0.00382058,0,0.142857,0.51787784,100.0,0.06291979,0.79977962,0.29321538,-0.06443847
PDCO,2021-03-04,982900.0,28.68340492,28.12729838,0.0,0.0879885,-0.2435,0.0,30.3167,0.0,18.0098,29.8541569,26.972,7.1429,-0.0818,29.49317445,-1,-1,209201414.1883,32.6158,4.5982,0.0,-0.3253,0.35656758,60217.0,1,50.0858,1271.0,-0.02616766,1,35.8542,64599.0,-0.00513531,0,0.071429,0.50494015,100.0,-0.02256924,0.79237117,0.11054942,-0.3516103
PDCO,2021-03-05,1255400.0,29.92245102,28.83950551,0.0,-0.0024209,-0.2151,0.0,30.2406,0.0,17.9662,30.57612055,45.4971,0.0,-0.1356,29.56146856,-1,-1,209511793.1545,32.5621,4.6429,0.0,-0.3507,0.25641197,58911.0,0,39.1364,1289.0,0.04319732,1,26.2576,62055.0,-0.00306115,95,0.0,0.38244994,92.8571,-0.21861286,0.78797768,0.14680059,-0.26765623
PDCO,2021-03-08,541400.0,30.57611847,30.04927954,0.0,-0.06258975,-0.1431,0.0,30.0377,0.0,16.8417,31.22003147,53.3079,0.0,-0.1714,30.24440549,-1,-1,209457653.9545,32.0031,3.9307,0.0,-0.3145,0.40270662,55222.0,0,34.129,1190.0,0.02184538,0,40.2751,42306.0,-0.002366,0,0.0,0.32643249,85.7143,-0.12794738,0.7845923,0.05181588,0.53384544
PDCO,2021-03-09,1033900.0,30.67368126,30.42001828,-1.0,-0.09763266,-0.0827,138.0,29.8582,891.0,15.1974,31.66881834,54.5238,57.1429,-0.192,31.09320073,-1,-1,208843749.1107,31.3353,2.9541,0.0,-0.2747,0.60777274,55161.0,0,42.1522,1142.0,0.00319082,0,59.9239,54178.0,-0.00121537,0,0.571429,0.41618749,78.5714,0.23508453,0.78285741,0.11733404,0.48786471
PDCO,2021-03-10,578900.0,31.04442024,30.97612672,-1.0,-0.07692105,-0.0151,0.0,30.1762,0.0,14.0284,31.86394626,59.5297,50.0,-0.1958,31.19076378,-1,-1,208353930.9568,31.8383,3.3241,0.0,-0.2109,0.73387993,54152.0,0,57.402,1121.0,0.01208655,0,72.0071,58629.0,-0.00163781,91,0.5,0.58678599,71.4286,0.36177946,0.78052234,0.05680458,0.20164242
PDCO,2021-03-11,801600.0,30.82978249,30.44928707,-1.0,-0.06181033,0.0162,0.0,30.6055,0.0,13.1613,31.57125848,55.1374,42.8571,-0.1918,31.22978714,-1,-1,208096349.9103,31.3617,1.5124,0.0,-0.1756,0.73302413,53432.0,0,67.952,1102.0,-0.00691389,0,71.9251,59557.0,0.00343911,93,0.428571,0.70480814,64.2857,0.18379151,0.78541755,0.08643076,-0.00113878
PDCO,2021-03-12,582400.0,31.00539589,30.57611992,0.0,-0.05930265,0.0479,165.0,30.822,0.0,12.3808,31.18100701,58.2852,35.7143,-0.1798,30.72246345,-1,-1,208342728.1238,31.1859,0.7277,0.0,-0.1319,0.66618519,53447.0,0,69.8177,1021.0,0.00569623,0,65.5208,62162.0,0.00230458,0,0.357143,0.72567961,57.1429,0.02745615,0.78870915,0.05727019,-0.08904124
PDCO,2021-03-15,557400.0,31.58101273,30.76148859,-1.0,-0.06167614,0.1036,0.0,31.023,0.0,11.6172,31.70784515,67.5998,28.5714,-0.1539,31.0053951,-1,-1,208751485.1904,31.637,1.2281,0.0,-0.0503,0.67431737,53191.0,0,67.9153,939.0,0.01856505,0,66.3,43387.0,-2.948e-05,0,0.285714,0.70439758,50.0,-0.0272481,0.78866695,0.05394439,0.01189241
PDCO,2021-03-16,461400.0,31.22003365,30.82002711,0.0,-0.05915367,0.1115,0.0,31.1322,0.0,10.93,31.6297948,57.5299,21.4286,-0.126,31.28832717,-1,-1,208748722.1185,31.6415,1.0186,0.0,-0.0145,0.63492348,53195.0,0,64.7821,914.0,-0.01143026,0,62.5254,54208.0,-0.00115295,78,0.214286,0.66934668,42.8571,-0.04613393,0.78701646,0.04117334,-0.05693213
PDCO,2021-03-17,1020600.0,32.34200668,31.06393515,-1.0,0.10354071,0.1833,0.0,31.3917,0.0,12.0617,32.63469377,73.0988,100.0,-0.0802,31.5517482,1,1,209388979.3111,32.4624,2.1413,0.0,0.1031,0.75292354,53701.0,-1,67.5524,859.0,0.0359376,-1,73.8318,62165.0,0.00947034,0,1.0,0.70033785,35.7143,0.04276336,0.80055798,0.11556472,0.18082891
PDCO,2021-03-18,1067000.0,31.55174446,31.49320556,-1.0,0.08444912,0.169,0.0,31.5361,0.0,13.0803,32.60541859,55.2626,92.8571,-0.0379,31.91272503,1,1,208434297.7847,32.4451,1.818,0.0,0.1311,0.6380795,54156.0,0,66.395,803.0,-0.02443455,-1,62.8278,62745.0,0.00931653,0,0.928571,0.68739009,28.5714,-0.01713337,0.81400572,0.1217374,-0.14904147
PDCO,2021-03-19,1367100.0,31.63955307,30.73222055,1.0,-0.06692507,0.1572,0.0,31.6629,0.0,12.2049,32.06882719,56.729,85.7143,0.0014,31.0346641,1,1,208923247.6826,32.3987,1.4715,0.0,0.1585,0.61445632,54035.0,0,65.7413,796.0,0.002783,0,60.5643,61312.0,0.00552609,0,0.857143,0.68007719,21.4286,-0.00984562,0.82205655,0.16166024,-0.03602705
PDCO,2021-03-22,504000.0,31.33710861,30.64441499,1.0,-0.08032839,0.1222,0.0,31.6141,0.0,11.2245,31.70784756,49.713,78.5714,0.0319,30.99564097,1,1,209075834.5358,32.397,1.5657,0.0,0.1541,0.43423968,55613.0,0,55.5629,759.0,-0.00955906,0,43.2965,49143.0,0.00243578,0,0.785714,0.5662121,14.2857,-0.15482505,0.82562479,0.04684049,-0.28511516
PDCO,2021-03-23,681100.0,30.51758194,30.42977545,0.0,-0.07785647,0.0413,0.0,31.4737,0.0,10.3506,31.51271905,35.0364,71.4286,0.0422,31.33710607,-1,1,208505101.9142,32.6467,2.346,0.0,0.0835,0.28321935,56346.0,0,44.229,734.0,-0.02615196,0,28.8262,59338.0,-0.00049811,0,0.714286,0.43942052,7.1429,-0.20398323,0.82489333,0.07040043,-0.33421408
PDCO,2021-03-24,546200.0,29.7663517,29.70781466,0.0,0.06658551,-0.0599,0.0,30.9586,0.0,11.0398,31.22978895,26.1801,64.2857,0.0272,30.78100185,-1,-1,208001072.6988,32.3936,2.87,0.0,-0.0327,0.12433193,57267.0,1,28.5749,736.0,-0.02461631,0,13.6021,68611.0,-0.00408268,0,0.642857,0.26429914,0.0,-0.35393294,0.81890092,0.05245444,-0.52813413
PDCO,2021-03-25,532500.0,30.99563789,29.36634243,1.0,0.11142412,-0.042,0.0,30.8474,0.0,12.2699,31.0736879,51.3394,57.1429,0.0167,29.43463595,1,-1,208484911.5159,32.1638,2.6328,0.0,-0.0253,0.21299061,57782.0,0,21.5085,745.0,0.04129785,0,22.0971,66349.0,0.00052927,93,0.571429,0.18524779,0.0,-0.24729395,0.81967459,0.0506319,0.62453592
PDCO,2021-03-26,454700.0,31.66881943,30.9468564,0.0,-0.07973985,0.0142,0.0,30.8532,0.0,11.2915,31.92248427,60.5444,50.0,0.0203,31.27857126,1,1,208703242.8759,32.1838,2.6611,0.0,0.0345,0.51249936,59995.0,0,28.8315,719.0,0.02171859,0,50.7951,76804.0,0.00212877,0,0.5,0.26716971,92.8571,0.34047005,0.82278802,0.04028203,1.29872246
PDCO,2021-03-29,388900.0,31.60052872,31.00539806,0.0,-0.06506664,0.0441,0.0,30.9059,0.0,10.5568,32.22492882,59.126,42.8571,0.0313,31.12247215,1,1,208695495.2464,32.3261,2.8404,0.0,0.0755,0.77736808,63188.0,0,49.6888,701.0,-0.0021564,0,76.174,57551.0,6.078e-05,0,0.428571,0.50049894,85.7143,0.72342056,0.8228771,0.03152854,0.49963284
PDCO,2021-03-30,555200.0,31.57125854,31.36637797,0.0,-0.06264209,0.0585,0.0,31.1166,0.0,9.8955,32.17614563,58.3932,35.7143,0.0459,31.64930669,0,1,208421256.1259,32.5541,2.8749,0.0,0.1044,0.83596735,63789.0,0,69.586,703.0,-0.00092626,0,81.7888,63546.0,0.00112604,0,0.357143,0.72308759,78.5714,0.40043632,0.82452759,0.05365172,0.07371019
PDCO,2021-03-31,1252700.0,31.1712532,31.09320319,-1.0,-0.07117377,0.0384,0.0,31.3976,0.0,9.1912,32.19565982,48.1896,28.5714,0.0555,31.6785792,1,1,207345964.7717,31.9324,1.0696,0.0,0.0939,0.74225946,64370.0,0,76.9243,702.0,-0.01266992,0,72.81,72677.0,-0.00374179,0,0.285714,0.80518067,71.4286,0.10545656,0.8190369,0.1464414,-0.10978031
PDCO,2021-04-01,417200.0,31.27857208,30.47855717,1.0,0.07954348,0.0302,0.0,31.4542,0.0,9.9223,31.62003971,51.0577,21.4286,0.0631,31.1224702,1,1,207513554.3188,31.846,0.7837,0.0,0.0933,0.6297292,65431.0,0,72.2088,690.0,0.00344288,0,62.0277,73774.0,-0.00087561,54,0.214286,0.75242868,64.2857,-0.06130053,0.81775683,0.03529334,-0.14808817
PDCO,2021-04-05,743100.0,31.43467331,30.88832137,1.0,0.06630519,0.0328,0.0,31.4073,0.0,10.5802,31.57126036,55.5333,14.2857,0.0713,31.45418628,1,1,207959406.5187,31.7386,0.6625,0.0,0.1041,0.55185672,63226.0,0,63.1346,638.0,0.00499068,0,54.5662,56928.0,-0.00065809,0,0.142857,0.65091621,57.1429,-0.12566612,0.81679561,0.0786484,-0.12029303
PDCO,2021-04-06,576400.0,31.75662804,31.28832797,-1.0,-0.07591539,0.0527,0.0,31.4385,0.0,9.777,32.26395404,64.0167,7.1429,0.0844,31.43467337,1,1,207936349.8387,31.854,0.8309,0.0,0.1371,0.58123463,63654.0,0,57.9917,638.0,0.01024203,0,57.3811,66538.0,0.00134596,49,0.071429,0.59338293,50.0,-0.08145929,0.81876026,0.056472,0.05158688
PDCO,2021-04-07,553100.0,30.9078331,30.58587658,1.0,0.03712795,0.0074,0.0,31.3059,0.0,10.14,31.59077207,39.3052,0.0,0.0863,31.5127202,1,1,207737647.9843,31.8694,1.127,0.0,0.0937,0.50551312,64600.0,0,54.0243,622.0,-0.02672812,0,50.1257,79299.0,0.00125432,49,0.0,0.54899989,42.8571,-0.06841324,0.82059361,0.05337236,-0.12644233
PDCO,2021-04-08,457900.0,31.36637878,30.59563332,1.0,0.03220907,0.0071,0.0,31.3449,0.0,10.4666,31.36637878,51.8552,0.0,0.0881,30.90783335,1,1,208195542.9843,31.8914,1.093,0.0,0.0952,0.4880423,64896.0,0,51.9862,626.0,0.01483591,0,48.4517,75849.0,0.00512314,50,0.0,0.5261998,35.7143,-0.03772562,0.82809115,0.04070773,-0.03339604
PDCO,2021-04-09,512900.0,31.70784569,31.09320211,0.0,-0.08074255,0.0275,26.0,31.4307,72.0,9.6215,31.94199757,59.6261,78.5714,0.095,31.42491325,1,1,208425482.0533,32.0376,1.2137,0.0,0.1225,0.47160783,66301.0,0,48.4848,629.0,0.0108864,0,46.877,79245.0,0.00227279,0,0.785714,0.48702987,28.5714,-0.06735249,0.83143433,0.04802448,-0.03250041
PDCO,2021-04-12,478000.0,32.14687729,31.62003836,-1.0,0.03450605,0.0661,0.0,31.5732,0.0,9.9535,32.42005138,67.9421,100.0,0.1115,31.85419023,1,1,208577058.2485,32.4056,1.6648,0.0,0.1775,0.68403591,68236.0,0,54.1866,639.0,0.01384615,-1,67.2312,60834.0,0.00152024,0,1.0,0.55081553,21.4286,0.11759974,0.83367562,0.04338167,0.43420441
PDCO,2021-04-13,940900.0,31.73711586,31.6005288,-1.0,0.04735018,0.0596,0.0,31.5693,0.0,10.4248,32.49810675,54.7786,100.0,0.1264,32.32249375,1,1,207922498.2486,32.3984,1.6583,0.0,0.1859,0.72048459,69403.0,0,61.6106,645.0,-0.01274654,0,70.7236,74709.0,0.00043188,100,1.0,0.63386732,14.2857,0.13700804,0.83431331,0.10496209,0.05194612
PDCO,2021-04-14,589600.0,31.76638603,31.44442764,-1.0,-0.00571714,0.0531,0.0,31.741,0.0,10.3652,32.49810558,55.5476,100.0,0.1396,31.56150173,1,1,207693219.082,32.2363,0.9907,0.0,0.1927,0.70197011,68564.0,0,68.9682,640.0,0.00092227,0,68.9496,73427.0,0.00061897,0,1.0,0.71617631,7.1429,0.11942101,0.83522765,0.05822802,-0.02508356
PDCO,2021-04-15,457900.0,31.59919357,31.20580032,1.0,-0.07568595,0.0344,0.0,31.7878,0.0,9.5807,31.97291304,49.5762,92.8571,0.1482,31.76638327,-1,1,207704960.8256,32.1601,0.7447,0.26,0.1826,0.53152314,68380.0,0,64.0971,636.0,-0.00526319,0,52.6179,74560.0,0.00136089,0,0.928571,0.66168363,0.0,-0.0706282,0.83723918,0.04070773,-0.23686432
PDCO,2021-04-16,351700.0,31.77622032,31.47134036,0.0,-0.04638492,0.0308,0.0,31.8017,0.0,9.1363,32.06142649,55.9013,85.7143,0.1559,31.5696868,1,1,207716685.7256,32.1656,0.7277,0.0,0.1868,0.4758002,67170.0,0,56.2821,644.0,0.00560226,0,47.2787,70773.0,0.0015808,0,0.857143,0.57425775,28.5714,-0.12192439,0.83957894,0.02657975,-0.10147117
PDCO,2021-04-19,552200.0,31.59919357,31.16646212,1.0,-0.04903517,0.0142,0.0,31.6925,0.0,8.6883,32.06142633,48.3241,78.5714,0.1595,31.80572334,-1,1,207698480.9013,31.8513,0.3176,0.0,0.1738,0.37488272,64251.0,0,45.8352,637.0,-0.00557104,0,37.6091,34839.0,0.00052505,50,0.785714,0.45738897,21.4286,-0.18561674,0.84035729,0.05325263,-0.20452339
PDCO,2021-04-20,666500.0,31.43199921,31.13695615,1.0,-0.03554205,-0.009,0.0,31.6317,0.0,8.3795,31.6680359,41.658,71.4286,0.1573,31.31398273,1,1,207772536.7903,31.8857,0.5079,0.0,0.1482,0.32474125,62329.0,0,39.2309,633.0,-0.0052911,0,32.8047,61255.0,-0.00102109,0,0.714286,0.3835071,14.2857,-0.14408795,0.83884278,0.06845816,-0.12774568
PDCO,2021-04-21,372800.0,32.1401062,31.48117307,-1.0,0.0849812,0.0206,0.0,31.7067,0.0,9.0916,32.33680283,66.2822,64.2857,0.1624,31.48117307,1,1,207973945.296,32.1894,0.9653,0.0,0.183,0.46187781,61047.0,0,38.7862,632.0,0.02252822,0,45.9447,64451.0,0.00390184,0,0.642857,0.37853227,7.1429,-0.01133545,0.84462419,0.02938672,0.40055236
PDCO,2021-04-22,330600.0,32.14994049,31.93357757,-1.0,0.14835672,0.0373,0.0,31.8169,0.0,10.4404,32.61217701,66.5274,100.0,0.1717,32.19911746,1,1,207854177.5424,32.3913,1.1489,0.0,0.209,0.58759363,59105.0,0,45.58,631.0,0.00030598,-1,57.9904,60966.0,0.00247448,0,1.0,0.45453406,0.0,0.17516024,0.84830497,0.02377278,0.26217823
PDCO,2021-04-23,569700.0,32.90721512,32.29745903,0.0,0.20136202,0.0925,0.0,32.043,0.0,12.5427,32.9957284,80.3119,100.0,0.1949,32.34663224,1,1,208278716.5001,33.0776,2.0691,0.0,0.2874,0.8434295,58115.0,-1,62.1463,635.0,0.02355446,-1,82.5038,63845.0,0.00377646,0,1.0,0.63986016,14.2857,0.36345546,0.85393632,0.05558068,0.42271479
PDCO,2021-04-26,643300.0,32.48432159,32.4056452,-1.0,0.19817105,0.0935,0.0,32.2201,-9005.0,15.0283,33.28094122,62.3797,100.0,0.2182,33.09408149,1,1,207751034.7698,33.1892,1.9383,0.0,0.3118,0.77119903,54515.0,0,72.0257,638.0,-0.01285109,-1,75.5829,39675.0,0.00106195,49,1.0,0.75038036,7.1429,0.15897004,0.85552586,0.06537182,-0.08388583
PDCO,2021-04-27,715200.0,32.34663391,32.0712609,-1.0,0.05616736,0.0785,0.0,32.403,0.0,15.8724,32.98589696,57.1835,92.8571,0.2379,32.28762755,1,1,207466503.1783,32.9666,1.1272,0.0,0.3163,0.69960727,53253.0,0,75.6033,611.0,-0.00423859,-1,68.7232,52417.0,0.00190886,0,0.928571,0.79040273,0.0,0.04967116,0.85838608,0.07493681,-0.0907573
PDCO,2021-04-28,420100.0,32.18927765,31.79588817,1.0,-0.0181699,0.0527,0.0,32.4128,0.0,15.584,32.50399073,51.1022,85.7143,0.251,32.35647108,1,1,207513244.9052,32.959,1.0924,0.0,0.3038,0.46044278,52059.0,0,63.3711,620.0,-0.00486469,0,45.8072,56094.0,0.00132741,50,0.857143,0.65356192,0.0,-0.16179452,0.86037886,0.03567913,-0.33345362
PDCO,2021-04-29,549400.0,32.00241852,31.61886218,1.0,-0.05810447,0.0196,0.0,32.3833,0.0,14.6785,32.60234151,44.1352,78.5714,0.2559,32.49415819,1,1,207392378.4452,32.9956,1.2246,0.0,0.2756,0.32209871,51439.0,0,49.0273,620.0,-0.00580501,0,32.5515,56624.0,0.00125703,0,0.785714,0.49309878,0.0,-0.22634608,0.86226849,0.05288014,-0.28938027
