Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
XEL,2021-08-03,1812800.0,68.23093414,67.92305315,-1.0,0.03906544,0.0935,0.0,68.1285,322.0,19.2969,68.89636534,56.4426,21.4286,0.0983,68.17134623,1,1,979612303.3291,68.5056,0.7541,0.0,0.1919,0.35072029,95992.0,0,42.7505,515.0,0.00204192,0,35.2234,117503.0,0.00079191,67,0.214286,0.42321924,42.8571,-0.22691253,0.77816666,0.10637422,-0.14779966
XEL,2021-08-04,2686400.0,68.47923279,67.42647249,1.0,-0.04156108,0.0984,0.0,68.1782,333.0,18.4949,68.57855609,62.0783,14.2857,0.1229,68.05216836,1,1,981835525.1221,68.6484,0.9404,0.0,0.2213,0.4460837,100918.0,0,40.3145,554.0,0.00363909,0,44.3879,130670.0,0.00276581,38,0.142857,0.39727238,35.7143,-0.05698179,0.78897165,0.18289638,0.26018215
XEL,2021-08-05,2025700.0,68.76725006,68.0025107,0.0,0.00055691,0.1135,0.0,68.2676,234.0,18.5052,68.92616127,68.0689,7.1429,0.1513,68.60834643,1,1,983164254.6705,68.9371,1.3391,0.0,0.2648,0.6084632,105385.0,0,46.5347,590.0,0.00420591,0,59.9927,131953.0,0.00291835,57,0.071429,0.46352634,28.5714,0.15429188,0.80040411,0.12502299,0.35155527
XEL,2021-08-06,2077300.0,68.60834503,68.21107459,-1.0,0.02030781,0.1055,0.0,68.4324,7773.0,18.881,69.10493119,61.3816,0.0,0.1777,68.6182713,1,1,982933443.0037,68.9237,0.9826,0.0,0.2832,0.70660598,108046.0,0,57.935,632.0,-0.00231077,0,69.4243,126699.0,0.00117801,50,0.0,0.58495572,21.4286,0.24498493,0.80503235,0.12954285,0.15721246
XEL,2021-08-09,1415100.0,68.64807892,68.16141899,1.0,0.00903554,0.0959,1.0,68.5437,82.0,19.0516,68.97582005,62.5319,50.0,0.2017,68.60835111,1,1,983209563.7843,68.9091,0.7309,0.0,0.2976,0.76296243,117096.0,0,68.0857,728.0,0.00057914,0,74.8402,96278.0,0.00117809,62,0.5,0.69307509,14.2857,0.17520842,0.80966635,0.07153806,0.07801159
XEL,2021-08-10,1579100.0,68.24086761,68.13161806,1.0,0.00233051,0.057,0.0,68.5456,183.0,19.096,68.70765981,45.2592,42.8571,0.2159,68.70765981,1,1,982229427.1638,68.9043,0.7173,0.0,0.273,0.6491767,120766.0,0,69.3899,768.0,-0.00593187,0,63.9053,143196.0,-0.001089,69,0.428571,0.70696667,7.1429,0.01915527,0.80537774,0.08590349,-0.14610998
XEL,2021-08-11,1728900.0,68.59841156,68.37991244,-1.0,0.03470884,0.0505,12.0,68.5695,270.0,19.7588,68.9559542,57.9941,35.7143,0.2286,68.49909584,1,1,981830451.164,68.9223,0.7056,0.0,0.2791,0.59243003,124184.0,0,65.7325,807.0,0.00523944,0,58.4519,154595.0,0.00053704,49,0.357143,0.66801017,0.0,-0.05270796,0.80749039,0.09902508,-0.08533565
XEL,2021-08-12,2272000.0,68.32032776,68.11176247,1.0,-0.0229518,0.024,0.0,68.4801,266.0,19.3053,68.86656801,47.2966,28.5714,0.2346,68.558687,1,1,980814021.1638,68.8164,0.6726,0.0,0.2585,0.41282383,127806.0,0,54.5163,845.0,-0.00405379,0,41.1916,157306.0,0.0,60,0.285714,0.54854171,0.0,-0.17063401,0.80749039,0.14659741,-0.29529066
XEL,2021-08-13,1569400.0,68.56861877,68.36005349,0.0,-0.02113409,0.0198,14.0,68.4722,97.0,18.8973,68.79704417,56.2943,21.4286,0.2395,68.59841273,-1,1,980742812.2999,68.7979,0.6515,0.0,0.2593,0.42792152,131113.0,0,47.4287,893.0,0.00363422,0,42.6425,149852.0,0.0011481,100,0.214286,0.47304871,0.0,-0.13000882,0.81200926,0.08505383,0.0352232
XEL,2021-08-16,2358000.0,69.29363251,68.70766445,-1.0,0.11154504,0.0602,8.0,68.6013,130.0,21.0052,69.84981418,73.0733,100.0,0.2545,68.82684786,1,1,980804327.8997,69.3438,1.485,0.0,0.3147,0.47629468,137726.0,-1,43.7084,965.0,0.01057355,-1,47.2912,112103.0,0.00175597,62,1.0,0.43342224,42.8571,-0.07843985,0.8189286,0.1541305,0.10901565
XEL,2021-08-17,2026200.0,69.47240448,68.97581829,0.0,0.09032049,0.0914,0.0,68.8476,250.0,22.9024,69.62138185,75.9224,92.8571,0.2774,69.16452347,1,1,981895409.823,69.7452,1.7953,0.0,0.3689,0.67499438,140125.0,-1,52.1067,1001.0,0.00257992,-1,66.3864,159992.0,0.00180976,48,0.928571,0.52287605,35.7143,0.19214384,0.82607244,0.12506679,0.40377914
XEL,2021-08-18,2562400.0,68.85664368,68.58848289,0.0,0.00298659,0.0644,15.0,68.8992,1040.0,22.9708,69.60152297,52.1602,85.7143,0.2935,69.29363438,1,1,980689567.9405,69.7618,1.7252,0.0,0.3579,0.64025169,143400.0,0,58.9084,1069.0,-0.00886339,-1,63.0476,177518.0,0.00054879,55,0.857143,0.59532381,28.5714,0.13053408,0.82824265,0.17203472,-0.05029343
XEL,2021-08-19,3657600.0,69.64125061,68.94602539,-1.0,0.04010744,0.0915,29.0,69.1634,204.0,23.8921,69.97892559,68.0748,100.0,0.3164,69.07514265,1,1,981955651.2484,69.9576,1.5885,0.0,0.4079,0.67889549,145040.0,0,65.3985,1115.0,0.01139479,-1,66.7613,168788.0,0.00127156,65,1.0,0.66445259,21.4286,0.11017274,0.83327385,0.26796773,0.05890311
XEL,2021-08-20,3409800.0,70.12789917,69.09499903,-1.0,0.08278887,0.1319,14.0,69.4752,1934.0,25.8701,70.59469138,74.6206,100.0,0.3494,69.21418244,1,1,983242799.957,70.309,1.6676,0.0,0.4812,0.67350844,147561.0,-1,65.3509,1164.0,0.00698794,-1,66.2436,167498.0,0.00220861,55,1.0,0.66394558,14.2857,-0.00072785,0.84202376,0.24626192,-0.00775449
XEL,2021-08-23,2809400.0,68.51895905,68.51895905,0.0,-0.01433701,0.0444,77.0,69.3203,69.0,25.4992,69.87960791,40.3934,92.8571,0.3604,69.78029219,1,1,980433368.957,70.4641,2.2876,0.0,0.4048,0.52485515,151113.0,0,61.6543,1270.0,-0.02294294,0,51.9579,120298.0,-0.00018703,64,0.928571,0.62457155,7.1429,-0.0565654,0.84128117,0.19367045,-0.21565404
XEL,2021-08-24,2463200.0,67.8237381,67.11858667,1.0,-0.04895056,-0.0604,4.0,68.9906,367.0,24.251,68.697727,32.3731,85.7143,0.3453,68.52888953,-1,1,980170012.8689,70.6199,3.2587,0.0,0.2849,0.32071117,153277.0,0,50.1803,1330.0,-0.0101464,1,32.3395,175142.0,-0.00060469,97,0.857143,0.50235716,100.0,-0.18610219,0.8388807,0.16334539,-0.37758262
XEL,2021-08-25,2212300.0,67.84359741,67.05899039,0.0,-0.04111171,-0.1248,17.0,68.788,257.0,23.254,68.37991136,32.8493,78.5714,0.3141,67.7045539,-1,1,980587065.6669,70.6677,3.7595,0.0,0.1893,0.13190733,155194.0,0,32.8309,1354.0,0.00029281,1,14.1953,190938.0,-0.00109549,56,0.785714,0.31756142,100.0,-0.34574126,0.83453453,0.14136804,-0.56105382
XEL,2021-08-26,1637700.0,67.83367157,67.1185863,0.0,-0.03858691,-0.1622,31.0,68.4265,253.0,22.3567,67.97271509,32.7054,71.4286,0.2736,67.59530476,-1,1,981693087.6262,70.2058,3.5586,0.0,0.1114,0.20828443,157885.0,0,22.69,1408.0,-0.0001463,1,21.5352,187625.0,-0.0007074,78,0.714286,0.20954644,92.8571,-0.30888279,0.8317311,0.0910365,0.51706551
XEL,2021-08-27,3287400.0,68.23093414,67.60523832,-1.0,-0.08079457,-0.1542,42.0,68.0471,201.0,20.5504,68.66793238,44.7987,64.2857,0.235,68.66793238,1,1,982266193.1311,68.608,1.1218,0.0,0.0808,0.28239515,160189.0,0,21.4626,1450.0,0.00585642,0,28.6573,183624.0,-0.00048986,56,0.642857,0.19647289,85.7143,-0.05409431,0.82979115,0.23554041,0.33071901
XEL,2021-08-30,1642600.0,68.5586853,67.81380605,-1.0,-0.05667043,-0.1223,35.0,68.055,83.0,19.3858,68.8665663,53.4293,57.1429,0.2044,68.06209913,1,1,982948032.4896,68.6427,1.1753,0.0,0.0821,0.49298445,160720.0,0,33.0292,1545.0,0.00480356,0,48.8951,126378.0,-0.00106892,48,0.571429,0.3196736,78.5714,0.53891886,0.82556011,0.09146571,0.70620051
XEL,2021-08-31,2696100.0,68.2806015,67.86347092,-1.0,-0.0453012,-0.1156,50.0,68.1464,504.0,18.5076,68.93609891,45.8297,50.0,0.1755,68.58848252,1,1,982348895.823,68.7011,1.1093,0.0,0.06,0.64266062,161547.0,0,46.9438,1556.0,-0.00405614,0,63.2791,180933.0,-0.00173539,75,0.5,0.46788384,71.4286,0.42128177,0.81869834,0.18374605,0.29418081
XEL,2021-09-01,1804500.0,69.27377319,68.36005643,-1.0,0.02496812,-0.0435,36.0,68.4324,323.0,18.9697,69.48233848,66.868,42.8571,0.1647,68.54875403,1,1,983482718.6992,69.3898,1.9148,0.0,0.1212,0.81447189,161731.0,0,63.9882,1591.0,0.01454544,0,79.7903,192228.0,0.00060815,59,0.428571,0.64943089,64.2857,0.36308096,0.8210988,0.10564719,0.26092659
XEL,2021-09-02,1489400.0,69.8398819,69.28370779,0.0,0.0631428,0.0386,16.0,68.8337,401.0,20.1675,69.8796097,74.0491,35.7143,0.1743,69.33336186,1,1,984773559.7658,70.0829,2.4985,0.0,0.2129,0.86733201,161066.0,-1,75.9799,1622.0,0.00817205,-1,84.8702,182964.0,0.00029004,77,0.357143,0.77715952,57.1429,0.18740487,0.82224435,0.0780463,0.06366563
XEL,2021-09-03,1698000.0,69.32343292,69.03541203,0.0,0.01061609,0.0535,28.0,69.0521,388.0,20.3816,69.93919493,59.3741,28.5714,0.1877,69.63131393,1,1,984157812.0402,70.1771,2.2499,0.0,0.2411,0.88764506,161153.0,0,83.8276,1637.0,-0.00739476,0,86.8223,184235.0,-0.00117295,57,0.285714,0.86074867,50.0,0.10328653,0.81761035,0.09631842,0.02300101
XEL,2021-09-07,2292400.0,67.43640137,67.43640137,0.0,-0.01702516,-0.0622,87.0,68.8277,90.0,20.0346,68.91622599,31.1652,21.4286,0.1721,68.91622599,-1,1,981865409.0402,70.5491,3.4428,0.0,0.11,0.57136049,146202.0,0,76.0399,1601.0,-0.02722069,0,56.4271,109217.0,-0.00157842,60,0.214286,0.77779861,42.8571,-0.09290138,0.8113818,0.14838433,-0.35008517
XEL,2021-09-08,2069700.0,68.83677673,67.15832053,1.0,0.0086101,-0.0436,58.0,68.9389,1347.0,20.2071,68.9062985,52.222,14.2857,0.1613,67.29736406,1,1,983781760.892,70.5734,3.2689,0.0,0.1177,0.43991517,144660.0,0,62.3482,1619.0,0.02076587,0,43.7951,181432.0,0.0014801,59,0.142857,0.63196257,35.7143,-0.18005942,0.81721315,0.12887713,-0.22386407
XEL,2021-09-09,2791300.0,68.79704285,68.32032438,0.0,-0.01578158,-0.0336,6.0,68.8436,404.0,19.8882,69.07513746,51.6616,7.1429,0.1528,68.5785513,1,1,984516321.6816,70.4448,3.2024,0.0,0.1192,0.39794674,145862.0,0,46.6614,1641.0,-0.00057722,0,39.7619,191382.0,0.00139037,67,0.071429,0.46487588,28.5714,-0.25159989,0.82269912,0.192085,-0.09209249
XEL,2021-09-10,2307700.0,67.29736328,67.24770163,0.0,0.0735059,-0.1227,49.0,68.3351,349.0,21.3501,68.75732791,34.2952,0.0,0.1222,68.75732791,-1,-1,982360484.221,69.9663,3.2624,0.0,-0.0006,0.41528999,144066.0,0,41.6618,1681.0,-0.02179861,1,41.4286,171658.0,-0.00078091,44,0.0,0.41162304,21.4286,-0.10714638,0.81961362,0.14972452,0.04191701
XEL,2021-09-13,2438300.0,66.62200165,66.57234,0.0,0.10104402,-0.2164,53.0,67.7948,164.0,23.5074,68.03230454,28.8382,64.2857,0.0681,67.74428365,-1,-1,980088002.779,69.5478,3.5059,0.0,-0.1483,0.21281821,144379.0,1,34.3871,1730.0,-0.01003548,1,21.9709,112799.0,-0.00234601,50,0.642857,0.33413716,100.0,-0.17461319,0.81035138,0.1611643,-0.4696683
XEL,2021-09-14,2567000.0,66.11000061,66.02999878,0.0,0.10744276,-0.2968,5.0,67.5302,660.0,26.0331,67.06999969,25.0788,57.1429,-0.0061,66.93000031,-1,-1,977917860.75,69.7571,4.4538,0.458,-0.3029,0.017542,151692.0,1,22.2014,1825.0,-0.00768516,1,3.2047,160413.0,-0.0035748,67,0.571429,0.20434216,100.0,-0.35436835,0.79627092,0.17243765,-0.85413888
XEL,2021-09-15,3058100.0,65.44999695,65.30000305,0.0,0.1135708,-0.3737,108.0,66.8534,916.0,28.9897,66.25,20.704,50.0,-0.0996,65.61000061,-1,-1,975825410.1711,69.1403,4.5737,0.0,-0.4733,0.01399156,149110.0,1,9.3464,1836.0,-0.00998342,1,2.8635,163354.0,-0.00414644,57,0.5,0.06741816,100.0,-0.57901754,0.77999724,0.21545509,-0.10646862
XEL,2021-09-16,3098700.0,65.0,64.91000366,0.0,0.10302625,-0.4302,25.0,66.0947,540.0,31.9764,65.94000244,18.0242,42.8571,-0.2071,65.34999847,-1,-1,973268211.5788,67.7264,3.2635,0.0,-0.6373,0.01523088,144818.0,1,3.0169,1818.0,-0.00687543,1,2.9826,161339.0,-0.00629048,62,0.428571,0.0,100.0,-0.67721262,0.75541113,0.21901141,0.04159246
XEL,2021-09-17,6977400.0,64.0,63.79999924,0.0,0.10829549,-0.5049,37.0,65.4358,531.0,35.4393,65.08000183,13.2577,35.7143,-0.3333,64.81999969,-1,-1,968471232.5788,67.2482,3.6248,0.0,-0.8383,0.02251178,142029.0,1,3.1761,1806.0,-0.01538462,1,3.6823,152136.0,-0.00865137,100,0.357143,0.00169571,100.0,0.0527694,0.72181031,0.55876247,0.23459398
XEL,2021-09-20,5245300.0,63.43999863,62.97000122,0.0,0.10076102,-0.558,52.0,64.8,33.0,39.0102,64.41999817,11.1868,28.5714,-0.4728,64.34999847,-1,-1,966650688.1424,66.7325,3.865,0.0,-1.0308,0.04890282,133644.0,1,4.2945,1780.0,-0.00875002,1,6.2185,91068.0,-0.00879116,69,0.285714,0.01360825,100.0,0.35212997,0.68796196,0.40704081,0.68875431
XEL,2021-09-21,3125200.0,63.29000092,63.20000076,0.0,0.08238102,-0.5673,9.0,64.236,624.0,42.2239,64.09999847,10.6309,21.4286,-0.6147,63.58000183,-1,-1,964181537.1645,65.9429,3.4138,0.0,-1.1819,0.07509823,129490.0,1,6.2123,1769.0,-0.0023644,1,8.7359,131330.0,-0.00624911,58,0.214286,0.03403555,92.8571,0.4465712,0.66411269,0.22133266,0.40482431
XEL,2021-09-22,3422200.0,63.18999863,62.97999954,0.0,0.07133401,-0.5441,70.0,63.784,445.0,45.2359,63.79000092,10.2081,14.2857,-0.7507,63.25999832,-1,-1,962544837.121,65.1228,2.6776,0.0,-1.2948,0.08492853,124417.0,1,8.2117,1756.0,-0.00158006,1,9.6806,127843.0,-0.00856669,66,0.142857,0.05533199,85.7143,0.32184537,0.63162288,0.24734809,0.10813997
XEL,2021-09-23,2489000.0,62.90000153,62.84000015,0.0,0.0617032,-0.5128,24.0,63.364,1466.0,48.0271,63.68999863,8.9219,7.1429,-0.8789,63.02999878,-1,-1,960407264.0034,64.0914,1.4548,0.0,-1.3917,0.05403493,119979.0,1,8.3761,1756.0,-0.00458929,1,6.7117,130277.0,-0.00902345,60,0.071429,0.05708309,100.0,0.02002022,0.59769394,0.16560532,-0.30668554
XEL,2021-09-24,3806300.0,63.31999969,62.72000122,1.0,0.05387583,-0.4314,61.0,63.228,781.0,50.6146,63.50999832,25.8384,0.0,-0.9867,62.93999863,-1,-1,962430845.8008,63.5927,0.7294,0.0,-1.4182,0.14279694,116805.0,1,10.5447,1769.0,0.00667724,1,15.2418,129917.0,-0.00613941,54,0.0,0.08018176,100.0,0.25890331,0.57481752,0.28099297,1.27092987
XEL,2021-09-27,3321400.0,62.25,62.18000031,1.0,0.05208181,-0.4171,447.0,62.99,613.0,53.2507,63.70999908,16.2354,14.2857,-1.091,63.22000122,-1,-1,959414392.0894,63.7873,1.5946,0.0,-1.5081,0.12921016,112840.0,1,11.9632,1729.0,-0.01689829,1,13.9361,88739.0,-0.00679134,49,0.142857,0.09529079,100.0,0.13452256,0.54966727,0.23851861,-0.08566574
XEL,2021-09-28,4454500.0,61.41999817,61.15999985,1.0,0.05321996,-0.4293,22.0,62.616,1069.0,56.0847,62.43000031,11.9346,7.1429,-1.1983,62.27999878,-1,-1,956811518.1011,64.0217,2.8114,0.0,-1.6276,0.15486864,110520.0,1,15.1933,1697.0,-0.01333336,1,16.4019,115090.0,-0.00734017,42,0.071429,0.12969594,100.0,0.27000301,0.52266918,0.33777143,0.17693616
XEL,2021-09-29,3013500.0,62.66999817,61.20000076,1.0,0.00731215,-0.3237,50.0,62.512,1354.0,56.4948,63.04999924,41.2384,0.0,-1.2793,61.49000168,-1,-1,958600156.3857,63.8049,2.5858,0.0,-1.603,0.23786483,108860.0,0,18.2386,1701.0,0.02035168,0,24.3779,116226.0,-0.00438306,75,0.0,0.16213271,92.8571,0.20043703,0.50666605,0.2115484,0.48628513
XEL,2021-09-30,3965800.0,62.5,62.24000168,0.0,0.00653157,-0.2398,34.0,62.432,1427.0,56.8638,63.02000046,39.0305,0.0,-1.3392,62.61999893,-1,-1,957278126.0524,63.6672,2.4704,0.0,-1.579,0.40816934,107300.0,0,27.1747,1668.0,-0.00271259,0,40.7443,119357.0,-0.00395895,56,0.0,0.25731486,85.7143,0.48995537,0.49227475,0.29496422,0.67136218
XEL,2021-10-01,4275100.0,62.49000168,62.40999985,-1.0,-0.03419047,-0.163,42.0,62.266,1428.0,54.9196,63.72000122,38.8775,0.0,-1.38,63.70000076,-1,-1,953525170.4035,63.1533,1.7746,0.0,-1.543,0.55374773,105459.0,0,39.9522,1635.0,-0.00015997,0,54.7345,117031.0,-0.00240071,100,0.0,0.39341338,78.5714,0.47019838,0.4835824,0.32205706,0.34336582
