Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
JBSS,2021-04-27,30900.0,86.00489807,85.09540527,0.0,0.02988985,-0.3127,0.0,88.3487,0.0,21.8142,86.95309347,24.5651,78.5714,0.7086,86.89503587,-1,1,7198450.9782,91.7311,6.7648,0.0,0.3959,0.31029685,53253.0,1,43.68,611.0,-0.00880909,1,30.5018,52417.0,-0.00247933,0.0,0.785714,0.45510884,100.0,-0.20857378,0.96552282,0.05090712,-0.21904196
JBSS,2021-04-28,48700.0,85.30826569,84.13753953,0.0,0.06782279,-0.4585,0.0,87.3623,0.0,23.2937,87.55296518,21.0795,71.4286,0.594,85.78236708,-1,1,7183140.2105,90.8926,7.0605,0.0,0.1355,0.16001826,52059.0,1,28.558,620.0,-0.00809992,1,16.1153,56094.0,-0.00370794,0.0,0.714286,0.29392064,100.0,-0.34619963,0.95153454,0.09910642,-0.47166069
JBSS,2021-04-29,35100.0,86.63380432,84.25364934,0.0,0.00452912,-0.4466,0.0,86.8479,0.0,23.3992,88.23025181,40.9935,64.2857,0.4823,86.13067781,-1,1,7190055.1667,89.8993,6.1028,0.0,0.0357,0.23654841,51439.0,0,23.3529,620.0,0.01553822,1,23.4417,56624.0,-0.0020465,0.0,0.642857,0.23843851,92.8571,-0.18226416,0.94384269,0.06227999,0.45462387
JBSS,2021-04-30,55300.0,85.04703522,84.19559261,1.0,0.00679938,-0.5214,0.0,85.9041,0.0,23.5583,86.82731088,29.7578,57.1429,0.352,86.04360337,-1,-1,7170543.1667,87.28,2.7517,0.0,-0.1694,0.22984325,50167.0,1,20.7856,607.0,-0.01831582,1,22.7998,54943.0,-0.00521068,0.0,0.571429,0.21107319,85.7143,-0.10993495,0.92429825,0.11697807,-0.02738283
JBSS,2021-05-03,60600.0,88.34635162,85.61788058,-1.0,-0.06401141,-0.3337,0.0,86.2194,0.0,22.0503,89.08168639,58.9796,50.0,0.2686,85.61788058,-1,-1,7205426.7924,88.5734,4.708,0.0,-0.0651,0.46623393,48032.0,0,30.5572,585.0,0.03879402,0,45.43,33517.0,-0.00097029,0.0,0.5,0.31523048,78.5714,0.47011393,0.9206778,0.13132954,0.99256134
JBSS,2021-05-04,21500.0,87.41751099,87.18530273,0.0,-0.06155018,-0.2603,0.0,86.5017,0.0,20.6931,88.38505401,51.4478,42.8571,0.2035,88.38505401,-1,-1,7192215.6633,88.9963,4.9891,0.0,-0.0567,0.56665469,46898.0,0,41.0911,606.0,-0.01051363,0,55.0435,44478.0,-0.00222893,0.0,0.428571,0.42751328,71.4286,0.34472727,0.91236907,0.02545356,0.21161127
JBSS,2021-05-05,16700.0,87.5819931,86.04360321,0.0,-0.06579488,-0.1919,0.0,86.9562,0.0,19.3316,88.0270694,52.7825,35.7143,0.1555,87.28205712,1,-1,7201429.8487,89.1953,4.4781,0.0,-0.0364,0.7604035,45395.0,0,58.0217,588.0,0.00188157,0,73.5915,45574.0,-0.00304146,0.0,0.357143,0.60797968,64.2857,0.41202596,0.90105678,0.012456,0.33696985
JBSS,2021-05-06,27000.0,88.14316559,87.87225473,0.0,-0.07305138,-0.1047,0.0,87.2579,0.0,17.9194,88.95590554,57.7373,28.5714,0.1294,87.94965994,1,1,7187907.8487,89.6187,4.7216,0.0,0.0247,0.74530931,43452.0,0,66.9272,577.0,0.0064074,0,72.1465,43020.0,-0.00122075,0.0,0.285714,0.70290505,57.1429,0.15348568,0.89653016,0.0403466,-0.01963542
JBSS,2021-05-07,17300.0,88.37537384,87.3014079,-1.0,-0.08640356,-0.0309,0.0,87.9232,0.0,16.3711,89.49772726,59.9131,21.4286,0.1216,88.04641276,1,1,7187526.5475,88.7186,1.5908,0.0,0.0908,0.76179175,41842.0,0,73.1541,580.0,0.00263444,0,73.7244,43671.0,-0.00159903,0.0,0.214286,0.76927874,50.0,0.0930399,0.89060812,0.01408069,0.02187078
JBSS,2021-05-10,30800.0,88.21089172,87.72712023,-1.0,-0.08511951,0.0054,0.0,87.8961,0.0,14.9776,89.15908709,57.3011,14.2857,0.123,88.81077103,1,1,7177547.4124,88.6468,1.5014,0.0,0.1284,0.7389499,37671.0,0,72.4695,566.0,-0.00186118,0,71.5377,24831.0,0.00165682,0.0,0.142857,0.76198146,42.8571,-0.00935833,0.89673437,0.05063634,-0.02966047
JBSS,2021-05-11,17600.0,87.63037109,87.17562469,1.0,-0.03178079,-0.0103,0.0,87.9387,0.0,14.5016,88.75272454,48.0578,7.1429,0.1204,87.82387675,-1,1,7170100.0688,88.5812,1.285,0.0,0.1101,0.61759575,36253.0,0,68.3941,554.0,-0.00658105,0,59.9202,34552.0,0.00186658,0.0,0.071429,0.71854101,35.7143,-0.05623607,0.90364767,0.01489304,-0.16239689
JBSS,2021-05-12,24300.0,87.20465088,86.39191827,1.0,0.03970596,-0.0478,0.0,87.8633,0.0,15.0774,88.92688368,41.867,0.0,0.1085,87.2723786,-1,1,7161395.4513,88.7286,1.7307,0.0,0.0606,0.46123979,34797.0,0,58.8032,557.0,-0.00485814,0,44.9519,35385.0,0.00217266,0.0,0.0,0.61630983,28.5714,-0.14022993,0.91170965,0.03303547,-0.24980391
JBSS,2021-05-13,30900.0,89.96215057,86.95309128,-1.0,-0.07597464,0.106,0.0,88.2268,0.0,13.9319,90.48461729,71.5453,7.1429,0.135,86.95309128,1,1,7183156.6622,90.1066,3.7595,0.0,0.241,0.5465016,33737.0,-1,52.6621,552.0,0.03162102,0,53.1142,35598.0,0.00380621,0.0,0.071429,0.55085071,21.4286,-0.10443479,0.92586384,0.05090712,0.18157853
JBSS,2021-05-14,21700.0,89.77831268,88.78174461,0.0,-0.07400283,0.1839,0.0,88.5073,0.0,12.9009,90.01052093,68.6257,0.0,0.1809,90.01052093,1,1,7196652.5992,90.7462,4.4779,0.0,0.3649,0.67464657,32278.0,0,54.4826,542.0,-0.0020435,0,65.3818,33457.0,0.0053885,0.0,0.0,0.57025576,14.2857,0.03456945,0.94597837,0.02599513,0.23096648
JBSS,2021-05-17,23500.0,87.88193512,87.3497835,0.0,0.01927772,0.1005,0.0,88.4415,0.0,13.1496,89.43000249,44.965,85.7143,0.2061,89.16876912,-1,1,7185161.2039,90.7359,4.5888,0.0,0.3066,0.71029288,29697.0,0,62.4301,534.0,-0.02112289,0,68.7943,19890.0,-0.00052599,0.0,0.857143,0.65496963,7.1429,0.14587226,0.94400436,0.03086921,0.05219342
JBSS,2021-05-18,29000.0,87.8432312,86.64347993,0.0,0.07581219,0.0387,0.0,88.4841,0.0,14.1465,89.34291845,44.5729,78.5714,0.2157,87.90128142,-1,1,7181936.2039,90.7202,4.4723,0.0,0.2544,0.53002229,28867.0,0,61.9043,532.0,-0.00044041,0,51.5366,28740.0,0.00048316,0.0,0.785714,0.64936503,0.0,-0.00842222,0.94581671,0.04576225,-0.25085945
JBSS,2021-05-19,25400.0,88.86882019,86.83698143,1.0,0.06341498,0.0613,0.0,88.8167,0.0,15.0436,89.09135832,56.9935,71.4286,0.2311,87.52393605,-1,1,7202331.3398,90.6153,3.5972,0.0,0.2923,0.44364383,27833.0,0,54.5328,520.0,0.01167522,0,43.2674,28149.0,0.00145786,0.0,0.714286,0.57079085,7.1429,-0.11907897,0.95128779,0.03601408,-0.16045296
JBSS,2021-05-20,17200.0,89.54610443,88.36570083,0.0,-0.01681114,0.1133,0.0,88.7336,0.0,14.7907,89.68155986,63.707,64.2857,0.2594,88.76238961,1,1,7215961.7191,90.3514,3.2357,0.0,0.3727,0.61704526,26671.0,0,51.5572,510.0,0.00762117,-1,59.8675,27462.0,0.00158705,0.0,0.642857,0.53907338,0.0,-0.05456533,0.95725238,0.01380991,0.38366299
JBSS,2021-05-21,43600.0,88.83979797,88.34634898,-1.0,-0.09451885,0.0926,0.0,88.546,0.0,13.3927,90.39754279,52.9351,57.1429,0.2825,90.08792933,-1,1,7193326.0939,89.8454,2.5989,0.0,0.3752,0.69728367,25861.0,0,56.8946,502.0,-0.00788763,-1,67.5489,27793.0,0.00052441,0.0,0.571429,0.59596571,0.0,0.10352385,0.95922639,0.08529651,0.12830668
JBSS,2021-05-24,19600.0,88.88817596,88.08511352,0.0,-0.06397515,0.0753,0.0,88.7471,0.0,12.5359,89.17843443,53.6067,50.0,0.3014,89.10102922,1,1,7202520.8903,89.8368,2.1795,0.0,0.3766,0.70375694,23528.0,0,65.195,473.0,0.00054455,0,68.1686,15909.0,0.00076474,0.0,0.5,0.68444121,7.1429,0.14589082,0.96210658,0.02030869,0.00917409
JBSS,2021-05-25,27600.0,88.33667755,87.51426011,1.0,0.00641358,0.0225,0.0,88.8457,0.0,12.6163,88.90752437,44.5481,42.8571,0.307,88.73336634,1,1,7207510.7237,89.6144,1.5374,0.0,0.3295,0.55020986,22875.0,0,63.0622,457.0,-0.00620441,0,53.4692,24174.0,0.00079689,0.0,0.428571,0.6617073,0.0,-0.03271417,0.96511014,0.0419713,-0.215633
JBSS,2021-05-26,29100.0,88.93655396,87.63037233,1.0,-0.09384685,0.0238,0.0,88.8593,0.0,11.4323,89.62350862,54.9083,35.7143,0.3129,88.3270045,1,1,7216542.18,89.6279,1.5373,0.0,0.3367,0.51825822,22226.0,0,57.3494,446.0,0.0067908,0,50.4104,23603.0,0.00195229,0.0,0.357143,0.60081351,28.5714,-0.09058993,0.97247441,0.04603304,-0.05720677
JBSS,2021-05-27,25800.0,89.01395416,89.01395416,-1.0,-0.09320959,0.0254,0.0,88.7529,0.0,10.3667,89.55577587,56.2273,28.5714,0.3193,89.24616241,1,1,7191212.5693,89.233,0.9602,0.0,0.3447,0.49116703,21410.0,0,50.5655,447.0,0.00087029,0,47.8169,21753.0,-0.00106711,0.0,0.285714,0.52850266,21.4286,-0.11829069,0.96844129,0.03709721,-0.05144772
JBSS,2021-05-28,25200.0,90.28143311,88.56888528,-1.0,0.04677477,0.103,0.0,89.0411,0.0,10.8516,90.54267384,72.6209,100.0,0.345,89.34291523,1,1,7209772.1282,90.3232,2.5643,0.0,0.448,0.66270597,20345.0,-1,54.1553,437.0,0.0142391,-1,64.2387,20334.0,0.0005668,0.0,1.0,0.56676701,14.2857,0.07099307,0.97058123,0.03547252,0.34343088
JBSS,2021-06-01,40700.0,91.35540771,87.2820526,1.0,-0.041745,0.2116,0.0,89.5342,0.0,10.3986,91.42313543,80.397,100.0,0.3979,90.27176429,1,1,7249113.7356,91.71,4.3516,0.0,0.6095,0.83344476,15883.0,-1,64.2132,393.0,0.01189585,-1,80.5839,9242.0,0.0039102,0.0,1.0,0.67397603,7.1429,0.18572328,0.9853523,0.07744381,0.25444475
JBSS,2021-06-02,27300.0,90.02020264,89.28486788,-1.0,-0.08949282,0.1798,0.0,89.8707,0.0,9.468,91.88756094,55.7781,100.0,0.4429,91.88756094,1,1,7237239.758,91.6562,3.5709,0.0,0.6226,0.8593514,14905.0,0,75.9622,389.0,-0.0146155,-1,83.064,16756.0,0.00243996,0.0,1.0,0.79921079,0.0,0.18296861,0.99460549,0.04115895,0.03077662
JBSS,2021-06-03,29400.0,88.81077576,88.1528462,0.0,0.05869244,0.0692,0.0,89.8456,0.0,10.0237,90.31046303,41.418,92.8571,0.4602,89.92345172,1,1,7225844.2054,91.6884,3.6856,0.0,0.5294,0.65677066,14486.0,0,75.7728,378.0,-0.01343506,0,63.6705,18823.0,-6.491e-05,0.0,0.928571,0.79719194,21.4286,-0.00249335,0.99435874,0.04684538,-0.2334766
JBSS,2021-06-04,17800.0,89.03330231,88.05608921,0.0,0.06186338,0.0063,0.0,89.8495,0.0,10.6438,89.69123183,44.6929,85.7143,0.4618,88.82044905,1,1,7229312.1344,91.6849,3.6709,0.0,0.4681,0.44667312,14204.0,0,63.4307,378.0,0.00250563,0,43.5574,18360.0,-0.00057301,0.0,0.857143,0.66563521,14.2857,-0.16288299,0.99218052,0.01543461,-0.31589355
JBSS,2021-06-07,22000.0,89.19779205,88.55921013,0.0,0.05242489,-0.0272,0.0,89.6329,0.0,11.2018,89.36227259,47.4092,78.5714,0.455,89.18811456,1,1,7242311.0653,91.4928,3.7199,0.0,0.4278,0.3844955,14087.0,0,48.2777,378.0,0.00184751,0,37.605,10212.0,0.00040089,0.0,0.785714,0.50411658,7.1429,-0.23889063,0.99370357,0.02680747,-0.13665646
JBSS,2021-06-08,15600.0,88.77207184,88.5979138,0.0,-0.03103965,-0.078,0.0,89.1165,0.0,10.8541,89.77831746,40.9089,71.4286,0.4355,89.29454595,1,1,7231312.2292,90.0236,1.8142,0.0,0.3574,0.33398585,14822.0,0,37.9773,375.0,-0.00477277,0,32.7696,14390.0,-0.00012985,0.0,0.714286,0.3943227,0.0,-0.21335731,0.99321007,0.00947739,-0.12858396
JBSS,2021-06-09,29400.0,87.4465332,87.09821713,1.0,0.16377222,-0.1943,18.0,88.602,464.0,12.6317,88.55920912,26.6745,64.2857,0.3869,88.55920912,-1,1,7215938.6199,89.8459,2.4877,0.0,0.1925,0.23934058,15170.0,1,31.3612,357.0,-0.01493193,1,23.709,19189.0,-0.00099636,0.0,0.642857,0.32380047,0.0,-0.17421196,0.98942371,0.04684538,-0.27649407
JBSS,2021-06-10,21300.0,88.00771332,87.80453017,0.0,0.12170967,-0.2248,0.0,88.4415,1.0,14.1691,88.58823766,38.0768,57.1429,0.3307,87.85291027,1,1,7205690.2866,89.7666,2.6501,0.0,0.1059,0.21266303,14801.0,0,25.8779,350.0,0.00641741,0,21.1551,16238.0,-0.00103993,0.0,0.571429,0.26535296,92.8571,-0.17484344,0.98547568,0.024912,-0.10771859
JBSS,2021-06-11,20900.0,88.43343353,87.62069356,0.0,0.11442505,-0.2079,0.0,88.3216,0.0,15.7904,88.77207211,46.0345,50.0,0.2787,88.17219278,-1,1,7214286.6984,89.5325,2.4218,0.0,0.0708,0.32106439,14139.0,0,25.4656,324.0,0.00483731,0,31.5326,13728.0,-0.00065176,0.0,0.5,0.26095818,85.7143,-0.01593251,0.98300391,0.02382887,0.49054365
JBSS,2021-06-14,27800.0,89.10102844,88.19154307,-1.0,-0.08712889,-0.1464,0.0,88.3023,0.0,14.4146,90.16533161,56.8934,42.8571,0.2421,88.44310631,-1,1,7212105.8356,89.4618,2.3191,0.0,0.0956,0.5106777,13191.0,0,34.1241,295.0,0.00754912,0,49.6847,8391.0,-0.00132345,0.0,0.428571,0.35325073,78.5714,0.3400077,0.97798804,0.04251286,0.57566138
JBSS,2021-06-15,31300.0,89.29454803,88.15284695,-1.0,-0.08136195,-0.0901,0.0,88.4067,0.0,13.2418,89.9331226,59.8226,35.7143,0.2196,89.39130086,1,1,7220870.5602,89.7741,2.7347,0.0,0.1295,0.64185614,13012.0,0,47.82,295.0,0.00217191,0,62.2427,13139.0,-0.00231545,0.0,0.357143,0.49923787,71.4286,0.40135564,0.96922409,0.05199025,0.25275387
JBSS,2021-06-16,32100.0,89.28486633,88.43343116,0.0,-0.07971726,-0.0527,0.0,88.7742,0.0,12.1862,89.72026511,59.5696,28.5714,0.2064,89.03330309,1,1,7231242.2895,89.8049,2.0614,0.0,0.1537,0.6961033,12204.0,0,59.7878,293.0,-0.00010842,0,67.4359,13532.0,-0.00082806,0.0,0.285714,0.62680487,64.2857,0.25026767,0.96609715,0.05415651,0.08343468
JBSS,2021-06-17,39300.0,89.54610443,88.11413759,1.0,0.03231524,-0.0117,0.0,89.0817,0.0,12.58,90.77488075,64.6194,21.4286,0.2035,89.17843338,1,1,7234243.1513,89.835,1.5067,0.0,0.1918,0.68128174,11805.0,0,65.2319,277.0,0.00292589,0,66.017,13444.0,0.00082875,0.0,0.214286,0.68483454,57.1429,0.09105704,0.96922409,0.07365286,-0.02104072
JBSS,2021-06-18,75800.0,86.42094421,86.41126672,0.0,0.00015103,-0.1865,0.0,88.6794,0.0,12.5819,89.5751366,22.5332,14.2857,0.1568,89.5751366,-1,-1,7158924.6498,91.0039,4.649,0.0,-0.0297,0.43271647,11518.0,1,58.5581,260.0,-0.03490001,1,42.2213,11723.0,-0.00294159,0.0,0.142857,0.61369727,100.0,-0.10230884,0.95811601,0.17248849,-0.36044807
JBSS,2021-06-21,20900.0,86.92405701,86.23710238,0.0,0.01913066,-0.2557,8.0,88.2443,0.0,12.8226,87.59166402,31.5099,7.1429,0.0929,86.96275961,-1,-1,7159298.5566,90.9164,5.3443,0.0,-0.1628,0.25771266,11633.0,0,44.5687,258.0,0.00582165,1,25.4678,8518.0,-0.00256722,0.0,0.071429,0.46458166,100.0,-0.23889778,0.94845014,0.02382887,-0.39680209
JBSS,2021-06-22,23300.0,86.39191437,85.98554808,0.0,-0.09963658,-0.3204,0.0,87.6641,0.0,11.545,88.44310816,27.3238,0.0,0.0128,88.44310816,-1,-1,7143759.8355,90.4722,5.6163,0.0,-0.3076,0.07503014,11745.0,1,25.2227,255.0,-0.00612193,1,7.9792,13919.0,-0.00269504,0.0,0.0,0.25836906,100.0,-0.43407144,0.93832906,0.03032765,-0.68669457
JBSS,2021-06-23,34900.0,85.11476135,84.47617941,0.0,0.07559117,-0.4258,0.0,86.8305,0.0,12.4177,86.29516503,19.5372,71.4286,-0.0936,86.29516503,-1,-1,7133354.2611,89.7512,5.8414,0.0,-0.5194,0.10955875,11874.0,1,14.9105,252.0,-0.01478325,1,11.2847,14440.0,-0.0026478,0.0,0.714286,0.14844941,100.0,-0.408846,0.92841219,0.06173842,0.41426459
JBSS,2021-06-24,21300.0,85.53079987,84.20526334,1.0,0.08824501,-0.4421,0.0,86.0279,0.0,13.5135,85.53079987,27.9033,64.2857,-0.2042,84.42780147,-1,-1,7154671.2611,87.3415,2.6272,0.0,-0.6463,0.1427973,12156.0,1,11.2435,251.0,0.00488797,1,14.4667,15415.0,-0.00281883,0.0,0.642857,0.10936218,100.0,-0.24593407,0.9178827,0.024912,0.28197471
JBSS,2021-06-25,159600.0,85.28891754,84.72774083,0.0,0.00814741,-0.4427,10.0,85.8016,0.0,13.6236,86.0145748,25.943,57.1429,-0.3149,85.74366394,-1,-1,7134793.5554,87.1878,2.7724,0.0,-0.7576,0.20196757,12528.0,1,15.2942,264.0,-0.00282801,1,20.1312,14327.0,-0.00358975,0.0,0.571429,0.15253934,92.8571,0.36027038,0.9045113,0.39940428,0.3915544
JBSS,2021-06-28,28900.0,84.8825531,84.44715431,0.0,0.03507883,-0.443,0.0,85.3935,0.0,14.1015,85.67593809,22.6076,50.0,-0.4256,84.89222322,-1,-1,7126423.6333,86.4336,2.0801,0.0,-0.8686,0.22231496,13065.0,1,18.8923,246.0,-0.00476456,1,22.0791,10878.0,-0.00483262,0.0,0.5,0.19089215,85.7143,0.23525912,0.886575,0.04549147,0.09676025
JBSS,2021-06-29,21300.0,84.97930145,84.27299183,1.0,0.0474914,-0.4098,0.0,85.1112,0.0,14.7712,85.18248459,25.4598,42.8571,-0.5281,84.98897157,-1,-1,7138222.6546,85.572,0.9217,0.0,-0.9379,0.26532452,13431.0,1,22.8023,244.0,0.00113979,1,26.1965,16481.0,-0.00496781,0.0,0.428571,0.23256957,78.5714,0.20696262,0.86822602,0.024912,0.18648405
JBSS,2021-06-30,27300.0,85.69528198,85.13410528,-1.0,-0.08860485,-0.3171,0.0,85.2272,0.0,13.4624,86.17905348,44.4102,35.7143,-0.6073,85.13410528,-1,-1,7140247.099,85.8489,1.2434,0.0,-0.9244,0.43914064,13925.0,0,30.3706,234.0,0.00842535,0,42.8363,17899.0,-0.00415222,0.0,0.357143,0.31324148,71.4286,0.3319095,0.8529657,0.04115895,0.63519172
JBSS,2021-07-01,20000.0,85.69528198,84.48585325,1.0,-0.01254605,-0.2368,0.0,85.2601,0.0,13.2935,86.03392055,44.4102,28.5714,-0.6665,86.03392055,-1,-1,7151508.9115,85.9464,1.3726,0.0,-0.9034,0.64331333,14431.0,0,43.805,229.0,0.0,0,62.3822,18958.0,-0.00447408,0.0,0.285714,0.45644124,64.2857,0.44234885,0.83659074,0.02139182,0.45629291
JBSS,2021-07-02,19600.0,84.74708557,84.47617472,0.0,-0.01030579,-0.2285,0.0,85.1518,0.0,13.1565,85.88878658,29.1011,21.4286,-0.7237,85.88878658,-1,-1,7139429.1855,85.9736,1.6436,0.0,-0.9522,0.60095872,14864.0,1,54.5153,223.0,-0.01106474,0,58.3275,17357.0,-0.00195344,0.0,0.214286,0.57060431,57.1429,0.24449949,0.82947323,0.02030869,-0.06499771
JBSS,2021-07-06,23600.0,83.83760071,82.6765447,1.0,0.16460305,-0.2627,0.0,84.9429,0.0,15.3221,84.8341688,20.5906,14.2857,-0.7893,84.8341688,-1,-1,7141227.9967,86.3226,2.7593,0.0,-1.0521,0.45352347,15721.0,1,54.9743,197.0,-0.01073175,1,44.2132,16904.0,-0.00360917,0.0,0.142857,0.57549688,100.0,0.00841965,0.81634858,0.03113999,-0.24198363
JBSS,2021-07-07,39700.0,83.60539246,82.76362741,1.0,0.12720841,-0.278,0.0,84.6683,0.0,17.2712,84.22461937,18.8329,7.1429,-0.8588,83.49896214,-1,-1,7147268.9238,86.4391,3.5416,0.0,-1.1368,0.28603542,16689.0,1,43.5733,196.0,-0.00276974,1,28.1792,24672.0,-0.00327,0.0,0.071429,0.45397151,92.8571,-0.20738782,0.80450024,0.07473599,-0.36265188
JBSS,2021-07-08,36700.0,83.68279266,82.27985826,1.0,0.13154268,-0.2602,0.0,84.266,0.0,19.5431,84.02143124,21.6208,0.0,-0.9239,82.34758597,-1,-1,7169698.5349,85.8709,3.2097,0.0,-1.1841,0.32955369,18363.0,1,34.9126,193.0,0.00092578,1,32.3453,30679.0,-0.00168572,0.0,0.0,0.3616555,100.0,-0.19876163,0.79841228,0.06661251,0.14784309
JBSS,2021-07-09,51200.0,86.7208786,84.94060298,-1.0,0.01591866,-0.0333,0.0,84.471,0.0,19.8542,88.462459,70.8103,0.0,-0.9322,84.94060298,-1,-1,7170260.7767,86.8189,4.6958,0.0,-0.9655,0.46424714,20071.0,-1,35.2548,193.0,0.03630479,0,45.2398,29310.0,0.00140419,0.0,0.0,0.36530307,92.8571,0.00980162,0.80347495,0.10587598,0.39865143
JBSS,2021-07-12,21400.0,85.7339859,85.14378408,-1.0,0.01410785,0.0563,0.0,84.6683,0.0,20.1343,88.24959623,56.4301,92.8571,-0.9181,88.24959623,-1,-1,7157011.134,87.2169,5.0972,0.0,-0.8618,0.56644682,24437.0,0,44.2029,207.0,-0.0113801,0,55.0236,24449.0,0.00052318,0.0,0.928571,0.46068253,85.7143,0.25381225,0.80536387,0.02518278,0.21626532
JBSS,2021-07-13,34700.0,84.95027924,84.51488045,0.0,-0.03168225,0.0679,0.0,84.8907,0.0,19.4964,86.35321365,46.963,85.7143,-0.9012,85.73398671,-1,-1,7138742.7615,87.2833,4.7852,0.0,-0.8333,0.58671586,27150.0,0,52.4091,225.0,-0.00914114,0,56.964,35897.0,8.008e-05,0.0,0.857143,0.54815394,78.5714,0.18564845,0.80565317,0.06119686,0.03526487
JBSS,2021-07-14,20500.0,85.81139374,85.44372266,0.0,-0.02578425,0.1347,0.0,85.3317,106.0,18.9937,86.42094319,56.8952,78.5714,-0.8675,85.44372266,-1,-1,7133674.614,87.3651,4.0669,0.0,-0.7328,0.53549485,29513.0,0,54.6827,236.0,0.01013669,0,52.0605,41216.0,0.00097978,0.0,0.785714,0.57238866,71.4286,0.04338178,0.80919278,0.02274574,-0.08608068
JBSS,2021-07-15,20900.0,87.00146484,85.68560577,0.0,0.02500829,0.2533,0.0,85.995,112.0,19.4687,87.2820532,67.4316,71.4286,-0.8042,85.68560577,-1,-1,7147238.9715,87.4697,2.9493,0.0,-0.5508,0.56029215,31255.0,0,54.4863,251.0,0.01386845,0,54.4344,42873.0,0.00153529,0.0,0.714286,0.5702952,64.2857,-0.00359163,0.8147447,0.02382887,0.04559887
JBSS,2021-07-16,51400.0,88.93655396,87.0885506,-1.0,0.11465583,0.4452,0.0,86.4379,42.0,21.7009,89.49773069,78.2416,100.0,-0.6929,87.0885506,-1,-1,7174677.0318,89.2148,5.5538,0.0,-0.2477,0.71887829,33347.0,-1,58.7037,256.0,0.02224203,-1,69.6162,43951.0,0.00380592,0.0,1.0,0.61524924,57.1429,0.07740294,0.82852876,0.10641755,0.27890084
JBSS,2021-07-19,26100.0,87.99803162,87.16594406,0.0,0.09257681,0.4885,0.0,86.8905,266.0,23.7099,89.0139547,65.1349,92.8571,-0.5707,88.59791092,1,-1,7172102.998,89.7652,5.7495,0.0,-0.0822,0.76338578,39197.0,0,65.9759,270.0,-0.01055272,-1,73.877,37658.0,0.00380202,0.0,0.928571,0.69276497,50.0,0.12387976,0.84235112,0.03790956,0.06120415
JBSS,2021-07-20,60400.0,89.05265808,88.46245626,-1.0,0.12086512,0.5626,0.0,87.7105,136.0,26.5756,90.69747822,71.776,100.0,-0.4301,89.18811351,1,1,7143623.7988,90.156,4.8911,0.0,0.1325,0.78324012,41686.0,-1,73.0903,268.0,0.01198466,-1,75.7777,53320.0,0.00607605,0.0,1.0,0.76859868,42.8571,0.10783331,0.86452475,0.13078798,0.0257279
JBSS,2021-07-21,23300.0,88.43343353,88.31732571,-1.0,0.08723792,0.5439,0.0,88.2346,184.0,28.894,89.90409568,62.9723,92.8571,-0.2941,89.66220992,1,1,7123707.9452,89.7212,2.9732,0.0,0.2498,0.66516282,45180.0,0,71.3762,280.0,-0.00695347,-1,64.4739,65671.0,0.00559092,0.0,0.928571,0.75032777,35.7143,-0.02345181,0.88505195,0.03032765,-0.14917053
JBSS,2021-07-22,20500.0,87.64971924,87.27237805,1.0,0.00982903,0.4564,0.0,88.3642,283.0,29.178,88.32700379,52.7387,85.7143,-0.18,88.32700379,1,1,7117871.1287,89.4363,2.1443,0.0,0.2764,0.47590779,49242.0,0,62.2026,284.0,-0.00886219,0,46.3561,71310.0,0.00456886,0.0,0.857143,0.65254467,28.5714,-0.12852463,0.90192041,0.02274574,-0.28100983
JBSS,2021-07-23,18700.0,88.47213745,87.98836593,0.0,0.02443965,0.4317,0.0,88.2713,345.0,29.8911,88.88818125,61.0431,78.5714,-0.0721,88.6849981,1,1,7119277.6018,89.2198,1.8969,0.0,0.3596,0.36559277,52998.0,0,48.8751,296.0,0.00938301,0,35.7954,70241.0,0.00200735,0.0,0.785714,0.51048437,21.4286,-0.21425953,0.90936551,0.01787165,-0.22781684
JBSS,2021-07-26,20000.0,88.78174591,88.35602464,-1.0,0.04635494,0.414,0.0,88.428,36.0,31.2767,89.88474432,64.0183,71.4286,0.0314,88.35602464,1,1,7110396.9056,89.37,1.8841,0.0,0.4454,0.32813306,61741.0,0,38.1203,346.0,0.0034995,-1,32.2093,58106.0,0.00348694,0.0,0.714286,0.39584697,14.2857,-0.22004661,0.92232423,0.02139182,-0.10018326
JBSS,2021-07-27,21400.0,88.66564178,88.05609234,-1.0,0.02259509,0.3735,0.0,88.3506,142.0,31.9834,89.72026752,61.8057,64.2857,0.1248,88.97525526,1,1,7104717.5738,89.1429,1.5846,0.0,0.4983,0.4583275,66643.0,0,37.5593,374.0,-0.00130775,0,44.6731,87640.0,0.00423572,0.0,0.642857,0.38986717,7.1429,-0.01471657,0.9381206,0.02518278,0.38696277
