Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
SLGN,2020-06-26,0.9542013244026727,0.9341456227660075,0.3888908217851122,-0.24953643461087843,0.2795270086636377,0.4920116477778597,0.08397737109831813,-0.21307755970982928,0.011683523135408314,0.10112032765036795,-0.15678927525548872,0.07288457297767094,-0.22957248294347865,0.12578044814181405,-0.1583617361839851,0.20093653279406118,-0.002886325148066871,0.03817090930250305,0.01303468324143329,0.0061608337142465336,0.01578428366404403,-0.02656650568374191,0.027318908344890706,0.0411814313138798,0.06860435903904116,-0.13711860310543025,0.005384203491939972,0.025785938741066796,0.007712106472705105,0.0004240329652111172,-0.0058282432893553915,-0.01149490805701032,-0.005234603081999827,0.010558050285258956,-1.571034900979718e-06,2.274921002588828e-06,4.125650787317827e-09,2.3762903332001346e-09,-1.1715524668938522e-10,3.5167375552948572e-16,30.77740479
SLGN,2020-06-29,0.7643402589031479,0.9278140544336311,0.7299844941033589,-0.07358192709769597,0.35924290078367227,-0.25039400558441494,-0.17461796501910584,-0.1795212906395543,0.3907679363611763,0.1480481265695205,0.017370246901163882,-0.13757757785587846,0.03790421112624625,-0.06923723772397453,-0.0012015394030279118,0.049011302152721155,0.021444316347274752,-0.09213214224491917,-0.02033705302700065,0.022339221047159154,0.09418525681374004,0.010941661517810786,-0.04679238208251905,0.004294961466120342,-0.0021132053792346232,-0.01857967576687911,0.052012324156533105,0.00448286289898633,-0.018634018923264765,0.007796794096797782,0.005441875854325731,-0.004779712259652266,0.001368920877004705,0.003897489158316154,2.50637576126137e-07,4.850329238602168e-07,-2.557667695001984e-09,-4.55145691534513e-09,5.666936188363301e-10,5.183186391757992e-16,31.24954224
SLGN,2020-06-30,0.49672304422477126,0.999496431232988,1.0055589812796153,-0.12053857422050389,0.38306891831367085,-0.20840152515393676,-0.21746916785097736,-0.14548874852064692,0.23320466835668513,0.20830332330311907,-0.1718905312411551,-0.027272727539657638,0.11384491314347789,-0.2581101641269102,0.18802662360010913,-0.0020312099477828487,0.055633059359224385,0.045698423719032134,-0.05918322429653059,-0.08728082499084593,0.020831918834807093,-0.04264880416487372,0.004869393330919078,0.0026206911843966196,0.01518611478452949,0.005834076409648337,0.03320268079726179,-0.0017487903477622978,-0.01033181913873921,0.0026611611137783635,0.005549007483697838,-0.004497480422889214,-0.001379065400437526,-0.000120619172044046,-2.3358887776020133e-05,4.6129812952249103e-07,-7.437757361062659e-10,2.5752811090125445e-09,-3.4761771953339716e-09,2.234106056428397e-16,31.85939026
SLGN,2020-07-01,0.42729797738374925,1.007160453186988,0.9739848620076277,-0.2415749487388451,0.3514093153426171,0.2701484062909222,-0.1460690341018331,-0.1980264165638486,0.054343272807178905,0.22863439322019283,-0.18103542923651192,0.003968226824399708,0.06936500464337512,-0.15120219423823256,0.2428741487339625,0.06870351378296428,0.08718743331246973,0.04593379202343659,-0.03770546315811891,-0.11385342937290624,0.003329591642029976,-0.1156202288622295,0.06505048872609416,-0.012713246070702811,-0.05253909328132991,-0.03004530957960361,0.031537691255613585,0.0024883538117297798,0.010911234765873903,-0.010013429193176457,-0.009721858607096671,-0.004856755820590367,0.0025374581640133062,-1.706018557936809e-05,2.7856005711714707e-05,-6.563189141000172e-08,1.2523733769000441e-09,-1.3249806701763729e-09,1.8501244767964473e-09,5.87454004400176e-16,32.01676559
SLGN,2020-07-02,-0.2780421932688884,0.9924837881171905,0.7344799792677836,0.27266618539683024,-0.6184919974079939,0.38441353632928454,-0.3341921442833495,-0.16001204261694202,-0.03883822465991574,0.02602003059745901,-0.21669231144643167,-0.24527607681908462,-0.2047181536545346,-0.3794410083621369,0.1749140107647633,0.040343636865383226,0.0325669294256739,0.05557127289623735,-0.02895293477995589,-0.017776163666539207,0.034967296983208836,0.0239298364525701,0.02994682604309829,-0.02564275510715308,-0.06377852235132604,-0.02384037272727185,0.052740261473907916,-0.008864593029179545,0.014666340065284647,-0.017945678076426046,-0.008740433037878454,-0.005234709110696575,0.0036522201247862914,0.00967046853620765,2.1607032789566155e-06,1.8997810564561993e-06,-1.3325944333291459e-09,1.3192518869777384e-09,3.205835851737482e-09,2.8938622425580607e-16,32.29218292
SLGN,2020-07-06,-0.3497085038930827,0.9890545460460783,0.7685939155955028,0.24174034211127002,-0.6137791246861474,0.43710843142971606,-0.3619046644426245,-0.19065294505400768,0.0014609405784684916,0.08892414042751634,-0.192563039735843,-0.2690123108050513,-0.19498954287054876,-0.37980058155091095,0.1449331696846303,0.10149807655802219,-0.04969726341062165,0.07292728309955651,-0.03374920989810694,-0.020180182730616888,0.05281326519695079,0.030475468538206235,0.053291226220758665,-0.043434290507650956,-0.06645257415182984,0.009609424773125782,0.05660485197341269,-0.0035267914395747104,-0.024400049919856056,-0.013912790120263708,-0.005387743254696915,0.012199750334132713,-0.0034020903575317602,0.0020605241980405013,1.5548725230487358e-06,-1.6740146404141959e-06,8.242186315061029e-10,-1.7725869613229626e-09,-2.2336104622259965e-09,2.8711008380574646e-16,32.51841354
SLGN,2020-07-07,-0.7993404921776888,0.888072944526512,0.510228024058635,0.14613278015254058,-0.39068122695865226,-0.2582086151900968,-0.7766315534387899,-0.0747868067837138,-0.30369029560718774,-0.10604804597761418,0.12044707693305334,0.06228753365352687,0.1194055814363931,-0.14599025544676875,-0.24189315123904512,6.073278773667817e-05,-0.034468820472304526,0.07684172117040845,-0.010211833780056525,0.19029641996317365,-0.052976250723764266,0.013558477842500754,0.03326490665797545,-0.03159624002292734,-0.0007379038379325638,0.030857161428240246,-0.003563809538792354,-0.012409538621017017,-0.007502348482015077,0.030630898904210915,0.003933778732269575,0.0013341575682163868,0.0029496440250906327,0.0008814876880086614,2.5055239000904567e-05,1.6805051678058922e-06,-1.649461171545863e-09,2.026623547251689e-09,-4.2200530041256165e-09,7.146806595758964e-16,32.55775452
SLGN,2020-07-08,-0.5603411251233827,0.7942392880313688,0.26958120321099355,0.15352297874287682,-0.3293318861469984,-0.24446339917371693,-0.7740508524855642,-0.16103500037539295,-0.07314337961511881,-0.07970596876644696,0.3312898135997569,-0.09759711860800058,0.05477329178198543,0.16358196691278773,-0.2854477307078687,0.09577396425889449,-0.061846480221907855,-0.055984771265445335,0.0430678861838315,0.24365062350368297,0.023796743094838837,-0.014473839329642777,0.02992223689512246,0.005381814514116681,0.04470099725251781,0.010915776226524492,-0.00904529132661772,-0.006353006817133029,0.0022068489896990002,0.021524956978885765,-0.0012959769072473481,0.006478701448357276,0.003978469867196465,-0.005482506535521953,2.2495952290779724e-05,-4.1319480120683915e-07,-3.2950019125199577e-09,-2.092347312809021e-09,3.769957342793522e-10,5.363964530961822e-16,32.27251053
SLGN,2020-07-09,-0.11102725056293361,0.6022908721415627,-0.307092172945888,-0.044106996235955195,-0.25076206610826524,0.5485001718111577,-0.673294123426642,-0.32736677329273933,-0.1266641126515198,-0.2703746238189506,-0.03567901457534492,-0.06988327213126996,0.1208278910548679,-0.03919765935339272,-0.0874511786832623,0.04657719270652453,0.0159019119164542,-0.0802938317692717,0.029054240030453735,0.21616579596199106,-0.06862919312857292,0.011405262448912146,-0.04873026348524734,0.007058725098932983,0.043508525849061036,0.051713309325697815,-0.005478622915598813,-0.01705072715766716,0.006820043401888549,-0.00557922508176054,0.0016974633611228362,-0.0030545653263653453,0.006669943783358042,-0.0010897853959970008,-2.8830833171826595e-05,1.6281730576125e-06,1.7617548282947046e-09,-2.552417317800111e-09,3.4810464212600594e-09,4.385396517813312e-16,32.0266037
SLGN,2020-07-10,-0.4466747631766734,0.5399537180265768,-0.6521590458324539,-0.06385128069251822,0.008753951052256492,0.3580269911847903,0.07585250013742705,-0.2286674499171439,0.15036777572506219,-0.27262717827006366,-0.24517300772084769,0.0032711640424423327,0.22195170844555542,0.0383358390899454,0.09784438951957065,0.3363644231288292,-0.008773970727254122,-0.16403211893934316,-0.0002272870486808384,0.20656270884047032,0.00359021266270642,-0.023658456562960416,-0.06310070925300516,0.0017731288957192823,-0.030317119412648905,0.03620743969921896,0.02154304891519182,-0.02277433111946165,0.02120415671356752,0.0015420710510748092,-0.005699139253388712,0.002973725346825554,-0.00098803160295507,-0.00300008801295462,-1.3600535553289396e-06,2.4377774186253066e-06,1.139835307197014e-09,1.7801429848786373e-09,2.409497883627878e-09,3.834243883398526e-16,32.32168579
SLGN,2020-07-13,-0.4180279844884992,0.46693945768679385,-0.5336596235730359,0.11804668009455505,0.11172421529201088,-0.2505212990438148,-0.2491349614841458,0.7571247752394943,0.8131299148504281,-0.06744844240360615,0.015108331972810831,0.12082868495305066,0.20120741831178887,-0.19835686585182863,-0.027809877453656272,0.20736089652831177,0.002055346622802527,-0.19811906965231402,0.014616242011847337,0.12650949643851156,-0.12054792443363711,-0.08283583307410528,-0.011908353721538143,0.030077189223591948,-0.007680372518334786,-0.01622746472039517,0.009831020263556861,0.004226712039459319,-0.035054512645054554,0.0027815802234163185,0.0004083094614398331,-0.0037621485405611027,-0.000985307612605454,0.0008755128315743227,6.400051177417799e-06,5.587371271921989e-07,2.071352167151851e-09,-1.7250001460116405e-09,3.0307213291739357e-09,-5.224205650855628e-18,32.15447235
SLGN,2020-07-14,-0.992822331383135,0.6393133257265023,-0.24004478799219744,0.17740055905115162,-0.14912911394059156,-0.11600295389415057,0.004957592142030114,-0.0870184721491254,0.09042137693082922,-0.14131034321158706,-0.4889191979849676,0.3278011704003458,-0.051853307452424426,-0.11585083296459726,-0.14806965809092934,0.14858428005618282,0.20295922034766514,-0.07277229531550235,0.041122790319846225,0.08574435761419065,-0.06150933526289297,-0.004863383642841413,0.040269567664646094,0.016339249472512234,0.04238570251165302,-0.04828211583560427,-0.029163554088384922,0.021128807604285597,-0.033868148118440716,0.011019457232472918,0.0018048640964299413,0.004106168251561764,0.0006956970162494929,0.005539815569268243,3.0254479161084004e-06,2.2973819295521242e-07,-1.4781873520986734e-10,3.109385060856306e-09,2.9510532665233114e-09,6.104101742997235e-16,32.85283661
SLGN,2020-07-15,-1.1640988985088434,0.6754233193574993,-0.01371769842832946,0.2756506630798505,-0.19229031548546205,-0.4150993760397986,-0.023557325503716565,-0.027754967540893235,0.15480178763500055,0.1272286660259301,-0.10982339088184302,0.3425808542842543,-0.13862745239932023,-0.15669583806050771,-0.1153352958847739,0.19403437036243346,0.10973687849570535,0.016549532309607037,0.010578897992491907,0.061514543946630744,-0.11404945837762671,-0.03240049845236253,-0.061886435556682176,0.0011207966568602447,-0.03924467477967005,-0.027983524620730286,-0.031256372549526526,0.007921759431132182,-0.013809526796540548,0.008747870849100652,0.009188799592355619,0.011059963746931516,-0.002807624578135648,-0.0016821354638834598,3.862981215728944e-06,-1.409126149983774e-06,2.1314548899317747e-09,-1.477450959723391e-10,1.0011666563709603e-09,4.1875055443238154e-16,33.15776062
SLGN,2020-07-16,-1.2852798227841453,0.7520304733032659,0.08355683205382447,0.060715148647608456,-0.1838381301831527,0.042955104444185904,0.08106212615956455,-0.027408659638252637,-0.1897700209981267,0.06333095587564617,-0.07950436975307282,0.24348876448579146,-0.2372253293489547,-0.02168909642912593,-0.04244904964056981,0.2784864080627354,0.052677773684562064,0.036104232287601186,-0.0064765122904558315,0.09379129576886129,-0.05231238123065189,-0.010079216304396977,-0.03450723134321031,0.00024191221747848652,-0.025095566877411858,-0.02893081989726758,-0.025415702823889552,0.006009101470865003,-0.014916570244638227,0.013850856173535432,-0.00637291651147924,0.003132299598623964,0.0031566526928322653,0.001617909016214715,-1.4802366391913903e-07,-1.4220294496994454e-06,4.766296810574017e-10,-1.6274678916812627e-09,1.7283560715979337e-09,2.7035608332883923e-16,33.52170181
SLGN,2020-07-17,-1.3949962286850175,0.7024664518954833,0.12760169993350087,0.060783535076773886,-0.22049425188547414,0.1351239328532711,0.07521132414979968,-0.03439375505974512,-0.19891531133166732,0.23698165143088354,0.008405575708249862,0.24342883576214133,-0.09524310773456714,-0.09157716528673267,-0.003088284573330957,0.2147525070736114,0.10211822286508589,0.0016158994671304151,-0.036490481562016154,0.11425893840127142,0.031839147728900674,0.03423027882788458,-0.06228382012679383,-0.012703158040143542,-0.032755000316945095,-0.0039501069557402345,-0.027309612870430374,-0.0026306645654352234,-0.0051728686718870345,-0.001594081525440636,-0.008058848761464243,-0.005909171307058595,0.0071291397899618985,-0.0011805034492115435,-2.3718917478423826e-07,-1.443114622540205e-06,-2.0013100665909545e-10,-7.414164713118215e-10,5.227183925333179e-10,5.123182957445301e-16,34.23974228
SLGN,2020-07-20,-1.4908857144661911,0.6623972932886714,0.22138697579745273,-0.00748698883634481,-0.2096482260718583,0.1902508279064129,0.07280742620539375,-0.03525628213628296,-0.22951806291939064,0.2575941258376106,0.06940766673423396,0.16177055780583743,-0.07623422779932897,-0.16618090866467186,-0.05067198476663659,0.13745332546287733,0.1041485512238149,-0.03404532227491826,-0.03134019788812728,0.13521316112885398,-0.006338245869796617,0.05631750527089197,-0.0002619281676713642,-0.028875918720209243,-0.018363686508715817,0.01829434543070983,-0.01251794613062458,-0.0018476554021601486,-0.04083925269663467,-0.008713340513318712,-0.010422189754659151,-0.008476573745066565,0.004667926199386263,0.00020666619136289722,-1.7634238977749312e-07,2.903032803918338e-07,-1.216888309304698e-10,2.282734840602792e-09,-1.78772298002302e-10,5.418363167707793e-16,34.71188354
SLGN,2020-07-21,-1.494282465214407,0.6247963768058842,0.17257377543504307,-0.013681250682748648,-0.19891299673488305,0.19894785272392804,0.06511725039840519,-0.04908140157495534,-0.20636955314788724,0.30674034134808315,0.0821142518203502,0.07644192860154017,-0.03726274592381208,-0.08992952678566746,-0.0497981962692953,0.12223583292630015,0.03913187365514632,0.053697008882538984,-0.0333581510421927,0.12553289784692734,-0.03609442373593549,0.02291635043582182,0.04413293178885137,-0.0483786270307002,-0.04827910985399775,0.028044346838967758,0.003064398460691194,-0.007992482311267339,-0.025964443087280034,-0.016715685443896917,-0.01566418166157338,-0.007961806332187996,0.006650494708281243,0.008203920344176281,-2.656844092341033e-05,1.1588990868741035e-07,-1.804133546144182e-09,1.4264787443397677e-09,-5.197502870798663e-10,2.9576582306229457e-16,34.73155212
SLGN,2020-07-22,-1.6735843454864436,0.5123679926645259,0.34739824764915456,0.10404178675144929,-0.2871134102558096,-0.2533543256330418,0.07536555916828701,0.11652322599620091,-0.3497947222162586,0.848315321243378,0.10761126052556375,0.054172702672496194,0.005373478724742129,0.13446053053999713,0.4292734980544231,0.13036274723831937,-0.0911238150742798,-0.16238372628941689,-0.07718718970762319,0.18563699270597211,0.31289841959800735,0.05628377040306447,-0.19998300201339092,0.07266766083750516,0.07350047837669953,-0.028702305136132266,-0.03984713798230183,0.023190811324109276,-0.030886135751488766,-0.08728479407053043,0.005058016325499234,0.025844681265088446,-0.009624377861736139,-0.01627203663609432,-1.5118647643149296e-06,9.111707774292861e-07,2.6239769627530428e-09,1.6911485739789579e-09,-1.3695345231594974e-09,1.8070474509435241e-16,37.43650055
SLGN,2020-07-23,-1.5182583136493863,0.3191796163189553,0.14336918207322302,-0.013150337825856687,-0.3374136279326126,0.0977953129793723,0.2199639295803302,0.14248249503629185,-0.624861265453522,0.6374977078844944,0.10834443672747412,-0.08071179088341422,0.15659943512087,0.13250134603062108,0.21483148886811107,-0.11313999811104748,0.04905136556934091,-0.13007783047658303,0.008762030507251729,0.12526311624523423,-0.09393947461636779,-0.16031632091292874,-0.02462727414670099,0.0003850432261972596,-0.051289707450878616,0.043409721936380125,0.06270882771604673,-0.022207643251521105,0.004049265239785652,-0.08665571413967618,-0.014556790551004496,-0.02819820309297588,0.007946798340518549,-0.0022286203261432597,-2.136370650663947e-06,-9.840409317080513e-07,-1.3466219971659465e-09,-3.0158420112012175e-09,-1.5290698226196216e-09,4.65725740882165e-16,37.36764908
