Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
ARTNA,2020-06-16,-0.4910705088839853,0.29871382915687644,-0.313890607694199,0.3103723618580218,0.132710127786557,-0.18976315220051734,-0.17740044946666078,-0.6603722698896841,0.3227768987788579,0.14096589050192787,-0.11754254456395845,-0.293317519425582,-0.0652213651166045,0.1094271477279628,-0.04273810505108397,0.17978062159063493,0.013741097573271395,-0.11421845570566647,0.048931246186341475,-0.02700909397380229,0.0217889752757461,0.07051602639052018,-0.035701008753954204,0.036011678028101006,-0.039118985309367416,-0.01632976218373275,0.012732117937844543,0.0034492878833018658,-0.03509077857426113,0.004321181914687863,-0.0036283894743917777,-0.012767740268063236,-0.02445537045966947,-0.018017863041974364,-8.577689167470695e-06,-4.165708638412139e-06,-1.5319821281872807e-09,3.233636673119478e-09,-9.310455941084125e-10,-7.639202089804928e-19,33.71351242
ARTNA,2020-06-17,-0.6190449440154947,0.6482769693156193,-0.4522253634029071,-0.24207356915258638,-0.1351842499777227,0.34889975458602873,-0.15621527259852314,0.26900716808626873,-0.17243523477028988,-0.0883655206017689,-0.12292939429008713,-0.2137287914092077,-0.03434420381021435,-0.14277049446664428,0.01450324018582597,0.0942064379228698,0.10896441279425814,-0.2514198704773807,-0.07008332313899483,0.09225144668449772,0.0168106452363785,0.03280839545287294,-0.002055409432146947,-0.014506035764110206,-0.04250071033000732,0.03075305159756118,0.027646909646439986,0.002449312605658756,-0.0009621647044817482,-0.003665460473131242,-0.0004395594018036626,-0.0138940667830452,-0.02276699623841556,-0.0012030686860369428,-5.730989925969065e-06,2.220848416588121e-07,9.636403954095363e-10,-2.803146494658178e-09,-4.371295265270115e-09,-9.560476163899522e-17,33.02686691
ARTNA,2020-06-18,-0.5662246114065279,0.749902954741104,-0.32924550529441426,-0.4149281996932487,-0.10715749427102836,0.5291297872614964,0.18728242028607617,0.0830272590527468,-0.12850392585499773,-0.21234651025217327,-0.09282003634315926,-0.10124531308010487,-0.16055639075637712,-0.023014955586503284,-0.04631396769274731,0.024122658376172,-0.03956600140599558,-0.09804243916280325,-0.015308593035464236,0.10243473938507656,0.1917550384372911,0.00018027537089978902,0.03277030164885375,-0.05209753397710004,-0.029053524496708807,0.02286007712795417,0.002651510000027468,-0.014139032246780505,0.02465397325488679,0.011921026658335205,0.014628088195098173,0.0036857682399302643,-0.013565104122252173,0.00015621154284800758,-3.2583784344309556e-07,5.94558073154192e-07,1.0753515332239606e-09,-1.546005913040874e-09,-6.828061299348462e-10,-2.86074652118091e-16,33.59746552
ARTNA,2020-06-19,-1.045223663235717,0.4944829951724268,0.045484697724753144,0.24253020199466938,0.00752479094976105,-0.0949545066717147,0.13912098814704071,-0.09972431972761911,-0.27032952529478266,0.01958935721891882,0.8242009257739713,-0.3083166007123063,-0.22129721056140128,-0.0345474356994771,0.03337333835158533,0.11190828433427673,0.06439627534007727,-0.24354253959499012,-0.1602960380953961,0.15158944251926704,0.2554788972818625,0.05315949443960113,-0.03481544413169653,-0.005830258650354702,0.022600248374961076,-0.024279084963286336,0.05230812334564426,0.025713510221930833,-0.014795776720299142,0.0034039421492955166,0.017388865121187955,-0.0139546678102705,-0.00509258370410134,-0.004876675185822209,3.509233690639324e-05,3.1055662441024884e-06,-1.2658180802242456e-10,1.6875633597198287e-10,1.4865904683671897e-09,-1.2771992097115482e-16,33.23963165
ARTNA,2020-06-22,-0.7463184885351353,0.5466415917210937,-0.5183388448967835,-0.3546132003281884,-0.10283599834092687,0.19039502578501544,0.16444061312233538,0.36548291124955606,-0.2136233165547894,-0.017753844128788138,-0.09056867879534049,-0.09330491319942355,-0.17179511772154826,-0.017485277438797367,0.09523626888564615,-0.08365077759408293,0.021752120088935213,-0.1604453100824247,-0.06905747107917115,0.12835590779148898,0.11917532810657853,0.0016698319991352655,-0.029193112811310443,-0.01875051054831662,0.0012153642950255576,-0.021938585130230934,0.03250028022449809,0.033687113165373664,-0.00033579466553637177,-0.03325851316936632,0.00045549087221115336,0.0028634248265753176,0.003988306080334758,-0.0006037858358653019,-9.793812338445464e-07,-3.3011528055320934e-06,-2.3794773455155298e-09,1.641022844463076e-09,-9.243170743916799e-10,-1.0434425442954972e-16,33.32666779
ARTNA,2020-06-23,-0.6638102801519141,0.6445763939838504,-0.35156128426952726,-0.5573804526453217,-0.04696885594187187,0.3803724722430257,0.4683306073517295,0.15394719038794558,-0.16822191766912314,-0.14135485140069765,-0.07451155481710398,-0.06541800787350827,-0.1555814924589798,0.09455322053214868,-0.02001062000729424,-0.05546053846393906,-0.09471658168810444,-0.10319780814469398,0.03523312626465591,0.1274153857824939,0.11391007459168817,0.023700135809517634,-0.054186856118150266,-0.009075574969732303,-0.007810260950391403,-0.044696833890132015,0.010750955769217524,0.012492872245111555,-2.2078512293899123e-05,-0.014249489628687542,0.005630932749503919,0.002719371934937132,0.010886112529170712,0.004044692462272764,-2.3554191093240643e-06,8.869778312658002e-07,1.3107125787514716e-09,6.524191177105601e-10,3.757436688539378e-09,1.8534766558585084e-17,33.89726257
ARTNA,2020-06-24,-1.0751304259182353,0.5475563861226321,0.15655189279172116,-0.08070507649508118,0.113592980402244,-0.02062941313073302,0.598289086316114,-0.23206969678412678,-0.07958706213328362,-0.15908224855120415,-0.10155081079245262,-0.047723590343973485,-0.14772047543280545,0.04827715119763795,0.06733098170504306,0.0460763638457903,-0.053040993749310386,-0.21323091044382003,0.021863890630177924,0.14113808170234426,0.15356619579146613,0.1425136788563552,-0.05898553919986034,0.0034443716604541496,-0.007410109385666296,-0.020382257034949697,0.04648058113237778,0.010684843941873573,0.012654905958254699,0.002840181214069285,0.003360174948774221,0.019829025354116455,0.017104604963688725,0.009294524483965623,-4.4752720320963326e-06,-2.684624311785742e-06,3.5302326188850517e-09,-1.9656710522789076e-09,1.3022980809880016e-09,-4.61072473984829e-17,33.52975845
ARTNA,2020-06-25,-0.5699310228702686,0.7605455813368588,-0.25331417871757744,-0.6452390496943203,0.1305473151880594,-0.10281337220558957,0.2500972431245784,0.4075475412712345,-0.33895479021042274,-0.04923356588137613,-0.1042504153875057,-0.1548022898241703,0.0355766109639137,0.06811334368235335,-0.02923693928488396,-0.08505769450786353,-0.19084533943887494,-0.18205660952267314,0.15582921460508362,0.18238184963250012,0.14255773524041643,0.07084736786009435,0.3008363703681179,0.6058468304647189,-0.023998022601509694,0.03364429096513145,-0.04945748208823376,-0.0260241607356069,0.026320394082690005,0.017544147297904898,-0.023007328386516947,-0.001107823319551605,0.015425105114798963,-0.00764193532607577,-2.456312540682606e-06,-1.3836890558670113e-06,-2.5635906533434005e-10,-4.4812731198445023e-10,1.7743577178150683e-10,-6.438363246588534e-17,34.0423317
ARTNA,2020-06-26,0.024898667807123166,0.7036301241239816,-0.4851941864671534,-0.6927433001307253,0.31135867045465515,-0.13812583132928138,0.24935398278830057,-0.41516449645789455,0.04213540404740308,-0.2889871517829398,0.07750459159884304,0.24638071336935746,0.41821307098906,0.02546622513921846,0.07095409831874287,-0.44294760645417774,-0.22218249533998893,0.14526741223918962,0.017813576413899287,0.31031067598045475,0.5708398469126903,0.6592821780145924,0.01044369932215855,-0.05671593088568792,-0.0021471192808097494,0.020091227419320176,0.014592666339611034,-0.01996575976429445,0.021107055708087127,0.004621223029148664,-0.010266615941270017,0.0018820943376455365,0.003484472076407517,0.016985327805982504,-9.44761147975081e-06,-2.1480927973596767e-06,-1.1168149492884525e-09,-7.210815960183148e-10,-1.3024387708765898e-09,1.2164070434462392e-15,34.6129303
ARTNA,2020-06-29,0.6049661353414469,0.886075740087372,-0.49300765075131997,0.19874080437222624,-0.07104015182563808,0.22254227389201411,0.08420479582376693,-0.33690917645473456,0.07181962131031393,-0.4832989719294598,-0.07238675546023995,-0.15271465450872623,0.10945489061240972,-0.15217794059918185,-0.0553693120382194,-0.27018676753538007,-0.017591078598666994,0.048625971939351496,-0.034272738705794635,0.10631031909769287,-0.023959975620957048,0.010690182961333014,-0.020736316271763804,0.019578123676743,0.0058516827767752,0.018655514162133267,-0.027376339268487728,0.02574996791792845,-0.019926377800067584,-0.03222350993269062,0.0008915151676082421,-0.012858915952933246,0.017740583113953257,0.005938818994792011,-1.3255800329204432e-06,4.38090311777898e-06,-2.9762512109609375e-09,5.931544229191144e-10,-9.580733799039634e-10,2.0872606813616703e-16,34.25509262
ARTNA,2020-06-30,0.9460942217182003,1.065374744302484,-0.42273161546868304,0.3216554332192591,-0.05551341923984724,0.06094970611095058,-0.045629192555771025,-0.1552392469602769,-0.04353078715046318,0.22851733892063777,-0.054375557180814785,0.019910651352168813,0.1309337520190183,-0.05420408353174359,0.18387442244691385,-0.23160023080433093,0.02694994060986612,-0.03366054018525164,-0.09378362721143885,0.17088398089511572,0.02934664244227558,-0.08039524761393822,0.031685499730087524,-0.01735099672857547,-0.02631754027368664,0.053691384659521176,-0.009384417905955542,0.008437936130979465,-0.0028105552856732136,-0.014108454150816099,-0.003490554401576495,0.01808864508538882,0.007970371622992503,0.001378004154932635,3.3959187394968186e-05,6.09434154290797e-07,-4.0984313307038523e-10,-2.1841505657926356e-09,3.5593703360002076e-09,-7.878852623071658e-16,35.09648514
ARTNA,2020-07-01,0.868892867594791,0.8865351722621061,-0.46917703258478755,0.3008975997453888,-0.033956046765018975,-0.06669593765907253,-0.02348129326131116,-0.08038305434436034,-0.10913460206582702,-0.14838218364821792,-0.05166102066440518,-0.08002654355140737,0.15171047169186996,-0.12121690254561125,0.33176203978421015,-0.06018720106921552,-0.09722897350211566,0.0766273276738482,-0.030817167526121677,0.08371877154505501,-0.07124890646323317,-0.02850166618097955,-0.028417044578929795,0.03105194763568779,-0.011897174643737423,0.015397159674205935,-0.07823747768595384,-0.009237414014175917,-0.016171810652889352,-0.003775475405306339,-0.011395297498177128,0.005574391406967537,0.008588125545272725,0.002387728286010317,3.7331952231198744e-05,4.252722314246272e-06,2.5682856057245244e-09,-1.6231554414781721e-09,-4.067285204067697e-09,-1.281984655482324e-18,34.86437607
ARTNA,2020-07-02,1.1273092054965663,1.0875360145903028,-0.28938174482533874,0.2969292695519358,-0.011832830438763356,-0.06269464309681491,0.002210931965162298,-0.09132919830609221,-0.07271817771737257,0.14737939049486334,-0.05853060424773902,0.02056480685664943,0.14285103272199964,-0.18384782235944458,0.14490907295806565,-0.17881632263043074,-0.0031487535441057407,-0.04849537708372886,-0.06977825581386302,0.14616480873017695,-0.02537327919492218,-0.10434051459011433,-0.013503913406116546,0.01501637359717417,-0.05096608754057894,0.08230277422653824,0.0089522823131828,-0.00318396159993882,-0.012104909407503826,0.007797769980005629,-0.01943934710600758,0.010075521069244758,0.01473611508797047,-0.010854752259622617,-9.74675655008367e-07,4.163238108092501e-06,-9.877148756006817e-11,1.1066864410487981e-09,-2.4419484024270804e-09,2.803977267060325e-17,35.39628601
ARTNA,2020-07-06,0.6303762127568358,0.8200240351717378,0.15626232920335056,0.7998682097717055,0.017680323882729707,-0.1281651893516366,0.29440758265966366,-0.6716134869066487,0.08410953438101704,-0.33239349646539407,-0.03782630596336249,0.08352205288271994,0.09037580785972915,-0.18485072794021093,0.32990561043161387,0.11086233178107636,-0.09529345458772227,0.024032355008713473,-0.028005682579521157,0.01121325521515008,-0.009098050441432418,-0.0514933350812954,-0.0074774776608448855,0.026997507763938902,-0.002308212712035505,0.046656873426797876,-0.02818944729115333,0.01355743220814264,0.006097343586808032,-0.02174860813296146,0.01356909539983886,-0.02360477173257583,-0.006243057414662316,0.004490755954472614,2.364961650317746e-06,-3.3815221740150225e-06,2.67542491931245e-09,7.377019754601692e-10,2.0778279843016644e-09,-1.4136069078533047e-16,34.88371658
ARTNA,2020-07-07,0.2223778290800409,0.3656011083306978,-0.2923411816779275,1.0431888254043993,0.06169211344938293,-0.6219204867284448,-0.10793002435913514,-0.19994152541576032,-0.09157505488700696,-0.02913926568884682,-0.14777653839830748,-0.07859808293957965,-0.091945237037383,-0.12590114497119176,-0.019256628489595258,0.05578657112318069,-0.00701203962738227,-0.00135154417495051,-0.02448403699861288,0.10761097105242114,0.061300306536992116,-0.05522997825063875,0.0444383686830803,-0.020156163483364995,0.027423094049819536,0.0330781551380729,-0.05344884644099693,0.006422438224536696,-0.01834636715152051,0.0015307987825955655,-0.010972818703359711,0.0034504568528869292,-0.007992761730705263,0.0027979706803588737,3.584548291404143e-06,-3.3833184588464435e-06,5.931282267006802e-10,2.3496060865078782e-09,3.2228591213266943e-09,-7.549145556669855e-17,34.28411102
ARTNA,2020-07-08,0.01611462660078259,0.08572943468362594,-0.5163702055217506,1.073245857846225,0.024583052976959566,-0.527054467988059,0.12120849868862268,-0.19340085469870974,-0.10973321931813962,0.13897095623541733,-0.15420505279717053,-0.05282958364724673,-0.12031022794991204,0.050016433383356595,-0.01880260770625004,0.07742357547270007,0.021598192150866006,0.01881932749880176,-0.04511497413978978,0.14827410578216965,0.10043966581377822,-0.06927864320381734,0.04761747254271304,-0.03455042888684255,0.03865456280807037,-0.021228590374061645,-0.027244749555546576,0.010259043791155933,-0.026799361593292072,0.005258047111425423,-0.006379037669541505,0.0026312484949633248,-0.0053107778902861625,0.0029342650481723087,-3.212440338782545e-05,-2.9105658770812494e-06,2.4141820020079254e-10,-1.8522664067626312e-09,9.599667418105198e-10,4.3196024812925046e-16,34.15838242
ARTNA,2020-07-09,-0.2886425642448518,-0.1754399527489993,-0.6851848805725749,1.0415942680641879,-0.07112121796966292,-0.16800126398999987,0.36735843241595306,-0.3936504639816172,0.02223725718614824,-0.2885250102868087,-0.05689850337360079,0.042556036743786135,0.07883850353604979,0.13810086406573252,0.19621675291217255,0.14766084296151963,-0.05642641433335613,0.09523917693673341,-0.010865754771856525,0.0986313937199405,-0.02864894548479205,-0.022251655932184734,-0.018419754971623497,0.01741469736335098,0.01811107194872138,-0.05045879310660695,-0.042404730008158135,-0.017422531787477918,-0.0008306074552225167,0.0068637615738206745,0.004337902878099775,-0.004027534196615686,0.007834469582760012,0.007421121599853547,-3.20573594798521e-05,-2.3507684311669925e-06,2.9273155766877094e-09,-4.841073878731507e-10,-3.5138911800071572e-09,1.2721306955539954e-16,33.2976532
ARTNA,2020-07-10,0.1743360919153393,0.0898554024464426,-1.0629255448433876,0.32345635628811104,-0.0673629863007551,0.15942652776890373,0.42675617568451735,-0.050881670538522834,-0.039305501269880465,0.16208673558825645,-0.08375596921266976,-0.06823350482644026,0.09152276920364744,0.1597843203334725,-0.09096361040526721,-0.10153766660559345,-0.04961281184202323,0.12772683606154236,0.006399932823980789,0.17746756256703658,0.07746267284456838,-0.05466425785895045,-0.09047355242280214,0.03383243865528436,-0.002561779292778789,0.03925647140347023,0.0019971769708234683,-0.023689389985799465,-0.010972354487352483,0.01743045707733725,9.074042285915838e-05,0.010719402687706808,0.013745711097542097,-0.00621420057023293,3.1375250561160657e-05,4.22440204507139e-06,-1.7076046434535055e-09,2.854975644525549e-09,-1.518487445369853e-09,-4.984803231988585e-16,34.25509262
ARTNA,2020-07-13,0.1309395466345411,0.11072112406450821,-0.9988003428307087,0.20055741737254656,-0.004876442542315549,0.04789189622567961,0.42109184573879394,-0.06093421270072037,-0.03307741369153894,0.04555667950700493,-0.13918030059470787,-0.2661836548104496,0.14925943816826473,0.028274187865068415,-0.09317400418521461,-0.035488263335580784,0.10270652255578455,-0.007328028554970893,-0.06287520067324141,0.11463815451839761,-0.06846086898270252,0.02435605977462649,-0.05512240156128554,0.02861542955339257,-0.03317807847631048,-0.0031791601487564897,-0.010401673434312591,0.011729090271792609,-0.01634890130211495,-0.05179097995298384,0.0033111976729541144,-0.0010665746823498308,0.004622246883174303,-0.009636349311256993,-6.24393155250896e-06,4.189609441746904e-06,-3.6691003099935062e-09,-2.026005277061333e-09,-1.404194362100915e-09,-3.8110385524062113e-16,33.85857773
