Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
PLPC,2021-01-28,5700.0,64.77713013,64.54911568,0.0,-0.07361054,-0.9502,0.0,66.2573,0.0,40.9554,66.67068021,24.5427,35.7143,1.2595,65.61981392,-1,1,1072550.6336,69.3795,6.2445,0.0,0.3093,0.23650226,154209.0,1,23.7933,3084.0,-0.00259511,1,23.5923,157644.0,-0.00984063,99,0.357143,0.22614558,92.8571,0.08395253,0.72138877,0.08487085,0.00117974
PLPC,2021-01-29,8000.0,63.73618317,62.47712296,1.0,-0.02747623,-1.0137,0.0,65.1826,0.0,39.8301,64.66808808,19.9114,28.5714,1.0061,64.66808808,-1,-1,1073755.2083,67.1098,3.8544,0.0,-0.0076,0.22635549,149758.0,1,23.246,3007.0,-0.01606967,1,22.5811,159674.0,-0.01564852,0,0.285714,0.2203727,100.0,-0.02300227,0.6930739,0.12730627,-0.04286144
PLPC,2021-02-01,9700.0,67.27542114,63.70643483,-1.0,-0.08510649,-0.7837,0.0,65.3392,0.0,36.4403,68.12801328,55.5553,21.4286,0.8102,63.70643483,-1,1,1079726.0738,67.7364,4.7943,0.0,0.0265,0.42765214,140838.0,0,29.6051,2868.0,0.05552949,0,42.6418,123164.0,-0.0055805,0,0.214286,0.28744806,92.8571,0.27355674,0.68313439,0.15867159,0.88838453
PLPC,2021-02-02,27100.0,71.22113037,68.40559919,-1.0,0.0077085,-0.354,0.0,66.3901,0.0,36.7212,74.34399619,72.5686,14.2857,0.7217,68.7525826,1,1,1078325.7432,71.7457,10.7112,0.0,0.3676,0.60127497,136343.0,-1,41.7225,2773.0,0.05865009,0,59.9446,115387.0,0.00302901,0,0.142857,0.41526159,85.7143,0.4093011,0.68849929,0.4797048,0.40577086
PLPC,2021-02-03,8400.0,69.14914703,68.98061329,-1.0,0.00688431,-0.205,0.0,67.2308,0.0,36.974,72.86684311,57.9959,7.1429,0.6704,70.72544654,1,1,1070683.5206,72.7325,11.0035,0.0,0.4655,0.71829789,129541.0,0,58.0644,2726.0,-0.02909226,0,71.6068,116521.0,0.00076877,0,0.071429,0.58763487,78.5714,0.39168075,0.68986504,0.13468635,0.19454963
PLPC,2021-02-04,4700.0,68.55431366,68.25689496,0.0,-0.01209228,-0.1449,0.0,67.9862,0.0,36.5269,71.59786706,54.0976,0.0,0.6342,70.09095675,0,1,1066810.4524,72.9426,9.9128,0.0,0.4893,0.6055757,124610.0,0,63.9749,2672.0,-0.00860218,0,60.3732,123127.0,0.00119777,0,0.0,0.64997843,71.4286,0.10179215,0.69199456,0.06642066,-0.15687896
PLPC,2021-02-05,4900.0,69.90259552,68.5047383,0.0,-0.0110138,-0.0193,0.0,69.2195,0.0,36.1246,71.37975784,61.4411,78.5714,0.6294,71.37975784,-1,1,1066674.7558,71.8576,5.2763,0.0,0.61,0.55394381,119206.0,0,62.4026,2637.0,0.01966735,0,55.2277,121851.0,0.00118144,53,0.785714,0.63339391,64.2857,-0.02457683,0.69409755,0.0701107,-0.08522821
PLPC,2021-02-08,18000.0,71.13191986,69.90260378,0.0,-0.01002364,0.1331,0.0,69.9908,0.0,35.7625,71.37976627,67.3875,71.4286,0.6626,69.90260378,1,1,1078662.3934,72.1065,4.2315,0.0,0.7957,0.52386576,106268.0,0,55.9437,2473.0,0.01758625,0,52.2302,79106.0,0.00690466,0,0.714286,0.56526587,57.1429,-0.1035037,0.7064026,0.31180812,-0.0542753
PLPC,2021-02-09,9600.0,70.56681824,70.49742156,-1.0,-0.00089479,0.1795,0.0,69.8599,0.0,35.7305,71.87544676,61.9022,64.2857,0.7075,70.7551839,1,1,1070060.7747,71.7209,3.722,0.0,0.887,0.5201701,102986.0,0,53.1066,2440.0,-0.00794442,0,51.8619,92412.0,0.0067982,0,0.642857,0.53534032,50.0,-0.05071349,0.71860157,0.15682657,-0.00705148
PLPC,2021-02-10,24800.0,66.52197266,66.52197266,0.0,-0.09324247,-0.0654,0.0,69.3345,0.0,32.3989,71.84571608,35.8168,57.1429,0.6912,71.22113831,-1,1,1045241.7747,72.6318,6.5947,0.0,0.6258,0.32534262,100674.0,0,45.5127,2359.0,-0.05731937,0,32.4459,100337.0,0.00231339,100,0.571429,0.45524037,42.8571,-0.14299353,0.72278105,0.43726937,-0.37437888
PLPC,2021-02-11,14300.0,67.71163177,67.26550377,0.0,-0.09254944,-0.1458,0.0,69.1659,0.0,29.4004,69.30776301,44.4266,50.0,0.6547,67.79093687,-1,1,1037216.1158,72.6845,7.0371,0.0,0.5089,0.24169304,97005.0,0,36.1391,2371.0,0.0178837,0,24.1096,97439.0,0.00429831,0,0.5,0.35636826,35.7143,-0.2059557,0.73056452,0.24354244,-0.25692923
PLPC,2021-02-12,10800.0,66.32369232,65.34222278,0.0,-0.04430552,-0.2831,2559.0,68.4502,0.0,28.0978,67.92973201,37.1576,42.8571,0.5839,67.60258054,-1,1,1034613.8055,72.4956,8.0908,0.0,0.3008,0.12434501,93097.0,0,22.9902,2275.0,-0.0204978,0,12.415,94500.0,0.00377245,0,0.428571,0.21767454,28.5714,-0.36384138,0.73742512,0.17896679,-0.48505989
PLPC,2021-02-16,28100.0,64.80686951,63.99393374,0.0,-0.01188349,-0.4565,0.0,67.1852,0.0,27.7639,67.53317949,30.3696,35.7143,0.4698,67.17628012,-1,1,1019348.9651,71.0375,7.7046,0.0,0.0133,0.1588442,78236.0,0,17.4592,1973.0,-0.02287,0,15.8531,56831.0,-0.0035854,0,0.357143,0.15933392,21.4286,-0.24058077,0.7308801,0.49815498,0.27693113
PLPC,2021-02-17,12300.0,65.4810257,64.53920478,0.0,-0.01082341,-0.5025,0.0,66.168,0.0,27.4634,65.49093411,36.7852,28.5714,0.3442,64.87627984,-1,-1,1031305.9334,68.1392,3.9423,0.0,-0.1583,0.14786458,73426.0,0,14.3423,1912.0,0.01040254,0,14.7589,66665.0,-0.00836881,0,0.285714,0.12645707,14.2857,-0.17852479,0.71565791,0.20664207,-0.0690212
PLPC,2021-02-18,2900.0,66.08576965,65.33231446,0.0,-0.05079488,-0.4695,0.0,66.0808,0.0,26.0684,66.57154649,42.7048,21.4286,0.2268,65.43145151,-1,-1,1031940.1094,68.0201,3.8786,0.0,-0.2427,0.22928854,69432.0,0,17.8285,1789.0,0.00923541,0,22.8734,69483.0,-0.00450495,0,0.214286,0.16322927,7.1429,0.24307119,0.70753233,0.03321033,0.54980385
PLPC,2021-02-19,22900.0,67.81076813,67.05731305,-1.0,-0.0454535,-0.3162,0.0,66.1006,0.0,24.8835,70.05130142,57.0465,14.2857,0.1478,67.05731305,1,-1,1020570.731,68.107,4.0128,0.0,-0.1684,0.40542198,65924.0,0,26.0196,1780.0,0.02610242,0,40.4264,69944.0,-0.00109737,0,0.142857,0.24962845,0.0,0.45943854,0.70556193,0.40221402,0.76739794
PLPC,2021-02-22,10600.0,67.70171356,67.22584522,-1.0,-0.04285973,-0.2118,0.0,66.3762,0.0,23.817,68.77241167,55.94,7.1429,0.0948,67.44395123,-1,-1,1016504.276,68.7701,4.7878,0.0,-0.117,0.54668795,62034.0,0,39.2681,1752.0,-0.00160822,0,54.5046,55172.0,-0.00325431,0,0.071429,0.38937275,0.0,0.50917385,0.69972499,0.17527675,0.34824273
PLPC,2021-02-23,13400.0,70.784935,67.53319136,-1.0,0.04421212,0.0606,0.0,67.5718,0.0,24.87,72.31166976,73.8594,0.0,0.11,67.53319136,1,1,1021349.2013,71.2572,7.3707,0.0,0.1705,0.68379368,64143.0,-1,54.3664,1773.0,0.04554126,0,68.1682,71600.0,-0.00051474,0,0.0,0.54862861,64.2857,0.38449276,0.69880477,0.22693727,0.2506871
PLPC,2021-02-24,35200.0,77.64531708,71.08234192,-1.0,0.11906715,0.6649,0.0,70.0046,0.0,27.8312,78.31945956,87.7342,100.0,0.2762,71.15173861,1,1,1049987.3246,78.2246,16.44,0.0,0.9411,0.79027749,64957.0,-1,67.151,1729.0,0.09691867,-1,78.7801,72357.0,0.01050483,0,1.0,0.68347972,57.1429,0.23515627,0.71757527,0.62915129,0.15567229
PLPC,2021-02-25,14100.0,75.44443512,72.45045423,0.0,0.09575944,0.8659,0.0,71.8763,0.0,30.4963,76.70349894,72.3374,92.8571,0.4927,76.70349894,1,1,1055750.2917,79.934,16.1153,0.0,1.3586,0.83475587,65004.0,-1,76.7203,1705.0,-0.02834533,-1,83.2127,69813.0,0.01310543,0,0.928571,0.78441606,50.0,0.14250421,0.74123862,0.2398524,0.05626548
PLPC,2021-02-26,10000.0,72.7280426,72.7280426,0.0,0.07865216,0.7686,0.0,72.8598,0.0,32.8949,76.67375275,56.9249,85.7143,0.6848,75.59314616,1,1,1045710.2917,79.8172,13.9149,0.0,1.4535,0.73187239,65183.0,0,78.3175,1619.0,-0.03600521,-1,72.9596,71199.0,0.00727182,0,0.857143,0.80126322,42.8571,0.02081848,0.7545408,0.16420664,-0.12321557
PLPC,2021-03-01,19900.0,77.0703125,74.07633139,0.0,0.08046232,0.9383,0.0,74.7335,0.0,35.5417,78.38885713,69.7875,100.0,0.9194,74.53236785,1,1,1053446.9952,79.9532,10.4394,0.0,1.8577,0.70860869,64342.0,0,75.6045,1471.0,0.05970558,-1,70.6412,50626.0,0.01546628,0,1.0,0.77264668,35.7143,-0.03464104,0.78303866,0.34686347,-0.03177649
PLPC,2021-03-02,9300.0,78.31946564,76.33669436,0.0,0.07369653,1.0667,0.0,76.2404,0.0,38.161,79.28111092,72.7171,100.0,1.1861,77.68497943,1,1,1056676.7561,80.2358,7.9909,0.0,2.2528,0.75476382,61915.0,-1,72.9472,1422.0,0.01620797,-1,75.2409,54606.0,0.01915249,0,1.0,0.74461765,28.5714,-0.03514738,0.81887446,0.15129151,0.06511356
PLPC,2021-03-03,8600.0,76.58454132,76.45566391,-1.0,0.07702628,0.9698,0.0,76.0282,0.0,41.1004,81.74965964,62.2395,100.0,1.4285,81.74965964,1,1,1048472.6512,79.8099,7.5634,0.0,2.3983,0.73761005,60962.0,0,73.1378,1357.0,-0.02215189,-1,73.5314,65690.0,0.01544097,50,1.0,0.74662809,21.4286,0.00261285,0.84831906,0.13837638,-0.02272036
PLPC,2021-03-04,7900.0,76.0194397,75.41469394,0.0,0.03724295,0.8091,0.0,76.1432,0.0,42.6311,76.8323755,58.7907,92.8571,1.6308,76.58452912,1,1,1047308.8401,79.8815,7.4766,0.0,2.4399,0.56578638,60217.0,0,68.3934,1271.0,-0.00737879,0,56.4079,64599.0,0.01360516,0,0.928571,0.69658447,14.2857,-0.06486933,0.87466353,0.12546125,-0.2328733
PLPC,2021-03-05,44500.0,68.89138031,61.4659046,1.0,-0.04974068,0.1962,0.0,75.3759,0.0,40.5106,76.1978946,31.3763,85.7143,1.6798,76.1978946,1,1,1047668.1632,82.0367,13.3216,0.0,1.8761,0.39298336,58911.0,0,56.3754,1289.0,-0.09376627,0,39.1868,62055.0,0.00145927,52,0.857143,0.56981941,100.0,-0.17571871,0.87752764,0.80073801,-0.30529589
PLPC,2021-03-08,17000.0,65.79826355,65.32239514,0.0,-0.04710866,-0.4109,0.0,73.1215,0.0,38.6022,69.3870745,25.0423,78.5714,1.5771,68.4056049,-1,1,1034631.8023,82.8757,19.5084,0.0,1.1662,0.31568253,55222.0,1,42.3593,1190.0,-0.04489846,0,31.4832,42306.0,-0.00256753,0,0.785714,0.42197852,92.8571,-0.24862085,0.87248098,0.29335793,-0.19658661
PLPC,2021-03-09,9100.0,66.83921051,64.60859307,0.0,-0.03824912,-0.7179,138.0,70.8255,891.0,37.1257,68.27672406,30.9096,71.4286,1.3977,64.60859307,-1,1,1036621.5334,79.9926,18.3342,0.0,0.6798,0.28225701,55161.0,0,32.9407,1142.0,0.01582028,0,28.1521,54178.0,-0.00533766,0,0.714286,0.32263175,85.7143,-0.22235023,0.86201638,0.14760148,-0.10580564
PLPC,2021-03-10,13100.0,70.23966217,67.78103033,0.0,-0.07551642,-0.6684,0.0,69.5565,0.0,34.3221,71.12199467,47.6439,64.2857,1.2306,67.78103033,-1,1,1042787.6194,76.7223,14.3315,0.0,0.5622,0.3507878,54152.0,0,31.539,1121.0,0.0508751,0,34.9817,58629.0,-0.01007032,49,0.642857,0.30784671,78.5714,-0.04255222,0.84237869,0.22140221,0.24259647
PLPC,2021-03-11,14500.0,72.90649414,69.70431549,0.0,-0.09796312,-0.4433,0.0,68.934,0.0,30.9598,72.91641011,57.69,57.1429,1.1197,69.70431549,1,1,1057215.0083,73.9704,10.0729,0.0,0.6764,0.53909895,53432.0,0,38.9607,1102.0,0.03796761,0,53.7483,59557.0,-0.00348663,0,0.571429,0.38613031,71.4286,0.23531818,0.83564804,0.24723247,0.53646907
PLPC,2021-03-12,15700.0,73.30304718,72.46036344,0.0,-0.06581115,-0.2639,165.0,69.8163,0.0,28.9223,75.56340494,59.1471,50.0,1.0537,73.07502518,1,1,1050041.2316,75.9411,12.2497,0.0,0.7898,0.71591573,53447.0,0,53.3665,1021.0,0.0054392,0,71.3694,62162.0,0.00079268,0,0.5,0.53808173,64.2857,0.36975208,0.83717292,0.26937269,0.32784479
PLPC,2021-03-15,9100.0,73.2931366,72.1233013,0.0,-0.06936516,-0.1479,0.0,71.3152,0.0,26.9161,73.30305257,59.0835,42.8571,1.0168,73.30305257,1,1,1058999.1056,76.3421,10.0537,0.0,0.8689,0.79005874,53191.0,0,67.9586,939.0,-0.0001352,0,78.7583,43387.0,-0.00520276,41,0.428571,0.69199823,57.1429,0.27343183,0.8271565,0.14760148,0.10353036
PLPC,2021-03-16,9400.0,72.70820618,72.0538957,0.0,-0.06852033,-0.114,0.0,72.489,0.0,25.0718,72.8470071,54.7433,35.7143,0.9883,72.55950441,1,1,1065095.4556,74.7853,4.5925,0.0,0.8742,0.74199106,53195.0,0,74.6985,914.0,-0.0079807,0,73.968,54208.0,-0.00777087,0,0.357143,0.76309025,50.0,0.09917656,0.81227376,0.15313653,-0.0608228
PLPC,2021-03-17,13800.0,74.2746048,69.56552336,1.0,-0.08013784,0.0041,0.0,73.296,0.0,23.0626,74.84961024,63.6754,28.5714,0.9893,71.87545354,1,1,1075907.7258,74.3748,2.1577,0.0,0.9934,0.73904296,53701.0,0,75.4668,859.0,0.02154363,0,73.6742,62165.0,-0.00322229,100,0.285714,0.77119423,42.8571,0.01028535,0.8061504,0.23431734,-0.00397199
PLPC,2021-03-18,5100.0,72.61899567,71.62761006,1.0,-0.08949988,-0.0367,0.0,73.2385,0.0,20.9985,75.30564975,50.5056,21.4286,0.9801,75.30564975,1,1,1073546.4963,74.4202,2.3634,0.0,0.9434,0.64411674,54156.0,0,70.6187,803.0,-0.02229038,0,64.2141,62745.0,-0.00476155,0,0.214286,0.72005679,35.7143,-0.06424149,0.79713112,0.07380074,-0.12840452
PLPC,2021-03-19,33700.0,66.22455597,65.59997825,1.0,0.0350025,-0.4774,0.0,71.8228,0.0,21.7335,71.89527481,25.2713,14.2857,0.8608,71.89527481,-1,1,1046523.005,77.5451,11.4445,0.0,0.3834,0.4539693,54035.0,1,61.0509,796.0,-0.08805464,1,45.2645,61312.0,-0.00375178,51,0.142857,0.61913627,28.5714,-0.13548536,0.79005837,0.60147601,-0.2951003
PLPC,2021-03-22,12900.0,66.92844391,65.79826493,0.0,0.03043688,-0.6915,0.0,70.5499,0.0,22.395,69.69441064,30.0783,7.1429,0.6879,66.27412578,-1,-1,1041123.2143,77.1611,13.2224,0.0,-0.0036,0.237302,55613.0,0,44.3835,759.0,0.01062881,1,23.672,49143.0,0.00159702,0,0.071429,0.44332965,21.4286,-0.27300826,0.79305772,0.21771218,-0.47702946
PLPC,2021-03-23,17500.0,65.58015442,65.49092579,0.0,0.03185086,-0.8817,0.0,69.1243,0.0,23.1083,68.22715197,26.0639,0.0,0.4675,66.96809568,-1,-1,1024718.2169,76.3092,14.3698,0.0,-0.4143,0.07015034,56346.0,1,25.3169,734.0,-0.02014524,1,7.0141,59338.0,-0.00177492,0,0.0,0.24221642,14.2857,-0.42958757,0.78971892,0.30258303,-0.70369635
PLPC,2021-03-24,10600.0,64.75730133,63.89479321,0.0,0.05421861,-1.0115,0.0,67.2209,0.0,24.3612,67.78103017,23.6555,0.0,0.2146,67.78103017,-1,-1,1018817.2016,72.805,11.1682,0.0,-0.7969,0.07390821,57267.0,1,12.6916,736.0,-0.01254729,1,7.3886,68611.0,-0.00774362,0,0.0,0.10904559,7.1429,-0.4986906,0.77517828,0.17527675,0.05339245
PLPC,2021-03-25,7100.0,66.23445892,64.02367362,1.0,0.04629082,-0.9476,0.0,65.944,0.0,25.4889,66.89869292,36.7673,0.0,-0.0223,64.81677744,-1,-1,1022633.8223,67.4062,2.9245,0.0,-0.9699,0.1259194,57782.0,0,8.9915,745.0,0.02281067,1,12.5719,66349.0,-0.00949637,0,0.0,0.07001718,0.0,-0.29153929,0.75748447,0.11070111,0.70152668
PLPC,2021-03-26,7800.0,67.94956207,66.87886393,-1.0,-0.03705927,-0.7481,0.0,66.289,0.0,24.5443,69.41680836,49.3839,28.5714,-0.2093,66.88877991,-1,-1,1021415.6973,68.4831,4.3882,0.0,-0.9575,0.35672614,59995.0,0,18.5113,719.0,0.02589442,0,35.5735,76804.0,-0.00769206,0,0.285714,0.1704314,85.7143,1.05875549,0.74328858,0.12361624,1.82960412
PLPC,2021-03-29,11500.0,66.53188324,66.42283023,-1.0,-0.02497525,-0.6725,0.0,66.2097,0.0,23.9313,68.71292837,40.9431,21.4286,-0.3775,68.11809857,-1,-1,1011002.7926,68.3333,4.2472,0.0,-1.0499,0.49116674,63188.0,0,32.3723,701.0,-0.02086369,0,48.9715,57551.0,-0.00979062,51,0.214286,0.31663631,78.5714,0.74878588,0.72535874,0.19188192,0.37662867
PLPC,2021-03-30,9400.0,68.10818481,66.33361132,0.0,-0.02937993,-0.4858,0.0,66.7153,0.0,23.2282,68.90129629,52.2795,14.2857,-0.4989,67.1366312,-1,-1,1014590.0039,69.1748,4.9191,0.0,-0.9847,0.64856398,63789.0,0,49.7341,703.0,0.02369242,0,64.6573,63546.0,-0.00672713,0,0.142857,0.49976742,71.4286,0.53631654,0.71315977,0.15313653,0.32030467
PLPC,2021-03-31,21700.0,68.35675812,67.64087522,0.0,-0.03693786,-0.3229,0.0,67.435,0.0,22.3702,69.16212259,54.0144,7.1429,-0.5796,68.90361522,-1,-1,1013388.3753,69.1838,3.4976,0.2,-0.9026,0.68340434,64370.0,0,60.5861,702.0,0.00364968,0,68.1294,72677.0,-0.00871469,0,0.071429,0.61423359,64.2857,0.21820039,0.69746288,0.3800738,0.05370005
PLPC,2021-04-01,5700.0,68.86384583,68.60533086,0.0,-0.03987448,-0.1663,0.0,67.9607,0.0,21.4782,69.2913866,57.9263,0.0,-0.6212,68.60533086,-1,-1,1012001.5451,69.5187,3.1159,0.0,-0.7875,0.79808022,65431.0,0,70.7815,690.0,0.00741825,0,79.5577,73774.0,-0.00557718,0,0.0,0.72177399,57.1429,0.16827952,0.68750481,0.08487085,0.16774403
PLPC,2021-04-05,3100.0,68.13801575,68.03858925,-1.0,-0.09308508,-0.1,0.0,67.9983,0.0,19.4789,70.59388887,50.2743,21.4286,-0.6462,68.99309726,-1,-1,1009169.5334,69.5622,3.1279,0.0,-0.7462,0.68449709,63226.0,0,71.9752,638.0,-0.01054007,0,68.2383,56928.0,0.00285576,0,0.214286,0.73436506,50.0,0.01686458,0.69257534,0.03690037,-0.14227913
PLPC,2021-04-06,4100.0,66.81562042,66.65653955,1.0,-0.0364805,-0.1318,0.0,68.0549,0.0,18.7683,68.54567328,38.6476,14.2857,-0.6791,67.64087474,1,-1,1005776.6913,69.4087,2.7076,0.0,-0.8109,0.45359502,63654.0,0,64.3411,638.0,-0.0194076,0,45.2272,66538.0,-0.0001683,87,0.142857,0.65384108,42.8571,-0.1060657,0.69227566,0.05535055,-0.33721678
PLPC,2021-04-07,7200.0,65.97048187,65.95059961,0.0,-0.00652163,-0.1925,0.0,67.6272,0.0,18.6459,67.28293128,32.6208,7.1429,-0.7273,66.63664771,-1,-1,998813.3605,69.7674,4.2804,0.0,-0.9198,0.1806178,64600.0,0,43.8295,622.0,-0.01264882,0,18.023,79299.0,0.00057945,0,0.071429,0.43748609,35.7143,-0.31879467,0.69330727,0.11254613,-0.60150087
PLPC,2021-04-08,6500.0,67.56132507,66.02019558,0.0,-0.02193512,-0.1123,0.0,67.4681,0.0,18.2369,67.56132507,50.7073,0.0,-0.7554,66.57698997,-1,-1,1005340.3605,69.4828,4.0294,0.0,-0.8677,0.15501809,64896.0,0,26.2407,626.0,0.02411447,0,15.4718,75849.0,0.00417441,0,0.0,0.2519606,28.5714,-0.40130049,0.70074334,0.099631,-0.14155246
PLPC,2021-04-09,3900.0,66.66648102,66.4875103,0.0,-0.02247641,-0.1064,26.0,67.0287,72.0,17.827,67.60109912,42.6564,0.0,-0.7819,66.4875103,-1,-1,1002700.0913,68.5281,2.9989,0.0,-0.8883,0.1687983,66301.0,0,16.78,629.0,-0.01324492,0,16.8451,79245.0,0.00063898,0,0.0,0.15216976,21.4286,-0.36053535,0.70188633,0.05166052,0.08876149
PLPC,2021-04-12,2800.0,66.16934204,65.92077202,0.0,0.00780838,-0.1217,0.0,66.6349,0.0,17.9662,67.61104512,38.4202,64.2857,-0.8124,66.04008078,-1,-1,1000744.0913,67.7485,2.2271,0.0,-0.9341,0.19903991,68236.0,0,17.3919,639.0,-0.00745711,0,19.8589,60834.0,-0.00263873,0,0.642857,0.15862404,14.2857,0.03646603,0.69716321,0.03136531,0.17891256
PLPC,2021-04-13,4700.0,66.39802551,65.91083038,0.0,0.00766439,-0.1029,0.0,66.5514,0.0,18.1039,67.19345265,41.7467,57.1429,-0.8381,66.61676835,-1,-1,999639.4974,67.6614,2.22,0.0,-0.941,0.17930129,69403.0,0,18.1986,645.0,0.00345603,0,17.8918,74709.0,-0.00020054,89,0.571429,0.16713306,7.1429,0.04638366,0.6968052,0.06642066,-0.09905382
PLPC,2021-04-14,4400.0,67.14373779,67.14373779,-1.0,-0.09449345,-0.0305,0.0,66.7861,0.0,16.3932,68.78430157,52.2585,50.0,-0.8457,67.56133364,-1,-1,995283.4974,67.7957,2.0192,0.0,-0.8762,0.27146303,68564.0,0,21.609,640.0,0.01123094,0,27.0764,73427.0,-0.00143381,88,0.5,0.20310573,0.0,0.18739903,0.69424606,0.06088561,0.51334131
PLPC,2021-04-15,3300.0,67.63092804,67.30282138,-1.0,-0.09391089,0.0553,0.0,66.8,0.0,14.8537,68.35675584,58.3904,42.8571,-0.8319,67.73036212,-1,-1,994025.5021,67.8528,2.1057,0.0,-0.7766,0.44016902,68380.0,0,29.6191,636.0,0.00725593,0,43.8892,74560.0,-0.00108025,0,0.428571,0.28759574,0.0,0.37068351,0.69232075,0.04059041,0.62093927
PLPC,2021-04-16,8000.0,67.64086914,67.64086914,-1.0,-0.01173445,0.1144,0.0,66.9949,0.0,14.6794,69.41068638,58.5263,35.7143,-0.8033,68.47606831,-1,-1,985998.5021,68.2218,2.4539,0.0,-0.689,0.50937111,67170.0,0,40.5837,644.0,0.00014699,0,50.7857,70773.0,-0.00182024,0,0.357143,0.40324961,78.5714,0.37018681,0.68908007,0.12730627,0.15713433
PLPC,2021-04-19,8900.0,67.87949371,66.71618791,-1.0,-0.09279671,0.1679,0.0,67.3369,0.0,13.3172,69.54988445,62.2271,28.5714,-0.7613,67.56132441,1,-1,984407.9161,68.3921,2.1105,0.0,-0.5934,0.54672809,64251.0,0,49.7278,637.0,0.00352782,0,54.5086,34839.0,-0.0003865,88,0.285714,0.49970097,71.4286,0.2253146,0.68839321,0.14391144,0.07330607
PLPC,2021-04-20,5100.0,67.33264923,66.76590988,1.0,-0.09206139,0.1648,0.0,67.5238,0.0,12.0912,68.60532654,49.5591,21.4286,-0.7201,68.23744017,1,-1,982460.2134,68.0397,1.0318,0.0,-0.5554,0.41911388,62329.0,0,49.0284,633.0,-0.00805611,0,41.7909,61255.0,0.0007718,0,0.214286,0.49232374,64.2857,-0.01406457,0.68976427,0.07380074,-0.23331548
PLPC,2021-04-21,5400.0,66.41791534,65.92077528,1.0,-0.01906345,0.1023,0.0,67.3786,0.0,11.8607,67.44202266,34.7622,14.2857,-0.6946,66.75596695,1,-1,980581.2659,68.4017,2.0461,0.0,-0.5922,0.29941781,61047.0,0,42.054,632.0,-0.01358529,0,29.8623,64451.0,0.00066679,89,0.142857,0.41875823,57.1429,-0.14225225,0.69094969,0.07933579,-0.28543535
PLPC,2021-04-22,9000.0,65.30431366,64.76740153,1.0,0.08939607,-0.0069,0.0,66.9133,0.0,12.921,67.32270094,23.9023,7.1429,-0.6963,66.368193,1,-1,975366.1766,68.8049,3.7832,0.0,-0.7032,0.15619111,59105.0,1,29.0807,631.0,-0.01676659,1,15.5887,60966.0,-0.00336303,0,0.071429,0.28191673,100.0,-0.30849146,0.68496689,0.14575646,-0.4779806
PLPC,2021-04-23,7500.0,65.07563019,65.07563019,0.0,-0.03912236,-0.0832,0.0,66.4003,0.0,12.4155,68.3269304,22.1278,0.0,-0.7171,67.80990049,-1,-1,967863.1766,68.5936,4.3866,0.0,-0.8003,0.10530678,58115.0,1,18.6562,635.0,-0.00350181,1,10.5177,63845.0,-0.00237972,92,0.0,0.1719598,92.8571,-0.35846799,0.68074764,0.11808118,-0.32529974
PLPC,2021-04-26,7100.0,65.63243103,65.35403382,0.0,-0.03663968,-0.0847,0.0,65.9509,-9005.0,11.9606,67.01447975,36.48,64.2857,-0.7383,65.35403382,-1,-1,963160.7252,67.6032,3.3046,0.0,-0.8229,0.13523331,54515.0,0,13.2022,638.0,0.00855621,1,13.5001,39675.0,-0.00080513,0,0.642857,0.11443137,85.7143,-0.29234249,0.67932354,0.11070111,0.28356009
PLPC,2021-04-27,7600.0,67.4022522,65.63243475,-1.0,0.02996505,0.0386,0.0,65.9648,0.0,12.319,68.90361735,63.3316,57.1429,-0.7286,65.63243475,1,-1,963787.5519,67.6639,3.3982,0.0,-0.69,0.31058908,53253.0,0,18.3311,611.0,0.02696565,0,30.9756,52417.0,0.00150651,0,0.571429,0.16853066,78.5714,0.38848828,0.6819861,0.1199262,1.29447189
PLPC,2021-04-28,8800.0,66.38807678,66.1196245,0.0,0.02617907,0.0557,0.0,65.9588,0.0,12.6415,67.53150038,48.6121,50.0,-0.7147,67.21333106,-1,-1,958305.9438,67.6518,3.3859,0.0,-0.659,0.42000895,52059.0,0,28.7853,620.0,-0.01504661,0,41.8801,56094.0,-0.00113268,0,0.5,0.27880087,71.4286,0.57029856,0.67998122,0.14206642,0.35203515
PLPC,2021-04-29,7700.0,65.79151154,65.28443415,-1.0,-0.07424752,0.032,0.0,66.0563,0.0,11.7029,67.85961594,41.5169,42.8571,-0.7067,67.85961594,-1,-1,953650.9336,67.6394,3.1663,0.0,-0.6747,0.40683783,51439.0,0,37.8077,620.0,-0.00898603,0,40.5675,56624.0,-0.00275842,0,0.428571,0.37396854,64.2857,0.31343776,0.67510429,0.12177122,-0.03134185
