Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
SLGN,2021-01-28,869200.0,35.59763336,35.26096575,0.0,0.02555668,-0.1596,0.0,36.0981,0.0,24.7554,36.85518579,31.7695,92.8571,0.179,36.38979133,-1,1,109344068.9175,37.1916,2.1871,0.0,0.0194,0.09900131,154209.0,0,30.3005,3084.0,0.00055669,1,12.9308,157644.0,-0.00183646,0,0.928571,0.26947604,100.0,-0.40112263,0.58866629,0.37445021,-0.48164213
SLGN,2021-01-29,678800.0,36.07292938,35.46890773,0.0,0.02242743,-0.1336,0.0,35.906,0.0,25.3106,36.36008784,49.8401,85.7143,0.1456,35.65704407,-1,1,109585402.6064,36.4974,1.1828,0.0,0.0121,0.10759551,149758.0,0,17.1984,3007.0,0.0133519,0,13.7188,159674.0,0.00041286,0,0.857143,0.11647615,92.8571,-0.43240541,0.58954245,0.28035582,0.06093977
SLGN,2021-02-01,718100.0,37.0433197,36.11253462,-1.0,0.06840217,-0.0497,0.0,36.0426,0.0,27.0419,37.18194687,70.07,78.5714,0.1332,36.57792527,1,1,110117332.9768,37.1123,2.1394,0.0,0.0836,0.30177326,140838.0,-1,19.3908,2868.0,0.02690079,0,31.5229,123164.0,0.00367539,0,0.785714,0.14207792,85.7143,0.12747697,0.59734563,0.29977761,1.29778844
SLGN,2021-02-02,805300.0,36.85518265,36.81557381,-1.0,0.0888695,-0.0077,0.0,36.2288,0.0,29.4451,37.90479045,63.8311,71.4286,0.1313,37.22155497,1,1,109370688.3404,37.4624,2.4672,0.0,0.1236,0.44928165,136343.0,0,30.0965,2773.0,-0.00507884,-1,45.0479,115387.0,0.00284234,0,0.714286,0.26709383,78.5714,0.55210203,0.60340235,0.34287126,0.42905316
SLGN,2021-02-03,354000.0,36.48880386,36.39968587,0.0,0.02930539,-0.0055,0.0,36.411,0.0,30.308,37.24135665,52.4609,64.2857,0.1299,37.14233455,-1,1,109091625.4581,37.4613,2.1007,0.0,0.1244,0.52287771,129541.0,0,42.7889,2726.0,-0.00994104,0,51.7959,116521.0,0.00027242,0,0.642857,0.41530945,71.4286,0.42172346,0.6039845,0.11984186,0.14979611
SLGN,2021-02-04,416300.0,36.56802368,35.73625695,1.0,-0.03466082,-0.0,0.0,36.605,0.0,29.2575,36.68684642,54.6445,57.1429,0.1299,36.36008294,-1,1,109403873.7081,37.27,1.3299,0.0,0.1299,0.47784866,124610.0,0,48.1703,2672.0,0.00217107,0,47.6672,123127.0,2.751e-05,0,0.571429,0.4781508,64.2857,0.12576626,0.6040433,0.1506301,-0.07971094
SLGN,2021-02-05,356200.0,37.3205719,36.59772761,0.0,0.0064257,0.0503,0.0,36.8546,0.0,29.4455,37.42949431,70.6521,50.0,0.1425,36.6868456,-1,1,109666790.6129,37.4669,1.2246,0.0,0.1927,0.55645291,119206.0,-1,51.4458,2637.0,0.02057941,-1,54.8744,121851.0,0.00078951,0,0.5,0.51640048,57.1429,0.06799833,0.60573095,0.12092908,0.15119831
SLGN,2021-02-08,355200.0,38.02361679,37.37998638,0.0,0.03601229,0.1227,0.0,37.0506,0.0,30.5059,38.13253543,79.2175,42.8571,0.1732,37.45920405,1,1,109919188.0339,38.1842,2.2672,0.0,0.2959,0.7346365,106268.0,-1,57.9179,2473.0,0.018838,-1,71.212,79106.0,0.00457116,0,0.428571,0.59197849,50.0,0.12580424,0.61550991,0.12043489,0.29772717
SLGN,2021-02-09,249300.0,37.92459488,37.79586804,0.0,0.04182797,0.1538,0.0,37.2645,0.0,31.7819,38.40979372,75.3459,100.0,0.2116,38.16224414,1,1,109774445.9694,38.5612,2.5934,0.0,0.3654,0.86816622,102986.0,-1,69.8472,2440.0,-0.00260422,-1,83.4553,92412.0,0.00547247,0,1.0,0.731283,42.8571,0.20596914,0.62727054,0.06809983,0.17192748
SLGN,2021-02-10,324300.0,38.35037994,37.50871289,0.0,0.00949282,0.1905,0.0,37.6368,0.0,32.0836,38.36028404,80.4749,92.8571,0.2592,38.13253511,1,1,110088821.1371,38.8966,2.5196,0.0,0.4497,0.958028,100674.0,-1,82.1206,2359.0,0.01122715,-1,91.6947,100337.0,0.00754628,87,0.928571,0.87460574,35.7143,0.17571785,0.64357664,0.10516432,0.0987283
SLGN,2021-02-11,313300.0,37.83547974,37.74636173,0.0,0.01587104,0.1682,0.0,37.8903,0.0,32.5928,38.52861937,61.222,100.0,0.3013,38.41969694,1,1,109846892.0485,38.5585,1.3365,0.0,0.4695,0.8440501,97005.0,0,85.4647,2371.0,-0.01342621,-1,81.2441,97439.0,0.00604474,0,1.0,0.9136565,28.5714,0.04072182,0.65673678,0.09972819,-0.11397169
SLGN,2021-02-12,247600.0,38.39988708,37.84537848,0.0,0.01406139,0.1787,2559.0,38.1062,0.0,33.0511,38.40979118,70.7955,92.8571,0.346,37.84537848,1,1,110085760.9081,38.5613,0.9103,0.0,0.5247,0.86928412,93097.0,-1,85.4989,2275.0,0.01491741,-1,83.5578,94500.0,0.00624737,0,0.928571,0.91405587,21.4286,0.00040017,0.67042027,0.0672597,0.02847838
SLGN,2021-02-16,197500.0,38.04341888,37.81567372,0.0,0.01248067,0.1501,0.0,38.1101,0.0,33.4636,38.43949974,59.2478,85.7143,0.3835,38.32067699,1,1,110032463.2097,38.5626,0.905,0.0,0.5335,0.70525043,78236.0,0,77.7731,1973.0,-0.00928305,-1,68.5176,56831.0,0.00266806,0,0.857143,0.82383777,14.2857,-0.0903614,0.67630058,0.04250062,-0.17999756
SLGN,2021-02-17,335500.0,37.85528183,37.83547741,0.0,0.01109265,0.1087,0.0,38.0963,0.0,33.8348,38.37018542,53.4916,78.5714,0.4107,38.05332225,1,1,109721838.2097,38.5743,0.9561,0.0,0.5194,0.59690238,73426.0,0,70.2195,1912.0,-0.00494532,0,58.5832,66665.0,0.00266096,0,0.785714,0.73563053,7.1429,-0.09712356,0.68218089,0.11069928,-0.14499048
SLGN,2021-02-18,401500.0,38.19195175,37.66714781,0.0,-0.01147339,0.0949,0.0,38.0646,0.0,33.4466,38.38008809,61.7944,71.4286,0.4344,37.80577498,1,1,109911417.0152,38.4892,0.8493,0.0,0.5292,0.4955693,69432.0,0,58.7976,1789.0,0.0088936,0,49.292,69483.0,0.00451959,88,0.714286,0.60225119,0.0,-0.16265994,0.69219506,0.14331604,-0.15859837
SLGN,2021-02-19,468500.0,38.30086899,37.98400585,0.0,-0.00023022,0.0842,0.0,38.1576,0.0,33.4389,38.52861413,64.367,64.2857,0.4554,38.4097914,1,1,109989066.5361,38.5422,0.7691,0.0,0.5396,0.57188103,65924.0,0,54.7214,1780.0,0.00285184,0,56.289,69944.0,0.00457852,0,0.642857,0.55465133,0.0,-0.06932596,0.70238564,0.17642698,0.14195001
SLGN,2021-02-22,618900.0,37.75626373,37.70675457,0.0,-0.03707359,0.0342,0.0,38.0289,0.0,32.1992,38.27116732,45.3019,57.1429,0.464,38.01371364,1,1,109478772.6941,38.4341,0.8104,0.0,0.4981,0.48483745,62034.0,0,51.2963,1752.0,-0.01421914,0,48.308,55172.0,0.00114401,0,0.571429,0.51465469,21.4286,-0.0625916,0.70494358,0.25075364,-0.14178614
SLGN,2021-02-23,423000.0,38.20185089,37.41959335,1.0,-0.07079368,0.0252,0.0,38.0606,0.0,29.9197,38.30086921,58.019,50.0,0.4703,37.58792525,1,1,109806726.593,38.4893,0.8574,0.0,0.4955,0.52002679,64143.0,0,52.0438,1773.0,0.01180168,0,51.5345,71600.0,0.00047022,0,0.5,0.52338363,14.2857,0.0145722,0.70599615,0.15394119,0.06679018
SLGN,2021-02-24,439800.0,38.3206749,38.0434168,-1.0,-0.01989325,0.0216,0.0,38.1537,0.0,29.3245,38.81577405,61.0385,100.0,0.4757,38.54842005,1,1,109682674.7982,38.5648,0.8222,0.0,0.4973,0.48691183,64957.0,0,49.4469,1729.0,0.00311043,0,48.4982,72357.0,0.00103977,0,1.0,0.4930583,7.1429,-0.04989835,0.70832476,0.16224364,-0.05891781
SLGN,2021-02-25,332400.0,37.79586792,37.72655434,0.0,-0.06013061,-0.0196,0.0,38.0745,0.0,27.5612,38.52861634,43.6899,92.8571,0.4708,38.35038034,1,1,109407763.0451,38.57,0.9911,0.0,0.4511,0.54723704,65004.0,0,51.354,1705.0,-0.01369514,0,54.0294,69813.0,-0.00145574,0,0.928571,0.51532848,0.0,0.03856865,0.70506118,0.10916728,0.11404959
SLGN,2021-02-26,503100.0,37.19184875,37.15223992,0.0,-0.07503302,-0.0873,0.0,37.8527,0.0,25.4932,38.11273346,31.0098,85.7143,0.4489,37.87508421,1,1,108946198.0348,38.6477,1.5901,0.0,0.3617,0.29923427,65183.0,0,44.6059,1619.0,-0.01598109,0,31.2901,71199.0,-0.00168902,0,0.857143,0.43652748,0.0,-0.13140359,0.70128014,0.19352607,-0.42086901
SLGN,2021-03-01,362000.0,38.42959595,37.28096611,0.0,-0.06839863,-0.0502,0.0,37.9873,0.0,23.7495,38.61773226,60.4282,78.5714,0.4364,37.28096611,1,1,109206301.7385,38.8916,1.8085,0.0,0.3862,0.34375617,64342.0,0,40.2306,1471.0,0.03328007,0,35.3723,50626.0,7.631e-05,0,0.785714,0.38543488,92.8571,-0.09808792,0.70145067,0.1237954,0.13046299
SLGN,2021-03-02,285400.0,38.73655701,38.17214427,0.0,-0.02218573,-0.0087,0.0,38.0943,0.0,23.2226,39.03361575,65.0483,100.0,0.4342,38.33057585,1,1,109294880.0489,39.1822,2.1759,0.0,0.4255,0.5519235,61915.0,0,40.3738,1422.0,0.00798762,-1,54.4591,54606.0,0.0018233,0,1.0,0.3871071,85.7143,0.00355948,0.70552573,0.0859402,0.53959737
SLGN,2021-03-03,294700.0,38.657341,38.36028228,0.0,-0.01625572,0.0087,0.0,38.1616,0.0,22.8451,39.07322246,62.6874,100.0,0.4364,38.63753658,1,1,109243364.3146,39.3354,2.3476,0.0,0.4451,0.82810719,60962.0,0,56.5379,1357.0,-0.00204499,-1,79.7823,65690.0,0.00210624,0,1.0,0.57586352,78.5714,0.40036113,0.71024174,0.0905362,0.46499483
SLGN,2021-03-04,472300.0,38.40979385,37.89489027,0.0,-0.0856026,-0.0006,0.0,38.2844,0.0,20.8895,39.0534205,54.9032,92.8571,0.4362,38.75636176,1,1,109190885.8701,39.4065,2.2442,0.0,0.4356,0.78694663,60217.0,0,70.0832,1271.0,-0.00640363,0,76.0083,64599.0,0.00057131,0,0.928571,0.73403889,71.4286,0.23957911,0.71152365,0.17830492,-0.04730373
SLGN,2021-03-05,571200.0,39.98421478,38.53852216,-1.0,0.02979487,0.0901,0.0,38.8429,0.0,21.5119,40.0733328,77.3062,100.0,0.4588,38.74646671,1,1,109693668.9983,40.0113,2.3369,0.0,0.5489,0.83237267,58911.0,-1,78.6546,1289.0,0.04099009,-1,80.1734,62055.0,0.00441076,0,1.0,0.83413149,64.2857,0.12230321,0.72142609,0.22718063,0.05479796
SLGN,2021-03-08,524500.0,41.32097244,39.59802961,0.0,0.11661452,0.2234,0.0,39.4211,0.0,24.0205,41.43979517,85.1407,100.0,0.5146,39.98420632,1,1,110150396.222,41.6122,4.3822,0.0,0.7379,0.89889159,55222.0,-1,80.8181,1190.0,0.03343213,-1,86.2725,42306.0,0.00929388,0,1.0,0.85939578,57.1429,0.02750634,0.74238353,0.2041018,0.07607386
SLGN,2021-03-09,490000.0,42.09332657,41.22195482,0.0,0.13278658,0.3398,138.0,40.0925,891.0,27.2101,42.41019349,88.1061,100.0,0.5995,41.22195482,1,1,110379116.7143,42.979,5.7731,0.0,0.9393,0.99894208,55161.0,-1,87.2973,1142.0,0.01869158,-1,95.4461,54178.0,0.01005576,0,1.0,0.9350567,50.0,0.08017016,0.7652697,0.18705214,0.10633284
SLGN,2021-03-10,485200.0,41.88538742,41.18234753,0.0,0.10044065,0.3762,0.0,40.7381,0.0,29.9431,42.08342784,82.5611,92.8571,0.6936,42.08342784,1,1,110652221.4957,43.4922,5.5083,0.0,1.0698,0.96867151,54152.0,-1,91.463,1121.0,-0.00493996,-1,92.6706,58629.0,0.00911663,100,0.928571,0.9837017,42.8571,0.04771854,0.78622713,0.18468001,-0.02907924
SLGN,2021-03-11,362900.0,40.86548615,40.69715046,0.0,0.03281557,0.3079,0.0,41.2292,0.0,30.9257,42.05372491,59.574,85.7143,0.7705,41.83588007,1,1,110379382.7658,42.7439,3.0294,0.0,1.0784,0.83581689,53432.0,0,89.5353,1102.0,-0.02434981,-1,80.4892,59557.0,0.00778204,0,0.857143,0.96119097,35.7143,-0.02107628,0.80427969,0.12424018,-0.13144838
SLGN,2021-03-12,247100.0,41.59823227,40.60803389,1.0,0.0198605,0.2887,165.0,41.552,0.0,31.5399,41.69725437,67.6603,78.5714,0.8427,40.97441001,1,1,110581595.584,42.415,1.726,0.0,1.1314,0.75617763,53447.0,0,82.1156,1021.0,0.01793068,-1,73.1871,62162.0,0.01108238,0,0.785714,0.87454735,28.5714,-0.08286899,0.83018835,0.0670126,-0.09072149
SLGN,2021-03-15,372200.0,42.75676346,41.47940673,0.0,0.0590078,0.3277,0.0,41.8391,0.0,33.401,42.7864682,76.8228,100.0,0.9246,41.62793799,1,1,110936851.6295,43.0768,2.4753,0.0,1.2524,0.79346753,53191.0,-1,76.7608,939.0,0.02785049,-1,76.6062,43387.0,0.01076438,84,1.0,0.81201662,21.4286,-0.06521051,0.85563246,0.12883617,0.04671725
SLGN,2021-03-16,220100.0,42.65742111,42.26005569,0.0,0.05140864,0.3203,0.0,41.952,0.0,35.1181,42.82630435,74.5657,100.0,1.0047,42.75676531,1,1,111025651.8049,43.3537,2.8033,0.14,1.325,0.91083404,53195.0,-1,79.0536,914.0,-0.00232343,-1,87.3675,54208.0,0.00965048,0,1.0,0.83879082,14.2857,0.02986941,0.87868916,0.05366938,0.14047558
SLGN,2021-03-17,312000.0,42.50841141,41.94216273,0.0,0.01436296,0.2802,0.0,42.0767,0.0,35.6225,42.8362378,70.6605,100.0,1.0748,42.74682991,1,1,111108839.8049,43.5416,2.9299,0.0,1.3549,0.96249742,53701.0,-1,85.3594,859.0,-0.00349317,-1,92.1045,62165.0,0.00939004,0,1.0,0.91242686,7.1429,0.07976613,0.90134012,0.09908574,0.05421925
SLGN,2021-03-18,577300.0,41.89248657,41.7633448,0.0,-0.00355674,0.1912,0.0,42.2821,0.0,35.4958,42.45873901,55.6123,92.8571,1.1226,42.23024926,1,1,110745996.9478,43.193,1.8217,0.0,1.3138,0.81349814,54156.0,0,85.9716,803.0,-0.01448948,0,78.4428,62745.0,0.00841154,0,0.928571,0.91957583,0.0,0.00717203,0.92182125,0.23019521,-0.14832826
SLGN,2021-03-19,1005500.0,41.20703125,41.02821548,1.0,-0.06343567,0.0715,0.0,42.204,0.0,33.2441,42.0911738,42.9021,85.7143,1.1404,42.0415036,1,1,110080392.2154,43.3682,2.3285,0.0,1.2119,0.51358113,54035.0,0,73.8303,796.0,-0.01636225,0,50.9435,61312.0,0.00292894,0,0.857143,0.77779568,0.0,-0.14122454,0.92901287,0.44180875,-0.350565
SLGN,2021-03-22,339000.0,41.93222427,40.43216292,1.0,-0.09643516,0.0286,0.0,42.0391,0.0,30.0382,42.22031676,56.1544,78.5714,1.1476,41.51499002,1,1,110310128.382,43.0698,2.0613,0.0,1.1761,0.43035695,55613.0,0,57.5663,759.0,0.01759877,0,43.3127,49143.0,0.001459,0,0.785714,0.58787267,14.2857,-0.22028896,0.93260574,0.11242896,-0.14978947
SLGN,2021-03-23,304000.0,41.33617401,41.23682982,0.0,-0.09605436,-0.0483,0.0,41.7749,0.0,27.1529,42.21038398,45.3422,71.4286,1.1355,42.0216319,1,1,110068206.6065,42.7094,1.869,0.0,1.0872,0.35747309,56346.0,0,43.6287,734.0,-0.01421461,0,36.63,59338.0,-0.00180261,0,0.714286,0.42511622,7.1429,-0.24211388,0.92816023,0.0951322,-0.15428962
SLGN,2021-03-24,239600.0,41.61433029,41.23682993,0.0,-0.09563251,-0.0866,0.0,41.5961,0.0,24.5562,42.08123854,50.8613,64.2857,1.1138,41.34610665,1,1,110042841.6418,42.1758,1.1594,0.0,1.0272,0.53358665,57267.0,0,44.2402,736.0,0.00672912,0,52.7778,68611.0,-0.00064734,0,0.642857,0.43225702,0.0,0.014016,0.92656666,0.06330615,0.44083538
SLGN,2021-03-25,319100.0,42.56801605,41.40571727,-1.0,-0.04095503,-0.0553,0.0,41.7312,0.0,23.5505,42.71703047,65.7034,57.1429,1.1,41.70374231,1,1,110289694.906,42.7049,1.9474,0.0,1.0447,0.6465819,57782.0,0,50.8487,745.0,0.02291724,0,63.1383,66349.0,0.00407062,0,0.571429,0.50942784,0.0,0.14937772,0.93658083,0.10259451,0.19630413
SLGN,2021-03-26,246300.0,42.72695923,42.27992361,0.0,-0.02166408,-0.0327,0.0,42.0352,0.0,23.0403,42.89584247,67.7337,100.0,1.0918,42.82630342,1,1,110400928.5189,43.108,2.1457,0.0,1.0591,0.84850207,59995.0,0,65.8561,719.0,0.00373386,0,81.6523,76804.0,0.00268767,0,1.0,0.68467689,0.0,0.29513832,0.94321971,0.06661725,0.29322931
SLGN,2021-03-29,373300.0,43.13426208,42.21038567,0.0,0.02654913,-0.0008,0.0,42.2756,0.0,23.652,43.42235458,72.877,100.0,1.0916,42.38919765,1,1,110596741.2402,43.6456,2.7401,0.0,1.0908,0.95205677,63188.0,-1,78.6459,701.0,0.00953269,-1,91.1472,57551.0,0.00089507,0,1.0,0.8340299,64.2857,0.19420828,0.94543658,0.12937979,0.11628454
SLGN,2021-03-30,464800.0,42.43887329,42.2501212,0.0,0.02327499,-0.0351,0.0,42.4961,0.0,24.2025,43.17400144,54.3784,92.8571,1.0829,42.98525314,1,1,110322912.0294,43.4947,1.9972,0.0,1.0478,0.81217083,63789.0,0,83.7069,703.0,-0.0161215,0,78.3211,63546.0,-0.00051711,0,0.928571,0.89312977,57.1429,0.06435173,0.94415468,0.17459847,-0.14071853
SLGN,2021-03-31,434200.0,41.75341034,41.7335415,0.0,-0.05275488,-0.1083,0.0,42.5239,0.0,22.9257,42.65742172,41.423,85.7143,1.0558,42.42893574,1,1,109907461.4564,43.4257,1.8036,0.0,0.9474,0.53696544,64370.0,0,74.1853,702.0,-0.01615177,0,53.0876,72677.0,-0.00179184,0,0.857143,0.7819412,50.0,-0.11374928,0.93971504,0.15947616,-0.3221801
SLGN,2021-04-01,389100.0,41.71367264,40.3824908,1.0,-0.01162451,-0.1607,0.0,42.353,0.0,22.6592,42.28985379,40.72,78.5714,1.0156,40.3824908,1,1,110060921.3078,43.4579,2.2097,0.0,0.8548,0.38024773,65431.0,0,56.709,690.0,-0.00095172,0,38.7182,73774.0,-0.00042558,0,0.785714,0.57786154,100.0,-0.23557632,0.93866246,0.13718804,-0.27067338
SLGN,2021-04-05,385800.0,42.08124161,41.5050566,0.0,-0.01058731,-0.171,0.0,42.2239,0.0,22.4193,42.12097929,50.4443,71.4286,0.9728,42.04150393,1,1,110396951.1142,43.2735,2.0992,0.0,0.8019,0.38322516,63226.0,0,43.599,638.0,0.00881171,0,38.9912,56928.0,0.00207887,0,0.714286,0.4247694,92.8571,-0.23118024,0.94380186,0.1355572,0.00705095
SLGN,2021-04-06,180000.0,42.40906906,41.584533,0.0,-0.05068847,-0.1564,0.0,42.0789,0.0,21.2829,42.43887422,58.1059,64.2857,0.9338,41.77328131,1,1,110564403.2072,42.6972,1.2367,0.0,0.7774,0.58404597,63654.0,0,45.0379,638.0,0.00779035,0,57.4044,66538.0,0.00113222,0,0.642857,0.44157217,85.7143,0.03300305,0.94660677,0.03385224,0.47223989
SLGN,2021-04-07,211500.0,41.77327728,41.65406804,-1.0,-0.07564289,-0.1881,0.0,41.9458,0.0,19.673,42.64748725,42.2648,57.1429,0.8867,42.51834169,-1,1,110403684.4873,42.4776,1.0637,0.0,0.6986,0.64761036,64600.0,0,53.2094,622.0,-0.01499188,0,63.2326,79299.0,0.0010361,0,0.571429,0.53699493,78.5714,0.18143608,0.94917646,0.04941932,0.1015288
SLGN,2021-04-08,271100.0,41.77327728,41.6341992,0.0,-0.07096528,-0.2062,0.0,41.9497,0.0,18.2769,42.04150093,42.2648,50.0,0.8352,41.86268516,-1,1,110317733.5605,42.476,1.0526,0.0,0.629,0.66764097,64896.0,0,61.9021,626.0,0.0,0,65.0692,75849.0,0.00037659,51,0.5,0.63850402,71.4286,0.16336775,0.95011143,0.07887324,0.02904514
SLGN,2021-04-09,284100.0,41.83288574,41.65406997,0.0,-0.09437049,-0.2106,26.0,41.9736,72.0,16.5521,42.19051728,44.482,42.8571,0.7825,41.96203131,1,1,110223045.8938,42.4645,0.9819,0.0,0.572,0.50772224,66301.0,0,59.5694,629.0,0.00142695,0,50.4063,79245.0,-0.00174019,0,0.428571,0.61126389,64.2857,-0.0376837,0.9457894,0.08529775,-0.22534317
SLGN,2021-04-12,248400.0,42.00176239,41.68386855,0.0,-0.09973961,-0.1986,0.0,41.9577,0.0,14.9012,42.22031583,51.1287,35.7143,0.7329,42.14084047,1,1,110269053.4864,42.4387,0.9621,0.0,0.5343,0.42795319,68236.0,0,52.856,639.0,0.00403694,0,43.0923,60834.0,-0.0017195,0,0.357143,0.5328681,57.1429,-0.1126988,0.94152618,0.06765505,-0.14510091
SLGN,2021-04-13,241400.0,42.05143738,41.75340858,-1.0,-0.09971009,-0.1842,0.0,41.8861,0.0,13.4154,42.18057915,53.1892,28.5714,0.6868,41.79314626,-1,1,110364483.184,42.1211,0.4699,0.0,0.5026,0.35468979,69403.0,0,43.2911,645.0,0.00118269,0,36.3748,74709.0,-0.00257301,0,0.285714,0.42117389,50.0,-0.18096148,0.9351578,0.0641957,-0.15588632
SLGN,2021-04-14,324300.0,41.97196198,41.51499004,1.0,-0.03333482,-0.1769,0.0,41.9259,0.0,12.9682,42.25011814,49.053,21.4286,0.6426,41.90242293,-1,1,110444552.8823,42.1367,0.4217,0.0,0.4657,0.47702196,68564.0,0,42.3528,640.0,-0.00188996,0,47.5914,73427.0,-0.00111237,100,0.214286,0.41021689,42.8571,-0.0216742,0.93241169,0.10516432,0.30836183
SLGN,2021-04-15,174000.0,42.19051743,41.30637489,1.0,-0.09993677,-0.1549,0.0,42.0093,0.0,11.6722,42.46867361,59.7991,14.2857,0.6039,42.01170165,-1,1,110534953.1101,42.2412,0.4637,0.0,0.449,0.6105135,68380.0,0,47.9325,636.0,0.00520718,0,59.8312,74560.0,0.00104207,0,0.142857,0.47537388,35.7143,0.13174336,0.93498139,0.03088708,0.25718512
SLGN,2021-04-16,309200.0,43.26340866,42.468674,-1.0,0.12881034,-0.0701,0.0,42.2954,0.0,13.1757,43.34288402,82.4781,7.1429,0.5864,42.47860652,1,1,110787907.1102,43.2746,1.9583,0.0,0.5163,0.81014443,67170.0,-1,61.8526,644.0,0.02542968,-1,78.1353,70773.0,0.00369228,0,0.071429,0.63792598,28.5714,0.29041047,0.94409587,0.097702,0.30592901
SLGN,2021-04-19,308100.0,43.42235565,42.79650424,0.0,0.12260449,-0.0084,0.0,42.5795,0.0,14.7911,43.45216081,84.1355,100.0,0.5843,43.45216081,1,1,111068029.8374,43.8373,2.5155,0.0,0.5759,0.94197494,64251.0,-1,76.0631,637.0,0.00367394,-1,90.2228,34839.0,0.00318267,0,1.0,0.80386923,21.4286,0.22974782,0.95198137,0.09715839,0.1546996
SLGN,2021-04-20,339200.0,43.32301712,43.23360923,-1.0,0.20123588,0.019,0.0,42.8339,0.0,17.7676,44.20715971,78.3459,100.0,0.589,43.43229385,1,1,110791149.0211,44.0754,2.4831,0.0,0.608,0.91834306,62329.0,-1,85.4714,633.0,-0.00228773,-1,88.056,61255.0,0.00216236,0,1.0,0.91373474,14.2857,0.12369073,0.95735598,0.1125278,-0.0240161
SLGN,2021-04-21,324500.0,43.88926315,43.31307816,0.0,0.15076882,0.066,0.0,43.2173,0.0,20.4464,44.20715701,85.4699,100.0,0.6055,43.44222373,1,1,110884889.71,44.3349,2.2351,0.0,0.6715,0.89265861,61047.0,-1,87.9933,632.0,0.01307033,-1,85.701,64451.0,0.00499528,0,1.0,0.94318425,7.1429,0.02950578,0.96979872,0.10526316,-0.02674434
SLGN,2021-04-22,155600.0,43.37268448,43.21373755,-1.0,0.09400677,0.0534,0.0,43.4537,0.0,22.3685,43.93893315,62.1525,92.8571,0.6189,43.77998622,1,1,110797969.4479,43.9014,0.8954,0.0,0.6723,0.72321646,59105.0,0,81.3073,631.0,-0.01177005,-1,70.1649,60966.0,0.00375603,0,0.928571,0.86510842,0.0,-0.07598306,0.97920134,0.02179392,-0.1812826
SLGN,2021-04-23,182900.0,43.58129883,43.2733413,0.0,0.0773409,0.0505,0.0,43.5173,0.0,24.0985,43.83958994,66.7339,85.7143,0.6315,43.56142999,1,1,110814016.8163,43.9273,0.82,0.0,0.682,0.67291092,58115.0,0,73.8061,635.0,0.00480981,-1,65.5524,63845.0,0.004093,52,0.857143,0.77751309,57.1429,-0.0922574,0.989486,0.0352854,-0.065738
SLGN,2021-04-26,230100.0,43.02499008,43.00512124,-1.0,0.10195655,0.0047,0.0,43.4379,-9005.0,26.5555,44.25682786,47.5484,100.0,0.6327,43.81972474,1,1,110591225.4512,44.0121,1.1485,0.0,0.6374,0.35504097,54515.0,0,57.3748,638.0,-0.01276485,0,36.407,39675.0,0.00238426,0,1.0,0.58563643,50.0,-0.22262794,0.99550156,0.05861132,-0.44461225
SLGN,2021-04-27,359500.0,42.8163681,42.62761981,0.0,0.01025776,-0.0433,0.0,43.3365,0.0,26.8279,43.24353868,41.9017,92.8571,0.6218,42.96538251,-1,1,110452069.5803,44.103,1.5329,0.0,0.5785,0.20811607,53253.0,0,41.6316,611.0,-0.00484886,0,22.9355,52417.0,0.00177871,0,0.928571,0.40179507,42.8571,-0.27439224,1.0,0.12255992,-0.370025
SLGN,2021-04-28,538900.0,40.99841309,40.94874288,0.0,-0.02029231,-0.1928,0.0,42.7584,0.0,26.2835,43.14419852,18.2689,85.7143,0.5736,42.36933272,-1,1,109937569.4717,44.5971,3.6775,0.0,0.3808,0.01132079,52059.0,1,21.4113,620.0,-0.04245935,0,4.8914,56094.0,-0.00226064,50,0.857143,0.16567233,100.0,-0.48569596,0.99427258,0.21121819,-0.78673236
SLGN,2021-04-29,486400.0,42.04150009,40.73018706,0.0,-0.00259478,-0.2154,0.0,42.4911,0.0,26.2153,42.22031585,41.7283,78.5714,0.5198,40.86926514,1,1,110303998.3384,44.2831,3.584,0.0,0.3044,0.14021531,51439.0,0,14.8455,620.0,0.02544213,0,16.7097,56624.0,-0.00035824,0,0.785714,0.08900014,100.0,-0.30665116,0.99336701,0.18527304,2.41613853
SLGN,2021-04-30,739900.0,41.89248657,41.5646602,0.0,-0.00233833,-0.2322,0.0,42.1534,0.0,26.154,42.22031673,39.7494,71.4286,0.4617,41.81301501,1,1,110309561.3911,43.5997,2.8927,0.0,0.2295,0.21791324,50167.0,0,15.145,607.0,-0.00354444,0,23.8338,54943.0,-0.00319042,0,0.714286,0.09249755,92.8571,0.02017446,0.9853051,0.31055103,0.42634518
