Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
LGIH,2021-05-06,312100.0,175.28999329,171.92999268,0.0,0.03169571,-0.2982,0.0,171.974,0.0,43.604,177.58000183,67.5782,85.7143,6.8535,175.88999939,1,1,22528562.5063,178.6906,13.4332,0.0,6.5553,0.67333833,43452.0,0,63.7769,577.0,0.01847651,-1,64.5363,43020.0,0.00612832,100,0.857143,0.66147777,14.2857,0.01351579,0.94884622,0.23252236,-0.05978858
LGIH,2021-05-07,354100.0,183.36000061,173.69999695,0.0,0.05322218,0.2615,0.0,175.49,0.0,45.9247,183.69000244,79.9729,100.0,6.9189,174.94000244,1,1,22859276.9177,183.7776,16.5752,0.0,7.1804,0.77875792,41842.0,-1,69.0102,580.0,0.04603804,-1,73.8542,43671.0,0.00954883,38,1.0,0.72396061,7.1429,0.08205636,0.96102247,0.27291086,0.14438231
LGIH,2021-05-10,302000.0,181.07000732,180.33000183,-1.0,0.05738089,0.3894,0.0,177.29,0.0,48.5599,188.0,70.4233,100.0,7.0162,184.67999268,1,1,22615182.9839,185.7325,16.885,0.0,7.4056,0.84039136,37671.0,-1,72.5641,566.0,-0.01248906,-1,79.3019,24831.0,0.00815731,63,1.0,0.7663923,0.0,0.05149818,0.97152365,0.22280989,0.0737629
LGIH,2021-05-11,442800.0,171.86000061,165.25,1.0,-0.08963981,-0.2026,0.0,176.738,0.0,44.207,177.72000122,44.006,92.8571,6.9656,177.25999451,1,1,22641826.5083,186.1157,18.7554,0.0,6.763,0.67386103,36253.0,0,72.5795,554.0,-0.05086434,0,64.5825,34552.0,0.00231511,37,0.928571,0.76657617,7.1429,0.00021223,0.97452827,0.35820752,-0.1856122
LGIH,2021-05-12,319300.0,164.32000732,163.52999878,0.0,-0.09981677,-1.1077,0.0,175.18,0.0,39.7944,170.6000061,31.799,85.7143,6.6887,170.44000244,1,1,22393961.9591,188.7617,27.1634,0.0,5.581,0.31609131,34797.0,0,58.9481,557.0,-0.04387288,0,32.9597,35385.0,-0.00054279,50,0.857143,0.60382445,0.0,-0.18781336,0.97382219,0.2394461,-0.48964967
LGIH,2021-05-13,253500.0,172.80000305,164.02999878,0.0,-0.07238707,-1.1367,0.0,174.682,0.0,36.9138,174.61999512,50.9335,78.5714,6.4045,164.02999878,1,1,22560317.6579,188.393,27.422,0.0,5.2678,0.20780937,33737.0,0,40.3104,552.0,0.05160659,0,23.3888,35598.0,0.00140972,38,0.785714,0.38130016,0.0,-0.31617134,0.97565501,0.17617079,-0.29038189
LGIH,2021-05-14,280900.0,175.83000183,171.99000549,0.0,-0.05723876,-0.9604,0.0,173.176,0.0,34.8009,176.50999451,56.3973,71.4286,6.1644,173.72999573,1,1,22756674.6048,184.1181,21.8842,0.0,5.204,0.28780036,32278.0,0,28.9359,542.0,0.01753471,0,30.4591,33457.0,0.00579826,13,0.714286,0.24549464,85.7143,-0.28217284,0.98320413,0.20251947,0.30229426
LGIH,2021-05-17,256200.0,171.03999329,168.42999268,0.0,-0.08836266,-1.1614,0.0,171.17,0.0,31.7258,174.86999512,46.2255,64.2857,5.8741,173.63999939,1,1,22708127.3191,178.7483,15.1566,0.0,4.7127,0.47521459,29697.0,0,33.6241,534.0,-0.02724227,0,47.0244,19890.0,-0.00059082,25,0.642857,0.30146927,78.5714,0.16202019,0.98243044,0.17876719,0.54385389
LGIH,2021-05-18,443000.0,166.52999878,166.22000122,0.0,-0.09133576,-1.5678,0.0,170.104,0.0,28.8281,173.41000366,38.1314,57.1429,5.4821,171.78999329,1,1,22303303.9527,178.4543,16.7006,0.0,3.9142,0.41951177,28867.0,0,39.8615,532.0,-0.02636807,0,42.1009,28740.0,-0.00464329,49,0.571429,0.37594053,71.4286,0.18550385,0.97635358,0.35839985,-0.10470096
LGIH,2021-05-19,246100.0,165.69999695,160.44000244,1.0,-0.03663786,-1.8434,0.0,170.38,0.0,27.7719,166.11999512,36.6549,50.0,5.0212,162.42999268,-1,1,22513018.2555,178.0073,15.2546,0.0,3.1779,0.35338793,27833.0,0,41.7939,520.0,-0.0049841,1,36.2563,28149.0,-0.00369621,61,0.5,0.39901237,100.0,0.04847785,0.97153867,0.16905472,-0.13882364
LGIH,2021-05-20,160900.0,167.74000549,163.82000732,0.0,-0.07519111,-1.835,0.0,169.368,0.0,25.6837,169.58999634,43.3895,42.8571,4.5625,165.36999512,1,1,22570745.7841,176.7821,14.8282,0.0,2.7275,0.32510943,26671.0,0,37.3713,510.0,0.01231146,0,33.7568,27462.0,-0.00436972,62,0.428571,0.34620886,92.8571,-0.10581927,0.96586744,0.08712376,-0.06893974
LGIH,2021-05-21,283700.0,164.5,163.36000061,0.0,-0.0930746,-1.982,0.0,167.102,0.0,23.2932,171.22000122,35.8275,35.7143,4.067,169.74000549,-1,1,22369344.7002,171.5722,8.9404,0.0,2.085,0.34405416,25861.0,0,35.1481,502.0,-0.01931564,0,35.4313,27793.0,-0.01096352,75,0.357143,0.31966503,85.7143,-0.0594895,0.95170062,0.20521204,0.04960482
LGIH,2021-05-24,191500.0,167.38999939,165.63999939,-1.0,-0.09236601,-1.8228,0.0,166.372,0.0,21.1417,169.5,46.2685,28.5714,3.6113,166.1499939,1,1,22351479.9333,168.7195,4.695,0.0,1.7885,0.4227373,23528.0,0,37.1914,473.0,0.01756839,0,42.386,15909.0,-0.00804048,50,0.285714,0.34406095,78.5714,0.05813401,0.94142479,0.11654967,0.1962869
LGIH,2021-05-25,257800.0,172.27999878,168.0,-1.0,-0.019795,-1.3484,0.0,167.522,0.0,20.7232,175.72999573,60.0249,21.4286,3.2742,168.0,1,1,22379155.6552,172.8253,10.6066,0.0,1.9259,0.54345408,22875.0,0,43.6244,457.0,0.02921321,0,53.056,24174.0,0.00024886,50,0.214286,0.42086757,71.4286,0.1729701,0.94174028,0.1803058,0.25173406
LGIH,2021-05-26,243600.0,178.00999451,172.58999634,0.0,0.01774822,-0.6445,0.0,169.984,0.0,21.091,178.72999573,70.9272,14.2857,3.1131,173.22999573,1,1,22565662.774,179.4297,18.8914,0.0,2.4686,0.79680321,22226.0,-1,56.9638,446.0,0.03325979,0,75.4492,23603.0,0.00810957,61,0.142857,0.58013296,64.2857,0.30577842,0.95202362,0.16665064,0.42206725
LGIH,2021-05-27,226000.0,178.38000488,174.97000122,0.0,0.0408231,-0.1743,0.0,172.112,0.0,21.952,181.0,71.5534,7.1429,3.0695,181.0,1,1,22595273.6247,183.2239,22.2238,0.0,2.8953,0.91579127,21410.0,-1,71.4905,447.0,0.00207859,-1,85.9664,21753.0,0.00327884,25,0.071429,0.75357408,57.1429,0.25501634,0.95621507,0.14972594,0.13939445
LGIH,2021-05-28,207000.0,180.80999756,176.91000366,0.0,0.04540816,0.2567,0.0,175.374,0.0,22.9488,181.94999695,75.8277,0.0,3.1337,179.55000305,1,1,22708567.7639,185.125,19.502,0.0,3.3904,0.97452502,20345.0,-1,84.1911,437.0,0.01362256,-1,91.1578,20334.0,0.00291672,39,0.0,0.90521253,50.0,0.17765437,0.95995583,0.13145495,0.06038871
LGIH,2021-06-01,272800.0,183.16999817,179.0,0.0,0.06902757,0.6354,0.0,178.53,0.0,24.5329,184.99000549,79.5568,100.0,3.2925,184.19999695,1,1,22815711.6788,185.801,14.542,0.0,3.9279,0.95179248,15883.0,-1,88.7576,393.0,0.01305238,-1,89.1485,9242.0,0.00708371,33,1.0,0.95973413,42.8571,0.0542397,0.96906736,0.19473026,-0.022042
LGIH,2021-06-02,461300.0,181.25999451,179.3999939,-1.0,0.05820347,0.6875,0.0,180.326,0.0,25.9608,185.0,68.8167,100.0,3.4644,182.92999268,1,1,22660458.979,184.157,7.662,0.0,4.1519,0.89419801,14905.0,0,88.1214,389.0,-0.01042749,-1,84.0578,16756.0,0.00854156,49,1.0,0.95213824,35.7143,-0.00716784,0.9801319,0.37599769,-0.0571036
LGIH,2021-06-03,266300.0,171.55000305,171.38000488,0.0,-0.0827671,0.0329,0.0,179.034,0.0,23.8121,179.94000244,37.0405,92.8571,3.4726,179.22000122,-1,1,22404695.4448,187.1163,16.1646,0.0,3.5055,0.54814247,14486.0,0,75.5589,378.0,-0.05356941,0,53.4704,18823.0,0.00336354,50,0.928571,0.80214863,28.5714,-0.14255902,0.98452617,0.18847966,-0.36388533
LGIH,2021-06-04,293900.0,172.99000549,168.42999268,1.0,-0.07845591,-0.3189,0.0,177.956,0.0,21.9439,174.22999573,42.0048,85.7143,3.3929,173.19999695,-1,1,22572916.9026,187.4194,18.9268,0.0,3.074,0.31528351,14204.0,0,56.8055,378.0,0.00839407,0,32.8883,18360.0,0.00300844,17,0.857143,0.57824294,21.4286,-0.24819578,0.98846974,0.21502068,-0.38492512
LGIH,2021-06-07,264500.0,171.67999268,168.69000244,0.0,-0.07662266,-0.6372,0.0,176.13,0.0,20.2625,173.6499939,38.5484,78.5714,3.2336,172.19999695,-1,1,22627311.8986,186.1905,20.121,0.0,2.5964,0.1258283,14087.0,0,34.1671,378.0,-0.00757277,0,16.1426,10212.0,0.00410206,81,0.785714,0.3079524,14.2857,-0.39852479,0.99386305,0.18674873,-0.50916891
LGIH,2021-06-08,221300.0,175.55999756,172.47000122,0.0,-0.0827045,-0.5852,0.0,174.608,0.0,18.5867,175.97999573,52.8978,71.4286,3.0873,172.57000732,-1,1,22795661.8644,181.8577,14.4994,0.0,2.5021,0.28345931,14822.0,0,26.3687,375.0,0.02260022,0,30.0754,14390.0,0.0046486,33,0.714286,0.21484363,7.1429,-0.22824296,1.0,0.14520627,0.86310755
LGIH,2021-06-09,287200.0,167.13999939,166.25999451,1.0,-0.00991031,-1.0874,18.0,171.784,464.0,18.4025,175.1499939,32.3848,64.2857,2.8155,175.1499939,-1,1,22565289.0781,177.2499,10.9318,0.0,1.7281,0.20386316,15170.0,0,23.086,357.0,-0.0479608,0,23.04,19189.0,-0.00291104,33,0.642857,0.17564993,0.0,-0.1244923,0.99613905,0.20857775,-0.2339254
LGIH,2021-06-10,531000.0,154.82000732,152.8500061,1.0,0.13551963,-2.1571,0.0,168.438,1.0,20.8964,165.82000732,18.9467,57.1429,2.2762,165.5,-1,1,22195599.5359,183.1101,29.3442,0.0,0.1191,0.16192341,14801.0,1,24.1494,350.0,-0.07371061,1,19.333,16238.0,-0.01317202,84,0.571429,0.18834636,100.0,0.04606255,0.97871973,0.44302337,-0.1608941
LGIH,2021-06-11,236200.0,156.44999695,154.74000549,0.0,0.10741085,-2.6312,0.0,165.13,0.0,23.1409,157.52999878,24.1518,50.0,1.6184,155.49000549,-1,-1,22248939.3101,181.5584,32.8568,0.0,-1.0128,0.05828007,14139.0,1,17.515,324.0,0.01052829,1,10.1721,13728.0,-0.0126226,86,0.5,0.10913513,92.8571,-0.27472318,0.96224686,0.15953457,-0.47384782
LGIH,2021-06-14,342300.0,153.57000732,152.19999695,0.0,0.10431314,-2.9889,0.0,161.508,0.0,25.5548,156.92999268,21.1518,42.8571,0.8712,156.16999817,-1,-1,22105145.9101,178.5374,34.0588,0.0,-2.1178,0.05573903,13191.0,1,13.1509,295.0,-0.01840837,1,9.9475,8391.0,-0.0158794,49,0.428571,0.05703008,100.0,-0.24916357,0.94178535,0.26156361,-0.02208
LGIH,2021-06-15,433200.0,155.69999695,153.16000366,0.0,0.07805579,-2.9285,0.0,157.536,0.0,27.5495,157.33000183,29.2736,35.7143,0.139,154.42999268,-1,-1,22200102.8511,167.3296,19.5872,0.0,-2.7895,0.08113254,13012.0,1,10.7705,295.0,0.01386983,1,12.192,13139.0,-0.01627187,66,0.357143,0.02860936,92.8571,-0.18100662,0.92115107,0.34897586,0.22563458
LGIH,2021-06-16,415400.0,152.78999329,152.69000244,-1.0,0.02190239,-2.9241,0.0,154.666,0.0,28.1529,160.0,24.8945,28.5714,-0.592,156.58000183,-1,-1,21796126.4626,157.3487,5.3654,0.0,-3.5161,0.03877758,12204.0,1,10.1959,293.0,-0.01868981,1,8.4483,13532.0,-0.01714317,65,0.285714,0.02174894,85.7143,-0.05334943,0.89976564,0.33185883,-0.30706201
LGIH,2021-06-17,408800.0,152.25999451,149.5,1.0,0.04240061,-2.7965,0.0,154.154,0.0,29.3466,155.05999756,24.0746,21.4286,-1.2911,151.6499939,-1,-1,21793185.2828,157.4343,6.5606,0.0,-4.0876,0.11618001,11805.0,1,11.9767,277.0,-0.00346881,1,15.2898,13444.0,-0.01181804,50,0.214286,0.04301075,100.0,0.17465844,0.88527582,0.32551207,0.80980789
LGIH,2021-06-18,634600.0,153.00999451,150.36000061,1.0,0.00187074,-2.5102,0.0,153.466,0.0,29.4015,157.36000061,28.2543,14.2857,-1.9187,150.42999268,-1,-1,21639063.0399,155.8528,4.7736,0.0,-4.4289,0.18473402,11518.0,1,15.0291,260.0,0.00492579,1,21.3492,11723.0,-0.01238716,17,0.142857,0.0794548,92.8571,0.25486152,0.87026771,0.54264833,0.39630342
LGIH,2021-06-21,314200.0,155.53999329,153.38999939,-1.0,0.00167679,-2.0203,8.0,153.86,0.0,29.4508,157.16000366,41.7709,7.1429,-2.4237,153.72999573,-1,-1,21683228.9099,156.7769,5.8338,0.0,-4.444,0.38532754,11633.0,0,25.2394,258.0,0.01653486,0,39.0794,8518.0,-0.01013195,50,0.071429,0.20136038,85.7143,0.67936869,0.85814404,0.23454178,0.83048545
LGIH,2021-06-22,258000.0,155.83000183,153.02999878,0.0,0.00481141,-1.5667,0.0,153.886,0.0,29.5925,156.41999817,43.3014,0.0,-2.8154,154.27000427,-1,-1,21851432.727,156.8696,5.9672,0.0,-4.3821,0.51354868,11745.0,0,36.9471,255.0,0.00186453,0,50.4127,13919.0,-0.01251237,82,0.0,0.34114414,78.5714,0.46386602,0.84332372,0.18049812,0.29000701
LGIH,2021-06-23,174200.0,153.94000244,150.36000061,1.0,0.0282673,-1.2952,0.0,154.116,0.0,30.429,155.52000427,35.6647,0.0,-3.1392,155.52000427,-1,-1,21918949.0061,156.8966,5.5612,0.0,-4.4344,0.60051341,11874.0,0,49.1971,252.0,-0.0121286,0,58.0994,14440.0,-0.00847724,66,0.0,0.48740266,71.4286,0.33155512,0.83340845,0.09991345,0.15247547
LGIH,2021-06-24,124800.0,154.58000183,151.22000122,1.0,0.02473956,-0.9877,0.0,154.58,0.0,31.1818,155.21000671,40.1338,14.2857,-3.3861,153.08999634,-1,-1,22004402.1813,156.6505,4.141,0.0,-4.3738,0.61092877,12156.0,0,55.844,251.0,0.00415746,0,59.02,15415.0,-0.00015545,0,0.142857,0.56676314,64.2857,0.13510756,0.83322817,0.05240889,0.01584526
LGIH,2021-06-25,398300.0,153.61999512,153.58000183,-1.0,-0.00910788,-0.7736,10.0,154.702,0.0,30.8978,156.78999329,35.5089,7.1429,-3.5795,155.57000732,-1,-1,21615979.9072,156.4319,3.4598,0.0,-4.3531,0.56437418,12528.0,0,57.3415,264.0,-0.00621042,0,54.9051,14327.0,-0.00183329,88,0.071429,0.5846425,57.1429,0.02681577,0.8311024,0.31541494,-0.06972043
LGIH,2021-06-28,181500.0,155.58000183,153.41999817,-1.0,-0.0064147,-0.4411,0.0,154.71,0.0,30.6996,156.53999329,50.1651,0.0,-3.6898,154.02000427,-1,-1,21685961.68,156.4557,3.4914,0.0,-4.1309,0.65749921,13065.0,0,59.0205,246.0,0.0127588,0,63.1363,10878.0,0.00130448,100,0.0,0.60468887,50.0,0.02928071,0.83261222,0.10693336,0.14991686
LGIH,2021-06-29,209200.0,160.00999451,156.0,-1.0,-0.08954514,0.1068,0.0,155.546,0.0,27.9506,161.1499939,69.6511,0.0,-3.6631,156.0,-1,-1,21802558.3557,160.2065,9.321,0.0,-3.5563,0.76742615,13431.0,0,63.6313,244.0,0.02847405,0,72.8526,16481.0,0.00279353,17,0.0,0.65973939,42.8571,0.07812201,0.83584971,0.13357054,0.15389404
LGIH,2021-06-30,188000.0,161.94000244,158.78999329,0.0,-0.07984086,0.6011,0.0,157.146,0.0,25.719,163.1000061,74.979,0.0,-3.5128,159.75,-1,-1,21889338.9775,163.6363,12.9806,0.0,-2.9117,0.92694315,13925.0,-1,74.3137,234.0,0.0120618,0,86.9521,17899.0,0.00591406,85,0.0,0.7872816,35.7143,0.16787964,0.84272279,0.11318396,0.19353462
LGIH,2021-07-01,219400.0,166.03999329,160.61000061,0.0,-0.01852327,1.1732,0.0,159.438,0.0,25.2426,167.07000732,82.9345,100.0,-3.2195,162.47999573,-1,-1,22038802.0735,168.3333,17.7906,0.0,-2.0464,0.96946442,14431.0,-1,83.5051,229.0,0.02531796,0,90.7105,18958.0,0.00885428,14,1.0,0.89702206,28.5714,0.12368379,0.85307373,0.14337917,0.0432238
LGIH,2021-07-02,149900.0,165.41000366,164.80000305,0.0,-0.0169832,1.4593,0.0,161.796,0.0,24.8139,167.02999878,78.1612,92.8571,-2.8547,166.36999512,-1,-1,21970807.3024,169.4339,15.2758,0.0,-1.3954,0.96346252,14864.0,-1,89.2809,223.0,-0.0037942,0,90.18,17357.0,0.00789764,14,0.928571,0.96598206,21.4286,0.06916703,0.86238808,0.07654582,-0.00584828
LGIH,2021-07-06,238300.0,162.07000732,159.02000427,0.0,-0.07432125,1.3751,0.0,163.094,0.0,22.9697,165.17999268,56.5803,85.7143,-2.5109,165.17999268,-1,-1,21968486.2277,167.6489,9.1098,0.0,-1.1358,0.82993527,15721.0,0,86.4227,197.0,-0.02019223,0,78.3777,16904.0,0.00412641,56,0.857143,0.93185666,14.2857,-0.03201357,0.86729313,0.161554,-0.13087492
LGIH,2021-07-07,274400.0,168.74000549,162.53999329,-1.0,-0.03754076,1.6987,0.0,164.84,0.0,22.1074,170.75,74.2962,100.0,-2.0862,162.97000122,-1,-1,22108620.1644,169.9826,10.2852,0.0,-0.3875,0.79500208,16689.0,-1,81.2826,196.0,0.04115504,-1,75.29,24672.0,0.0081245,0,1.0,0.87048658,7.1429,-0.05947627,0.87699057,0.19626887,-0.03939513
LGIH,2021-07-08,197900.0,163.27999878,160.0,1.0,-0.08148403,1.4831,0.0,165.108,0.0,20.306,167.69000244,52.4137,92.8571,-1.7155,164.6499939,-1,-1,22079538.314,169.7316,9.2472,0.0,-0.2323,0.60068651,18363.0,0,70.5941,193.0,-0.03235751,0,58.1147,30679.0,0.00583047,57,0.928571,0.74287154,0.0,-0.13149801,0.88400637,0.12270411,-0.22812193
LGIH,2021-07-09,155900.0,164.16999817,163.82000732,0.0,-0.07983847,1.3427,0.0,164.734,0.0,18.6848,167.5,55.1078,85.7143,-1.3798,164.1000061,1,-1,21953259.1944,169.2977,9.1274,0.0,-0.0371,0.5594731,20071.0,0,62.6255,193.0,0.00545076,-1,54.4719,29310.0,0.00595183,29,0.857143,0.64773066,21.4286,-0.11287912,0.89120996,0.08231561,-0.06268294
LGIH,2021-07-12,190000.0,163.77000427,160.82000732,0.0,-0.05728721,1.1713,0.0,164.406,0.0,17.6144,164.94999695,53.409,78.5714,-1.087,163.19000244,1,1,22034837.0783,168.9639,9.1158,0.0,0.0844,0.39844347,24437.0,0,50.9417,207.0,-0.00243646,0,40.2387,24449.0,0.00626211,14,0.785714,0.50823227,14.2857,-0.18656618,0.8988342,0.11510722,-0.26129436
LGIH,2021-07-13,176500.0,157.02999878,156.75,0.0,0.02286765,0.5823,0.0,163.398,0.0,18.0172,163.05999756,32.3836,71.4286,-0.9414,163.05999756,1,-1,21873962.8311,170.8726,14.9492,0.0,-0.3591,0.26902647,27150.0,0,41.1701,225.0,-0.04115531,0,28.7997,35897.0,0.00088902,29,0.714286,0.39156452,7.1429,-0.19181928,0.89992338,0.1021252,-0.28427857
LGIH,2021-07-14,172600.0,158.58000183,156.5,0.0,0.02448771,0.2901,0.0,161.366,106.0,18.4584,160.72000122,39.2575,64.2857,-0.8689,157.38000488,1,-1,21871509.4709,167.29,11.848,0.0,-0.5788,0.1735516,29513.0,0,29.7997,236.0,0.00987074,0,20.3608,41216.0,-0.00087598,56,0.642857,0.25580796,0.0,-0.27618101,0.89884923,0.09837484,-0.29302041
LGIH,2021-07-15,177500.0,156.69000244,155.08000183,0.0,0.04655875,-0.021,0.0,160.048,112.0,19.3178,160.05999756,33.9907,57.1429,-0.8741,158.1000061,1,-1,21808884.6568,166.5831,13.0702,0.0,-0.8951,0.06972498,31255.0,0,20.1147,251.0,-0.01191827,0,11.1837,42873.0,-0.00321882,100,0.571429,0.14017417,0.0,-0.32500327,0.89490565,0.10308684,-0.45072394
LGIH,2021-07-16,176900.0,155.41000366,154.97000122,0.0,0.04196648,-0.2886,0.0,158.296,42.0,20.1285,159.69999695,30.5239,50.0,-0.9463,156.99000549,1,-1,21664872.4066,164.1308,11.6696,0.0,-1.2348,0.07880532,33347.0,0,14.5103,256.0,-0.00816899,0,11.9863,43951.0,-0.0065384,58,0.5,0.0732606,7.1429,-0.2786221,0.88692086,0.10250986,0.07176516
LGIH,2021-07-19,210600.0,156.97999573,151.22999573,1.0,0.09460218,-0.3323,0.0,156.938,266.0,22.0327,159.52000427,39.919,42.8571,-1.0293,152.30000305,1,-1,21746514.4151,158.9584,4.0408,0.0,-1.3617,0.19208903,39197.0,0,15.0564,270.0,0.01010226,0,21.9993,37658.0,-0.00521933,0,0.428571,0.07978074,100.0,0.03763533,0.88058861,0.13491682,0.83537038
LGIH,2021-07-20,179300.0,160.69999695,155.97000122,-1.0,0.00732094,-0.0956,0.0,157.672,136.0,22.194,162.13999939,57.1009,35.7143,-1.0532,157.8999939,1,-1,21842419.2611,161.311,7.278,0.0,-1.1488,0.4707208,41686.0,0,26.8709,268.0,0.02369729,0,46.6272,53320.0,-0.00085267,29,0.357143,0.22083963,92.8571,0.78468293,0.87955952,0.10481777,1.11948562
LGIH,2021-07-21,136400.0,163.99000549,160.72000122,0.0,-0.05364062,0.2774,0.0,158.754,184.0,21.0035,164.69000244,67.4057,28.5714,-0.9839,161.11000061,1,-1,21930747.6364,165.0654,12.6228,0.0,-0.7065,0.81161506,45180.0,0,48.4616,280.0,0.02047298,0,76.7584,65671.0,-0.00295886,88,0.285714,0.47862118,85.7143,0.80349746,0.87599153,0.0635638,0.64621508
LGIH,2021-07-22,172900.0,161.32000732,159.41000366,0.0,-0.02627181,0.3352,0.0,159.68,283.0,20.4517,163.25,54.1987,21.4286,-0.9001,162.27999878,1,-1,21929802.0621,165.8657,12.3714,0.0,-0.5648,0.91096826,49242.0,0,69.6419,284.0,-0.01628147,0,85.5401,71310.0,-0.00122454,58,0.214286,0.73150277,78.5714,0.43705325,0.87451926,0.09866333,0.11440702
LGIH,2021-07-23,159800.0,165.69000244,161.5,0.0,-0.08785089,0.641,0.0,161.736,345.0,18.655,165.83000183,67.3047,14.2857,-0.7398,162.25999451,1,-1,22079304.1175,167.708,11.944,0.0,-0.0989,0.95695717,52998.0,0,83.9678,296.0,0.02708898,0,89.605,70241.0,0.00095081,44,0.142857,0.90254645,71.4286,0.20570806,0.87566102,0.08606597,0.0475204
LGIH,2021-07-26,142400.0,159.5,159.16000366,-1.0,-0.03341731,0.4107,0.0,162.24,36.0,18.0316,167.16000366,44.6716,7.1429,-0.6371,166.0,1,-1,21948998.9675,166.7735,9.067,0.0,-0.2264,0.71852284,61741.0,0,81.2251,346.0,-0.03735894,0,68.5301,58106.0,-0.00266848,42,0.071429,0.86980006,64.2857,-0.03266371,0.87245358,0.06933359,-0.23519781
LGIH,2021-07-27,128200.0,161.3500061,155.99000549,1.0,0.03342465,0.3687,0.0,162.37,142.0,18.6343,161.58999634,50.8467,0.0,-0.545,159.49000549,1,-1,22066210.4523,166.7542,8.7684,0.0,-0.1762,0.61671005,66643.0,0,72.5553,374.0,0.01159878,0,59.531,87640.0,0.00270695,42,0.0,0.76628723,57.1429,-0.10673794,0.87569858,0.05567843,-0.13131602
LGIH,2021-07-28,149800.0,160.05999756,158.32000732,0.0,-0.02003295,0.2458,0.0,161.584,120.0,18.261,163.30000305,46.3388,0.0,-0.4835,161.86000061,1,-1,22021098.1029,165.9337,8.6994,0.0,-0.2378,0.38056562,71003.0,0,55.5732,382.0,-0.00799509,0,38.6585,96189.0,0.00092488,14,0.0,0.56352993,50.0,-0.23405733,0.87681029,0.07644966,-0.35061565
LGIH,2021-07-29,244700.0,168.94000244,161.1000061,-1.0,0.006659,0.7269,0.0,163.108,229.0,18.3826,172.19999695,69.56,100.0,-0.3018,161.1000061,1,1,22121996.7407,170.3786,14.5412,0.0,0.4251,0.56275067,75200.0,0,50.9837,404.0,0.05547923,-1,54.7616,100685.0,0.00764817,56,1.0,0.50873372,42.8571,-0.08258477,0.88601196,0.16770843,0.41654746
LGIH,2021-07-30,202000.0,170.8999939,167.08000183,0.0,0.00595672,1.1182,130.0,164.15,334.0,18.4921,172.1499939,72.8067,92.8571,-0.0223,167.63000488,1,1,22224701.3656,173.729,19.158,0.0,1.0959,0.72870061,80603.0,-1,54.2832,424.0,0.0116017,-1,69.4297,108067.0,0.00959763,0,0.928571,0.54812801,35.7143,0.06471676,0.89764738,0.12664679,0.26785375
LGIH,2021-08-02,294700.0,173.25,172.5,0.0,0.0640652,1.455,0.0,166.9,25.0,19.6768,175.8999939,76.5545,100.0,0.3415,172.6000061,1,1,22060598.9583,177.4099,21.0198,0.0,1.7965,0.91822484,91726.0,-1,70.1243,485.0,0.01375077,-1,86.1815,81575.0,0.00998509,54,1.0,0.73726237,28.5714,0.29182325,0.9098687,0.21578998,0.24127715
LGIH,2021-08-03,478200.0,163.03999329,161.11999512,0.0,-0.04742133,0.9351,0.0,167.238,322.0,18.7437,174.86999512,43.7834,92.8571,0.5753,174.86999512,1,1,21715914.7437,177.101,19.726,0.0,1.5104,0.71819701,95992.0,0,74.7042,515.0,-0.05893222,0,68.5013,117503.0,0.00142189,36,0.928571,0.79194396,21.4286,0.06531117,0.9116264,0.39224925,-0.20515076
LGIH,2021-08-04,281800.0,159.00999451,158.66000366,0.0,-0.01143317,0.2979,0.0,167.028,333.0,18.5294,164.75,36.1485,85.7143,0.6497,162.1000061,-1,1,21466540.0656,177.5181,20.9802,0.0,0.9476,0.37897944,100918.0,0,64.4004,554.0,-0.02471785,0,38.5183,130670.0,-0.00302177,91,0.857143,0.66892203,14.2857,-0.13792799,0.90788564,0.20338494,-0.43769972
LGIH,2021-08-05,173000.0,158.27999878,157.25999451,0.0,0.00860794,-0.1697,0.0,164.896,234.0,18.6889,161.75,34.7755,78.5714,0.6073,158.97999573,-1,1,21372031.7248,177.1499,24.5078,0.0,0.4376,0.07272649,105385.0,0,39.4895,590.0,-0.00459088,0,11.449,131953.0,-0.00185021,0,0.785714,0.37149905,7.1429,-0.38681281,0.90560213,0.0987595,-0.70276466
LGIH,2021-08-06,145600.0,158.49000549,156.5,0.0,0.01830498,-0.446,0.0,162.414,7773.0,19.031,161.46000671,35.6543,71.4286,0.4958,159.66000366,-1,1,21343260.8216,173.7942,22.7604,0.0,0.0498,0.01016533,108046.0,0,18.6289,632.0,0.00132681,0,5.9193,126699.0,-0.00439019,0,0.714286,0.12243451,0.0,-0.52825688,0.9001938,0.07241081,-0.48298541
