Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
ULH,2020-08-20,-0.49855102844604443,0.2614804271719496,-0.8091933967907393,-0.14027558011468594,0.09576914308885408,-0.3684803299992707,-0.15674882813322308,-0.13494224722573347,0.058764676273829045,0.13496114931473716,0.06438920474022379,0.050583753962914535,-0.32514844042726737,-0.11513612198797019,0.03312517840810656,0.05370423430371922,-0.09704182739480285,-0.04040660224461543,0.136196269089646,-0.06213340268774402,0.008495832958778775,0.01025625692974942,-0.016390063193314926,-0.1326839416211616,0.0003938808763399728,-0.025884211015689777,0.038585655913355034,-0.01626616454160066,0.004185649541844091,-0.007435626084455337,0.012607313293430211,-0.010164800543007316,0.005421258849001209,0.004662799452007686,-4.412318654924794e-06,2.0191968287511668e-07,-3.86411784335361e-09,1.9212927654383626e-09,-2.776616080184292e-10,3.061612938450851e-16,19.2073555
ULH,2020-08-21,-0.5286400781762006,0.3005158336561216,-0.5122057414819886,-0.19500911794415654,-0.20202513399140348,-0.07956929069658579,-0.17163805787419478,0.08329568725706493,-0.009565358490952337,-0.005214006366195152,-0.0273925381203543,-0.07096326872984558,-0.27811663440046275,0.017929918014267476,-0.027967193787162718,0.13000739298402214,-0.14110445502939933,-0.018478453804977788,0.06086722412531955,-0.04924623788992363,0.050644779075401394,-0.07830688810435672,-0.0038969005163127066,-0.039525370753559955,-0.01696935358383951,-0.024122270351350134,0.010282787951143357,-0.004298336938126223,-0.002549150233524155,-0.011826616409451289,-0.007040493465914344,0.00412476827955385,0.0072173534289609745,0.007089407758438402,-5.80700882161045e-07,2.3184980107299004e-07,-2.8774201076658134e-09,2.846683988296083e-09,2.0869975873851106e-09,1.9527329423193166e-16,19.11897469
ULH,2020-08-24,-0.6221351618339589,0.3460240422990372,-0.24277805303455427,-0.2931951113395984,-0.4050119855040285,0.047091864940602864,-0.30093891318596505,0.39203398644131826,-0.03513715685684377,-0.275588332221598,-0.18040436507235827,-0.06596540171539364,-0.24987188267547547,-0.10260482372539313,-0.05940671551146433,0.10579793902289093,-0.14343586128998265,-0.05376251735112336,-0.014788129062585798,0.004920919486679473,0.05411971839528418,-0.024999578822216883,-0.007203524767858741,0.002936640232442889,-0.011634318222188305,-0.010568388673641179,-0.009124382543801378,0.008347636184359167,-0.021380385107922034,-0.01562947598442643,-0.000879050251691654,0.010798874685773941,0.005982332345966316,0.0024877022913164467,4.3842358194411065e-07,2.4346942302675677e-06,2.366852955498236e-09,-5.669357408336092e-10,1.2803951934654741e-09,-2.0101313274152405e-16,19.12879372
ULH,2020-08-25,-1.4074798193360163,0.5218676062010466,0.22592295297672252,-0.08983890252317327,0.08418694698665476,0.4405826882630465,-0.22246563579363524,0.2514367581412989,-0.06869191791526301,0.3684256992402071,-0.06540629541832456,0.005577453060189167,-0.13838462484917605,0.08415340471021718,-0.031471274357937055,0.1810585871840358,-0.032759148440962414,0.12286660326878844,-0.0007109378743362945,-0.009890669257515179,-0.011875927084175206,0.12879694182859672,-0.0071683943708774215,0.032186838507306983,-0.046393043310663046,0.017305895696911044,-0.005550252775284816,0.0005460771737596852,-0.009181511033793128,-0.02763316968474268,0.018906050197478354,0.0011939051651285266,-0.010143232509416586,-0.00746290705790774,8.167473140138273e-08,-1.7742514837515029e-06,1.249435322422629e-09,9.656006474978794e-10,-3.480007664064101e-09,2.903439978302421e-16,20.36607933
ULH,2020-08-26,-1.4207399180359186,0.4549804576232439,0.11365694946376768,-0.1612359331613039,0.24174810825248955,0.14628667932760342,0.0028140015888238933,-0.07787289616090327,-0.11966662772217136,0.2522794100041126,-0.10299518198631347,-0.007926850788102315,-0.08450846256975926,-0.07356399837440562,0.08657062029170283,0.08077689318449012,-0.09884134369401001,0.11955259230061148,-0.16963279251828467,0.04094073449487633,0.013176436690762242,0.0018791447679180923,0.0016512477449449818,-0.08263089296016728,-0.01684342593079789,0.02191222009470434,-0.03234688537718934,0.003193789319422665,0.006927782404413443,0.011933448814541192,-0.0019300079974903877,0.008621602124860179,-0.0070148044888396445,-0.004327583342621568,-2.6967563747356558e-05,1.9746388455138386e-07,-7.092132674252726e-11,2.9355571122836193e-09,-2.9840740325025472e-09,-9.785472128574281e-17,20.15986633
ULH,2020-08-27,-1.59549408263224,0.4130480971350084,0.3133376101686286,-0.20953691146837738,0.27429182233306837,0.14154511353821445,0.5642799832315977,0.1523309871089057,0.4825788187202338,0.2328246337858671,-0.1179576352964758,0.007044728460704983,-0.03927878826509672,-0.14359373826868083,0.13442683171956687,0.11834114180978711,-0.06460776054592782,0.10660465387714857,0.02512222705577353,-0.03416441152369444,0.03000998756542025,0.08308289663042978,-0.014930293710858645,-0.015015254793776269,-0.037248035228874495,-0.019323478769102568,-0.06352338670938913,0.021005707045634113,0.002226927002929169,0.009411734894104294,-0.0016205621477262762,-0.0032900561073985644,-0.009198728778244578,-0.001986944020085989,-7.005340970091791e-07,1.2472250568882038e-07,7.906054418376167e-10,-1.4072828802734286e-09,-1.057460530792691e-09,-2.9892467244660563e-16,21.05346107
ULH,2020-08-28,-1.6415184566083323,0.39218132612610523,0.31573343521032754,-0.263749892747776,0.22382699002474726,0.29311287304774614,0.15216632518503106,-0.19959476370217474,-0.1368614396933197,0.5770335397460076,-0.32600344533343356,-0.15527353089682233,0.051692077746353045,0.1442994389004729,-0.0446137036240857,0.1794343040778704,0.02745486115935099,0.09177966341932121,0.08781134864908638,-0.04622024007926665,-0.008308253774651636,0.003915880441587917,-0.009316964758955227,-0.03341679772116017,-0.019380766560275625,0.02376906438468752,-0.016291881640454968,-0.0011783355549811584,-0.0018916780908545558,0.012770723037615617,-0.021297555905131473,-0.0011995723762948016,-0.010600823607083325,-0.003960282584720107,2.389200170162569e-06,2.5932949251736327e-07,2.8000635437432264e-09,7.91138067315788e-10,-1.74191673358949e-09,-1.3096003920991792e-16,21.43642807
ULH,2020-08-31,-1.5636725281370263,0.35304622269985675,0.28951096743848037,-0.2632578586834702,0.16060819347343425,0.3320833381479446,0.2245795229261403,-0.2400238195578371,-0.21110382609654535,0.36406462215016416,-0.1990425026968285,-0.23900894971203113,-0.1246372021020183,0.26124916458833947,0.06347556034615859,0.04818405985544478,0.05192718848006423,-0.032956712932263765,-0.05435180260837706,0.04879289655136016,0.04520659444903072,-0.086898774738773,-0.004257012938312043,0.0017346605090038404,0.048252223950521936,-0.015277997578165387,-0.032935227674962105,0.017515501039762557,-0.002873359707912736,0.0020597566724512117,-0.019356292315868696,-0.00865853861798153,0.0032162578016945264,0.008949827698084334,-4.7163223074385077e-07,3.1821260563875857e-07,-2.180509534422741e-09,2.419804526746138e-09,2.2240055824037048e-09,-9.337853631819005e-17,21.11237717
ULH,2020-09-01,-1.6398842978675043,0.32393631769125125,0.30894253550292017,-0.30726937782643,0.1740560281495772,0.27855337563430016,0.19714414363431332,-0.20697386371670679,-0.19952250354991521,0.32850572738997863,-0.18172280981531905,-0.2521833785429037,-0.14382209396318263,0.045962661249113766,0.059600973669061315,0.01215066634164702,0.07685713879779058,-0.05319446484709003,0.03421979089135034,0.019473214706865243,0.025419575922700343,-0.0005926035233374134,-0.01636777079250749,0.02786889849455351,0.028023175977083623,-0.024768782158136556,-0.05707434204178615,0.024919264027702996,0.0029258323896104088,-0.02038848862734707,-0.013273056963190276,-0.0034223373196249087,-0.001134889789752055,0.004259815450670677,-2.930391847869309e-05,2.527763346250974e-06,-2.643646848467748e-09,-4.194361359748916e-09,-8.572518002203483e-11,-2.156897336748329e-16,21.64264297
ULH,2020-09-02,-1.7262414920464335,0.25331561756608206,0.4272581772322605,-0.30084306557689355,0.07487012304839406,0.4733981490890241,-0.02937732261781988,0.15428930294900037,-0.169842891817787,0.24269679716222808,-0.2597653731630222,-0.2755742168037616,-0.19653357247523784,-0.011153577478038206,0.025403830564459728,-0.040493933685504364,0.12451945593288105,-0.1243998424003274,0.06681899847870361,0.04832362153204087,0.002249013102919618,-0.027962184178078567,-0.020035146927878184,0.043677123665203973,0.004148301283655857,0.007756032225304767,-0.08256031529804879,-0.06311667008969125,-0.024188763080914267,-0.007659427794338088,0.009656212826083923,-0.010674319023983117,-0.0060869016794745275,0.0007261493494099773,-6.797754859108605e-08,5.103988138346248e-07,7.026751336586146e-10,-4.3204925605750767e-10,-3.3634182662889728e-09,4.278442507838606e-17,22.28092384
ULH,2020-09-03,-1.4353856800209703,0.1177681168782054,-0.06429039033999284,-0.32761654850950755,0.26624489380897043,0.0898182993729435,0.07854774305996431,-0.0386402542912338,-0.17138062939676962,-0.029542995229387806,-0.3487932624661458,-0.40819943599345176,-0.13474774359743966,-0.05829423769694752,0.07814358930295183,-0.2962881060562263,-0.10402106918118323,-0.0504357876503897,0.0006601908343457705,0.006513418285354924,-0.052990912687485466,-0.05039845950277464,-0.013015557786067644,0.010449634995245271,0.02909900306822563,0.014700345196153927,-0.014045219936705631,0.003694141815431094,0.014538245756717022,0.018417134154206614,0.013376820835647006,0.008624597873360193,-0.00011213042546778912,0.00010876892343158779,3.236429208255888e-05,-1.8866395929433155e-06,1.0684259969354933e-09,1.8487429237568177e-09,-1.7748718602984413e-09,-2.1841221267862486e-16,21.47570801
ULH,2020-09-04,-1.2872207828980047,0.059714500739123336,-0.2721160097044535,-0.298626140421027,0.26034138123670014,0.06267182631238195,-0.07059916750480014,0.048575320732173244,-0.06775589315152905,0.1492245363700817,-0.2995073598818112,-0.34773641267106714,-0.15952223741261393,-0.09450155960789622,0.09121532566013035,-0.33825805829233996,-0.025470524379331266,-0.05719476958032198,0.06946467191554845,0.0009396011739145552,-0.1091801118003048,0.049675704244547945,-0.02186005220258767,0.0691209249835362,-0.021170513945704246,0.05402636412223462,0.021140900492802806,-0.006794071847148788,0.016632579564870142,-0.0004912433717445792,0.0009983422369581939,0.014058697540399174,0.0006286918653537333,-0.008880498694556012,3.978053637158998e-06,-1.9625176441587762e-06,-2.9396794146498e-10,6.995680162200062e-10,2.2937970657351987e-09,-2.0126516358401612e-16,21.6524601
ULH,2020-09-08,-0.9127671005378024,-0.07340258234106174,-0.7185632404448612,-0.3152654366401277,0.36359759426262095,-0.08989257792729967,0.07358312913713616,-0.2329706831541701,-0.05471901867104133,0.24454309413411046,-0.17874872147306395,-0.31644764648890783,-0.23179143714694322,-0.08425109630145523,0.06498936929833984,-0.0735196449637667,0.15059563762658465,-0.22338746837061657,0.16068958596650376,0.0004921330122373752,0.02522977788362387,-0.01764965268133057,-0.022990715495038252,-0.020357266534307566,-0.033164821307863177,0.025551422821660178,0.0657423224166486,-0.012288509080377949,-0.015383256459646687,-0.008635544790483507,0.012223770277048993,0.00675812554729678,0.0021064509247822197,-0.009040403916745817,2.925041459503256e-05,1.5304843410599886e-07,1.2916339696678418e-09,8.631788246134469e-10,9.680927383955346e-10,2.677851738490292e-17,21.61318398
ULH,2020-09-09,-0.8509852232863464,-0.11375310044811608,-0.6581252491659028,-0.2875187726184955,0.1677846890587727,0.12607443201746207,-0.17389437362575555,0.13627932215083205,0.00027203620642804975,0.22409045235204403,-0.2249472577023804,-0.2886012292242682,-0.2536659071168738,-0.10953767753476873,0.03952222401015908,-0.034481422680702034,0.08824089948249841,-0.1714818853331686,0.1339868925319854,-0.0022704501782030593,0.015301003954644192,-0.03646603403220884,-0.019962212043437885,-0.07763073024465303,-0.03278444270063975,0.022350272531963877,-0.0035285324688192087,0.01407959763073725,0.00631927475797717,0.002808476927876257,-0.0029376863931494723,0.0007489691206321627,0.011595698398057453,0.0028865322373815908,-4.55376644520734e-07,2.4071647408307915e-06,-2.043708673124702e-09,6.015914407929223e-10,1.8222536642394586e-09,-6.686276039980808e-16,21.62300301
ULH,2020-09-10,-0.7609014986800722,-0.13099973331039064,-0.833603547216569,-0.34739804941210284,0.2087532131573716,-0.24079835342079486,-0.09427571960335268,-0.1675439777283645,0.0402165447443649,0.30825367413480603,-0.10476136724910241,-0.3273432814911209,-0.3668113339440061,-0.020083596019277603,0.014139536458988926,0.01973726268675389,0.03111949035342186,-0.13766036820316288,0.10484479404734193,-0.004073328762674695,0.01781254716553867,-0.04311889858634239,-0.010941708680659122,-0.07459456421505238,-0.010916006241867601,-0.037067552884473665,0.002355632733416006,-0.0015381405102881463,0.019614857960542333,0.0031292884754802195,0.009107315615215328,0.011448888955092926,0.010579024250977499,-0.004369049667029911,-9.011249063806604e-07,2.2934723362165187e-07,-1.5329016948994805e-09,3.1437590198368673e-09,-1.2270098293232208e-09,-4.676592650903057e-16,21.5051651
ULH,2020-09-11,-0.5722547495826886,-0.17158413590173965,-0.9635887713704704,-0.3272665265859944,0.160076919847443,-0.1951750355940847,-0.08845994717626669,-0.16624891054947688,0.05659934628759179,0.34143265626846553,-0.12609739595527714,-0.29662218784014643,-0.18752123343933405,0.02578211912375738,0.0974354765666531,0.0064125609663560745,0.032371524527155415,-0.049079248374348315,-0.04218618690656345,0.006902811631125128,0.02554020398792787,-0.07874616194198944,0.0026556166139530047,0.002909910179224991,-0.011743635810865847,-0.015094168158808338,-0.02792166803497945,0.00634092117902218,0.025542708725612026,0.03203431914070502,0.014101578342256924,0.0037133528004574035,0.008894903650717607,0.002232048254413034,2.9218552651181237e-05,4.020253029601561e-07,1.9519741355837477e-09,4.4853416572296444e-09,2.9929146945194005e-10,2.5271554698353154e-16,21.01418114
ULH,2020-09-14,-0.4913277105849038,-0.19411145811852107,-1.0000922238284948,-0.3267805027353705,0.18037276838204375,-0.33268382286367,0.38563630139434735,0.20889122504132285,0.8519053699151513,0.2632209895950719,-0.018720244574622003,-0.21595023853516015,-0.10571151247551352,0.0016110681464296234,0.1600114932847308,0.03992905252814149,0.03246693846463686,0.024948429071670063,-0.08666035184387505,-0.004263640062712253,0.04623338651553913,-0.015822765072323625,0.0058776733321910975,0.036155555401476955,-0.007153824438095995,-0.05402642702655946,-0.04345595290867061,0.020004977480845253,-0.006718949672948805,0.022307045624220718,0.017442796558374166,-0.004814785435363711,0.0016983715500493036,0.005216169954645454,-4.463279432482725e-06,-2.297602325828923e-06,-1.0099631619044122e-09,-5.767280990858477e-10,-2.938076597745626e-09,1.865209211225816e-16,20.85706329
ULH,2020-09-15,-0.4509148242867711,-0.1526830255535717,-0.8790436595561903,-0.32592478720213297,-0.11305607776360257,-0.08316762736453033,-0.38632608303962634,0.21345091618445625,0.1469862126704338,0.23114710676335165,-0.056497643542648655,-0.17911992290615064,-0.09037439064902635,-0.11289270989892895,0.049529234750078796,0.013482277263278776,0.0788670066596261,0.020265714610273485,0.011291429750978564,-0.03722396024734408,-0.01685511826483344,0.032351521126896855,-0.006213604315454871,-0.015070090429656955,-0.0020446546773093773,-0.020376399807579226,0.005328989761342807,-0.0064533562348041045,0.006096968682949059,-0.003900103103746945,0.0050797788363907545,0.002997301082286677,-0.003095162421380441,-0.0014098257726120422,-3.074140455817334e-05,1.3561560139907245e-07,8.033489804191327e-10,-1.1056701550242006e-09,1.727661606590962e-09,-2.5934862008223e-16,21.16147614
ULH,2020-09-16,-0.44408181351483533,-0.14442002716499946,-0.6790683829243421,-0.31720021151878963,-0.3503111361004488,0.1257440483575356,-0.5187838124873146,0.5082389599508146,0.12951803952256852,0.06625989946669064,-0.14907525975258354,-0.15253478161171158,-0.13494656661809154,-0.08373946573327844,-0.025859674243465386,0.05205873678397588,-0.01425978144793633,0.0460829129765707,-0.08067161301445747,-0.003844022911145622,-0.012133698969610005,-0.057173624078743705,0.005056207951914908,0.012153159461780121,0.028674364340503668,-0.008379272931293891,-0.02518523702554186,-0.0012941025801265075,0.011907039875097768,0.020262209379975863,0.006850176715590557,-0.0006511476936964813,-0.0017775415628156956,0.004166841401854859,-4.841060169525939e-07,3.6569637455100936e-07,3.1390735435248546e-10,-2.3545900044012872e-09,3.773753393137377e-09,2.7779072460456364e-16,21.01418114
