Ticker,Date,Volume,Close,Low,ADX_fluc_pctg,Chaikin_AD_fluc_pctg,MACD_Hist,BBANDS_Middle_Band,High,ADX,AROON_Up,Historic Deaths,Historic Cases,MACD_Signal,ROC_10,BBANDS_compare_high_low_price,RSI_5,MACD,SMA_10_fluc_pctg,BBANDS_width,RSI_5_polarize,Open,BBANDS_Upper_Band,MACD_polarize,ROC_10_polarize,Case 7-Day Moving Avg,Dividends,STOCH_SlowK_min_max,Death 7-Day Moving Avg,New Cases,STOCH_SlowD,CCI_20_polarize,daily_trend,STOCH_SlowD_fluc_pctg,STOCH_SlowK,AROON_polarize,Close_Change_pctg,AROON_Down_min_max,STOCH_SlowK_fluc_pctg,AROON_Up_min_max,Volume_min_max,AROON_Down,SMA_10_min_max,STOCH_SlowD_min_max
BKSC,2021-04-06,9200.0,21.56892586,21.49024312,-0.00621693,0.01135069,0.0125,21.864,22.12954059,39.5312,50.0,0.0,0.0,1.1178,20.5763,0.0,48.9197,1.1303,-0.00046055,1.0391,0,21.71645575,22.3836,1,1,63654.0,0.0,0.40167618,638.0,66538.0,37.0509,0,39,0.08249239,40.6505,1,-0.03392072,0.0,0.01485946,0.5,0.12867133,0.0,0.96188615,0.36589323
BKSC,2021-04-07,15600.0,20.92962646,19.97559627,-0.08034919,-0.00430401,-0.0847,21.6956,21.59842872,36.3549,42.8571,0.0,0.0,1.0967,11.8606,1.0,37.9967,1.0119,-0.00207113,1.8495,0,21.59842872,22.6203,1,1,64600.0,0.0,0.40791945,622.0,79299.0,40.6508,0,20,0.09716093,41.2466,1,-0.02963983,0.0,0.01466403,0.428571,0.21818182,0.0,0.95729022,0.40595123
BKSC,2021-04-08,6700.0,20.44769478,20.13296198,-0.07863314,0.00321934,-0.1819,21.3919,21.03781431,33.4962,35.7143,0.0,0.0,1.0512,7.8009,0.0,31.3513,0.8692,-0.00921143,2.5969,0,20.94929601,22.6903,1,1,64896.0,0.0,0.24244938,626.0,75849.0,35.7816,0,40,-0.11978116,25.4477,1,-0.02302629,0.0,-0.38303521,0.357143,0.09370629,0.0,0.93689198,0.35176905
BKSC,2021-04-09,5200.0,20.65423584,20.40835208,-0.0755429,0.00206002,-0.2297,21.1781,21.06732063,30.9658,28.5714,26.0,72.0,0.9937,11.3723,0.0,37.2322,0.764,-0.00910328,2.7273,0,20.73291857,22.5417,1,1,66301.0,0.0,0.22011146,629.0,79245.0,30.0031,0,20,-0.16149362,23.3149,1,0.01010095,0.0,-0.08381111,0.285714,0.07272727,0.0,0.9169189,0.28746862
BKSC,2021-04-12,8800.0,19.88707924,19.67070219,-0.08282686,0.00995987,-0.3057,20.6913,21.24435874,28.401,21.4286,0.0,0.0,0.9173,10.6873,0.0,26.6374,0.6117,-0.01053725,2.2093,1,20.19197647,21.796,1,1,68236.0,0.0,0.14534311,639.0,60834.0,21.6462,0,0,-0.27853455,16.1761,1,-0.03714282,0.071429,-0.30619046,0.214286,0.12307692,7.1429,0.8940101,0.19447696
BKSC,2021-04-13,4000.0,20.21164513,19.76905547,-0.08127531,-0.00614746,-0.3249,20.4209,20.21164513,26.0927,14.2857,0.0,0.0,0.8361,12.5224,0.0,36.2335,0.5112,-0.00505414,1.4336,0,20.16246912,21.1377,1,1,69403.0,0.0,0.18645271,645.0,74709.0,19.8641,0,100,-0.08232854,20.1012,1,0.01632044,0.0,0.2426481,0.142857,0.05594406,0.0,0.88313779,0.17464659
BKSC,2021-04-14,5400.0,21.05748558,19.76905517,-0.05213719,-0.00685822,-0.2736,20.4463,21.18534619,24.7323,7.1429,0.0,0.0,0.7677,18.3831,0.0,55.2769,0.4941,-0.00338181,1.5833,0,19.76905517,21.238,1,1,68564.0,0.0,0.41218531,640.0,73427.0,25.9771,0,20,0.3077411,41.6539,-1,0.04184916,0.857143,1.07220962,0.071429,0.07552448,85.7143,0.8758997,0.24266918
BKSC,2021-04-15,4000.0,21.43123055,20.9492967,-0.03286391,-0.00612516,-0.2102,20.6432,21.44106425,23.9195,0.0,0.0,0.0,0.7152,13.1943,0.0,61.6361,0.505,-0.00253903,2.2277,0,21.16567562,21.757,1,1,68380.0,0.0,0.72883433,636.0,74560.0,44.5474,0,0,0.71487194,71.8872,-1,0.01774879,0.785714,0.72582159,0.0,0.05594406,78.5714,0.87048379,0.44931076
BKSC,2021-04-16,1000.0,21.32304192,20.80176762,-0.04484626,-0.00086857,-0.1728,20.7772,21.48040739,22.8468,0.0,0.0,0.0,0.672,13.6154,0.0,58.6373,0.4992,-0.00189842,2.4771,0,21.48040739,22.0157,1,1,67170.0,0.0,0.94980985,644.0,70773.0,68.8423,0,41,0.5453719,92.9857,-1,-0.00504818,0.714286,0.29349453,0.0,0.01398601,71.4286,0.86644463,0.719653
BKSC,2021-04-19,5600.0,20.75259018,20.6542363,-0.05785931,0.00632334,-0.1829,20.9502,21.34271159,21.5249,14.2857,0.0,0.0,0.6262,0.4754,0.0,44.3578,0.4433,-0.00747464,1.7596,0,20.82143733,21.83,1,1,64251.0,0.0,0.84330569,637.0,34839.0,82.5632,0,20,0.19930915,82.8168,-1,-0.02675283,0.642857,-0.10935983,0.142857,0.07832168,64.2857,0.85057145,0.87233273
BKSC,2021-04-20,8400.0,20.02477455,20.02477455,-0.07857876,0.01327184,-0.2318,20.9128,21.1164972,19.8335,7.1429,0.0,0.0,0.5683,-7.5719,0.0,31.9679,0.3365,-0.00739165,2.0185,0,20.89028458,21.9221,1,-1,62329.0,0.0,0.5481012,633.0,61255.0,76.8112,0,39,-0.06966784,54.631,-1,-0.03507107,0.571429,-0.34033916,0.071429,0.11748252,57.1429,0.83499185,0.80832718
BKSC,2021-04-21,5300.0,20.35917854,20.26082465,-0.07858421,0.00642042,-0.2341,20.7733,21.13617034,18.2749,0.0,0.0,0.0,0.5098,-4.7897,0.0,41.3728,0.2756,-0.00276287,2.1681,0,20.26082465,21.8574,1,-1,61047.0,0.0,0.30931756,632.0,64451.0,56.4267,0,40,-0.26538448,31.8322,-1,0.01669951,0.5,-0.4173235,0.0,0.07412587,50.0,0.8292115,0.58149803
BKSC,2021-04-22,4800.0,20.40835381,20.26082391,0.00611221,0.00627946,-0.2249,20.5686,22.28690574,18.3866,7.1429,0.0,0.0,0.4535,-9.1466,-1.0,42.8257,0.2287,-0.00018923,1.7614,0,20.26082391,21.4493,1,-1,59105.0,0.0,0.16749041,631.0,60966.0,34.918,0,60,-0.38117948,18.2907,-1,0.00241539,0.428571,-0.42540258,0.071429,0.06713287,42.8571,0.8288167,0.34215932
BKSC,2021-04-23,1900.0,20.49687004,20.16246798,-0.00816899,0.00061413,-0.2056,20.4037,21.01814428,18.2364,0.0,0.0,0.0,0.4021,-9.4044,-1.0,45.9311,0.1966,-0.00075221,0.9402,0,21.01814428,20.8738,1,-1,58115.0,0.0,0.18859245,635.0,63845.0,23.4761,0,0,-0.32767913,20.3055,-1,0.00433726,0.357143,0.11015434,0.0,0.02657343,35.7143,0.8272476,0.21483923
BKSC,2021-04-26,1400.0,20.74275398,20.74275398,-0.00741923,-0.0,-0.1707,20.4021,20.74275398,18.1011,85.7143,0.0,-9005.0,0.3595,-6.3496,0.0,54.279,0.1888,0.00416699,0.931,0,20.74275398,20.8676,1,-1,54515.0,0.0,0.21949981,638.0,39675.0,20.6176,0,39,-0.12176213,23.2565,1,0.01199617,0.285714,0.14533008,0.857143,0.01958042,28.5714,0.83593331,0.18303118
BKSC,2021-04-27,5400.0,20.50670624,20.16246859,0.05953782,0.00361193,-0.1584,20.4985,21.38205183,19.1788,78.5714,0.0,0.0,0.3199,-3.6619,1.0,45.7147,0.1615,0.00142676,0.5308,0,20.16246859,20.7639,1,-1,53253.0,0.0,0.216872,611.0,52417.0,22.1892,0,0,0.07622614,23.0056,1,-0.01137977,0.214286,-0.01078838,0.785714,0.07552448,21.4286,0.83891965,0.20051921
BKSC,2021-04-28,7700.0,20.16246986,19.91658609,0.01155964,0.00701326,-0.1672,20.4592,21.12633383,19.4005,71.4286,0.0,0.0,0.2781,-7.3934,1.0,35.5688,0.1108,-0.00431765,0.7501,0,20.43786037,20.8342,1,-1,52059.0,0.0,0.17981774,620.0,56094.0,21.9099,0,0,-0.0125872,19.4677,1,-0.01678653,0.142857,-0.1537843,0.714286,0.10769231,14.2857,0.82986951,0.19741129
BKSC,2021-04-29,2800.0,20.17230415,20.17230415,0.02655086,0.00425899,-0.1659,20.412,21.28369794,19.9156,64.2857,0.0,0.0,0.2366,-8.1681,-1.0,36.0755,0.0707,-0.00611167,0.8887,0,20.17230415,20.8563,1,-1,51439.0,0.0,0.12953019,620.0,56624.0,19.0465,0,0,-0.13068978,14.6663,1,0.00048775,0.071429,-0.24663417,0.642857,0.03916084,7.1429,0.81711428,0.16554872
BKSC,2021-04-30,10000.0,19.67070198,19.67070198,-0.05368154,0.01517591,-0.1906,20.2463,20.87061413,18.8465,57.1429,0.0,0.0,0.1889,-9.4499,0.0,24.029,-0.0016,-0.00806723,1.4529,1,20.56571877,20.9727,-1,-1,50167.0,0.0,0.07295958,607.0,54943.0,14.4663,1,40,-0.24047463,9.265,-1,-0.02486588,1.0,-0.36827966,0.571429,0.13986014,100.0,0.80038063,0.11458241
BKSC,2021-05-03,9000.0,20.15263367,19.7198777,-0.04721301,0.00359661,-0.167,20.1279,20.90012056,17.9567,50.0,0.0,0.0,0.1472,-9.7158,-1.0,45.7752,-0.0198,-0.00295203,1.0673,0,19.86740947,20.6615,-1,-1,48032.0,0.0,0.134923,585.0,33517.0,13.0375,0,32,-0.09876748,15.1812,-1,0.02449997,0.928571,0.6385537,0.5,0.12587413,92.8571,0.79430671,0.09868339
BKSC,2021-05-04,14000.0,20.85094452,20.13296248,0.03620933,-0.00046316,-0.1002,20.1969,21.53941795,18.6069,42.8571,0.0,0.0,0.1222,-3.303,-1.0,64.3066,0.022,0.00408093,1.5064,0,20.25098752,20.9501,1,-1,46898.0,0.0,0.29478031,606.0,44478.0,18.2968,0,62,0.40339789,30.4442,-1,0.0346511,0.857143,1.00538824,0.428571,0.1958042,85.7143,0.8026786,0.15720641
BKSC,2021-05-05,3000.0,21.03781509,20.50670712,0.0314507,-0.00327719,-0.0424,20.3718,21.11649783,19.1921,35.7143,0.0,0.0,0.1116,0.5132,0.0,67.9326,0.0692,0.00333207,2.0013,0,20.50670712,21.3724,1,1,45395.0,0.0,0.55003985,588.0,45574.0,33.4805,0,64,0.82985549,54.8161,-1,0.00896221,0.785714,0.80054329,0.357143,0.04195804,78.5714,0.80954213,0.32616349
BKSC,2021-05-06,4200.0,21.00831032,20.84110928,0.07415551,0.00332538,-0.0068,20.5389,21.54925387,20.6153,28.5714,0.0,0.0,0.1099,2.7417,0.0,66.6201,0.1031,0.00293894,2.1678,0,21.04765075,21.6228,1,1,43452.0,0.0,0.70044691,577.0,43020.0,51.4791,-1,0,0.53758456,69.1768,-1,-0.00140246,0.714286,0.2619796,0.285714,0.05874126,71.4286,0.81561605,0.52644346
BKSC,2021-05-07,500.0,21.17551041,21.17551041,0.06309392,0.00077628,0.0253,20.8388,21.55908848,21.916,21.4286,0.0,0.0,0.1162,2.5,0.0,70.6286,0.1415,0.0032722,1.4407,-1,21.55908848,21.5592,1,1,41842.0,0.0,0.75506316,580.0,43671.0,66.1281,-1,33,0.28456208,74.3915,-1,0.00795876,0.642857,0.07538221,0.214286,0.00699301,64.2857,0.82239859,0.68945066
BKSC,2021-05-10,4900.0,21.63777161,20.37884604,-0.07516426,-0.00723271,0.0728,21.1358,21.63777161,20.2687,14.2857,0.0,0.0,0.1344,8.8032,1.0,79.4911,0.2071,0.00434709,1.0725,-1,21.37221669,21.672,1,1,37671.0,0.0,0.84892055,566.0,24831.0,75.6404,-1,33,0.14384656,83.3529,-1,0.02182999,0.571429,0.12046269,0.142857,0.06853147,57.1429,0.83143861,0.79529906
BKSC,2021-05-11,3800.0,21.00831032,21.00831032,-0.07314727,0.00564521,0.0573,21.167,21.63777218,18.7861,7.1429,0.0,0.0,0.1487,3.9416,0.0,52.7062,0.2061,0.00243314,0.961,0,21.63777218,21.6475,1,1,36253.0,0.0,0.77489267,554.0,34552.0,78.0097,0,0,0.03132321,76.2848,-1,-0.02909086,0.5,-0.08479729,0.071429,0.05314685,50.0,0.83652045,0.82166352
BKSC,2021-05-12,6100.0,20.90011978,20.73291875,-0.08236409,0.00567357,0.0364,21.1397,21.63777107,17.2388,0.0,0.0,0.0,0.1578,-0.7445,0.0,49.1482,0.1942,0.00356349,1.0441,0,20.90995536,21.6617,1,-1,34797.0,0.0,0.64415489,557.0,35385.0,74.4799,0,65,-0.04524822,63.8021,-1,-0.00514989,0.428571,-0.16363286,0.0,0.08531469,42.8571,0.84398125,0.78238556
BKSC,2021-05-13,16800.0,20.16246986,19.82806777,0.04970184,0.00932951,-0.0271,20.9705,20.9001212,18.0956,85.7143,0.0,0.0,0.151,-5.9245,1.0,31.1986,0.1239,-4.818e-05,1.9132,0,20.9001212,21.9271,1,-1,33737.0,0.0,0.35954855,552.0,35598.0,58.905,0,0,-0.20911548,36.6282,1,-0.03529405,0.357143,-0.42590918,0.857143,0.23496503,35.7143,0.84388002,0.60907539
BKSC,2021-05-14,1800.0,20.16246986,19.91658609,0.04134154,0.00129593,-0.0669,20.769,20.90995678,18.8437,78.5714,0.0,0.0,0.1343,-5.448,0.0,31.1986,0.0674,0.00237055,2.2372,0,20.16246986,21.8876,1,-1,32278.0,0.0,0.24950015,542.0,33457.0,42.1837,0,34,-0.28386894,26.1209,1,0.0,0.285714,-0.28686367,0.785714,0.02517483,28.5714,0.84886063,0.42300862
BKSC,2021-05-17,2200.0,19.91658592,19.87724362,0.04059712,0.00241811,-0.1052,20.4248,20.201812,19.6087,71.4286,0.0,0.0,0.108,-4.0284,0.0,26.2126,0.0028,-0.0011344,1.7543,1,19.87724362,21.302,1,-1,29697.0,0.0,0.12202068,534.0,19890.0,25.5661,1,63,-0.39393415,13.9493,1,-0.01219513,0.214286,-0.46597169,0.714286,0.03076923,21.4286,0.84647156,0.23809577
BKSC,2021-05-18,7600.0,19.91658592,19.81823204,-0.04758602,0.00836487,-0.1247,20.2065,20.62473052,18.6756,64.2857,0.0,0.0,0.0768,-0.5403,0.0,26.2126,-0.0479,-0.00449945,1.4451,1,20.3985179,20.9291,-1,-1,28867.0,0.0,0.07638232,532.0,28740.0,16.554,1,0,-0.35250195,9.5918,1,0.0,0.142857,-0.31238127,0.642857,0.10629371,14.2857,0.83700637,0.13781335
BKSC,2021-05-19,6600.0,20.08378601,19.52317133,-0.00138684,-0.00731512,-0.1206,20.0428,20.15263316,18.6497,57.1429,0.0,0.0,0.0467,-1.3657,1.0,36.7775,-0.074,-0.0046213,0.4447,0,19.91658498,20.2651,-1,-1,27833.0,0.0,0.15286205,520.0,28149.0,13.4783,1,0,-0.18579799,16.894,-1,0.00839502,1.0,0.76129611,0.571429,0.09230769,100.0,0.82732859,0.10358841
BKSC,2021-05-20,700.0,20.08378601,20.08378601,-0.00124399,-0.0,-0.1121,20.0265,20.08378601,18.6265,50.0,0.0,0.0,0.0186,-1.6034,0.0,36.7775,-0.0935,-0.00450192,0.3938,0,20.08378601,20.2234,-1,-1,26671.0,0.0,0.27677633,510.0,27462.0,18.4037,0,97,0.36543184,28.7252,-1,0.0,0.928571,0.70031964,0.5,0.00979021,92.8571,0.81794438,0.15839594
BKSC,2021-05-21,1700.0,20.16246986,19.90675051,-0.04379781,-0.00101146,-0.0959,20.0265,20.27065933,17.8107,42.8571,0.0,0.0,-0.0054,-1.6442,-1.0,43.0731,-0.1013,-0.00491743,0.3938,0,20.13296314,20.2234,-1,-1,25861.0,0.0,0.46067456,502.0,27793.0,30.6343,0,100,0.66457288,46.2836,-1,0.00391778,0.857143,0.61125423,0.428571,0.02377622,85.7143,0.8077402,0.29449232
BKSC,2021-05-24,8700.0,19.65102959,19.56251128,0.01874154,0.00790845,-0.1133,19.9734,20.04444323,18.1445,35.7143,0.0,0.0,-0.0337,-5.2721,1.0,24.1623,-0.147,-0.00973639,0.7286,1,19.72971231,20.3377,-1,-1,23528.0,0.0,0.3605362,473.0,15909.0,37.2438,1,33,0.21575489,36.7225,-1,-0.02536595,0.785714,-0.20657641,0.357143,0.12167832,78.5714,0.78763552,0.36803973
BKSC,2021-05-25,1600.0,19.58218384,19.58218384,0.01655598,0.0023276,-0.1224,19.9066,19.82806761,18.4449,28.5714,0.0,0.0,-0.0643,-4.5084,0.0,22.5001,-0.1866,-0.00705972,0.9743,1,19.82806761,20.3937,-1,-1,22875.0,0.0,0.24758454,457.0,24174.0,36.3147,1,65,-0.02494643,25.938,-1,-0.00350342,0.714286,-0.29367554,0.285714,0.02237762,71.4286,0.77319984,0.35770114
BKSC,2021-05-26,1100.0,19.53300667,19.47399321,-0.09993006,0.00141681,-0.1242,19.797,20.31983396,16.6017,21.4286,0.0,0.0,-0.0953,-3.122,0.0,21.198,-0.2195,-0.00681076,1.0601,1,19.47399321,20.327,-1,-1,22226.0,0.0,0.0691713,446.0,23603.0,23.8546,0,65,-0.3431145,8.9033,-1,-0.00251132,1.0,-0.65674686,0.214286,0.01538462,100.0,0.75937155,0.219051
BKSC,2021-05-27,3400.0,19.4838295,19.16909857,-0.03594813,-0.00192208,-0.1211,19.6775,19.62152569,16.0049,14.2857,0.0,0.0,-0.1256,-3.4144,1.0,19.7601,-0.2467,-0.00340865,0.985,1,19.62152569,20.17,-1,-1,21410.0,0.0,0.12371424,447.0,21753.0,16.3174,1,33,-0.31596422,14.111,-1,-0.00251764,1.0,0.58491795,0.142857,0.04755245,100.0,0.7524979,0.13518058
BKSC,2021-05-28,5700.0,19.71987724,19.38547517,-0.05943805,0.00045769,-0.0966,19.589,20.09362162,15.0536,7.1429,0.0,0.0,-0.1497,0.25,1.0,42.8931,-0.2463,-0.00223151,0.3353,0,19.38547517,19.7566,-1,1,20345.0,0.0,0.26277429,437.0,20334.0,16.8009,0,0,0.02963095,27.3883,-1,0.01211506,0.928571,0.94091843,0.071429,0.07972028,92.8571,0.74801332,0.14056074
BKSC,2021-06-01,2300.0,19.67070198,19.67070198,-0.05687012,0.00326449,-0.0779,19.5929,19.78872702,14.1975,0.0,0.0,0.0,-0.1692,-2.3914,-1.0,39.9011,-0.2471,-0.00123689,0.3474,0,19.67070198,19.7666,-1,-1,15883.0,0.0,0.39059625,393.0,9242.0,27.0306,0,20,0.6088781,39.5926,-1,-0.00249369,0.857143,0.44560268,0.0,0.03216783,85.7143,0.74553314,0.25439204
BKSC,2021-06-02,4700.0,19.74938393,19.31662797,-0.05169924,-0.00668866,-0.0554,19.6268,19.74938393,13.4635,0.0,0.0,0.0,-0.1831,-5.2762,1.0,47.4519,-0.2385,-0.00083404,0.421,0,19.58218289,19.8373,-1,-1,14905.0,0.0,0.4719671,389.0,16756.0,38.1142,0,20,0.41003899,47.3618,-1,0.00399996,0.785714,0.19622859,0.0,0.06573427,78.5714,0.74386281,0.37772513
BKSC,2021-06-03,3100.0,19.82806778,19.582184,-0.076466,-0.00061721,-0.0319,19.6858,20.01493998,12.434,7.1429,0.0,0.0,-0.1911,-5.7468,-1.0,54.2224,-0.2229,-0.00127993,0.4621,0,19.67070231,19.9169,-1,-1,14486.0,0.0,0.55370768,378.0,18823.0,47.3736,0,20,0.24293833,55.1663,-1,0.00398412,0.714286,0.1647847,0.071429,0.04335664,71.4286,0.74130164,0.48075939
BKSC,2021-06-04,2600.0,19.73954773,19.31662737,-0.04650957,-0.00111106,-0.0197,19.736,19.96576034,11.8557,0.0,0.0,0.0,-0.196,-6.0627,1.0,45.2922,-0.2157,-0.00175773,0.2049,0,19.31662737,19.8385,-1,-1,14204.0,0.0,0.58934382,378.0,18360.0,53.699,0,41,0.13352162,58.5688,-1,-0.00446438,0.642857,0.06167715,0.0,0.03636364,64.2857,0.73778889,0.55114547
BKSC,2021-06-07,3000.0,19.68053627,19.17893318,-0.00296904,-0.00168825,-0.0127,19.7281,19.8969133,11.8205,7.1429,0.0,0.0,-0.1991,-7.0383,1.0,40.4689,-0.2118,-0.00244079,0.2264,0,19.67070069,19.8413,-1,-1,14087.0,0.0,0.62204843,378.0,10212.0,58.4755,0,20,0.08894951,61.6914,-1,-0.0029895,0.571429,0.05331508,0.071429,0.04195804,57.1429,0.73291963,0.60429612
BKSC,2021-06-08,4900.0,19.4838295,19.17893415,-0.00268178,-0.00023644,-0.0183,19.6908,19.76905557,11.7888,0.0,0.0,0.0,-0.2037,-9.9545,1.0,27.2689,-0.2221,-0.00085459,0.4639,1,19.17893415,19.9227,-1,-1,14822.0,0.0,0.50053467,375.0,14390.0,56.7832,0,0,-0.02894033,50.0894,-1,-0.00999499,0.5,-0.18806511,0.0,0.06853147,50.0,0.73121893,0.585465
BKSC,2021-06-09,3500.0,19.65102959,19.48382856,-0.07329838,0.00238886,-0.0087,19.6697,20.0936211,10.9247,35.7143,18.0,464.0,-0.2059,-6.4841,-1.0,45.5756,-0.2146,0.00032584,0.4539,0,19.71987674,19.8966,-1,-1,15170.0,0.0,0.491031,357.0,19189.0,53.6542,0,60,-0.05510433,49.182,-1,0.00858148,0.428571,-0.01811561,0.357143,0.04895105,42.8571,0.73186682,0.55064695
BKSC,2021-06-10,4500.0,19.60185432,19.56251202,-0.07118731,0.00549673,-0.0032,19.6244,20.00510355,10.147,28.5714,0.0,1.0,-0.2067,-6.2113,-1.0,41.9812,-0.2099,0.00035118,0.3389,0,20.00510355,19.7939,-1,-1,14801.0,0.0,0.44301725,350.0,16238.0,47.9563,0,0,-0.10619672,44.5977,-1,-0.00250243,0.357143,-0.09321093,0.285714,0.06293706,35.7143,0.73256532,0.4872434
BKSC,2021-06-11,2800.0,19.76905632,19.67070243,-0.05057653,0.00191543,0.013,19.6313,20.04444495,9.6338,21.4286,0.0,0.0,-0.2034,-1.9512,-1.0,57.744,-0.1904,0.00145509,0.3756,0,19.67070243,19.8191,-1,-1,14139.0,0.0,0.54092894,324.0,13728.0,49.242,0,41,0.02680982,53.9462,-1,0.00852991,0.285714,0.20961843,0.214286,0.03916084,28.5714,0.73546055,0.50155006
BKSC,2021-06-14,4400.0,19.67070198,19.67070198,-0.04794577,0.00637648,0.0181,19.6294,20.03461079,9.1719,14.2857,0.0,0.0,-0.1989,-2.439,-1.0,48.1246,-0.1809,-0.00024894,0.3722,0,19.83790302,19.8155,-1,-1,13191.0,0.0,0.55031426,295.0,8391.0,51.1288,0,0,0.03831688,54.8423,-1,-0.00497517,0.214286,0.01661099,0.142857,0.06153846,21.4286,0.73496452,0.52254549
BKSC,2021-06-15,3000.0,19.82806778,19.50350127,-0.04947721,-0.00140512,0.0321,19.6982,19.99526882,8.7181,7.1429,0.0,0.0,-0.1909,-0.4444,1.0,61.0888,-0.1588,0.00079781,0.3322,0,19.50350127,19.8643,-1,-1,13012.0,0.0,0.58593888,295.0,13139.0,55.6774,0,0,0.08896356,58.2437,-1,0.00800001,0.142857,0.06202147,0.071429,0.04195804,14.2857,0.73655386,0.57316017
BKSC,2021-06-16,4900.0,19.88707924,19.50350115,-0.04684507,-0.00697263,0.0448,19.7464,19.88707924,8.3097,0.0,0.0,0.0,-0.1797,-0.1481,1.0,65.169,-0.135,0.00068547,0.4134,0,19.53300788,19.9531,-1,-1,12204.0,0.0,0.60825795,293.0,13532.0,57.8202,0,0,0.03848599,60.3747,-1,0.00297616,0.071429,0.03658765,0.0,0.06853147,7.1429,0.73792049,0.59700425
BKSC,2021-06-17,4700.0,19.73954773,19.5231707,-0.06966557,0.00056186,0.0426,19.7739,19.99526706,7.7308,57.1429,0.0,0.0,-0.1691,-1.701,1.0,49.0845,-0.1265,-0.00044652,0.2964,0,19.5231707,19.9221,-1,-1,11805.0,0.0,0.57290249,277.0,13444.0,58.5392,0,40,0.0124351,56.999,1,-0.00741846,0.0,-0.05591249,0.571429,0.06573427,0.0,0.73702965,0.60500494
BKSC,2021-06-18,3100.0,19.96576118,19.67070141,-0.06739277,-0.00445492,0.0549,19.8132,19.96576118,7.2098,50.0,0.0,0.0,-0.1553,-0.5745,0.0,65.4355,-0.1004,0.00117264,0.4177,0,19.67070141,20.0221,-1,-1,11518.0,0.0,0.67728158,260.0,11723.0,61.4462,0,0,0.04965903,66.965,1,0.01145991,0.428571,0.17484517,0.5,0.04335664,42.8571,0.73936811,0.63735267
BKSC,2021-06-21,1300.0,19.81823158,19.81823158,0.20818885,0.00182405,0.0518,19.8427,20.29032797,8.7108,100.0,8.0,0.0,-0.1424,-1.7073,-1.0,51.8589,-0.0906,0.00069465,0.3016,0,20.29032797,19.9935,-1,-1,11633.0,0.0,0.56937187,258.0,8518.0,60.2086,-1,100,-0.0201412,56.6619,1,-0.00738913,0.357143,-0.15385799,1.0,0.01818182,35.7143,0.74075499,0.62358124
BKSC,2021-06-22,1100.0,19.59201813,19.52317097,-0.08270193,0.00103566,0.0337,19.7945,19.89691347,7.9904,92.8571,0.0,0.0,-0.134,-0.3253,1.0,36.8757,-0.1003,0.00052696,0.5195,0,19.52317097,20.0543,-1,-1,11745.0,0.0,0.45412337,255.0,13919.0,56.4283,0,40,-0.06278671,45.6581,1,-0.01141441,0.285714,-0.19420104,0.928571,0.01538462,28.5714,0.7418078,0.58151584
BKSC,2021-06-23,1000.0,19.67070198,19.67070198,-0.08113486,0.00141674,0.0271,19.7513,19.77889144,7.3421,85.7143,0.0,0.0,-0.1272,0.452,0.0,44.1689,-0.1001,0.00012154,0.5182,0,19.68053756,20.0104,-1,1,11874.0,0.0,0.21980144,252.0,14440.0,41.8684,0,40,-0.25802479,23.2853,1,0.00401612,0.214286,-0.49000725,0.857143,0.01398601,21.4286,0.74205076,0.41950011
BKSC,2021-06-24,1200.0,19.87724304,19.86740934,0.16239223,0.00160459,0.0359,19.7788,20.09362196,8.5344,78.5714,0.0,0.0,-0.1182,1.7623,-1.0,58.8511,-0.0823,0.00139249,0.5498,0,20.01493923,20.0537,-1,1,12156.0,0.0,0.24126063,251.0,15415.0,31.4259,-1,62,-0.24941244,25.3342,1,0.01049993,0.142857,0.08799114,0.785714,0.01678322,14.2857,0.74483464,0.30330087
BKSC,2021-06-25,17500.0,20.65423584,19.69037195,0.37846832,-0.02520606,0.0902,19.9165,20.65423584,11.7644,100.0,10.0,0.0,-0.0957,6.0087,0.0,81.6021,-0.0055,0.00447505,1.522,-1,19.7592191,20.6775,-1,1,12528.0,0.0,0.55328455,264.0,14327.0,34.5818,-1,42,0.10042354,55.1259,1,0.03908957,0.071429,1.17594793,1.0,0.24475524,7.1429,0.75379367,0.33841824
BKSC,2021-06-28,2800.0,20.05427933,20.05427933,0.24709292,0.00418336,0.0818,19.9627,20.65423632,14.6713,100.0,0.0,0.0,-0.0752,1.6708,0.0,53.0565,0.0065,0.0019079,1.5167,0,20.36901025,20.721,1,1,13065.0,0.0,0.64854539,246.0,10878.0,48.2272,-1,0,0.39458328,64.2213,1,-0.02904763,0.0,0.16499322,1.0,0.03916084,0.0,0.75763036,0.49025785
BKSC,2021-06-29,2300.0,20.1132946,20.1132946,0.17832094,0.00332482,0.077,20.0679,20.28049565,17.2875,92.8571,0.0,0.0,-0.056,2.25,0.0,55.1302,0.021,0.00143197,1.3144,0,20.1132946,20.7251,1,1,13431.0,0.0,0.64454136,244.0,16481.0,61.0621,-1,0,0.26613405,63.839,1,0.00294278,0.0,-0.00595285,0.928571,0.03216783,0.0,0.76051547,0.63307859
