Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
HWKN,2021-02-08,27.1899,0.52011521,0.01362565,0.5386,0.2776,0.261,1,1,1,212.9552,-1,0.93198526,8.7349,1,-4.60633335,84.4513,-1,0.25596631,73.4917,74.5429,0.75439504,-0.03061876,0.76298419,0.09164385,21.3593,0.14225131,100.0,42.8571,1.0,0.428571,1,26.5412,28.1799,29.8187,3.2775,-1.0,15059930.6384,0.00597105,28.12570548,29.93053597,28.12570548,29.79208374,105600.0,0.0,0.0,1.90372276,0.06826227,0.13506379,53,79106.0,106268.0,0.0,1722.0,2473.0,0.0
HWKN,2021-02-09,27.6676,0.54256099,0.01756902,0.7446,0.371,0.3736,1,1,1,259.15,-1,0.21692262,13.3943,1,0.53342339,87.9783,-1,0.04176371,72.2596,73.951,0.74086314,-0.01676516,0.75674596,-0.00794039,25.1758,0.17868095,100.0,35.7143,1.0,0.357143,1,26.379,28.7882,31.1974,4.8184,-1.0,15034822.3826,-0.00166722,30.00470945,31.64142054,29.94042725,30.64258194,144000.0,0.0,0.0,0.8504982,0.02854779,0.19137703,67,92412.0,102986.0,0.0,2509.0,2440.0,0.0
HWKN,2021-02-10,28.2477,0.56981825,0.02096676,0.89,0.4748,0.4152,1,1,1,194.7161,-1,-0.24863554,10.5188,1,-0.21468087,85.3064,-1,-0.03036999,76.808,81.9302,0.79081728,0.06294527,0.84084138,0.10789847,28.6107,0.13643658,92.8571,28.5714,0.928571,0.285714,1,26.9425,29.3698,31.797,4.8545,0.0,15028141.1685,-0.00044438,30.71675114,31.04310419,30.13327116,30.54862976,79600.0,0.0,0.0,-0.09395218,-0.00306607,0.09693503,66,100337.0,100674.0,0.0,2561.0,2359.0,0.0
HWKN,2021-02-11,28.827,0.59703793,0.02050786,1.0445,0.5888,0.4557,1,1,1,177.7291,-1,-0.08723983,15.9283,1,0.51426969,88.3083,-1,0.03518962,78.5603,79.7999,0.81006244,0.02281403,0.81838944,-0.0260014,31.8594,0.11354843,85.7143,21.4286,0.857143,0.214286,1,27.713,30.0141,32.3152,4.6022,0.0,15082633.9685,0.00362605,30.90358722,31.26102691,30.51636216,31.18655968,68200.0,0.1225,0.0,0.63792992,0.02088244,0.08021704,66,97439.0,97005.0,0.0,2854.0,2371.0,0.0
HWKN,2021-02-12,29.2507,0.6169464,0.01469803,1.1707,0.7052,0.4655,1,1,1,164.4563,-1,-0.07467995,16.1879,1,0.01629804,89.232,-1,0.01045995,81.9463,84.1089,0.84725018,0.04310065,0.86380341,0.05399756,35.1318,0.1027138,100.0,14.2857,1.0,0.142857,1,29.595,30.716,31.837,2.242,0.0,15086199.4107,0.00023639,31.27592124,31.75250626,31.00287787,31.40003204,59400.0,0.0,0.0,0.21347237,0.00684501,0.06731192,64,94500.0,93097.0,0.0,2191.0,2275.0,2559.0
HWKN,2021-02-16,29.5326,0.63019208,0.00963738,1.1956,0.8032,0.3923,1,1,1,120.1327,-1,-0.26951597,15.083,1,-0.06825468,66.0286,0,-0.26003452,78.7826,72.4391,0.81250391,-0.03860699,0.74081155,-0.13874632,35.9184,0.02238997,92.8571,7.1429,0.928571,0.071429,1,30.2011,30.8852,31.5694,1.3683,-1.0,15048215.1668,-0.00251781,31.40003179,31.68300426,30.25821284,30.64047432,82000.0,0.0,0.0,-0.75955772,-0.02418971,0.10045461,58,56831.0,78236.0,0.0,1593.0,1973.0,0.0
HWKN,2021-02-17,29.8065,0.64306187,0.0092745,1.1777,0.8781,0.2996,1,1,1,87.0662,0,-0.27524979,11.7435,1,-0.22140821,58.5636,0,-0.11305707,68.4891,48.9194,0.69945251,-0.13065702,0.49292969,-0.32468239,36.0275,0.00303744,85.7143,0.0,0.857143,0.0,1,30.0231,30.8247,31.6263,1.6032,0.0,15035725.8162,-0.00082996,30.23338938,30.79933429,30.03481136,30.34260559,64200.0,0.0,0.0,-0.29786873,-0.00972141,0.07435108,57,66665.0,73426.0,0.0,2131.0,1912.0,0.0
HWKN,2021-02-18,30.0362,0.65385483,0.00770637,1.1182,0.9261,0.1921,1,1,1,63.0971,0,-0.27529742,12.1831,1,0.03743347,49.1807,0,-0.16021727,49.5459,27.2791,0.49140322,-0.27658708,0.26485545,-0.44236642,34.3604,-0.04627299,78.5714,0.0,0.785714,0.0,1,29.6312,30.7026,31.774,2.1428,1.0,15029964.1143,-0.0003832,30.29792662,30.69011718,29.32489844,29.94048882,58600.0,0.0,0.0,-0.40211678,-0.01325255,0.06613873,63,69483.0,69432.0,0.0,1997.0,1789.0,0.0
HWKN,2021-02-19,30.2884,0.665705,0.00839653,1.1024,0.9614,0.141,1,1,1,63.9451,0,0.0134396,15.8607,1,0.30186077,60.0469,0,0.22094439,35.5261,30.3799,0.33742662,-0.2829659,0.2975358,0.11366944,32.86,-0.04366655,71.4286,0.0,0.714286,0.0,1,29.604,30.5626,31.5212,1.9172,1.0,15076094.6709,0.00306924,30.07452734,30.65536492,29.51354604,30.48657417,65400.0,0.0,0.0,0.54608536,0.01823903,0.07611087,54,69944.0,65924.0,0.0,2125.0,1780.0,0.0
HWKN,2021-02-22,30.5931,0.68002199,0.01005996,1.1135,0.9918,0.1217,1,1,1,82.6007,0,0.29174401,14.7946,1,-0.06721645,67.2813,0,0.12047916,34.9574,47.2131,0.33118071,-0.01600795,0.47494643,0.55409004,32.792,-0.00206939,64.2857,14.2857,0.642857,0.142857,1,29.8098,30.4703,31.1307,1.3209,-1.0,15067995.4109,-0.00053723,30.50643419,31.49932056,30.50643419,30.93833923,62400.0,0.0,0.0,0.45176506,0.01481849,0.07171139,59,55172.0,62034.0,0.0,1469.0,1752.0,0.0
HWKN,2021-02-23,30.6718,0.68371988,0.00257248,1.081,1.0096,0.0713,1,1,1,52.8358,0,-0.36034683,16.9887,1,0.14830411,57.0624,0,-0.15188321,45.6218,59.2724,0.44830563,0.30506845,0.60204337,0.25542275,29.7431,-0.09297695,57.1429,7.1429,0.571429,0.071429,1,29.8085,30.4583,31.1081,1.2996,1.0,15084941.8749,0.00112467,30.73975995,31.2510977,29.11142697,30.58089828,45400.0,0.0,0.0,-0.35744095,-0.01155333,0.04678105,57,71600.0,64143.0,0.0,1744.0,1773.0,0.0
HWKN,2021-02-24,30.8302,0.69116265,0.00516435,1.1747,1.0427,0.132,1,1,1,103.4574,-1,0.95809281,24.5903,1,0.44745036,77.1053,-1,0.3512453,59.4158,71.7619,0.59980231,0.30235545,0.73367432,0.21071359,29.0918,-0.02189752,100.0,0.0,1.0,0.0,1,29.3019,30.8356,32.3694,3.0675,-1.0,15132803.4593,0.00317281,30.9135183,32.76525121,30.60572405,32.22909164,95000.0,0.0,0.0,1.64819336,0.05389617,0.11951899,57,72357.0,64957.0,0.0,1818.0,1729.0,0.0
HWKN,2021-02-25,30.9126,0.69503439,0.0026727,1.1666,1.0674,0.0991,1,1,1,91.181,0,-0.1186614,26.7662,1,0.08848611,59.2075,0,-0.23212153,66.8804,69.607,0.68178448,0.12563325,0.71096312,-0.03002847,28.5056,-0.02015001,92.8571,0.0,0.928571,0.0,1,29.8513,31.1226,32.3939,2.5426,0.0,15066013.6007,-0.00441358,32.29362888,32.29362888,31.31066976,31.3752079,76800.0,0.0,0.0,-0.85388374,-0.02649419,0.09282886,62,69813.0,65004.0,0.0,1834.0,1705.0,0.0
HWKN,2021-02-26,30.9017,0.69452223,-0.00035261,1.1232,1.0786,0.0446,1,1,1,73.3308,0,-0.19576666,22.3839,1,-0.16372515,53.7656,0,-0.09191234,69.466,67.029,0.7101816,0.03866006,0.68379273,-0.0370365,27.1881,-0.04621899,85.7143,0.0,0.857143,0.0,1,30.1277,31.2408,32.3538,2.2261,0.0,15015744.6934,-0.00333658,31.72272065,31.93619137,30.91848132,31.07734299,73000.0,0.0,0.0,-0.29786491,-0.00949364,0.0872562,76,71199.0,65183.0,0.0,1519.0,1619.0,0.0
HWKN,2021-03-01,30.9359,0.6961292,0.00110674,1.1294,1.0888,0.0407,1,1,1,92.8459,0,0.26612419,16.8567,1,-0.24692748,63.2064,0,0.17559183,66.4089,62.5906,0.6766061,-0.04400858,0.63701497,-0.06621612,26.4506,-0.02712584,78.5714,0.0,0.785714,0.0,1,30.2772,31.4016,32.526,2.2488,0.0,15011710.8281,-0.00026864,31.80711474,32.24398338,31.28584978,31.7425766,86000.0,0.0,0.0,0.66523361,0.02140574,0.10632057,62,50626.0,64342.0,0.0,1160.0,1471.0,0.0
HWKN,2021-03-02,31.0412,0.70107695,0.00340381,1.1175,1.0945,0.023,1,1,1,91.0279,0,-0.01958083,13.9157,1,-0.17447069,62.025,0,-0.01869115,62.7862,58.739,0.63681872,-0.05455142,0.59642169,-0.0615364,26.3195,-0.00495641,71.4286,64.2857,0.714286,0.642857,1,30.8516,31.624,32.3964,1.5448,-1.0,14999859.8028,-0.00078945,32.37802618,32.6163168,31.04755825,31.69293404,68300.0,0.0,2.0,-0.04964256,-0.00156391,0.08036369,54,54606.0,61915.0,0.0,1401.0,1422.0,0.0
HWKN,2021-03-03,31.204,0.70872646,0.00524464,1.1176,1.0991,0.0185,1,1,1,93.3366,0,0.02536255,15.8208,1,0.13690292,66.4189,0,0.07084079,60.9322,61.467,0.61645662,-0.02952878,0.62517298,0.04644274,26.2016,-0.00447957,64.2857,57.1429,0.642857,0.571429,1,30.9486,31.5724,32.1961,1.2475,-1.0,15022662.1365,0.00152017,32.07023058,32.24895044,31.44471297,31.97094345,73900.0,0.0,0.0,0.27800941,0.00877197,0.08857604,82,65690.0,60962.0,0.0,1361.0,1357.0,0.0
HWKN,2021-03-04,31.2651,0.71159738,0.00195808,0.9917,1.0776,-0.0859,1,1,-1,32.1714,0,-0.65531849,10.5188,1,-0.33512844,38.2014,0,-0.42484142,52.968,38.6979,0.52898744,-0.13070593,0.38520194,-0.37042803,23.8865,-0.0883572,57.1429,50.0,0.571429,0.5,1,30.3669,31.4076,32.4482,2.0813,0.0,14939370.385,-0.00554441,32.14966074,32.14966074,30.4716823,30.55111313,91900.0,0.0,0.0,-1.41983032,-0.04441002,0.11497287,61,64599.0,60217.0,0.0,1234.0,1271.0,0.0
HWKN,2021-03-05,31.4284,0.71927038,0.00522308,1.0069,1.0635,-0.0566,1,1,-1,76.0442,0,1.36372057,14.8582,1,0.41253755,61.0535,0,0.59820059,49.2265,47.5146,0.48789531,-0.07063699,0.47812404,0.22783407,21.8029,-0.08722919,50.0,42.8571,0.5,0.428571,1,30.5076,31.6161,32.7245,2.2169,0.0,15033330.385,0.00628942,31.54400091,32.11987305,30.71990529,32.11987305,94000.0,0.0,0.0,1.56875992,0.0513487,0.1180525,60,62055.0,58911.0,0.0,1643.0,1289.0,0.0
HWKN,2021-03-08,31.7978,0.73662745,0.0117537,1.2077,1.0923,0.1154,1,1,1,261.0358,-1,2.4326852,24.1703,1,0.62673137,77.6189,-1,0.27132597,48.4899,59.2571,0.47980538,-0.01496349,0.60188211,0.24713456,23.5222,0.07885648,100.0,35.7143,1.0,0.357143,1,29.5183,32.1939,34.8696,5.3513,0.0,15125440.5755,0.00612706,32.38795257,34.7510232,32.24894908,34.6318779,101800.0,0.0,0.0,2.51200485,0.07820718,0.12949113,72,42306.0,55222.0,0.0,867.0,1190.0,0.0
HWKN,2021-03-09,32.1751,0.75435571,0.0118656,1.3291,1.1397,0.1894,1,1,1,257.093,-1,-0.01510444,15.3027,1,-0.36688001,73.3055,-1,-0.05557152,64.4587,86.6044,0.65518745,0.32932219,0.89010431,0.4615025,25.2977,0.07548189,100.0,28.5714,1.0,0.285714,1,29.6342,32.7261,35.8181,6.1839,0.0,15118265.8975,-0.00047435,34.86023687,34.99924034,33.82763426,34.35386276,70500.0,0.0,0.0,-0.27801514,-0.00802772,0.08358997,71,54178.0,55161.0,891.0,1063.0,1142.0,138.0
HWKN,2021-03-10,32.5673,0.77278408,0.01218955,1.5524,1.2222,0.3302,1,1,1,266.1577,-1,0.03525845,17.9668,1,0.17409346,81.5778,-1,0.11284692,79.851,93.6915,0.82423793,0.23879321,0.96479759,0.08183302,27.9195,0.10363788,100.0,21.4286,1.0,0.214286,1,29.6003,33.5622,37.524,7.9237,0.0,15186719.2629,0.00452786,34.50279845,36.26020763,34.19500234,36.15098953,76600.0,0.0,0.0,1.79712677,0.05231222,0.09253556,65,58629.0,54152.0,0.0,1219.0,1121.0,0.0
HWKN,2021-03-11,33.161,0.80068037,0.01822994,1.8024,1.3383,0.4641,1,1,1,259.7441,-1,-0.02409699,22.132,1,0.23182759,85.2668,-1,0.04522064,91.2044,93.3171,0.94893,0.14218231,0.96085166,-0.00399609,31.0969,0.11380576,100.0,14.2857,1.0,0.142857,1,31.3949,34.9145,38.4341,7.0392,0.0,15229153.8312,0.00279419,36.70701037,37.58074765,36.2006362,37.31267166,69400.0,0.0,0.0,1.16168213,0.03213417,0.08197683,65,59557.0,53432.0,0.0,1101.0,1102.0,0.0
HWKN,2021-03-12,33.9166,0.83618389,0.0227858,2.083,1.4872,0.5958,1,1,1,231.5107,-1,-0.10869698,23.8777,1,0.07887674,88.5304,-1,0.03827516,93.7691,94.2985,0.97709758,0.02812035,0.97119496,0.01051683,34.8006,0.1191019,100.0,7.1429,1.0,0.071429,1,32.9889,36.2172,39.4455,6.4566,-1.0,15247839.9853,0.001227,37.45167579,39.44737576,37.3225995,38.63320923,80000.0,0.0,0.0,1.32053757,0.03539113,0.09752163,72,62162.0,53447.0,0.0,1073.0,1021.0,165.0
HWKN,2021-03-15,34.5402,0.8654851,0.01838628,2.2269,1.6351,0.5917,1,1,1,165.1558,-1,-0.28661699,20.9486,1,-0.12267094,77.8354,-1,-0.12080596,91.2756,86.2113,0.94971198,-0.02659192,0.8859613,-0.0857617,37.2467,0.07028902,92.8571,0.0,0.928571,0.0,1,33.8692,36.8864,39.9036,6.0344,0.0,15256129.1853,0.00054363,38.96086449,38.96086449,36.87580075,37.97790527,145100.0,0.0,0.0,-0.65530396,-0.01696219,0.19299017,75,43387.0,53191.0,0.0,693.0,939.0,0.0
HWKN,2021-03-16,35.0525,0.88955663,0.01483199,2.2215,1.7524,0.4691,1,1,1,112.3026,-1,-0.32002025,20.1555,1,-0.03785933,61.3992,0,-0.21116613,83.7751,70.8156,0.86733552,-0.08217421,0.72370095,-0.178581,37.2797,0.00088598,85.7143,42.8571,0.857143,0.428571,1,35.6443,37.3789,39.1135,3.4692,0.0,15247780.8442,-0.00054721,38.23605093,38.23605093,35.67440616,36.81622696,76900.0,0.0,0.0,-1.16167831,-0.03058827,0.09297551,62,54208.0,53195.0,0.0,888.0,914.0,0.0
HWKN,2021-03-17,35.5728,0.91400406,0.01484345,2.2205,1.846,0.3745,1,1,1,97.3004,0,-0.13358729,22.5131,1,0.11697055,64.2988,0,0.04722537,70.5083,54.498,0.72162897,-0.15836209,0.55172439,-0.2304238,37.3094,0.00079668,78.5714,35.7143,0.785714,0.357143,1,36.2911,37.5834,38.8757,2.5846,0.0,15305053.8442,0.00375615,36.94529689,37.17366028,36.35949385,37.17366028,57300.0,0.0,0.0,0.35743332,0.00970858,0.06423229,68,62165.0,53701.0,0.0,838.0,859.0,0.0
HWKN,2021-03-18,36.1487,0.94106398,0.01618934,2.1255,1.9019,0.2236,1,1,1,77.2136,0,-0.20644108,21.2734,1,-0.05506572,52.4068,0,-0.18494902,53.6028,35.4948,0.53595932,-0.2397661,0.35144341,-0.34869536,36.5266,-0.02098131,71.4286,28.5714,0.714286,0.285714,1,35.7255,37.3829,39.0403,3.3148,0.0,15269981.9287,-0.00229153,37.01480487,37.32260103,35.91270033,36.30985641,80300.0,0.0,0.0,-0.86380386,-0.02323699,0.09796158,65,62745.0,54156.0,0.0,708.0,803.0,0.0
HWKN,2021-03-19,36.4327,0.95440834,0.00785644,1.9192,1.9054,0.0138,1,1,1,36.6242,0,-0.52567682,14.6719,1,-0.31031711,38.495,0,-0.26545792,37.5323,22.6041,0.35946031,-0.2998071,0.21558408,-0.36317151,33.5435,-0.08166925,64.2857,21.4286,0.642857,0.214286,1,34.6404,36.6481,38.6558,4.0154,1.0,15109472.1057,-0.01051146,35.96234336,36.14106319,34.45315571,34.95952606,403100.0,0.0,0.0,-1.35033035,-0.03718909,0.57134477,83,61312.0,54035.0,0.0,1025.0,796.0,0.0
HWKN,2021-03-22,36.377,0.95179115,-0.00152885,1.6651,1.8573,-0.1922,1,1,-1,13.8536,0,-0.62173645,10.1412,1,-0.30880118,31.6272,0,-0.17840759,23.8369,13.4116,0.20904653,-0.36489637,0.1187013,-0.40667401,30.7277,-0.08394473,57.1429,14.2857,0.571429,0.142857,1,33.5291,35.8677,38.2063,4.6772,1.0,15067928.1057,-0.00274953,35.95241366,35.95241366,33.49998696,34.07585907,78500.0,0.0,0.0,-0.88366699,-0.02527686,0.09532189,59,49143.0,55613.0,0.0,594.0,759.0,0.0
HWKN,2021-03-23,36.1646,0.94181107,-0.00583885,1.2998,1.7458,-0.446,1,1,-1,-44.4106,0,-4.20570826,5.3896,1,-0.46854416,21.5729,1,-0.31790041,15.0414,9.1085,0.11244735,-0.36898674,0.07334951,-0.32084912,29.7392,-0.03216967,50.0,7.1429,0.5,0.071429,1,31.4905,34.9502,38.41,6.9195,0.0,15012209.839,-0.00369781,33.56949056,33.80778117,32.02058641,32.22909164,72700.0,0.0,0.0,-1.84676743,-0.05419577,0.08681625,73,59338.0,56346.0,0.0,713.0,734.0,0.0
HWKN,2021-03-24,35.7019,0.9200701,-0.01279428,0.9425,1.5852,-0.6427,1,1,-1,-67.2868,0,0.51510675,-2.1873,-1,-1.40583717,18.7315,1,-0.13171155,9.7683,6.7847,0.05453397,-0.35057242,0.04885822,-0.25512433,29.5204,-0.00735729,42.8571,0.0,0.428571,0.0,1,30.3142,33.8203,37.3264,7.0122,0.0,14923696.2548,-0.00589611,32.42766773,33.033329,31.26599064,31.52414131,125000.0,0.0,0.0,-0.70495033,-0.02187311,0.16351371,64,68611.0,57267.0,0.0,858.0,736.0,0.0
HWKN,2021-03-25,35.0714,0.89044469,-0.01766012,0.6107,1.3903,-0.7796,1,1,-1,-79.5381,0,0.18207583,-1.1709,-1,-0.46468249,16.7159,1,-0.10760484,6.3148,3.0512,0.01660489,-0.35354156,0.00950964,-0.55028225,29.5914,0.00240512,35.7143,0.0,0.357143,0.0,1,29.7335,32.7599,35.7863,6.0528,0.0,14806165.7448,-0.00787543,32.27873446,32.60638878,30.95819755,31.00784111,125100.0,0.0,0.0,-0.5163002,-0.01637793,0.16366036,63,66349.0,57782.0,0.0,767.0,745.0,0.0
HWKN,2021-03-26,34.5312,0.86506221,-0.01540286,0.5211,1.2164,-0.6953,1,1,-1,-45.7541,0,-0.42475241,6.9329,1,-6.92100094,47.2687,0,1.82776877,8.9223,16.9311,0.04524253,0.41291886,0.15579447,4.54899712,28.3783,-0.04099502,28.5714,92.8571,0.285714,0.928571,-1,30.1811,32.4144,34.6476,4.4665,0.0,14915744.8277,0.00740091,31.62343019,33.42055393,31.62343019,33.23190689,138700.0,0.0,0.0,2.22406578,0.07172592,0.18360463,75,76804.0,59995.0,0.0,845.0,719.0,0.0
HWKN,2021-03-29,33.9434,0.83744315,-0.01702229,0.3548,1.0441,-0.6894,1,1,-1,-50.7989,0,0.11025897,1.1261,1,-0.83757158,38.3247,0,-0.18921612,16.237,28.7287,0.12557838,0.81982224,0.28013326,0.69680056,26.6658,-0.0603454,21.4286,85.7143,0.214286,0.857143,-1,30.5254,32.0192,33.513,2.9876,-1.0,14832607.8277,-0.00557377,32.89432587,33.83756866,32.10001755,32.10001755,83100.0,0.0,0.0,-1.13188934,-0.03406032,0.10206775,69,57551.0,63188.0,0.0,580.0,701.0,0.0
HWKN,2021-03-30,33.5284,0.81794347,-0.01222624,0.2655,0.8884,-0.6229,1,1,-1,-54.9655,0,0.08202146,3.0702,1,1.72640085,44.8471,0,0.17018789,31.2797,48.1792,0.29078928,0.92644577,0.48512848,0.67704073,25.5834,-0.04059132,14.2857,78.5714,0.142857,0.785714,-1,30.5252,32.1066,33.6879,3.1627,0.0,14836357.561,0.0002528,32.0007264,33.4999869,31.71279034,32.66596222,56200.0,0.0,0.0,0.56594467,0.01763067,0.06261915,60,63546.0,63789.0,0.0,726.0,703.0,0.0
HWKN,2021-03-31,33.1392,0.79965605,-0.01160807,0.2417,0.759,-0.5174,1,1,-1,-41.3785,0,-0.24719142,4.0994,1,0.33522246,51.7805,0,0.15460085,45.5977,59.8851,0.44804094,0.45774096,0.60850081,0.24296584,24.4576,-0.0440051,7.1429,71.4286,0.071429,0.714286,-1,30.7724,32.4581,34.1437,3.3713,0.0,14880213.6379,0.00295599,32.58653015,33.5893475,32.55674477,33.28155136,108600.0,0.0,0.0,0.61558914,0.01884497,0.13946326,58,72677.0,64370.0,0.0,847.0,702.0,0.0
HWKN,2021-04-01,32.8741,0.78719975,-0.00799959,0.2503,0.6573,-0.407,1,1,-1,-39.0646,0,-0.05592035,10.1722,1,1.48138752,56.0166,0,0.08180879,61.7912,77.3094,0.62589084,0.35513853,0.79214124,0.29096219,23.174,-0.05248266,0.0,64.2857,0.0,0.642857,-1,31.8972,32.9883,34.0793,2.1821,0.0,14918745.4214,0.00258946,33.02339738,33.73827675,32.7751758,33.65884781,46100.0,0.0,0.0,0.37729645,0.0113365,0.0478076,73,73774.0,65431.0,0.0,689.0,690.0,0.0
HWKN,2021-04-05,32.742,0.78099275,-0.00401836,0.2527,0.5764,-0.3237,1,1,-1,-32.8656,0,-0.15868587,4.7295,1,-0.53505633,55.6947,0,-0.00574651,73.0762,82.0343,0.74983169,0.18263118,0.84193852,0.06111676,20.9567,-0.0956805,0.0,57.1429,0.0,0.571429,-1,31.8632,33.0697,34.2761,2.4129,-1.0,14911033.1719,-0.00051695,34.15529369,34.33401355,33.15247631,33.63899231,43600.0,0.0,0.0,-0.0198555,-0.0005899,0.04414137,70,56928.0,63226.0,0.0,406.0,638.0,0.0
HWKN,2021-04-06,32.7649,0.78206875,0.00069941,0.3047,0.522,-0.2173,1,1,-1,-17.5776,0,-0.46516723,-0.9461,-1,-1.20004229,64.2881,0,0.15429475,81.4594,85.0346,0.84190266,0.11471861,0.87355967,0.03657373,19.2196,-0.08288996,0.0,50.0,0.0,0.5,-1,32.4394,33.5105,34.5817,2.1423,-1.0,14943424.5291,0.00217231,33.49005562,34.60208725,33.49005562,34.30422211,69800.0,0.0,0.0,0.6652298,0.01977556,0.08256343,68,66538.0,63654.0,0.0,724.0,638.0,0.0
HWKN,2021-04-07,32.8225,0.78477521,0.00175798,0.2224,0.4621,-0.2397,1,1,-1,-47.5994,0,1.70795786,-4.5087,-1,3.76556389,41.5724,0,-0.35334222,75.1687,58.4372,0.77281319,-0.07722497,0.59324092,-0.31278327,18.3155,-0.04704052,7.1429,42.8571,0.071429,0.428571,-1,32.5524,33.5383,34.5243,1.9719,0.0,14898857.8184,-0.00298236,34.25457914,34.25457914,32.67588969,32.80496597,53300.0,0.0,0.0,-1.49925613,-0.04370471,0.05836633,60,79299.0,64600.0,0.0,734.0,622.0,0.0
HWKN,2021-04-08,32.9565,0.7910715,0.00408257,0.1601,0.4017,-0.2416,1,1,-1,-57.3236,0,0.20429249,-9.0909,-1,1.01630182,42.5801,0,0.02423964,61.0337,39.6294,0.61757137,-0.18804369,0.39501932,-0.32184636,17.7686,-0.02985995,0.0,35.7143,0.0,0.357143,-1,32.335,33.4549,34.5749,2.2399,0.0,14906070.9415,0.00048414,32.95389621,33.15247423,32.50710039,32.86453629,67000.0,0.0,0.0,0.05957031,0.00181589,0.07845725,71,75849.0,64896.0,0.0,717.0,626.0,0.0
HWKN,2021-04-09,33.16,0.80063339,0.00617481,0.1238,0.3461,-0.2224,1,1,-1,-50.0954,0,-0.12609466,-11.4423,-1,0.25865426,46.0683,0,0.0819209,38.8925,18.611,0.3743991,-0.36277008,0.17349949,-0.53037391,17.072,-0.03920399,0.0,28.5714,0.0,0.285714,-1,32.1937,33.3318,34.4699,2.2762,0.0,14938320.4576,0.00216352,32.97375311,33.25176385,32.47730996,33.04325485,68500.0,0.0,0.0,0.17871857,0.00543804,0.08065699,70,79245.0,66301.0,72.0,705.0,629.0,26.0
HWKN,2021-04-12,33.1253,0.79900293,-0.00104644,0.0812,0.2931,-0.2119,1,1,-1,-48.5183,0,-0.03148193,-14.8805,-1,0.30048155,43.1553,0,-0.0632322,26.3975,20.952,0.23716907,-0.32127017,0.19817206,0.12578583,16.4451,-0.03672095,0.0,21.4286,0.0,0.214286,-1,32.0459,33.1809,34.3159,2.27,0.0,14946717.2812,0.0005621,33.09290462,33.09290462,32.58653045,32.8843956,47600.0,0.0,0.0,-0.15885925,-0.00480762,0.05000733,59,60834.0,68236.0,0.0,545.0,639.0,0.0
HWKN,2021-04-13,33.1481,0.80007424,0.0006883,0.0026,0.235,-0.2325,1,1,-1,-68.1912,0,0.40547381,-14.8758,-1,-0.00031585,33.804,0,-0.21668949,20.2145,21.0804,0.16926245,-0.23422673,0.19952531,0.00612829,17.0957,0.03956194,64.2857,14.2857,0.642857,0.142857,1,32.3025,32.7857,33.2689,0.9664,1.0,14939314.3946,-0.00049529,32.88439451,32.88439451,31.92129734,32.32838058,47900.0,0.0,0.0,-0.55601501,-0.01690817,0.05044728,62,74709.0,69403.0,0.0,766.0,645.0,0.0
HWKN,2021-04-14,33.1581,0.80054411,0.00030168,-0.0242,0.1832,-0.2074,-1,1,-1,-42.4106,0,-0.37806345,-11.0032,-1,-0.26032886,45.4198,0,0.34362206,24.8727,32.5856,0.22042251,0.23043855,0.3207824,0.54577712,16.6159,-0.02806554,57.1429,7.1429,0.571429,0.071429,1,32.2949,32.7778,33.2607,0.9658,1.0,14938133.2792,-7.906e-05,32.28866238,33.30140685,32.2688042,32.76524734,30700.0,0.0,0.0,0.43686676,0.01351341,0.02522364,70,73427.0,68564.0,0.0,700.0,640.0,0.0
HWKN,2021-04-15,33.1312,0.79928016,-0.00081126,-0.0251,0.1415,-0.1666,-1,1,-1,-30.7162,0,-0.27574239,-11.1912,-1,0.01708594,51.4682,0,0.13316659,35.4147,52.5782,0.33620314,0.42383818,0.53149099,0.61354095,16.1842,-0.02598114,50.0,0.0,0.5,0.0,1,32.2897,32.8076,33.3255,1.0358,0.0,14951607.8735,0.00090203,33.25176792,33.25176792,32.32838324,33.01347351,27700.0,0.0,0.0,0.24822617,0.0075759,0.02082417,77,74560.0,68380.0,0.0,689.0,636.0,0.0
