Ticker,Date,Volume,Close,Low,ADX_fluc_pctg,Chaikin_AD_fluc_pctg,MACD_Hist,BBANDS_Middle_Band,High,ADX,AROON_Up,Historic Deaths,Historic Cases,MACD_Signal,ROC_10,BBANDS_compare_high_low_price,RSI_5,MACD,SMA_10_fluc_pctg,BBANDS_width,RSI_5_polarize,Open,BBANDS_Upper_Band,MACD_polarize,ROC_10_polarize,Case 7-Day Moving Avg,Dividends,STOCH_SlowK_min_max,Death 7-Day Moving Avg,New Cases,STOCH_SlowD,CCI_20_polarize,daily_trend,STOCH_SlowD_fluc_pctg,STOCH_SlowK,AROON_polarize,Close_Change_pctg,AROON_Down_min_max,STOCH_SlowK_fluc_pctg,AROON_Up_min_max,Volume_min_max,AROON_Down,SMA_10_min_max,STOCH_SlowD_min_max
PLUS,2021-07-06,77400.0,85.87000275,84.01000214,0.00625984,0.0015688,0.0443,86.846,86.98000336,57.6766,0.0,0.0,0.0,-2.1561,-5.8133,1.0,26.3987,-2.1118,-0.0034955,2.3276,1,86.98000336,88.0098,-1,-1,15721.0,0.0,0.2582162,197.0,16904.0,23.4549,1,53,0.26824375,29.3055,-1,-0.01060028,1.0,0.49586545,0.0,0.11174689,100.0,0.62238666,0.15775401
PLUS,2021-07-07,95900.0,86.08000183,85.62999725,-0.01352715,-0.00401403,0.0569,86.586,87.52999878,56.8964,0.0,0.0,0.0,-2.1419,-6.1901,0.0,31.2542,-2.0851,-0.00197169,2.3024,0,86.13999939,87.7372,-1,-1,16689.0,0.0,0.28420781,196.0,24672.0,26.8563,0,42,0.14501874,31.6724,-1,0.00244555,0.928571,0.08076641,0.0,0.14288118,92.8571,0.61934182,0.1970746
PLUS,2021-07-08,51500.0,86.05999756,84.79000092,-0.00308455,9.979e-05,0.08,86.46,87.26999664,56.7209,0.0,0.0,0.0,-2.1219,-5.5428,1.0,31.0107,-2.0419,-0.00179181,2.4284,0,84.79000092,87.6742,-1,-1,18363.0,0.0,0.37660986,193.0,30679.0,33.6883,1,65,0.25439096,40.0869,-1,-0.00023239,0.857143,0.26567295,0.0,0.06815887,85.7143,0.61658022,0.27605333
PLUS,2021-07-09,45200.0,88.38999939,86.80000305,-0.04047538,0.00348381,0.2583,86.638,88.41999817,54.4251,0.0,0.0,0.0,-2.0573,-2.6863,0.0,67.6833,-1.799,0.00082847,3.7214,0,86.80000305,88.4987,-1,-1,20071.0,0.0,0.56165115,193.0,29310.0,42.899,0,56,0.27340946,56.9375,-1,0.02707416,0.785714,0.42035179,0.0,0.05755638,78.5714,0.6178548,0.38253012
PLUS,2021-07-12,51000.0,89.12000275,87.73000336,-0.06054927,0.00372783,0.4219,87.104,89.18000031,51.1297,7.1429,0.0,0.0,-1.9519,-2.6437,0.0,73.2518,-1.53,0.00157509,5.4784,-1,87.81999969,89.8432,-1,-1,24437.0,0.0,0.77108517,207.0,24449.0,57.6779,0,43,0.34450453,76.0094,-1,0.00825889,0.714286,0.33496202,0.071429,0.0673174,71.4286,0.62028005,0.55337596
PLUS,2021-07-13,51100.0,87.75,87.73000336,-0.05800738,-0.00392956,0.4327,87.48,89.0,48.1638,0.0,0.0,0.0,-1.8437,-3.6561,0.0,52.1656,-1.411,0.00053951,4.9208,0,88.44999695,89.9404,-1,-1,27150.0,0.0,0.86699684,225.0,35897.0,72.5634,0,54,0.25807978,84.7435,-1,-0.01537256,0.642857,0.11490816,0.0,0.0674857,64.2857,0.62111207,0.72545411
PLUS,2021-07-14,36900.0,88.30000305,87.23000336,-0.04409743,0.00232659,0.4687,87.924,88.43000031,46.0399,14.2857,0.0,106.0,-1.7265,-4.1884,0.0,58.2033,-1.2579,0.00105549,4.1158,0,88.05999756,89.9819,-1,-1,29513.0,0.0,0.83767899,236.0,41216.0,80.9422,0,95,0.11546868,82.0737,-1,0.00626784,0.571429,-0.03150448,0.142857,0.04358802,57.1429,0.62274071,0.82231404
PLUS,2021-07-15,50100.0,89.36000061,87.48999786,-0.076286,0.0039887,0.55,88.584,89.36000061,42.5277,7.1429,0.0,112.0,-1.589,-2.6898,0.0,67.9493,-1.039,0.00306,2.3346,0,87.56999969,89.7513,-1,-1,31255.0,0.0,0.84192216,251.0,42873.0,83.0924,0,54,0.02656464,82.4601,-1,0.0120045,0.5,0.00470796,0.071429,0.06580276,50.0,0.62746729,0.8471706
PLUS,2021-07-16,60600.0,88.79000092,88.37999725,-0.09715315,-0.00237066,0.5503,88.664,90.0,38.396,100.0,0.0,42.0,-1.4514,-1.5741,-1.0,58.7424,-0.9011,0.00147392,2.316,0,89.33000183,89.822,-1,-1,33347.0,0.0,0.80125626,256.0,43951.0,81.0969,-1,22,-0.02401543,78.7569,1,-0.00637869,0.428571,-0.04490899,1.0,0.08347358,42.8571,0.62975092,0.82410239
PLUS,2021-07-19,53600.0,86.58999634,86.25,-0.03393843,-0.00268189,0.3945,88.158,88.08999634,37.0929,92.8571,0.0,266.0,-1.3528,0.5341,1.0,35.5215,-0.9584,-0.00022818,3.7902,0,87.51999664,90.0531,-1,1,39197.0,0.0,0.54177611,270.0,37658.0,72.1149,0,76,-0.11075639,55.1276,1,-0.02477762,0.357143,-0.30002831,0.928571,0.07169303,35.7143,0.62939687,0.7202694
PLUS,2021-07-20,90300.0,89.51999664,87.16999817,-0.09684872,0.0040039,0.4754,88.512,90.19000244,33.5005,100.0,0.0,136.0,-1.234,0.6634,0.0,61.1127,-0.7585,0.00416519,4.2148,0,87.16999817,90.6194,-1,1,41686.0,0.0,0.47952978,268.0,53320.0,61.1146,-1,100,-0.15253852,49.4592,1,0.03383763,0.285714,-0.10282327,1.0,0.13345675,28.5714,0.63585831,0.59310462
PLUS,2021-07-21,60400.0,90.70999908,89.25,-0.07739884,0.00417553,0.5885,88.994,90.80999756,30.9076,100.0,0.0,184.0,-1.0869,3.3144,0.0,67.6342,-0.4984,0.0052616,5.4188,0,89.94000244,91.7034,-1,1,45180.0,0.0,0.63140429,280.0,65671.0,55.9588,-1,77,-0.08436282,63.2895,1,0.01329315,0.214286,0.27963048,1.0,0.08313699,21.4286,0.64405459,0.53350296
PLUS,2021-07-22,61600.0,88.81999969,88.29000092,-0.08959609,-0.00282714,0.5177,88.886,90.81999969,28.1384,100.0,0.0,283.0,-0.9574,1.3696,0.0,50.7406,-0.4397,0.00312009,5.3708,0,90.37999725,91.5714,-1,1,49242.0,0.0,0.80406637,284.0,71310.0,63.9205,-1,44,0.14227789,79.0128,1,-0.02083562,0.142857,0.24843457,1.0,0.08515651,14.2857,0.6489405,0.62554116
PLUS,2021-07-23,33500.0,89.62000275,88.51999664,-0.08857291,0.00109038,0.5061,89.052,90.08000183,25.6461,92.8571,0.0,345.0,-0.8309,2.2243,0.0,56.4907,-0.3249,0.00138615,5.4862,0,89.01999664,91.7951,-1,1,52998.0,0.0,0.77019569,296.0,70241.0,72.7436,-1,34,0.1380324,75.9284,1,0.00900701,0.071429,-0.03903671,0.928571,0.03786604,7.1429,0.65111792,0.72753724
PLUS,2021-07-26,29100.0,90.5,89.62000275,-0.08633671,0.00175316,0.5359,89.834,90.62000275,23.4319,85.7143,0.0,36.0,-0.6969,3.1339,0.0,62.5083,-0.161,0.00155304,2.7618,0,89.62000275,91.2149,-1,1,61741.0,0.0,0.74613129,346.0,58106.0,76.226,-1,43,0.04787225,73.737,1,0.00981921,0.0,-0.0288614,0.857143,0.03046112,0.0,0.65356087,0.7677942
PLUS,2021-07-27,46800.0,90.16000366,89.05000305,-0.08362105,0.00026774,0.5112,89.962,91.12000275,21.4725,100.0,0.0,142.0,-0.5691,3.2997,0.0,58.5945,-0.0579,0.00270799,2.7184,0,90.16000366,91.3212,-1,1,66643.0,0.0,0.78215541,374.0,87640.0,75.5609,-1,64,-0.00872537,77.0175,1,-0.00375687,0.071429,0.0444892,1.0,0.06024907,7.1429,0.65782719,0.76010557
PLUS,2021-07-28,33900.0,90.81999969,89.41999817,-0.08346024,0.00168297,0.5162,89.984,91.13999939,19.6804,100.0,0.0,120.0,-0.4401,3.9368,0.0,64.0555,0.0762,0.00282394,2.819,0,90.48999786,91.3935,1,1,71003.0,0.0,0.83717166,382.0,96189.0,77.594,-1,96,0.02690677,82.0275,1,0.00732028,0.0,0.06505015,1.0,0.03853921,0.0,0.66228823,0.78360844
PLUS,2021-07-29,29200.0,91.40000153,89.05999756,-0.03403894,0.00094356,0.5334,90.5,92.37999725,19.0105,100.0,0.0,229.0,-0.3067,5.4332,1.0,68.6042,0.2266,0.00227961,2.4016,0,91.5,91.7008,1,1,75200.0,0.0,0.77632983,404.0,100685.0,78.5107,-1,33,0.01181406,76.487,1,0.00638628,0.428571,-0.06754442,1.0,0.03062942,42.8571,0.66589956,0.79420561
PLUS,2021-07-30,44000.0,92.45999908,91.08000183,-0.00988927,0.00233163,0.5866,91.068,92.73000336,18.8225,100.0,130.0,334.0,-0.1601,5.6686,-1.0,75.645,0.4265,0.00409174,3.2282,-1,91.26000214,92.6821,1,1,80603.0,0.0,0.87364381,424.0,108067.0,81.2878,-1,99,0.03537225,85.3488,1,0.01159735,0.357143,0.11586021,1.0,0.05553686,35.7143,0.6723964,0.82630921
PLUS,2021-08-02,40700.0,91.38999939,90.84999847,0.05238411,-0.00202656,0.5223,91.246,93.80000305,19.8085,100.0,0.0,25.0,-0.0295,5.3001,-1.0,58.9608,0.4929,0.00532978,3.0354,0,92.45999908,92.7637,1,1,91726.0,0.0,0.72902464,485.0,81575.0,78.005,-1,36,-0.0403849,72.1792,1,-0.01157257,0.285714,-0.15430328,1.0,0.04998317,28.5714,0.68089363,0.78835965
PLUS,2021-08-03,60400.0,92.61000061,90.36000061,0.00177197,0.00454876,0.5328,91.736,92.66000366,19.8436,92.8571,0.0,322.0,0.1037,7.8491,1.0,68.776,0.6366,0.00341286,2.748,0,91.91999817,93.11,1,1,95992.0,0.0,0.73006128,515.0,117503.0,76.6005,-1,36,-0.01800526,72.2736,1,0.0133494,0.214286,0.00130786,0.928571,0.08313699,21.4286,0.68636372,0.77212347
PLUS,2021-08-04,28600.0,91.87999725,91.0,0.00159245,0.00134443,0.4639,91.948,92.09999847,19.8752,85.7143,0.0,333.0,0.2197,6.7379,0.0,58.3399,0.6837,0.00128785,2.0526,0,91.58999634,92.9743,1,1,100918.0,0.0,0.60864667,554.0,130670.0,68.5566,-1,64,-0.10501106,61.2171,1,-0.00788255,0.142857,-0.15298117,0.857143,0.02961966,14.2857,0.68843492,0.67913503
PLUS,2021-08-05,65700.0,98.79000092,91.55000305,0.22985932,0.00367433,0.8354,93.426,100.0,24.4437,100.0,0.0,234.0,0.4286,14.792,-1.0,85.097,1.264,0.01096014,10.8674,-1,93.05000305,98.8597,1,1,105385.0,0.0,0.74841979,590.0,131953.0,69.1454,-1,100,0.00858852,73.9454,1,0.07520683,0.071429,0.20792066,1.0,0.09205655,7.1429,0.70608437,0.68594162
PLUS,2021-08-06,52500.0,99.79000092,97.11000061,0.17557898,0.00203642,1.0844,94.892,100.69000244,28.7355,100.0,0.0,7773.0,0.6997,12.8974,0.0,86.6483,1.784,0.0110588,14.5028,-1,99.83000183,102.1434,1,1,108046.0,0.0,0.80842594,632.0,126699.0,71.5241,-1,56,0.03440142,79.4098,1,0.01012248,0.0,0.07389777,1.0,0.0698418,0.0,0.72408788,0.71343968
PLUS,2021-08-09,34200.0,99.48000336,97.45999908,0.1344191,0.00261224,1.1574,96.51,99.5,32.5981,92.8571,1.0,82.0,0.989,11.6248,0.0,83.2888,2.1464,0.00965799,14.02,-1,98.80000305,103.52,1,1,117096.0,0.0,0.91381995,728.0,96278.0,80.7875,-1,64,0.12951439,89.0074,1,-0.0031065,0.0,0.12086166,0.928571,0.03904409,0.0,0.73998478,0.82052568
PLUS,2021-08-10,43400.0,99.58000183,98.26000214,0.10964136,0.00229606,1.1399,97.904,99.83000183,36.1722,85.7143,0.0,183.0,1.274,13.4815,0.0,83.5461,2.4138,0.0100343,12.1224,-1,99.72000122,103.9652,1,1,120766.0,0.0,0.91783471,768.0,143196.0,85.9301,-1,65,0.06365589,89.373,1,0.00100521,0.071429,0.00410752,0.857143,0.0545271,7.1429,0.75666059,0.87997475
PLUS,2021-08-11,37600.0,101.19999695,98.66000366,0.09955435,0.00291247,1.1609,99.768,101.19999695,39.7733,100.0,12.0,270.0,1.5642,14.6093,0.0,87.4561,2.7251,0.01094706,3.1628,-1,100.11000061,101.3494,1,1,124184.0,0.0,0.94972547,807.0,154595.0,90.2192,-1,84,0.04991383,92.2771,1,0.01626828,0.0,0.03249415,1.0,0.04476607,0.0,0.77503585,0.92955726
PLUS,2021-08-12,33300.0,101.56999969,100.20999908,0.08659327,0.00133693,1.1226,100.324,102.0,43.2174,100.0,0.0,266.0,1.8448,13.6638,0.0,88.2531,2.9674,0.01060944,3.5196,-1,101.30000305,102.0838,1,1,127806.0,0.0,0.96041465,845.0,157306.0,91.6335,-1,55,0.01567626,93.2505,1,0.00365615,0.0,0.01054866,1.0,0.03752945,0.0,0.79303935,0.94590674
PLUS,2021-08-13,37600.0,101.62000275,100.12000275,0.07290813,0.00128313,1.0261,100.69,102.19999695,46.3683,100.0,14.0,97.0,2.1014,14.4498,0.0,88.3778,3.1274,0.00945548,3.8348,-1,101.91000366,102.6074,1,1,131113.0,0.0,0.95755513,893.0,149852.0,92.8392,-1,66,0.01315785,92.9901,1,0.0004923,0.071429,-0.00279248,1.0,0.04476607,7.1429,0.8092549,0.95984477
PLUS,2021-08-16,48700.0,102.19999695,99.68000031,0.04385971,0.00375035,0.9297,101.234,102.19999695,48.402,100.0,8.0,130.0,2.3338,18.0275,0.0,89.9284,3.2634,0.01105419,3.5472,-1,101.66999817,103.0076,1,1,137726.0,0.0,0.95755513,965.0,112103.0,93.0769,-1,27,0.00256034,92.9901,1,0.00570748,0.0,0.0,1.0,0.06344665,0.0,0.82839137,0.96259261
PLUS,2021-08-17,38800.0,102.79000092,100.56999969,0.04309326,0.00267051,0.8369,101.876,102.91000366,50.4878,100.0,0.0,250.0,2.543,14.8235,1.0,91.3892,3.3799,0.01029614,2.2318,-1,101.80000305,102.9919,1,1,140125.0,0.0,0.97940789,1001.0,159992.0,93.6534,-1,63,0.0061938,94.9801,1,0.00577303,0.071429,0.02140013,1.0,0.04678559,7.1429,0.84641258,0.96925702
PLUS,2021-08-18,46400.0,103.63999939,101.55999756,0.04376899,0.0027095,0.7659,102.364,103.91999817,52.6976,100.0,15.0,1040.0,2.7345,14.2542,-1.0,93.1726,3.5004,0.01177295,3.109,-1,102.75,103.9185,1,1,143400.0,0.0,1.0,1069.0,177518.0,94.9418,-1,64,0.01375711,96.8553,1,0.00826927,0.0,0.01974308,1.0,0.0595759,0.0,0.86723079,0.98415108
PLUS,2021-08-19,49200.0,104.19999695,101.80000305,0.03959004,0.0036644,0.6921,102.89,104.23000336,54.7839,100.0,29.0,204.0,2.9075,17.3159,0.0,94.1674,3.5996,0.00535294,3.7428,-1,103.13999939,104.7614,1,1,145040.0,0.0,0.99758412,1115.0,168788.0,96.1569,0,18,0.01279837,96.6353,1,0.0054033,0.142857,-0.00227143,1.0,0.06428812,14.2857,0.87680787,0.99819778
PLUS,2021-08-20,76800.0,108.04000092,103.65000153,0.05157172,0.00449912,0.8281,104.174,108.61000061,57.6092,100.0,14.0,1934.0,3.1145,20.5534,-1.0,97.4065,3.9426,0.00811952,8.2062,-1,103.65000153,108.2771,1,1,147561.0,0.0,0.98454384,1164.0,167498.0,96.3128,-1,27,0.00162131,95.4478,1,0.03685225,0.071429,-0.01228847,1.0,0.11073713,7.1429,0.89141249,1.0
PLUS,2021-08-23,32200.0,105.55999756,104.66000366,0.04413705,-0.00125827,0.6833,104.846,108.37999725,60.1519,92.8571,77.0,69.0,3.2853,16.6409,0.0,67.2547,3.9686,0.00593565,7.3344,0,108.37999725,108.5132,1,1,151113.0,0.0,0.86988162,1270.0,120298.0,92.3631,-1,48,-0.04100909,85.0062,1,-0.02295449,0.0,-0.10939592,0.928571,0.03567822,0.0,0.90217564,0.954341
PLUS,2021-08-24,24100.0,106.12000275,104.62999725,0.03712601,0.00111795,0.5624,105.512,106.48000336,62.3851,85.7143,4.0,367.0,3.4259,17.7019,0.0,69.8859,3.9884,0.00634705,6.1938,0,105.76000214,108.6089,1,1,153277.0,0.0,0.7430148,1330.0,175142.0,84.6357,-1,55,-0.08366328,73.4532,1,0.00530509,0.0,-0.13590773,0.857143,0.02204645,0.0,0.91375312,0.86501133
PLUS,2021-08-25,30200.0,105.55999756,105.43000031,0.03359135,-0.00189051,0.3903,105.896,106.94000244,64.4807,78.5714,17.0,257.0,3.5235,16.2299,0.0,63.5073,3.9138,0.00420468,4.9796,0,105.93000031,108.3858,1,1,155194.0,0.0,0.60244993,1354.0,190938.0,73.0374,-1,18,-0.13703792,60.6528,1,-0.00527709,0.0,-0.17426606,0.785714,0.03231235,0.0,0.92147144,0.73093361
PLUS,2021-08-26,37300.0,105.26000214,104.29000092,-0.00452694,-0.00033426,0.2106,106.108,106.48999786,64.1888,71.4286,31.0,253.0,3.5762,15.1641,0.0,59.8493,3.7868,0.00354365,4.021,0,105.94999695,108.1185,1,1,157885.0,0.0,0.49408328,1408.0,187625.0,61.6302,0,54,-0.156183,50.7845,1,-0.00284194,0.0,-0.16270147,0.714286,0.04426119,0.0,0.92800368,0.59906502
PLUS,2021-08-27,47200.0,108.0,104.05000305,0.00521742,0.00344164,0.2292,106.1,108.08000183,64.5237,64.2857,42.0,201.0,3.6335,16.8073,1.0,75.7777,3.8627,0.00610532,3.9594,-1,105.30000305,108.0797,1,1,160189.0,0.0,0.59124242,1450.0,183624.0,57.0232,-1,83,-0.07475231,59.6322,1,0.02603076,0.0,0.17422048,0.642857,0.06092225,0.0,0.93929792,0.54580755
PLUS,2021-08-30,26700.0,108.59999847,107.44000244,0.011106,0.00033524,0.2341,106.708,109.43000031,65.2403,100.0,35.0,83.0,3.692,18.8314,-1.0,78.1503,3.9261,0.0060873,5.3694,-1,108.72000122,109.3927,1,1,160720.0,0.0,0.6987108,1545.0,126378.0,59.9451,-1,36,0.05124055,69.4187,1,0.00555554,0.0,0.16411435,1.0,0.02642208,0.0,0.95062756,0.57958506
PLUS,2021-08-31,33100.0,108.22000122,107.05000305,-0.00049203,-0.0001222,0.1669,107.128,109.51000214,65.2082,100.0,50.0,504.0,3.7337,16.8556,0.0,72.5262,3.9006,0.00513344,5.676,-1,108.94000244,109.966,1,1,161547.0,0.0,0.85945489,1556.0,180933.0,71.0359,-1,46,0.18501596,84.0567,1,-0.00349905,0.0,0.21086537,1.0,0.03719286,0.0,0.96024005,0.70779603
PLUS,2021-09-01,45700.0,107.75,106.43000031,-0.01691505,-0.0001742,0.052,107.566,109.20999908,64.1052,92.8571,36.0,323.0,3.7467,17.2725,0.0,65.2647,3.7988,0.00386569,4.7452,0,108.34999847,109.9386,1,1,161731.0,0.0,0.77358671,1591.0,192228.0,76.5709,0,19,0.07791835,76.2372,1,-0.00434302,0.142857,-0.09302649,0.928571,0.05839785,14.2857,0.9675158,0.77178129
PLUS,2021-09-02,45100.0,110.08999634,106.12999725,-0.00882768,0.00341529,0.0925,108.532,110.08999634,63.5393,100.0,16.0,401.0,3.7698,11.4384,1.0,78.5994,3.8623,0.00551855,3.31,-1,108.05999756,110.187,1,1,161066.0,0.0,0.83005798,1622.0,182964.0,80.5579,-1,49,0.05206939,81.3797,1,0.0217169,0.071429,0.06745395,1.0,0.05738808,7.1429,0.97794261,0.81787148
PLUS,2021-09-03,30900.0,109.44000244,108.65000153,-0.00680681,-2.916e-05,0.0371,108.82,110.25,63.1068,100.0,28.0,388.0,3.7791,9.6703,0.0,69.3546,3.8162,0.00130451,3.3708,0,110.25,110.5054,1,1,161153.0,0.0,0.84466309,1637.0,184235.0,80.1089,-1,51,-0.00557363,82.7097,1,-0.0059042,0.0,0.01634314,1.0,0.03349041,0.0,0.98042097,0.81268099
PLUS,2021-09-07,33100.0,109.15000153,108.44999695,-0.00408355,-0.0007984,-0.0525,108.93,110.51000214,62.8491,100.0,87.0,90.0,3.766,9.7205,0.0,65.0854,3.7135,0.00334078,3.3708,0,109.05999756,110.6154,1,1,146202.0,0.0,0.84912809,1601.0,109217.0,82.4019,-1,100,0.02862354,83.1163,1,-0.00264986,0.0,0.00491599,1.0,0.03719286,0.0,0.98677619,0.83918834
PLUS,2021-09-08,33500.0,109.04000092,107.79000092,-0.02514754,0.00186225,-0.1472,109.094,109.23000336,61.2686,92.8571,58.0,1347.0,3.7292,9.4999,0.0,63.2396,3.582,0.00270824,3.059,0,108.68000031,110.6235,1,1,144660.0,0.0,0.72641768,1619.0,181432.0,79.2559,0,69,-0.03817873,71.9418,1,-0.00100779,0.0,-0.13444415,0.928571,0.03786604,0.0,0.99194533,0.80282021
PLUS,2021-09-09,29900.0,107.80999756,107.75,-0.0243877,-0.00204172,-0.3114,109.106,109.04000092,59.7744,85.7143,6.0,404.0,3.6513,6.5316,0.0,45.2882,3.3399,0.00208119,2.975,0,109.04000092,110.5935,1,1,145862.0,0.0,0.57291026,1641.0,191382.0,71.0069,0,20,-0.10408058,57.9628,1,-0.01128029,0.0,-0.19430984,0.857143,0.03180747,0.0,0.99592841,0.70746079
PLUS,2021-09-10,42000.0,107.55999756,107.19999695,-0.04175031,-0.00184915,-0.4472,108.6,108.93000031,57.2788,78.5714,49.0,349.0,3.5395,5.8974,0.0,42.2418,3.0923,0.00212302,3.0502,0,108.13999939,110.1251,1,1,144066.0,0.0,0.36020601,1681.0,171658.0,56.1659,0,41,-0.20900786,38.5931,1,-0.00231889,0.0,-0.33417468,0.785714,0.05217099,0.0,1.0,0.53589706
PLUS,2021-09-13,32900.0,107.23999786,106.58999634,-0.06000824,-0.00053367,-0.5616,108.16,108.25,53.8416,71.4286,53.0,164.0,3.3991,5.5304,0.0,38.1371,2.8375,-0.00070004,3.1412,0,107.94000244,109.7306,1,1,144379.0,0.0,0.17756852,1730.0,112799.0,39.5057,0,58,-0.29662482,21.9614,1,-0.00297508,0.285714,-0.43095009,0.714286,0.03685628,28.5714,0.99865461,0.34330317
PLUS,2021-09-14,34300.0,105.20999908,104.55000305,-0.08612486,-0.00193586,-0.7644,107.372,109.76000214,49.2045,64.2857,5.0,660.0,3.208,2.9452,1.0,21.5399,2.4437,-0.00312471,4.9642,1,107.91999817,109.8541,1,1,151692.0,0.0,0.08331723,1825.0,160413.0,24.6443,0,76,-0.37618369,13.3785,1,-0.01892949,0.214286,-0.39081753,0.642857,0.03921239,21.4286,0.99265344,0.17150361
PLUS,2021-09-15,33500.0,105.91000366,104.69999695,-0.08481745,0.00107671,-0.836,106.746,106.40000153,45.0311,57.1429,108.0,916.0,2.999,3.0353,1.0,33.9331,2.1631,-0.0021359,4.0386,0,104.87000275,108.7653,1,1,149110.0,0.0,0.13912962,1836.0,163354.0,17.9336,0,29,-0.27230232,18.461,1,0.0066534,0.142857,0.37990059,0.571429,0.03786604,14.2857,0.98856415,0.09392712
PLUS,2021-09-16,46700.0,106.48999786,104.66999817,-0.08104399,0.00090608,-0.8274,106.482,107.56999969,41.3816,50.0,25.0,540.0,2.7922,2.7499,1.0,43.2218,1.9648,-0.00116753,3.4324,0,106.48000336,108.1982,1,1,144818.0,0.0,0.21483901,1818.0,161339.0,19.0649,0,49,0.06308271,25.3554,1,0.00547629,0.071429,0.37345756,0.5,0.06008078,7.1429,0.98633362,0.10700509
PLUS,2021-09-17,174400.0,102.51000214,102.08999634,-0.05060462,-0.01048221,-1.0581,105.472,106.18000031,39.2875,42.8571,37.0,531.0,2.5277,-1.6219,1.0,19.5931,1.4696,-0.00703193,6.4982,1,106.08999634,108.7211,1,-1,142029.0,0.0,0.18848722,1806.0,152136.0,22.2574,1,30,0.16745433,22.9557,-1,-0.03737436,1.0,-0.09464256,0.428571,0.27499159,100.0,0.97291508,0.14391077
PLUS,2021-09-20,40500.0,101.62000275,99.41999817,-0.00033853,0.0022679,-1.227,104.348,101.95999908,39.2742,35.7143,52.0,33.0,2.2209,-5.9422,1.0,16.9959,0.9939,-0.00730595,7.7132,1,101.33000183,108.2046,1,-1,133644.0,0.0,0.1707755,1780.0,91068.0,23.2179,1,48,0.04315419,21.3428,-1,-0.00868207,1.0,-0.07026142,0.357143,0.04964658,100.0,0.95907168,0.15501426
PLUS,2021-09-21,41100.0,100.61000061,100.27999878,-0.01809076,-0.00220127,-1.3533,103.428,102.5,38.5637,28.5714,9.0,624.0,1.8826,-4.6893,0.0,14.3059,0.5293,-0.00803734,9.396,1,102.5,108.126,1,-1,129490.0,0.0,0.08781736,1769.0,131330.0,19.3622,1,29,-0.16606584,13.7883,-1,-0.00993901,0.928571,-0.35396012,0.285714,0.05065634,92.8571,0.94395369,0.11044191
PLUS,2021-09-22,17000.0,102.04000092,101.04000092,-0.02638492,0.00018941,-1.2874,102.654,102.79000092,37.5462,21.4286,70.0,445.0,1.5608,-3.8447,0.0,33.0574,0.2733,-0.00664137,8.0716,0,101.08999634,106.6898,1,-1,124417.0,0.0,0.18543552,1756.0,127843.0,19.2696,1,48,-0.00478251,22.6778,-1,0.0142133,0.857143,0.64471327,0.214286,0.01009761,85.7143,0.9315619,0.10937144
PLUS,2021-09-23,25200.0,104.44000244,102.16000366,-0.09063767,0.00123215,-1.0397,102.244,104.94000244,34.1431,14.2857,24.0,1466.0,1.3008,-1.061,-1.0,54.1194,0.2611,-0.00321872,5.0578,0,102.16000366,104.7729,1,-1,119979.0,0.0,0.37934859,1756.0,130277.0,25.6008,0,60,0.32855897,40.3363,-1,0.0235202,0.785714,0.77866901,0.142857,0.02389768,78.5714,0.92559613,0.18256087
PLUS,2021-09-24,37700.0,104.06999969,103.04000092,-0.09920892,-0.000278,-0.8654,102.556,105.31999969,30.7558,7.1429,61.0,781.0,1.0845,-1.1305,0.0,51.0256,0.2191,-0.0033441,5.8708,0,103.52999878,105.4914,1,-1,116805.0,0.0,0.61439317,1769.0,129917.0,41.5848,0,41,0.62435549,61.7404,-1,-0.00354273,0.714286,0.53064113,0.071429,0.04493437,71.4286,0.91941794,0.36733781
PLUS,2021-09-27,42000.0,104.70999908,103.13999939,-0.06582823,-0.00010711,-0.6798,103.174,106.38999939,28.7312,0.0,447.0,613.0,0.9145,-3.0463,-1.0,56.413,0.2347,-0.00243236,6.356,0,103.98000336,106.352,1,-1,112840.0,0.0,0.76211675,1729.0,88739.0,59.0898,0,29,0.42094708,75.1927,-1,0.0061497,0.642857,0.21788489,0.0,0.05217099,64.2857,0.91493919,0.56969769
PLUS,2021-09-28,36000.0,102.12000275,102.11000061,-0.0985688,-0.00272309,-0.7015,103.476,104.23000336,25.8992,28.5714,22.0,1069.0,0.7391,-5.9669,0.0,36.2443,0.0376,-0.002978,4.6324,0,103.91999817,105.7922,1,-1,110520.0,0.0,0.56418453,1697.0,115090.0,64.7004,0,66,0.0949504,57.1682,-1,-0.02473495,0.571429,-0.23971077,0.285714,0.04207338,57.1429,0.9094691,0.63455689
PLUS,2021-09-29,30800.0,103.08000183,101.62999725,-0.07966655,0.00134023,-0.6238,103.684,103.48000336,23.8359,21.4286,50.0,1354.0,0.5832,-4.7496,1.0,45.3044,-0.0406,-0.00273557,3.83,0,102.13999939,105.599,-1,-1,108860.0,0.0,0.38719801,1701.0,116226.0,57.804,0,48,-0.10658976,41.0511,-1,0.0094007,0.5,-0.28192422,0.214286,0.03332211,50.0,0.90445928,0.55483369
