Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PINC,2021-02-09,34.2785,0.5403109,0.00192619,-0.1371,-0.1661,0.029,-1,-1,1,-16.6029,0,-0.20155717,-4.5541,-1,-0.17893845,46.094,0,-0.18218238,46.2493,36.6238,0.46020337,-0.13381254,0.34774397,-0.22191416,24.4304,0.07853819,7.1429,57.1429,0.071429,0.571429,-1,34.3144,34.7072,35.1001,0.7857,1.0,1488059.8695,-0.09584985,34.78961737,35.00600862,34.27814953,34.4256897,265300.0,0.0,0.0,-0.2458992,-0.00709224,0.02297121,28,92412.0,102986.0,0.0,2509.0,2440.0,0.0
PINC,2021-02-10,34.3483,0.54700461,0.00203626,-0.1381,-0.1605,0.0224,-1,-1,1,-18.0977,0,0.09003246,-4.8189,-1,0.05814541,44.4736,0,-0.03515425,39.5569,34.9779,0.3794285,-0.14470273,0.33028038,-0.04494072,26.0314,0.06553311,0.0,50.0,0.0,0.5,-1,34.1997,34.601,35.0023,0.8026,0.0,1349843.2028,-0.09288381,34.53388508,34.77978286,34.30765957,34.38634491,207300.0,0.0,0.0,-0.03934479,-0.00114289,0.00994746,25,100337.0,100674.0,0.0,2561.0,2359.0,0.0
PINC,2021-02-11,34.426,0.55445592,0.00226212,-0.1326,-0.1549,0.0223,-1,-1,1,-15.8154,0,-0.12610995,-4.8886,-1,0.01446388,47.9073,0,0.0772076,35.2635,34.1888,0.3276087,-0.10853732,0.32190774,-0.02255996,26.7562,0.0278433,50.0,42.8571,0.5,0.428571,1,34.2794,34.5007,34.722,0.4426,1.0,1354426.6093,0.00339551,34.30765993,34.74535769,34.14044749,34.44536209,563800.0,0.0,0.0,0.05901718,0.0017163,0.08999865,23,97439.0,97005.0,0.0,2854.0,2371.0,0.0
PINC,2021-02-12,34.5587,0.56718164,0.00385464,-0.1111,-0.1461,0.0351,-1,-1,1,15.1012,0,-1.95484148,-4.682,-1,-0.04226159,58.58,0,0.22277816,37.8331,44.3327,0.35862285,0.07286855,0.42953818,0.29670243,27.6549,0.03358848,42.8571,35.7143,0.428571,0.357143,1,34.2719,34.5086,34.7453,0.4734,-1.0,1422038.8519,0.04991946,34.59289584,34.85846588,34.27913381,34.6420784,267800.0,0.0,0.0,0.19671631,0.00571097,0.02353258,26,94500.0,93097.0,0.0,2191.0,2275.0,2559.0
PINC,2021-02-16,34.6069,0.57180395,0.00139473,-0.1291,-0.1427,0.0137,-1,-1,1,-2.3779,0,-1.15746431,-5.7228,-1,0.22229816,36.8654,0,-0.37068283,36.7593,31.7563,0.34566247,-0.02838255,0.29609804,-0.28368225,27.8559,0.00726815,35.7143,28.5714,0.357143,0.285714,1,34.1236,34.4122,34.7008,0.5772,-1.0,1047487.0872,-0.26339067,34.81912235,34.81912235,34.15028018,34.18962097,424200.0,0.0,0.0,-0.45245743,-0.01306092,0.05865182,31,56831.0,78236.0,0.0,1593.0,1973.0,0.0
PINC,2021-02-17,34.4958,0.56114963,-0.00321034,-0.1738,-0.1489,-0.0249,-1,-1,-1,-68.6965,0,27.88956642,-2.4702,-1,-0.56835815,26.0904,1,-0.29227948,34.3697,27.0202,0.31682086,-0.06500668,0.24584631,-0.14913891,25.637,-0.07965637,28.5714,21.4286,0.285714,0.214286,1,33.704,34.2844,34.8647,1.1607,1.0,874684.1595,-0.16496903,34.1207752,34.376511,33.56012855,33.78635406,387600.0,0.0,0.0,-0.40326691,-0.01179501,0.05043338,33,66665.0,73426.0,0.0,2131.0,1912.0,0.0
PINC,2021-02-18,34.3089,0.54322621,-0.00541805,-0.2658,-0.1723,-0.0935,-1,-1,-1,-160.5084,1,1.33648585,-5.671,-1,1.29576553,15.6387,1,-0.40059562,24.6985,15.3191,0.20009294,-0.28138738,0.12169341,-0.43305009,25.3323,-0.01188517,21.4286,100.0,0.214286,1.0,-1,32.8875,34.0169,35.1462,2.2587,1.0,795239.5001,-0.09082668,33.85520079,33.86995781,32.51260116,33.04865646,378000.0,0.0,0.0,-0.7376976,-0.02183419,0.04827772,28,69483.0,69432.0,0.0,1997.0,1789.0,0.0
PINC,2021-02-19,34.1418,0.52720159,-0.00487046,-0.3167,-0.2012,-0.1155,-1,-1,-1,-143.2806,1,-0.1073327,-2.6755,-1,-0.52821372,26.8688,1,0.71809677,22.1987,24.2567,0.16992125,-0.10121262,0.21652458,0.58342853,25.0582,-0.01082018,14.2857,92.8571,0.142857,0.928571,-1,32.6166,33.7828,34.949,2.3324,0.0,1072478.3929,0.34862314,32.83227036,33.28472134,32.733909,33.27488708,287500.0,0.0,0.0,0.22623062,0.00684538,0.02795617,30,69944.0,65924.0,0.0,2125.0,1780.0,0.0
PINC,2021-02-22,34.069,0.52022018,-0.00213228,-0.3052,-0.222,-0.0832,-1,-1,-1,-66.9802,0,-0.53252429,-1.5156,-1,-0.43352644,49.261,0,0.8333904,25.9039,38.1359,0.21464168,0.16691067,0.3637879,0.57218006,22.6308,-0.09687049,7.1429,85.7143,0.071429,0.857143,-1,32.7993,33.6294,34.4595,1.6602,0.0,1349168.7289,0.25799152,33.26504872,34.03224853,32.90407024,33.87487411,383800.0,0.0,0.0,0.59998703,0.01803123,0.0495801,37,55172.0,62034.0,0.0,1469.0,1752.0,0.0
PINC,2021-02-23,33.9726,0.51097557,-0.00282955,-0.306,-0.2388,-0.0672,-1,-1,-1,-37.1861,0,-0.44481951,-0.5514,-1,-0.63618369,44.513,0,-0.09638456,38.0945,51.8909,0.36177786,0.47060867,0.50973341,0.36068377,20.8443,-0.07894109,0.0,78.5714,0.0,0.785714,-1,32.8927,33.533,34.1733,1.2806,-1.0,1147774.1288,-0.1492731,33.87487699,34.17979159,33.54045586,33.7076683,422300.0,0.0,0.0,-0.16720581,-0.00493598,0.05822518,30,71600.0,64143.0,0.0,1744.0,1773.0,0.0
PINC,2021-02-24,33.892,0.50324616,-0.0023725,-0.3102,-0.2531,-0.0571,-1,-1,-1,-46.1114,0,0.2400171,-0.4369,-1,-0.20765325,41.844,0,-0.05996001,51.07,63.1832,0.5183875,0.34061347,0.62954879,0.21761619,19.0831,-0.08449312,0.0,71.4286,0.0,0.714286,-1,32.8983,33.4996,34.1009,1.2026,-1.0,267904.4321,-0.76658785,33.63881671,34.14044653,33.49127654,33.61914444,1451800.0,0.0,0.0,-0.08852386,-0.00262622,0.28939687,25,72357.0,64957.0,0.0,1818.0,1729.0,0.0
PINC,2021-02-25,33.8172,0.49607296,-0.00220701,-0.3084,-0.2641,-0.0443,-1,-1,-1,-34.0027,0,-0.26259667,-0.146,-1,-0.66582742,42.7968,0,0.02277029,57.9678,58.8293,0.60164147,0.1350656,0.58335234,-0.06890914,19.0124,-0.00370485,7.1429,64.2857,0.071429,0.642857,-1,33.2257,33.6176,34.0095,0.7838,1.0,30088.2092,-0.88769051,33.57980002,34.70109329,33.15685554,33.63881683,633000.0,0.0,0.0,0.01967239,0.00058515,0.10553734,22,69813.0,65004.0,0.0,1834.0,1705.0,0.0
PINC,2021-02-26,33.7179,0.48655025,-0.00293638,-0.3184,-0.275,-0.0434,-1,-1,-1,-75.1382,0,1.20977158,-0.6427,-1,3.40205479,35.8269,0,-0.16286031,56.5432,47.6171,0.58444706,-0.02457571,0.46438685,-0.1905887,18.9487,-0.00335044,0.0,57.1429,0.0,0.571429,-1,33.379,33.653,33.9269,0.5479,1.0,-78689.0409,-3.61527831,33.27285759,33.79707205,33.24318622,33.4508934,435100.0,0.19,0.0,-0.18792343,-0.00558651,0.06109938,25,71199.0,65183.0,0.0,1519.0,1619.0,0.0
PINC,2021-03-01,33.5465,0.47011326,-0.00508335,-0.3644,-0.2929,-0.0715,-1,-1,-1,-110.0803,1,0.46503776,-1.1603,-1,0.80535242,22.8044,1,-0.36348386,45.2916,29.4284,0.44864428,-0.19899121,0.27139818,-0.38197832,17.1137,-0.09684042,7.1429,50.0,0.071429,0.5,-1,32.8968,33.4636,34.0303,1.1335,1.0,-557030.8078,6.07888673,33.68827447,33.94048871,32.68929538,32.9266777,770800.0,0.0,0.0,-0.5242157,-0.0156712,0.13647999,39,50626.0,64342.0,0.0,1160.0,1471.0,0.0
PINC,2021-03-02,33.4183,0.45781908,-0.00382156,-0.3979,-0.3139,-0.084,-1,-1,-1,-116.2933,1,0.05644062,-2.3726,-1,1.044816,22.42,1,-0.0168564,31.5826,17.7024,0.28318156,-0.30268306,0.14698109,-0.39845863,15.4621,-0.09650748,0.0,42.8571,0.0,0.428571,-1,32.6516,33.3037,33.9557,1.3041,0.0,-931213.4744,0.67174501,33.13438019,33.4508874,32.82776218,32.90689087,501600.0,0.0,0.0,-0.01978683,-0.00060094,0.0760318,38,54606.0,61915.0,0.0,1401.0,1422.0,0.0
PINC,2021-03-03,33.3147,0.447884,-0.0031001,-0.4322,-0.3375,-0.0946,-1,-1,-1,-153.3821,1,0.31892465,-6.1555,-1,1.59441119,19.1859,1,-0.14425067,20.8486,15.4148,0.15362602,-0.33987069,0.12270883,-0.12922542,15.9243,0.02989245,14.2857,100.0,0.142857,1.0,-1,32.4387,33.1298,33.8209,1.3822,1.0,-683455.6586,-0.2660591,32.8277669,32.89700262,32.14529883,32.74864197,409300.0,0.0,0.0,-0.1582489,-0.00480899,0.05530606,46,65690.0,60962.0,0.0,1361.0,1357.0,0.0
PINC,2021-03-04,33.2462,0.44131496,-0.00205615,-0.4849,-0.367,-0.1179,-1,-1,-1,-143.6466,1,-0.0634722,-7.3132,-1,0.1880757,13.3281,1,-0.30531797,16.5249,16.4574,0.10144051,-0.20738563,0.13377119,0.0676363,15.2699,-0.04109443,7.1429,100.0,0.071429,1.0,-1,32.1744,32.8749,33.5753,1.4009,1.0,-883346.0834,0.29247022,32.83765681,33.20361758,32.08594931,32.36289597,396300.0,0.0,0.0,-0.385746,-0.01177899,0.05238694,53,64599.0,60217.0,0.0,1234.0,1271.0,0.0
PINC,2021-03-05,33.2629,0.44291646,0.00050231,-0.4347,-0.3805,-0.0541,-1,-1,-1,-75.1056,0,-0.47715017,-4.3064,-1,-0.41114697,58.0619,0,3.35635237,23.0259,37.2056,0.17990525,0.39340631,0.35391708,1.26072162,14.2329,-0.06791138,0.0,92.8571,0.0,0.928571,-1,32.1789,32.8729,33.5669,1.388,1.0,-509721.5092,-0.42296511,32.54093371,33.66849124,32.13540856,33.44100189,531300.0,0.0,0.0,1.07810593,0.03331302,0.08270086,38,62055.0,58911.0,0.0,1643.0,1289.0,0.0
PINC,2021-03-08,33.2889,0.44540982,0.00078165,-0.3352,-0.3715,0.0363,-1,-1,1,39.7727,0,-1.52955705,-1.3534,-1,-0.68572357,70.3475,-1,0.21159487,36.7563,56.6061,0.34562626,0.59630242,0.55976339,0.52144032,15.4204,0.08343345,0.0,85.7143,0.0,0.857143,-1,31.8859,33.1142,34.3425,2.4566,-1.0,-394006.9967,-0.22701516,33.6882723,34.58834045,33.41132564,34.133358,510000.0,0.0,0.0,0.69235611,0.02070381,0.077918,54,42306.0,55222.0,0.0,867.0,1190.0,0.0
PINC,2021-03-09,33.2346,0.44020254,-0.00163117,-0.3307,-0.3633,0.0326,-1,-1,1,-9.5982,0,-1.24132634,-4.345,-1,2.21043298,46.5059,0,-0.33891183,53.267,65.9893,0.5449045,0.44919374,0.65932253,0.16576305,15.3021,-0.00767166,42.8571,78.5714,0.428571,0.785714,-1,31.9556,33.1656,34.3756,2.42,-1.0,-975068.7403,1.47474981,34.17292312,34.56855906,33.02558342,33.16405487,708200.0,0.0,0.0,-0.96930313,-0.02839753,0.12242332,32,54178.0,55161.0,891.0,1063.0,1142.0,138.0
PINC,2021-03-10,33.2347,0.44021213,3.01e-06,-0.2871,-0.3481,0.0609,-1,-1,1,-4.5108,0,-0.53003688,-2.3401,-1,-0.46142693,55.3789,0,0.190793,61.5502,62.0553,0.64487976,0.15550341,0.61758137,-0.05961573,15.1957,-0.00695329,35.7143,71.4286,0.357143,0.714286,-1,32.1726,33.3397,34.5068,2.3342,0.0,-883635.1589,-0.09377142,33.28274821,33.98499842,33.13438379,33.61903763,655300.0,0.0,0.0,0.45498276,0.01371915,0.11054475,30,58629.0,54152.0,0.0,1219.0,1121.0,0.0
PINC,2021-03-11,33.2259,0.43936822,-0.00026478,-0.2552,-0.3295,0.0743,-1,-1,1,10.2617,0,-3.27491797,-2.4297,-1,0.03828896,53.6851,0,-0.03058566,60.6826,54.003,0.63440813,-0.01409581,0.53214356,-0.12976007,15.0998,-0.006311,28.5714,64.2857,0.285714,0.642857,-1,32.944,33.577,34.21,1.266,0.0,-1301255.1296,0.47261584,33.69816148,33.93554379,33.42121859,33.54979706,833800.0,0.0,0.0,-0.06924057,-0.00205956,0.15062649,25,59557.0,53432.0,0.0,1101.0,1102.0,0.0
PINC,2021-03-12,33.2645,0.4430699,0.00116174,-0.2045,-0.3045,0.1,-1,-1,1,45.0588,0,3.39096836,-1.7642,-1,-0.27390213,60.0179,0,0.11796197,57.6667,56.9416,0.5980073,-0.04969958,0.56332317,0.0544155,15.8583,0.05023245,21.4286,57.1429,0.214286,0.571429,-1,33.0143,33.6561,34.298,1.2837,0.0,-1243106.4306,-0.04468662,33.52012455,34.26193906,33.34208877,33.83663177,772500.0,0.0,0.0,0.28683472,0.00854952,0.13686172,31,62162.0,53447.0,0.0,1073.0,1021.0,165.0
PINC,2021-03-15,33.3436,0.45065547,0.00237791,-0.1718,-0.278,0.1061,-1,-1,1,44.8815,0,-0.00393486,-2.6646,-1,0.51037297,56.0535,0,-0.06605363,54.1406,51.4773,0.55544854,-0.06114621,0.50534497,-0.09596323,16.541,0.04305001,14.2857,50.0,0.142857,0.5,-1,33.1168,33.5731,34.0293,0.9125,-1.0,-1313496.9958,0.05662473,33.78718082,34.10368807,33.42122003,33.7179451,539700.0,0.0,0.0,-0.11868668,-0.00350764,0.08458706,40,43387.0,53191.0,0.0,693.0,939.0,0.0
PINC,2021-03-16,33.4119,0.45720533,0.00204837,-0.1546,-0.2533,0.0987,-1,-1,1,10.1816,0,-0.77314484,-1.7526,-1,-0.34226526,51.4514,0,-0.08210192,51.8099,47.0109,0.52731782,-0.04304902,0.45795485,-0.08676446,15.6834,-0.05184693,7.1429,42.8571,0.071429,0.428571,-1,33.4516,33.6581,33.8647,0.4131,1.0,-1145523.3617,-0.12788277,33.7673989,33.86630977,33.0552557,33.5893631,529800.0,0.0,0.0,-0.128582,-0.00381346,0.08236404,27,54208.0,53195.0,0.0,888.0,914.0,0.0
PINC,2021-03-17,33.4999,0.46564439,0.00263379,-0.1361,-0.2299,0.0937,-1,-1,1,61.7422,0,5.06409602,-0.4628,-1,-0.73593518,52.9375,0,0.02888357,47.2085,43.1373,0.47178057,-0.08881314,0.41685456,-0.08239791,16.5921,0.05794024,0.0,35.7143,0.0,0.357143,-1,33.4551,33.6601,33.8651,0.41,1.0,-1704657.5646,0.48810371,33.62892532,34.47953992,33.16405368,33.62892532,1906800.0,0.0,0.0,0.03956223,0.00117782,0.39156599,22,62165.0,53701.0,0.0,838.0,859.0,0.0
PINC,2021-03-18,33.6077,0.47598224,0.00321792,-0.1351,-0.2109,0.0758,-1,-1,1,45.8181,0,-0.25791274,1.1903,1,-3.57195333,44.7957,0,-0.15380024,42.452,37.2078,0.41437132,-0.10075516,0.35394042,-0.13745645,17.4099,0.04928852,42.8571,28.5714,0.428571,0.285714,1,33.3746,33.6383,33.9021,0.5275,1.0,-2683447.6186,0.57418573,33.62892689,34.28172356,33.36187319,33.44100189,1182200.0,0.0,0.0,-0.18792343,-0.00558815,0.22885885,23,62745.0,54156.0,0.0,708.0,803.0,0.0
PINC,2021-03-19,33.5582,0.47123527,-0.00147288,-0.1722,-0.2032,0.031,-1,-1,1,-60.9162,0,-2.32952261,-0.9839,-1,-1.82659834,29.7463,1,-0.33595635,34.6803,23.6959,0.32056969,-0.18307029,0.21057429,-0.36314697,16.2919,-0.06421634,35.7143,21.4286,0.357143,0.214286,1,32.9121,33.4603,34.0085,1.0964,1.0,-3468560.4758,0.29257618,33.56957839,33.7179428,32.88711039,32.94645691,916000.0,0.0,0.0,-0.49454498,-0.01478858,0.1690843,28,61312.0,54035.0,0.0,1025.0,796.0,0.0
PINC,2021-03-22,33.4583,0.46165502,-0.00297692,-0.1843,-0.1994,0.0151,-1,-1,1,-73.1768,0,0.20126994,-2.1829,-1,1.21861978,39.4145,0,0.32502194,26.487,18.5573,0.22167949,-0.23625228,0.15605188,-0.21685608,14.7235,-0.0962687,28.5714,14.2857,0.285714,0.142857,1,32.8125,33.3436,33.8747,1.0622,1.0,-3367846.2258,-0.02903633,32.82776233,33.40143401,32.68929089,33.13438034,402900.0,0.0,0.0,0.18792343,0.0057039,0.05386895,28,49143.0,55613.0,0.0,594.0,759.0,0.0
PINC,2021-03-23,33.4386,0.45976582,-0.00058879,-0.2051,-0.2005,-0.0046,-1,-1,-1,-97.4289,0,0.33141788,-2.1965,-1,0.00623024,34.1572,0,-0.13338492,20.5978,19.54,0.15059896,-0.22234304,0.16647869,0.0529549,14.4918,-0.01573675,21.4286,7.1429,0.214286,0.071429,1,32.6805,33.219,33.7575,1.077,1.0,-3254256.6987,-0.03372765,33.19372927,33.34208991,32.31640891,32.96623993,425600.0,0.0,0.0,-0.16814041,-0.0050745,0.05896618,19,59338.0,56346.0,0.0,713.0,734.0,0.0
PINC,2021-03-24,33.3911,0.45521064,-0.00142051,-0.2049,-0.2014,-0.0035,-1,-1,-1,-30.1746,0,-0.69029107,-1.4094,-1,-0.35834282,44.0369,0,0.28924209,23.4778,32.3362,0.18535952,0.13982076,0.30225099,0.65487206,13.3785,-0.07682275,14.2857,0.0,0.142857,0.0,1,32.7673,33.1221,33.4769,0.7096,-1.0,-3378078.1594,0.03804908,32.98601823,33.58936133,32.91084748,33.14427185,396900.0,0.0,0.0,0.17803192,0.00540043,0.05252167,16,68611.0,57267.0,0.0,858.0,736.0,0.0
PINC,2021-03-25,33.397,0.45577644,0.00017669,-0.1653,-0.1942,0.0289,-1,-1,1,18.5256,0,-1.61394683,-0.0851,-1,-0.9396197,62.4344,0,0.41777464,35.5567,54.794,0.33114752,0.51448177,0.54053635,0.69450956,12.1302,-0.09330642,7.1429,0.0,0.071429,0.0,1,32.6776,33.1557,33.6338,0.9562,-1.0,-3169081.2183,-0.06186859,33.16405284,33.70805317,33.03547438,33.6091423,296100.0,0.0,0.0,0.46487045,0.01402566,0.02988728,16,66349.0,57782.0,0.0,767.0,745.0,0.0
PINC,2021-03-26,33.4049,0.45653404,0.00023655,-0.1079,-0.1769,0.069,-1,-1,1,84.4272,0,3.55732608,1.3897,1,-17.33019976,70.445,-1,0.12830427,54.8799,77.5096,0.56437162,0.54344751,0.78155707,0.41456364,11.8373,-0.02414635,0.0,78.5714,0.0,0.785714,-1,32.6435,33.3496,34.0556,1.4121,0.0,-2935197.0469,-0.07380189,33.60914202,33.94543141,33.59925282,33.91576004,282300.0,0.0,0.0,0.30661774,0.00912305,0.02678852,16,76804.0,59995.0,0.0,845.0,719.0,0.0
PINC,2021-03-29,33.4158,0.45757933,0.0003263,-0.0689,-0.1553,0.0865,-1,-1,1,96.6086,0,0.14428289,2.7336,1,0.96704325,65.3851,0,-0.07182767,73.8836,89.347,0.79373948,0.34627796,0.90715616,0.15272173,12.5765,0.06244667,0.0,71.4286,0.0,0.714286,-1,32.7383,33.488,34.2377,1.4994,-1.0,-3101460.1951,0.05664463,33.82674408,34.26194059,33.72783321,33.82674408,264100.0,0.0,0.0,-0.08901596,-0.00262462,0.02270176,16,57551.0,63188.0,0.0,580.0,701.0,0.0
PINC,2021-03-30,33.4168,0.45767523,2.993e-05,-0.0556,-0.1354,0.0798,-1,-1,1,49.6001,0,-0.48658712,2.104,1,-0.23031899,53.1824,0,-0.18662815,80.8141,75.5858,0.87738813,0.09380295,0.76114486,-0.15401972,12.3142,-0.02085636,35.7143,64.2857,0.357143,0.642857,-1,33.0802,33.6146,34.149,1.0688,0.0,-3394530.9152,0.09449443,33.81685098,34.00477974,33.51023671,33.59925461,457900.0,0.0,0.0,-0.22748947,-0.00672514,0.06621907,17,63546.0,63789.0,0.0,726.0,703.0,0.0
PINC,2021-03-31,33.402,0.45625593,-0.00044289,-0.0541,-0.1191,0.0651,-1,-1,1,-6.5133,0,-1.13131627,2.235,1,0.06226236,47.4117,0,-0.1085077,74.2503,57.818,0.79816541,-0.08122098,0.57262209,-0.23506796,12.3873,0.00593624,28.5714,57.1429,0.285714,0.571429,-1,33.3616,33.6818,34.0021,0.6405,1.0,-3357395.0787,-0.0109399,32.84458022,34.04433903,32.84458022,33.4805603,616300.0,0.0,0.0,-0.11869431,-0.00353265,0.1017874,17,72677.0,64370.0,0.0,847.0,702.0,0.0
PINC,2021-04-01,33.4959,0.4652608,0.00281121,0.0196,-0.0914,0.1109,1,-1,1,118.451,-1,-19.18601938,6.2347,1,1.78957494,74.076,-1,0.56239915,66.1553,65.0622,0.70046166,-0.10902313,0.64948566,0.12529316,11.2343,-0.0930792,21.4286,50.0,0.214286,0.5,-1,33.2131,33.8361,34.4592,1.2461,0.0,-2753226.9411,-0.17995146,33.49045157,34.39051965,33.31241579,34.38062668,615500.0,0.0,0.0,0.90006638,0.02688325,0.10160776,20,73774.0,65431.0,0.0,689.0,690.0,0.0
PINC,2021-04-05,33.5998,0.47522464,0.00310187,0.0455,-0.064,0.1095,1,-1,1,144.589,-1,0.22066509,1.6267,1,-0.73908929,57.9356,0,-0.21788973,63.1664,66.619,0.66438671,-0.04518005,0.66600387,0.02392787,11.5241,0.025796,100.0,42.8571,1.0,0.428571,1,33.2179,33.85,34.4821,1.2642,-1.0,-2959044.4291,0.074755,34.73670052,34.89495414,33.65859659,33.9849968,436100.0,0.0,0.0,-0.39562988,-0.01150735,0.06132393,52,56928.0,63226.0,0.0,406.0,638.0,0.0
PINC,2021-04-06,33.6532,0.48034562,0.0015893,0.04,-0.0432,0.0832,1,-1,1,60.9221,0,-0.57865329,-1.3619,-1,-1.83721645,47.5705,0,-0.17890727,65.5791,65.0562,0.69350714,0.03819594,0.649422,-0.02345877,11.6031,0.0068552,92.8571,35.7143,0.928571,0.357143,1,33.1682,33.8183,34.4684,1.3002,0.0,-3202448.4614,0.08225765,33.75750926,34.22237716,33.60914484,33.66849136,301800.0,0.0,0.0,-0.31650543,-0.00931309,0.0311672,33,66538.0,63654.0,0.0,724.0,638.0,0.0
PINC,2021-04-07,33.7244,0.48717359,0.0021157,0.036,-0.0274,0.0634,1,-1,1,81.8179,0,0.34299212,1.5508,1,-2.13870328,47.9343,0,0.0076476,59.0558,45.4923,0.61477324,-0.09947224,0.44184196,-0.30072307,12.738,0.09781007,85.7143,28.5714,0.857143,0.285714,1,33.203,33.8341,34.4653,1.2623,-1.0,-3483170.2371,0.08765848,33.85641485,34.60812236,33.54979682,33.67837906,370800.0,0.0,0.0,0.0098877,0.00029368,0.04666098,24,79299.0,64600.0,0.0,734.0,622.0,0.0
PINC,2021-04-08,33.7679,0.49134517,0.00128987,0.0246,-0.017,0.0416,1,-1,1,18.573,0,-0.77299588,-0.1177,-1,-1.07589631,44.1079,0,-0.07982593,47.7083,32.5766,0.47781298,-0.19214878,0.30480172,-0.28390958,12.9273,0.01486105,78.5714,21.4286,0.785714,0.214286,1,33.2641,33.8539,34.4438,1.1797,0.0,-3684421.0724,0.05777806,33.67837868,34.18281467,33.34208928,33.57947159,462300.0,0.0,0.0,-0.09890747,-0.00293682,0.06720708,24,75849.0,64896.0,0.0,717.0,626.0,0.0
PINC,2021-04-09,33.7837,0.49286036,0.0004679,0.0304,-0.0075,0.0379,1,-1,1,-9.8973,0,-1.53288645,0.6486,1,-6.51062022,53.0155,0,0.20195022,36.2897,30.8002,0.33999457,-0.239342,0.28595347,-0.05452994,12.4037,-0.04050343,71.4286,14.2857,0.714286,0.142857,1,33.4551,33.7313,34.0075,0.5524,1.0,-3500258.0873,-0.04998424,33.60914521,33.82674536,33.16405571,33.76739883,224300.0,0.0,0.0,0.18792725,0.00559649,0.01376476,33,79245.0,66301.0,72.0,705.0,629.0,26.0
PINC,2021-04-12,33.8183,0.49617845,0.00102416,0.074,0.0088,0.0652,1,1,1,112.4537,-1,-12.36205834,1.2569,1,0.93786617,69.1754,0,0.30481463,35.3211,42.5865,0.32830391,-0.02669077,0.41101037,0.38266959,13.3117,0.07320396,64.2857,7.1429,0.642857,0.071429,1,33.3011,33.7867,34.2722,0.9711,-1.0,-3161475.0302,-0.09678802,33.78717915,34.29161138,33.77234347,34.26194,382500.0,0.0,0.0,0.49454117,0.01464552,0.04928818,50,60834.0,68236.0,0.0,545.0,639.0,0.0
PINC,2021-04-13,33.8292,0.49722374,0.00032231,0.0813,0.0233,0.058,1,1,1,96.3965,0,-0.14278943,0.6454,1,-0.48651444,53.8854,0,-0.22103233,42.7188,54.7697,0.4175915,0.20944138,0.54027852,0.28608127,14.4988,0.08917719,57.1429,0.0,0.571429,0.0,1,33.3615,33.8401,34.3186,0.9571,-1.0,-3363280.8197,0.0638328,33.99983229,34.43008608,33.86630734,33.93554306,267500.0,0.0,0.0,-0.32639694,-0.00952652,0.02346522,32,74709.0,69403.0,0.0,766.0,645.0,0.0
PINC,2021-04-14,33.9261,0.5065163,0.00286439,0.1366,0.046,0.0906,1,1,1,161.0689,-1,0.67089988,2.9152,1,3.51688875,69.9743,0,0.29857624,57.0149,73.6883,0.59014031,0.33465594,0.7410117,0.34542092,16.2535,0.12102381,50.0,35.7143,0.5,0.357143,1,33.3114,34.0181,34.7248,1.4134,0.0,-3120689.5082,-0.07212937,34.11357907,34.69713998,34.09379689,34.56855774,422800.0,0.0,0.0,0.63301468,0.01865344,0.05833745,25,73427.0,68564.0,0.0,700.0,640.0,0.0
PINC,2021-04-15,34.0537,0.51875294,0.00376112,0.1934,0.0755,0.1179,1,1,1,180.1984,-1,0.11876594,3.3529,1,0.15014407,73.4161,-1,0.04918663,68.45,76.892,0.72815787,0.20056336,0.77500411,0.04347637,18.5853,0.14346448,100.0,28.5714,1.0,0.285714,1,33.5108,34.2535,34.9961,1.4853,-1.0,-3066107.0005,-0.01749053,34.58833836,35.02353484,34.38062744,34.75648117,322500.0,0.0,0.0,0.18792343,0.00543625,0.03581533,24,74560.0,68380.0,0.0,689.0,636.0,0.0
PINC,2021-04-16,34.0952,0.52273272,0.00121866,0.2388,0.1081,0.1307,1,1,1,170.1243,-1,-0.0559056,4.0521,1,0.20853589,74.1945,-1,0.01060258,78.5672,85.1215,0.85026885,0.14780424,0.86232208,0.10702674,20.8162,0.12003573,100.0,21.4286,1.0,0.214286,1,33.8101,34.4592,35.1083,1.2982,0.0,-3172785.4221,0.03479279,34.84550076,35.08288307,34.64174777,34.79604721,355100.0,0.0,0.0,0.03956604,0.00113838,0.04313558,38,70773.0,67170.0,0.0,764.0,644.0,0.0
